"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
967037496,144.277510374971,310,30,2.65740352350343,7,10.2711317772329,0,1,15394,7582,321,503,0.0093543588056081
477599975,174.711190254088,276,30,3.75561563511554,7,9.41236347956414,0,1,17316,10968,328,505,0.0169920000776027
593366452,189.994736769206,433,30,2.93332415075405,7,9.73501567656688,0,1,18272,7871,252,593,0.00743722799749177
427077281,221.474603510199,355,30,2.82406999507308,7,9.90686664935886,0,1,15746,10038,247,608,0.00278460410965132
518843830,234.134576686144,311,30,1.94992508113974,7,12.8104092555965,0,1,20971,6525,384,417,0.00856177271277516
192696174,235.442137265189,160,30,3.28913174450095,7,10.6239479465141,0,1,12928,12338,343,497,0.00873440820315549
743249005,236.271030809958,278,30,3.35499796779477,7,9.45141087127422,0,1,13453,10048,244,572,0.00592367930424569
463704003,239.140126285824,314,30,2.18838031433133,7,10.9029094745919,0,1,19563,8300,354,501,0.00751938342304546
862681117,242.437620842971,398,30,4.06455085726353,7,9.31896776431866,0,1,17723,8456,264,627,0.0100038007966262
391288687,248.935734678652,465,30,3.04126662230819,7,10.0867844492629,0,1,18258,8387,221,655,0.00443465456570768
539468084,262.337568792577,294,30,3.05637318704244,7,9.49316842096656,0,1,17882,9165,302,509,0.00988625459060522
984952315,273.837543079834,312,30,4.84127141360506,7,9.01900631094702,0,1,16962,9115,310,531,0.0149807021092334
554552721,277.092042469646,422,30,3.31996509410481,7,10.0136242753854,0,1,21048,6390,320,540,0.00488846221462528
415117813,282.145352611026,191,30,2.89663794572502,7,11.0510021274436,0,1,13459,12132,293,522,0.00942487239068807
597311340,282.90457755222,225,30,2.58712237691218,7,10.9270178795247,0,1,17744,9086,343,471,0.00754291492166665
38863566,285.686891543872,379,30,4.61314740500505,7,9.717520104249,0,1,19858,7513,318,523,0.0114953299575899
46436138,296.813072488393,364,30,3.33966941317667,7,10.6048078833002,0,1,16534,12268,238,624,0.0115434454846423
404579172,297.215410098467,407,30,3.61760642780088,7,9.26587113631124,0,1,14105,9437,201,684,0.00871235429510859
70777496,301.48963497938,435,30,1.92314133723671,7,11.2740415409539,0,1,14762,8358,211,650,0.0101287468923473
689449525,306.238469170677,255,30,3.58147586590121,7,9.39366351314113,0,1,16222,11540,266,532,0.00828580706406605
18299290,306.700179328281,165,30,2.48007378907926,7,10.7216904655205,0,1,15619,12259,325,560,0.0091886711555382
183449981,307.224673488312,286,30,2.40038939624247,7,11.215886828032,0,1,16352,8744,308,593,0.0145723186075854
244915993,310.066121980458,307,30,2.74755523430233,7,10.7020299242099,0,1,14708,8957,247,577,0.00701975036008179
761750886,319.782738746168,306,30,2.80395193992502,7,10.0482745893968,0,1,17455,9044,288,500,0.0111313692189023
61268960,322.059000805753,399,30,3.33030294150909,7,9.81948104372942,0,1,17111,11600,224,685,0.011149357782878
77750628,323.147025361522,263,30,1.40644455370677,7,9.73442474827879,0,1,28647,28,541,263,0.0106358716969259
286907894,325.788274804358,307,30,3.47187452520462,7,9.66474919220099,0,1,13701,11584,287,582,0.00657426638682588
249928136,327.730071857924,455,30,2.72688923008905,7,10.5461837531367,0,1,19091,5779,259,557,0.0094631304196268
44306205,328.980242567848,245,30,3.56230099075873,7,10.2900169588853,0,1,18706,7915,398,454,0.0103036596215251
487341551,332.723609021061,333,30,4.90088343069254,7,9.01032398427825,0,1,17404,8860,261,547,0.0140089425500644
27878087,339.605653663186,278,30,2.85380066676347,7,10.4284480252323,0,1,12473,12574,229,645,0.010854496019582
