"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
655730638,204.408903915656,215,30,2.2818936679874,7,10.7113179697047,0,1,14283,10889,312,511,0.00846193401771575
254226180,285.136809268814,277,30,2.69112317341854,7,10.6543015764217,0,1,15718,13113,263,622,0.00792749607975476
660934817,293.821374307588,348,30,3.45917322649867,7,9.6218368101293,0,1,17409,8435,294,575,0.00896562056638931
181064879,415.329989285628,245,30,4.8901916622996,7,9.3672285206142,0,1,12904,12145,242,570,0.0147669044622883
38492857,470.134023444379,342,30,3.65287158080426,7,9.68024502620204,0,1,14891,9772,273,616,0.0096552836868808
778112895,478.247843696132,369,30,2.57692417552592,7,10.6847808925016,0,1,16163,8058,342,559,0.00809797986641615
294887949,511.768502352382,104,30,4.45240530968782,7,9.14359151965607,0,1,96,27887,0,965,0.0132124934662579
791181615,523.897890814613,105,30,3.4880131808314,7,9.6477981376934,0,1,141,28160,0,953,0.00896562056638931
174690276,571.091936556628,160,30,1.88504531536773,7,11.9162161535741,0,1,12767,13553,250,557,0.00941390159470878
98460716,578.108121375232,366,30,4.5702119594614,7,9.86618171766037,0,1,22385,5403,415,443,0.0142096627844661
147488185,597.275480829408,265,30,2.25618476637247,7,10.9559053829618,0,1,9566,15296,160,718,0.00846193401771575
807466767,611.74586226635,299,30,2.7364119029328,7,9.65264981067507,0,1,24619,2850,466,328,0.00792749607975476
271319116,617.371039165266,160,30,4.73665642663706,7,9.35381501495602,0,1,20114,6709,529,314,0.0142096627844661
50274400,630.670278354704,422,30,2.51270072901858,7,10.4835774108552,0,1,16341,11930,140,703,0.00818600138670328
92485620,632.991311156796,126,30,1.96921301295751,7,11.6336598840156,0,1,25681,1640,658,134,0.00918429423874027
848592436,637.408032581956,161,30,1.46042013880495,7,10.5678543511873,0,1,28330,104,607,161,0.0114107898117682
915939637,640.260884327631,291,30,3.14307488239773,7,10.2044167975855,0,1,9220,16986,120,825,0.00827595744589782
429847437,649.21105967166,233,30,4.78122446475467,7,9.46817540576977,0,1,1455,22333,0,907,0.0142096627844661
457212115,667.781401358259,369,30,3.68753186472932,7,9.49765309235694,0,1,10611,14713,152,748,0.010041495034356
182116227,682.491025582022,86,30,2.35105965091621,7,9.80426988839957,0,1,28152,158,684,86,0.00836791252863002
881196542,685.629637632447,234,30,2.07589509239787,7,9.16739541622528,0,1,28265,269,586,234,0.00907364009128557
48056747,689.588282963103,239,30,2.62104114029138,7,9.15612826456901,0,1,28175,243,492,239,0.00792749607975476
491957259,699.212414077439,163,30,4.38380986277667,7,9.0357732265016,0,1,199,28004,0,865,0.0129846918547707
654681461,700.263521825891,431,30,2.48238025873819,7,10.4839371873662,0,1,21538,5565,316,546,0.00818600138670328
180770639,700.805251121879,155,30,1.6904256658308,7,10.3915649717279,0,1,26692,12,622,155,0.0103166044873521
667423068,707.937850379537,213,30,2.30008884167958,7,11.2768286952688,0,1,7217,15734,107,705,0.00846193401771575
944521148,709.083916049433,319,30,3.21539141515959,7,10.4205894887898,0,1,25383,837,471,320,0.00846193401771575
147671866,710.399183558089,289,30,2.22700624351088,7,10.7972600594556,0,1,21970,3856,389,375,0.00846193401771575
932550047,717.497038321414,414,30,2.77085540882107,7,9.87955691599613,0,1,23183,2781,426,438,0.00792749607975476
158003104,725.785781067665,284,30,3.6966426764908,7,9.24975602355443,0,1,10592,14076,172,662,0.010041495034356
934561167,772.769046999166,205,30,3.93505888768665,7,9.46244439415713,0,1,5275,23649,33,803,0.0106072130644606
120268755,780.836730693427,404,30,3.52843563794989,7,9.42917966737337,0,1,16663,7038,306,614,0.00907364009128557
201099627,795.487900599374,268,30,3.81180717912289,7,9.57679394324873,0,1,1253,21949,0,929,0.0103166044873521
31183453,799.788722101031,202,30,1.24836163761409,7,10.2134096831559,0,1,26553,120,520,202,0.0132124934662579
852068638,803.709524641832,248,30,3.29089312650905,7,9.26471747005738,0,1,27291,2030,489,258,0.00865646123651382
654017141,809.172416732058,424,30,4.08891993752676,7,9.0763300522945,0,1,25014,2531,441,462,0.0112404795160702
133895974,809.630162481611,109,30,1.48794163691161,7,9.12484325533361,0,1,27518,3,663,109,0.0114107898117682
