"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
464510585,0.571428571428571,22,10,3.00862891812355,6,9.09612763688896,0,0.6,15130,8341,238,22,0.00712731270458252
793005669,0.75609756097561,101,10,3.11532872070466,6,9.28614021103652,0,0.6,20195,3708,200,171,0.00437789974755112
680007444,0.8,10,10,2.98892273507069,6,9.56623689630121,0,0.6,18765,7406,252,10,0.0095844884422859
378574488,0.944444444444444,96,10,3.27723925746795,6,9.07589354232779,0,0.6,13545,10015,72,259,0.00388039038482218
268913304,0.957446808510638,107,10,2.49116971909802,6,9.72441511979646,0,0.6,15800,7677,120,260,0.0141321779004608
416268213,0.96,105,10,2.06814938386583,6,10.3611547847129,0,0.6,25903,2944,210,128,0.0133694953362138
539510474,1,35,10,2.01261225430948,6,10.3918814011445,0,0.6,16218,8888,240,39,0.0120259337495578
598512569,1.01694915254237,85,10,3.97832599450092,6,8.60408638336389,0,0.6,11702,11694,185,85,0.00271464377700508
889077298,1.03389830508475,90,10,4.83240004178924,6,8.46972241904398,0,0.6,6180,23525,2,373,0.0164019796568809
993567495,1.05357142857143,122,10,3.41648433282292,6,8.7896234187779,0,0.6,16299,8180,143,211,0.00260578951418473
201604015,1.05555555555556,61,10,4.13022754433706,6,8.94980636398895,0,0.6,17488,8919,197,66,0.00721934707702468
797259870,1.06896551724138,79,10,4.40075724508944,6,8.29083821225812,0,0.6,3625,25166,3,359,0.0061886239702961
978324488,1.08510638297872,98,10,1.87674352628735,6,9.95147534506994,0,0.6,18038,6067,110,201,0.0227564641015753
185574611,1.10204081632653,37,10,1.88504344201599,6,10.5900674956407,0,0.6,23427,4631,312,37,0.0209491255279084
345136205,1.1063829787234,85,10,4.00269935137877,6,8.09281368610135,0,0.6,13969,9593,77,227,0.0161445611329037
312100552,1.1063829787234,162,10,2.80850818209273,6,9.11668743375499,0,0.6,23900,4251,89,249,0.00829452548721922
257328840,1.125,171,10,2.69887421196838,6,9.38817426889713,0,0.6,22014,7485,187,246,0.00871259782291543
876749582,1.12962962962963,110,10,2.83328453552044,6,9.29797466333739,0,0.6,12430,11958,45,271,0.0149812988280564
65567756,1.13725490196078,57,10,2.2229036091582,6,10.1203523995595,0,0.6,20370,5887,203,57,0.00547094158324209
