"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
618961899,1.32258064516129,48,10,2.79996631947514,6,10.8222651857363,0,0.6,3503,21711,32,282,0.00713629335367167
880991173,1.40350877192982,68,10,4.63771345453617,6,8.4982322352299,0,0.6,1488,23293,1,355,0.012612833411512
993806936,1.49090909090909,40,10,4.21735345622946,6,8.40253958012531,0,0.6,17528,9144,245,40,0.00869986324576825
12146928,1.49090909090909,47,10,4.93533085744935,6,8.38691330150563,0,0.6,332,27681,0,316,0.0178427112925366
158724827,1.53061224489796,5,10,2.15513000554815,6,9.56088678021945,0,0.6,17372,6782,265,5,0.0061705346456851
711225576,1.54237288135593,16,10,1.86752527321706,6,12.1347970648607,0,0.6,1443,27285,0,281,0.0115764255248107
628296393,1.55555555555556,54,10,2.18007763527019,6,10.4501771257341,0,0.6,7758,15897,24,319,0.00820272820315294
804026260,1.57142857142857,70,10,4.50805777743972,6,8.63963434552682,0,0.6,16176,8013,105,256,0.0122208463708828
800346592,1.57377049180328,71,10,3.43463101747571,6,9.54091570562801,0,0.6,495,25053,0,389,0.00653640518994229
337410295,1.61538461538462,32,10,1.41869404359774,6,11.8016658603705,0,0.6,22326,7086,256,32,0.0180662545446049
426229240,1.62264150943396,22,10,1.68356947807835,6,11.7932404035507,0,0.6,721,26551,1,317,0.0120105414819911
841151565,1.63157894736842,72,10,2.04714164685712,6,10.1052158951924,0,0.6,19191,8349,214,72,0.0081613653189165
58950926,1.64,100,10,2.31994574217584,6,9.25518890326489,0,0.6,20463,5365,196,100,0.00731470068751346
32746620,1.64285714285714,40,10,3.48449540816544,6,8.94619107118467,0,0.6,4511,21907,36,333,0.00790522310029538
335057275,1.6875,83,10,2.7001351545392,6,9.34514703300431,0,0.6,14453,10490,165,157,0.006373949959064
605902665,1.68852459016393,59,10,3.98031819065074,6,8.6134270606351,0,0.6,2283,22165,0,359,0.00969655444321945
197009808,1.71641791044776,55,10,2.63978266040882,6,10.1618253258517,0,0.6,1285,27556,0,321,0.00796344660359626
851699969,1.74545454545455,84,10,2.62813015880533,6,9.07878391453704,0,0.6,23386,2081,247,90,0.00752589459240965
790513287,1.78723404255319,104,10,2.00110984346976,6,10.5254074123679,0,0.6,22585,3986,173,162,0.0144601308049129
652756038,1.80645161290323,60,10,4.9499087546222,6,8.25871601291034,0,0.6,2979,22437,25,281,0.0207398525591082
397960400,1.80851063829787,9,10,2.7850294345246,6,9.03548922609937,0,0.6,21887,4336,309,9,0.00743329830806274
878726392,1.81034482758621,76,10,3.02877875548806,6,9.31785402674596,0,0.6,3876,21164,59,278,0.011823049098893
755758626,1.82258064516129,8,10,2.55647371093621,6,10.3071780188909,0,0.6,75,28149,0,340,0.00799483678123323
475304565,1.83018867924528,68,10,2.61085826453948,6,9.62967923523989,0,0.6,13073,11685,70,237,0.00834407994641107
760833962,1.88524590163934,69,10,3.02951101401742,6,9.12423038027958,0,0.6,2781,24282,2,332,0.00804454887141169
412870674,1.91228070175439,43,10,4.07563765549072,6,8.65625546448125,0,0.6,3383,19971,34,260,0.00888454192625789
257766734,1.91379310344828,41,10,4.40264824862129,6,8.64689105920687,0,0.6,410,28916,0,380,0.00915681014657868
686127954,1.91525423728814,87,10,4.24557793369459,6,8.18200467736844,0,0.6,802,26240,0,321,0.0147788113736162
722495952,1.91836734693878,82,10,1.32508803838003,6,10.0586654132538,0,0.6,25970,208,206,82,0.0119326232332664
178256467,1.94117647058824,103,10,2.90710937850159,6,9.45173737887442,0,0.6,16431,7214,182,211,0.00684501607392997
121438644,1.94339622641509,70,10,1.23261786637303,6,9.55623360018682,0,0.6,28338,60,227,70,0.01109487553314
547415067,1.94642857142857,30,10,2.4432373042983,6,10.5715669627109,0,0.6,1071,24891,0,320,0.00641852303570082
737174310,1.95652173913043,51,10,4.47873120344145,6,8.2264760517001,0,0.6,513,23227,1,295,0.0131692490825921
810455996,1.97727272727273,4,10,1.40040058320136,6,10.8269058164409,0,0.6,26469,1916,279,4,0.0115795786970096
943031613,1.98039215686275,38,10,3.64798652161495,6,8.6981121407013,0,0.6,15601,9700,81,231,0.00957426294421739
981725278,1.98305084745763,70,10,3.28263650948527,6,9.43469390513497,0,0.6,2194,26020,0,361,0.00865144583826153
855894777,2.01960784313725,72,10,3.37924329696042,6,10.2348584429924,0,0.6,14551,13970,171,219,0.00578890141209677
124957601,2.02,63,10,2.82318803123279,6,9.79552228746652,0,0.6,2091,22658,2,382,0.00840095293533501
853508410,2.03125,71,10,2.76914585128906,6,9.43802700482232,0,0.6,7234,17621,2,347,0.0104285134336759
379639212,2.03125,54,10,4.70938976798789,6,8.33210174366866,0,0.6,423,25405,0,381,0.0128162003086348
905070669,2.03636363636364,65,10,2.72786848926831,6,10.2008303814136,0,0.6,1924,25731,0,350,0.0100087845683259
