"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
792777799,133.910417817286,96,10,2.74435830114672,6,10.702467961218,0,0.51309267532571,16101,10611,94,200,0.00582188226005752
91568955,134.365174059352,87,10,2.9726618840636,6,9.3732915393674,0,0.580482523097058,10921,15756,76,219,0.00569531960223018
204943569,153.372096549535,99,10,3.02285130464818,6,9.62379895012501,0,0.332117342997771,11238,16039,64,224,0.00671755645391252
747370817,186.373281346871,96,10,2.81814515943546,6,9.34035644571387,0,0.53147841806858,8803,16631,24,288,0.00575790553192502
827460675,212.348769716238,122,10,3.32377518755044,6,9.27476267934036,0,0.891215294884781,16761,11938,73,193,0.00903395523112373
253846085,222.46348014899,62,10,2.91659091352699,6,8.97363599491111,0,0.486657400019716,5521,19961,34,284,0.00551546740426502
786772324,234.908492822205,51,10,3.13804423585238,6,9.57115976925239,0,0.758063023173706,901,26142,0,295,0.00698625871206902
39587505,240.599251869161,77,10,4.78419944770797,6,9.08876913642829,0,0.0998248445006616,226,25452,0,371,0.0209587761362071
376264047,245.530038895448,83,10,3.50557480467301,6,8.73314566988538,0,0.518859921329775,3760,23366,8,324,0.00748527719150252
449108652,252.303388800071,31,10,3.44590518318785,6,9.12736854220774,0,0.616258007895705,921,24702,0,287,0.00831697465722503
506325584,252.549005145536,36,10,3.93125999658669,6,8.46411714144741,0,0.448120169946181,11958,13974,110,170,0.0102739098706897
503236767,253.791252804347,47,10,3.4545013157861,6,8.89899758004384,0,0.745739577526396,1480,24775,0,290,0.00873282339008627
619284952,264.09657324547,82,10,2.83884136441812,6,9.93281388982152,0,0.646643620489588,1482,25394,0,324,0.00638987077323386
103725068,283.809795461679,8,10,1.01941842253553,6,14.0819492823345,0,0.292325272705089,27233,1981,265,12,0.011643764520115
413340275,283.857358544745,94,10,2.80803851994908,6,9.70771407290306,0,0.431205921342871,20124,5758,111,144,0.00646875806673058
7974670,284.489015605172,140,10,2.15684028253069,6,10.4839487950764,0,0.525446741047603,25819,2680,158,146,0.00654961754256471
21083200,284.490773136845,75,10,4.82065124363343,6,8.2108556553229,0,0.770939586985381,2220,24659,1,349,0.014970554383005
