"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
266199385,105.004761796787,163,10,4.38720123728234,6,8.90110674501445,0,0.516294932331419,19759,5178,85,209,0.0209846353454716
580917939,122.747708736253,67,10,2.19356941555373,6,10.8685463382135,0,0.744441067537915,10948,16438,55,236,0.0122151303276418
351979083,131.11826722467,167,10,1.61579279905029,6,11.8520695672489,0,0.759988538889709,22616,6460,106,207,0.0109655006266043
853475932,152.157812812882,83,10,4.34974813671067,6,9.46034084095344,0,0.473409480387204,15850,12456,92,215,0.020712612294697
603115115,187.890925805373,139,10,4.11895617873211,6,9.13940136629294,0,0.414256793547202,12636,14713,46,276,0.01232134885223
179161092,196.931460158097,102,10,3.71721070433762,6,9.07851658033613,0,0.424870886010539,17236,8942,87,178,0.0162172925933754
307062433,198.335574217032,22,10,1.0385511757588,6,9.47403661126323,0,0.909166695711964,28015,173,262,22,0.0149369800202142
36041876,214.79990689011,40,10,4.87768486145557,6,8.05993700199022,0,0.83719179112806,240,28514,0,308,0.0108632581965194
767696606,224.748748606082,138,10,2.61771420500628,6,9.64224237574315,0,0.334496918906189,18553,6572,109,167,0.00836470881131992
468143687,236.531181876724,71,10,2.76961589906428,6,9.75313019237046,0,0.526892458629035,5138,21754,15,301,0.00661823114741795
762983199,238.201595292727,79,10,2.62936755700648,6,10.1315903357889,0,0.476118610789522,1482,25102,0,326,0.0054780115489864
587444633,240.813205617964,95,10,2.87897075080154,6,8.99734855445667,0,0.781384074550551,8953,15709,45,251,0.00716975040970279
858268028,242.948554224963,77,10,3.30052219987469,6,9.65058605520882,0,0.704706420276649,10230,16875,70,225,0.0111984673065834
28637869,247.759964481754,20,10,1.0097755886562,6,11.0299166423671,0,0.865514040918899,27041,61,264,20,0.0089621880121285
615889374,247.927408730862,104,10,2.7454996849122,6,10.0457042814708,0,0.326570241361871,13525,15738,60,224,0.00955966721293705
163698170,250.980078890736,102,10,2.83832174915837,6,8.99659910490549,0,0.671651829858811,19631,5234,135,145,0.00921413707271041
93495072,251.228979220153,35,10,3.58856831967162,6,10.9741703080961,0,0.090022925842306,739,26924,0,322,0.00816069152323896
867816953,252.966400931033,49,10,4.40165301744219,6,8.19603341833219,0,0.428396385356117,693,25185,0,305,0.00710847049167115
519747574,263.634216292195,25,10,2.26356905791909,6,10.1753300451793,0,0.49604005239667,16938,10265,136,131,0.0039363335582682
69939685,266.259272139019,42,10,4.25450178567581,6,8.80579848241644,0,0.206310935249597,518,24205,0,287,0.0213499234422261
690955855,268.425036090153,67,10,1.09157221236011,6,13.2331535766808,0,0.283345547550847,29210,33,209,67,0.00940792646352537
20722147,269.977776863208,101,10,2.03507757986043,6,10.0902087050961,0,0.674377818732321,23976,2047,171,104,0.00742132059951692
837819100,270.734186980514,106,10,2.90648937907808,6,9.0522233391799,0,0.884963453377996,24170,2862,171,121,0.00881281821192635
646843849,270.913270254523,101,10,4.5599994111952,6,8.14206661688458,0,0.825254826518378,6610,19836,32,270,0.025202759015925
979357920,272.532566861284,62,10,4.04006149506307,6,8.52382092986138,0,0.488439720774727,1126,26870,0,310,0.0124456044847671
361485752,272.717802865893,12,10,4.00674547595007,6,9.08161917707653,0,0.521117735117988,76,27730,0,273,0.0110026358488521
27254414,273.40994861197,153,10,3.21330437931708,6,9.06233817204186,0,0.50841162848662,13401,12463,67,280,0.00622489958051715
646427912,273.850324082335,48,10,3.25768824948611,6,9.21546266228764,0,0.990436686405523,907,24428,0,310,0.00978198505509839
393230474,274.716217213327,79,10,2.84317441575772,6,9.50352649746447,0,0.565949160555519,17694,8463,131,143,0.00655837634375914
18440317,275.205377854431,50,10,4.32531763274759,6,9.140262131531,0,0.175683829942427,1619,23828,1,311,0.018482023278345
976005070,275.356133035021,74,10,4.91965175691771,6,9.31393078371321,0,0.120847261699134,306,27287,0,349,0.0313344647535159
651444847,277.064974329127,81,10,4.44210424400857,6,8.59780967339702,0,0.311557719612449,3207,22180,1,333,0.0175260565570513
53226194,279.266897429681,29,10,1.63300348901148,6,11.9448623114535,0,0.222812279748166,28340,5,237,29,0.0114402574843345
720666379,279.465561384583,101,10,1.04969101741929,6,11.9770157031726,0,0.494467081217849,27026,252,164,101,0.00807859201093273
153580277,280.674188339434,108,10,1.77868389321495,6,10.6263414128824,0,0.763308823906552,25414,4352,167,144,0.00618566702013574
567442017,283.481921822186,85,10,2.8387586931779,6,9.08919342868044,0,0.908402076443151,4217,21291,18,294,0.00647590359586059
496756313,285.369935347086,115,10,2.04271337845175,6,10.3727390834273,0,0.365747358453233,21471,3816,144,148,0.00739280931133799
467020855,287.365620769082,78,10,2.15523866380836,6,10.3951796872338,0,0.527855735527197,25832,1948,176,91,0.00404880023136157
113034070,288.050342822223,54,10,1.07134559505334,6,14.3684581466985,0,0.13719119376271,27414,12,222,54,0.00976748606539222
17855515,288.85290374168,75,10,4.37103787558869,6,8.33110030984698,0,0.782508251169167,317,26043,0,296,0.0148705934423465
533174559,289.32334852203,121,10,1.0748464692935,6,10.6634032500503,0,0.716739483897075,27921,105,139,121,0.00709265631927589
615125917,290.168916322889,48,10,4.97003470855017,6,8.28321621947391,0,0.729909864841824,726,24152,0,307,0.0164426276062517
775873170,291.59903977894,12,10,2.75302115142526,6,10.2115952415239,0,0.954359209463901,60,29176,0,292,0.00791144872794792
601067904,292.208829435389,108,10,2.17648218003217,6,9.54103926134103,0,0.933203587205683,24464,2684,165,119,0.00597479200808567
771575721,292.610662826904,58,10,3.27990282224251,6,9.25811825077325,0,0.971629427643222,6242,21624,35,245,0.0167294176226399
730429783,293.785636136282,106,10,4.45067029415673,6,8.48978463970136,0,0.519860870081648,6671,18222,39,299,0.0155344592210227
223602658,294.957624075053,90,10,1.85277706999228,6,11.9497120221193,0,0.257612219444307,23601,3201,162,102,0.00632625036150247
726567805,302.578915326234,110,10,3.77140280205327,6,9.2863830011593,0,0.986759980766291,22811,4928,155,150,0.0156430918029879
94416995,303.553949076602,54,10,1.69109154649032,6,11.934229796501,0,0.430184881233505,24175,4040,208,77,0.00384869718962401
535592156,306.698549067321,66,10,4.2297569230148,6,8.14257017282651,0,0.748720993347926,542,27713,0,329,0.015094211388848
949501550,309.011326653247,115,10,2.94818728706029,6,9.20979013912964,0,0.625778377446585,22869,4030,125,139,0.00923743123946726
881606897,309.035596655143,69,10,3.30317245442174,6,9.48483013450476,0,0.583998535888707,26566,3162,196,88,0.00528297398609679
659120476,309.990322429588,37,10,1.86658065748249,6,12.2610734902225,0,0.815805959968604,1392,26532,0,305,0.00637311147529137
103471227,312.44039431546,159,10,2.31832659718079,6,9.29001535551892,0,0.389314026325195,26343,2633,139,171,0.00314462737267666
974244067,314.111445191034,94,10,3.02181980734844,6,9.66107556910311,0,0.323424937275936,10127,17252,40,234,0.00689185310700113
115853758,314.222850855885,78,10,2.45311694238903,6,9.75743642482275,0,0.969311233962631,3608,21608,3,304,0.00680207090151291
237783712,314.912686311619,90,10,3.99901276121483,6,8.30609780859449,0,0.432878253145974,12658,12562,58,214,0.00741361947125731
4531281,315.218971510282,69,10,3.98916039649607,6,8.47362832253644,0,0.355095535559697,1117,23727,0,313,0.0130925877046747
108135670,316.06803065163,31,10,3.02402696726488,6,8.95093662214116,0,0.723349162664474,1666,23525,4,263,0.00728355597176156
149424684,319.371257316622,48,10,2.66727009296327,6,9.38321548571263,0,0.478430053434099,25686,1879,221,52,0.00647932999987955
161862625,319.449526529623,6,10,3.13104978014517,6,9.85544390555035,0,0.366048205695039,318,27292,0,258,0.00708123497254596
143322149,322.242144977965,38,10,3.12576821918641,6,9.40859560113782,0,0.296534392605271,2413,23787,4,275,0.00895462498427015
852681708,331.489064676348,109,10,3.4335186660939,6,8.88699454768022,0,0.850790158254556,4404,21290,0,301,0.00619608060097773
113471536,336.829333639456,108,10,1.7359842140319,6,10.5004775331319,0,0.988058189700307,26053,2885,161,112,0.00697059067609995
79404603,338.710791088799,80,10,3.98712173140938,6,8.71698825769253,0,0.202553686326377,1048,24737,0,334,0.0168552027175469
490085523,339.489322365226,107,10,1.69337982472236,6,10.4189722690856,0,0.323416892932654,28889,122,145,107,0.00680962595990037
208171099,339.649819667257,108,10,2.97005295476635,6,9.36441664845942,0,0.877273419333692,2268,23246,0,336,0.0074194432100407
131477771,341.016128650831,15,10,1.20159602353208,6,19.6304363516509,0,0.0804290821575812,28223,8,315,15,0.0148174841800524
396034014,342.648507949473,74,10,4.87093960011387,6,7.85308485205217,0,0.564493686097971,4012,23294,16,287,0.0178007596378828
949278012,344.602669751701,89,10,4.59044508938508,6,8.44024899720155,0,0.575805781555034,1141,24839,0,341,0.0193709046156882
922461346,344.889837484377,47,10,2.20254796825946,6,10.8246692369468,0,0.318821831570082,971,26132,0,275,0.00535341363924475
63817334,347.299582493271,7,10,2.41576497761925,6,9.90980919660042,0,0.503886431770792,30077,144,261,7,0.00780156749561529
758160486,348.041664172553,152,10,2.46870609545815,6,9.65365889730142,0,0.59953095934922,23800,5915,131,179,0.00466325229899368
137154877,350.405479409212,31,10,1.08680298213022,6,13.7026118591298,0,0.291839221280451,27576,400,218,31,0.00786359722354501
303120194,354.064965790178,62,10,3.64593739138853,6,8.66711850724059,0,0.823789019738218,938,26573,0,299,0.00688296039331469
313985561,355.330831761051,89,10,1.709689034733,6,10.2733548017184,0,0.334032112576521,25837,580,158,89,0.00707153465066577
559968296,359.023676099502,78,10,2.70630725693899,6,9.48366806025593,0,0.57668305965881,9221,16304,32,219,0.00472360026992184
654532853,359.904153907676,45,10,1.32045563645958,6,10.4438285284671,0,0.368612444828311,28314,485,216,45,0.00843500048200329
347855658,361.921262155182,87,10,1.27309232792481,6,10.7163810461203,0,0.329499292863669,28548,157,163,87,0.00885675050610345
458998409,365.769052818852,93,10,3.33897709345797,6,9.55697209637892,0,0.471352269041467,10044,15863,47,222,0.00542894681228524
