"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
397818191,101.138518873869,0,10,3.26569468309145,21.4532729808576,18.4830964597804,0.518759758547905,1,29107,0,580,0,0.00559471282026469
845598928,105.033328044007,0,10,4.03999010345515,28.5768828408698,19.4072497080136,0.489010764947363,1,28758,0,577,0,0.00252373381324453
127806913,107.77754868246,0,10,4.48266784443761,25.9085012252,20.1447878806027,0.496636550185507,1,28585,0,523,0,0.0119592141366837
60787298,108.46197490365,212,10,1.47509302625613,26.4219671498746,29.3357084775123,0.469758467023086,1,26919,20,472,212,0.0104554736685456
606573924,113.423983354492,149,10,3.0713328855171,12.9340932989319,15.8562623322149,0.506031509251192,1,24456,1051,272,149,0.00473412764181094
927252994,114.982607380421,139,10,1.59888736545342,10.9845768702126,24.621029130943,0.900908679082035,1,2,28049,0,695,0.0106412740379896
461523794,115.104300527826,0,10,2.29551462429153,25.0584817096968,18.6371786050938,0.498165156955479,1,27465,0,543,0,0.00648982841326459
692032665,115.646011604378,126,10,1.90218126848426,15.9848479259318,25.5141739303796,0.980243019866571,1,6,26901,0,584,0.014528874486937
16539473,117.995762635783,190,10,3.30979242059406,24.8390909429229,25.534014404239,0.448547955331979,1,26499,8,445,190,0.00863434641333848
705412845,118.718153624456,110,10,4.37314785727939,20.8216378114057,21.6964057626161,0.491386704052397,1,26509,22,308,110,0.0112981106755714
317850425,118.810773922233,0,10,1.81649568581879,21.3551054962181,20.4328311882357,0.44860532706329,1,27391,0,704,0,0.0130249488374695
701999996,120.31624994156,125,10,1.70231705391592,11.7994025014516,18.6139590479134,0.377756261452688,1,9962,11772,390,205,0.00647758345399428
760232294,124.430703606465,0,10,3.77137602368629,24.5736464001656,18.9930943399485,0.463851413050191,1,28270,0,569,0,0.00567927085296439
534251229,125.163892556919,0,10,4.70327745070792,25.0574832856123,21.8483601285137,0.442479280670673,1,28773,0,528,0,0.00693225998489964
457127008,125.375436190667,0,10,2.37528016366063,27.0796955133149,20.8757901321083,0.530887181244982,1,27666,0,742,0,0.00337343537400005
909460173,127.188835988069,137,10,1.2054728309843,11.4887510806917,24.5194156625284,0.473242498665347,1,19629,5849,161,319,0.0174237254185448
361384707,127.988280713509,29,10,1.35982864577831,4.46982818140165,19.2260150873495,0.579344207978861,1,4782,19885,84,391,0.0156153742196816
262049868,128.817700647077,123,10,1.2237923979506,6.75808151512756,23.6194200403098,0.604624122558844,1,3878,20962,14,619,0.00992664043768136
678992851,128.8332255282,0,10,1.18397873607728,21.7573563584582,19.6836559336282,0.543233469454969,1,28185,0,597,0,0.00697146816945208
911601421,129.634100452003,0,10,1.02225001397184,23.579466627636,22.0053206343359,0.527275802251791,1,27538,0,551,0,0.00716128333462029
407710873,131.605471010897,142,10,2.01560254962172,18.0553352070543,20.4622558528017,0.511508373354797,1,27591,16,459,142,0.0050050416260539
421703157,132.796837311737,0,10,4.23035031255552,29.9896928907499,22.9175060872719,0.553078048091017,1,28357,0,535,0,0.0069355944052868
788498115,133.131513925141,0,10,2.03442780934618,27.2317999688072,21.5890627395293,0.461534078480059,1,29109,0,497,0,0.00791704644377079
173858728,133.932818980263,0,10,2.20032272925784,2.67219284563616,11.1519415688633,0.887600765286581,1,26,29271,0,559,0.0120805341175556
469385035,135.01481400202,185,10,2.00899975084597,13.8767083129156,22.6366950406698,0.842983377543965,1,0,27468,0,632,0.00390380679244945
862241673,136.711374801075,102,10,1.79837339692669,16.5150195382665,17.383429164904,0.314249576264306,1,28847,3,444,102,0.00323879172699714
947396660,137.989130006678,109,10,2.6559559382879,17.2070944203857,21.6244239422058,0.518990654421754,1,23043,2500,584,109,0.00499527930380776
882973907,139.380773423023,70,10,1.04426118973502,10.6470568379345,20.4213555138081,0.329204047581438,1,25071,1629,393,79,0.00674704074146801
906146483,143.094374452667,68,10,2.81198032821116,20.2888732038657,22.7995401776565,0.552772425211797,1,28798,68,489,68,0.00589470392538367
211503689,143.289915904784,0,10,3.63877128653346,26.5311791356438,22.2407311626313,0.475791067895559,1,27926,0,673,0,0.00315512696306081
280289232,144.730784562235,267,10,1.90645332722247,24.8339199558244,35.0272407163062,0.957222408192389,1,3,25955,0,778,0.00841450791817885
65063524,145.907504947484,31,10,1.01530956105016,4.1193479383873,22.3419982808304,0.56740737321153,1,25610,1373,540,31,0.0105270865018918
891238933,146.744676223705,156,10,1.8872055754519,9.93594653157345,22.0091102039114,0.952432079211877,1,12,25441,0,729,0.00951002556957609
295307338,147.091808065575,329,10,1.65861759053832,25.8889620499355,34.6617006728139,0.717267419640448,1,19183,8000,490,509,0.003002728190044
968052309,150.499169432924,127,10,1.66392611876557,5.35778850408722,14.4707240296147,0.653006983863117,1,363,26155,0,587,0.00669876923047213
888488375,152.430311946148,8,10,1.26595891446828,2.52277483367321,14.9686330928475,0.432689530065192,1,1925,25711,0,405,0.0168169520257223
273008033,152.626996301441,0,10,4.3570875237424,21.9373859426493,14.563998618744,0.400277814630143,1,28752,0,462,0,0.0108783047586681
