"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
719926718,12.9614813968157,10,4.07143358800015,9,11.8776353617675,0,0.2,18132,2028,0.0109027820742357
317881180,13.6014705087354,10,4.7610613804842,9,11.8660831236293,0,0.2,14934,5665,0.015001326914986
312708899,14.1067359796659,10,4.39211082395376,9,13.0997715292968,0,0.2,13383,5982,0.0122346560208042
473339615,16.1864140562386,10,3.06647367199985,9,12.5073297868416,0,0.2,7339,11268,0.00919411221748369
359435932,16.4012194668567,10,3.93054883803695,9,11.333260028779,0,0.2,16720,1780,0.00805594453262966
661227426,16.5529453572468,10,3.61156446213161,9,12.5087337896958,0,0.2,17537,2213,0.00899943596119009
922351256,17.2336879396141,10,4.59605646849432,9,11.2806150925317,0,0.2,6615,10547,0.0107173938400411
790761689,17.8885438199983,10,4.28541499629505,9,11.8376406458821,0,0.2,12269,6701,0.0074512627969468
355733215,18.9208879284245,10,4.66782854383957,9,12.578318356707,0,0.2,17559,1687,0.0120814257833191
137318725,19.2353840616713,10,4.69458886500203,9,11.1682272795206,0,0.2,3461,15623,0.0121092448178755
449974182,19.5448202856921,10,3.14142847825931,9,12.9588437612837,0,0.2,12130,6674,0.00724659091033196
476430713,20.0748598998847,10,4.66223720858421,9,11.3741361020025,0,0.2,6799,10391,0.00592264913024609
651734978,20.3960780543711,10,3.95331649587113,9,11.5523348439502,0,0.2,17663,2056,0.00774661377085794
959291525,20.4205778566621,10,3.30855284215191,9,12.568556288474,0,0.2,19034,2782,0.0105816658118451
736795029,20.4694894904587,10,4.75287936775129,9,11.4319496112316,0,0.2,7176,15203,0.0100368421751
461695341,20.6881608655772,10,3.47674515635814,9,12.4005930136432,0,0.2,15796,3759,0.0101774088042807
425057223,20.7846096908265,10,3.15812816883427,9,12.4097069139718,0,0.2,6822,10614,0.0185042646162113
62052491,21.0237960416286,10,4.32062555400189,9,11.9756995231551,0,0.2,13864,5009,0.0110299854670053
252645534,21.2602916254693,10,3.32838064148129,9,12.1371322043757,0,0.2,18086,1883,0.0103555078142735
789333665,21.2602916254693,10,2.82837015434895,9,13.389945828223,0,0.2,13970,6772,0.00627457685862113
771936693,21.9317121994613,10,2.39794541096798,9,13.7850412303661,0,0.2,9130,11817,0.0103013076940719
