"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
664110222,18.1107702762748,10,3.88531546879643,9,11.5352010863828,0,0.2,18280,1283,0.0116596112498604
326177387,18.411952639522,10,4.49192381565946,9,12.4509933944706,0,0.2,14882,5378,0.012277031741512
916211864,19.157244060668,10,4.26237012685887,9,12.8260073411679,0,0.2,18530,1489,0.013193770624842
109498825,19.1833260932509,10,4.14072548129243,9,12.5071888623812,0,0.2,18953,1540,0.0114439474447665
621340693,21.1660104885167,10,4.29692056212498,9,12.9691829180577,0,0.2,24480,1881,0.00756265155277138
358971145,23.3023603954621,10,3.21354751120783,9,12.8406028464778,0,0.2,12108,5782,0.00949551673757568
681982889,23.832750575626,10,4.61505597682511,9,11.5545957979567,0,0.2,15007,3252,0.00898500508501784
386895664,25.2586618806302,10,3.76624189174814,9,12.3739891910829,0,0.2,18082,1632,0.00713602469975384
589802068,26.0576284415908,10,3.80548201905455,9,11.7822600225164,0,0.2,17974,1460,0.0101285511867474
105107180,26.4196896272458,10,2.58577801044536,9,13.6247974032356,0,0.2,18892,2845,0.0103511567073353
20423535,28.2311884269862,10,4.14829188294911,9,11.8984570505625,0,0.2,15524,2417,0.00723467941910527
423237465,28.6006992921502,10,3.21333324784215,9,13.5242411740647,0,0.2,9267,8961,0.00580281578407402
73019817,28.7576076890968,10,2.95071402164914,9,13.1123704133383,0,0.2,17258,2826,0.00837155761353611
330420419,28.8444102037119,10,4.26557963750676,9,11.8314162752936,0,0.2,8053,11359,0.0107949032385071
448548957,29.4618397253125,10,2.89737994173984,9,13.3841679548903,0,0.2,20958,3637,0.00886248228840397
637716730,29.6141857899217,10,4.10942479203373,9,12.1973000032557,0,0.2,12521,6826,0.0119464962715482
623728143,31.3368792319848,10,4.92891247649104,9,12.3007238238855,0,0.2,12483,5586,0.018866909073353
463894653,32.2024843762092,10,3.85965209720347,9,12.4287097341327,0,0.2,15844,3353,0.0100107773357387
205276568,33.7934904974316,10,3.61557266782753,9,13.0034688192772,0,0.2,18464,2327,0.0101285511867474
673569894,34.2636833980236,10,2.87118761925795,9,12.7404916163798,0,0.2,19408,2966,0.00696337894088882
118210181,35.4682957019364,10,3.59694220050389,9,12.6619976539357,0,0.2,8688,10172,0.00810284094939791
599568483,35.6089876295297,10,2.54915790605069,9,14.2088066503887,0,0.2,21447,1615,0.00967333540307335
802419060,35.9583091927304,10,3.76824893917285,9,11.9052228218688,0,0.2,12443,5290,0.0104738427044774
4924437,38.2230297072328,10,3.86315769975966,9,12.3517747551104,0,0.2,26828,153,0.00800862186859095
897746140,38.3536178215302,10,4.94154816491813,9,12.0438999200415,0,0.2,22707,2260,0.018866909073353
158052418,38.6910842443062,10,3.32350718291873,9,12.4593762724768,0,0.2,16435,2464,0.0103417838433105
956873053,38.7040049607273,10,3.51757779693412,9,11.9736184723992,0,0.2,20375,1010,0.00623295457645992
562999975,41.6293165929973,10,3.86267824301745,9,11.8977143958339,0,0.2,18100,3067,0.00942190808069525
983924516,41.8449519058154,10,4.34919631731601,9,12.0332285283738,0,0.2,17727,2450,0.0127291251401015
340690314,43.2781700167648,10,1.80154022204246,9,14.1833565741267,0,0.2,21501,2757,0.0107332408098368
542053656,43.692104549907,10,3.30338962019935,9,11.4301187745012,0,0.2,27069,81,0.00852930626252412
871972277,43.7378554572581,10,4.04983417929257,9,12.8379370224597,0,0.2,20913,3851,0.0119234843084495
654474209,44.0113621693308,10,4.40125142638596,9,11.766879256104,0,0.2,18648,1251,0.0128390085465812
83446194,45.6727489866769,10,3.61682044618604,9,13.3803290497013,0,0.2,25578,1247,0.00810284094939791
856811230,45.6727489866769,10,2.85404063889923,9,12.6618287757034,0,0.2,27653,5,0.0103440522758271
