"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
656422226,9.74679434480896,10,4.72465347272645,9,11.3531573745481,0,0.2,2293,17947,0.011386975587482
621642250,9.89949493661167,10,4.5908485082572,9,11.6185255385791,0,0.2,3664,16194,0.0111061170018319
450854792,10.7238052947636,10,4.13461839747436,9,12.0745329241043,0,0.2,4631,14935,0.0101931220633807
415570066,11.3137084989848,10,4.42823620867614,9,11.8889053573831,0,0.2,12437,6339,0.00622371060437541
528434008,12.0415945787923,10,4.97655989650486,9,11.4273819132576,0,0.2,3235,15674,0.00852062882723997
192883102,12.4899959967968,10,4.42615246860012,9,11.9682447119211,0,0.2,14354,5883,0.00580047495211787
691773623,12.6095202129185,10,3.24253902966478,9,13.2762324109832,0,0.2,3009,15456,0.00868569514526236
250427036,13.0384048104053,10,3.85518894334598,9,12.1441669432355,0,0.2,9716,8339,0.00485681434163988
3256764,13.076696830622,10,4.46180875367169,9,11.7460743020238,0,0.2,19302,3669,0.0147182133263675
763424379,13.076696830622,10,3.71568077797808,9,11.6336734951317,0,0.2,19379,1622,0.013462954057489
201490418,13.5277492584687,10,3.07967463401738,9,12.0376025598536,0,0.2,16655,2270,0.00213056777758259
723914737,13.5646599662505,10,3.9647610968558,9,12.4596212529823,0,0.2,13985,5626,0.00373842117014065
605957153,13.5646599662505,10,4.66147387232362,9,11.5712208832591,0,0.2,18053,3051,0.0147321550247238
360604482,13.6014705087354,10,3.31155174325409,9,12.0113927661421,0,0.2,19486,2101,0.0103761188175406
529889916,13.6381816969859,10,3.95622532216814,9,12.6557780115055,0,0.2,16775,4619,0.00750252702139299
810145034,13.6747943311773,10,4.01716151949799,9,11.964432142969,0,0.2,10156,7720,0.0108113573003944
90869446,13.856406460551,10,4.54775276531633,9,12.2603680904584,0,0.2,17766,2200,0.0195241993510164
117431892,14.0356688476182,10,4.86219903998859,9,11.6259261469392,0,0.2,12937,4563,0.0116992247496665
607756829,14.1067359796659,10,3.32136802403915,9,12.8303411296788,0,0.2,15413,3731,0.00456907138781302
846338673,14.1067359796659,10,3.64732481030773,9,12.173864123011,0,0.2,14678,3946,0.00485959449018696
918153449,14.2828568570857,10,3.71282860091787,9,12.0413343197841,0,0.2,16876,4289,0.00731134954398157
168985202,14.3527000944073,10,4.11662372581512,9,11.3651750673948,0,0.2,17568,3406,0.00516778850813505
962316524,14.3527000944073,10,3.83911386016561,9,12.6964904211114,0,0.2,17496,2742,0.0102970784558854
617689849,14.456832294801,10,4.41973829572215,9,11.8944909415939,0,0.2,5743,12078,0.00672317764649839
196150424,14.560219778561,10,3.12313198830293,9,12.8074677636352,0,0.2,2859,18084,0.0316411310583099
119663273,14.6969384566991,10,2.72730070513199,9,13.5767135835103,0,0.2,15945,5060,0.0106263659459932
