"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
584336097,17.7200451466693,10,3.38272453099489,9,11.9988834237007,0,0.2,16962,2441,1
554794751,18.8679622641132,10,4.35508043691516,9,11.7158105731656,0,0.2,17331,3889,1
175241397,22.2261107708929,10,3.17295459937304,9,12.424117851053,0,0.2,16252,4156,1
161038028,24.8394846967484,10,2.99961061403155,9,13.1125320186087,0,0.2,17648,2500,1
959362014,26.3818119165458,10,2.51256454177201,9,13.0434626731561,0,0.2,20783,1556,1
376107176,27.2946881279124,10,4.28540411312133,9,11.9737803949979,0,0.2,17169,3317,1
205572387,27.6767050061961,10,4.0507892575115,9,12.2568545863949,0,0.2,13483,5434,1
571265607,29.1376045686669,10,3.39516887813807,9,12.7422389622147,0,0.2,14013,4905,1
305980221,32.1869538788622,10,4.03511450905353,9,11.0946735922141,0,0.2,16011,2155,1
748088693,35.7631094844953,10,4.68264918029308,9,11.7783477168132,0,0.2,17012,3430,1
18296723,37.8813938497516,10,3.82355821691453,9,12.0555476527073,0,0.2,14931,4223,1
802954327,42.731721238443,10,2.41597528290004,9,11.8467130190405,0,0.2,27151,6,1
764339657,44.226688774992,10,2.70035011321306,9,12.9770414912892,0,0.2,11700,8430,1
189923020,45.8693797647189,10,4.19099787343293,9,12.2050929286414,0,0.2,2947,16650,1
788181453,46.1519230368573,10,4.275455837138,9,11.9639533023593,0,0.2,7533,14449,1
555529349,46.6154480832267,10,4.03531799465418,9,12.1545312110728,0,0.2,22452,1278,1
949609039,47.4763098818769,10,3.32589293271303,9,12.3661683568156,0,0.2,21324,1520,1
140327914,47.5815090134813,10,4.65583972260356,9,11.9004647850509,0,0.2,9836,9472,1
407448555,48.4974226119286,10,3.67066961806267,9,11.1525818839248,0,0.2,21562,474,1
45644631,52.2302594288024,10,2.1635191841051,9,13.9881743539852,0,0.2,23776,1505,1
787158229,54.5343928177439,10,4.3431838536635,9,11.7107962721879,0,0.2,17121,2110,1
32791359,58.6259328283994,10,1.20009489543736,9,14.6186677899048,0,0.2,28588,19,1
629254652,59.9499791492875,10,1.13600757159293,9,12.0809544257904,0,0.2,27233,7,1
845935027,60.8769250208977,10,4.50572209898382,9,12.0081692754798,0,0.2,26030,2048,1
47271156,63.2376470150495,10,2.48350482806563,9,12.7396054853605,0,0.2,27540,487,1
854355752,63.4980314655502,10,3.72510201018304,9,11.5153340352064,0,0.2,26997,57,1
279803345,63.6396103067893,10,3.58462294004858,9,11.5536351297313,0,0.2,29672,36,1
533418629,64.8305483549229,10,1.99079773388803,9,12.4598952372195,0,0.2,28133,124,1
468490516,65.3681879816169,10,4.08665929082781,9,12.7456336458138,0,0.2,27723,585,1
169810587,65.6201188660917,10,4.85659389290959,9,13.0601617636916,0,0.2,28485,364,1
43690728,65.6353563256878,10,3.19607367832214,9,12.8017245682517,0,0.2,28878,53,1
399959797,67.7642973843897,10,1.89514940790832,9,11.205953812371,0,0.2,27307,2,1
777604547,68.044103344816,10,2.69019221514463,9,13.0285182815164,0,0.2,26442,615,1
708003574,69.0724257573165,10,3.67233929410577,9,13.6083242388785,0,0.2,27080,905,1
530930974,69.5844810284592,10,1.23581173364073,9,11.6925970863871,0,0.2,27928,13,1
280835,71.8748913042656,10,2.61694425716996,9,12.1950361790031,0,0.2,29212,5,1
649103864,72.1803297304744,10,1.65508842654526,9,12.4461020343409,0,0.2,28976,86,1
662581781,72.2011080247388,10,3.12966627534479,9,12.8139580110779,0,0.2,27621,243,1
18946301,72.2149568995232,10,3.31736137345433,9,12.551661219645,0,0.2,28138,503,1
905695406,73.7292343646671,10,3.19831470679492,9,11.1865002407277,0,0.2,29084,22,1
126949649,74.1822081094921,10,1.58490555174649,9,13.4449472983935,0,0.2,29278,332,1
640384733,75.6306816047561,10,4.85875930450857,9,11.9486127972574,0,0.2,29154,1,1
772563107,75.7429864739964,10,1.7138704592362,9,14.7084129536714,0,0.2,17252,5412,1
88508316,75.8089704454559,10,4.26258729305118,9,11.2512023046853,0,0.2,28667,1,1
787905646,75.9868409660515,10,1.25329470448196,9,12.2981162022278,0,0.2,27801,2,1
149215622,77.5693238335877,10,2.14591489266604,9,11.615686257762,0,0.2,29957,5,1
813563928,78.6701976608677,10,1.99721712619066,9,13.1527409789361,0,0.2,29498,11,1
753174104,78.8606365685695,10,4.45211110450327,9,12.4425797158463,0,0.2,16656,5148,1
499753934,79,10,4.37128939200193,9,12.0782304454476,0,0.2,26256,2,1
825108934,79.6994353806851,10,4.13383267074823,9,11.211632368818,0,0.2,29759,1,1
51838927,79.8060148109151,10,4.13368320371956,9,12.7061559955688,0,0.2,25150,505,1
331840536,79.9374755668454,10,2.24029438570142,9,11.0376205649582,0,0.2,28883,4,1
368818276,80.7712820252347,10,3.31740359310061,9,12.6597939387839,0,0.2,28355,129,1
382652079,80.987653380006,10,2.24526871461421,9,13.6728756040399,0,0.2,28293,117,1
413337887,81.1726554943227,10,3.68225871305913,9,12.8129946670168,0,0.2,18963,4466,1
761227120,81.4923309275173,10,2.07683679275215,9,15.2454151365553,0,0.2,28497,166,1
813152332,81.6210757096474,10,1.24646247923374,9,11.8867076699114,0,0.2,28483,2,1
865510288,82.4196578493262,10,1.13187808729708,9,12.9945947575301,0,0.2,28114,14,1
203093960,82.8190799272728,10,2.03178082685918,9,12.1704392346898,0,0.2,28001,7,1
503122621,82.8733974204026,10,4.26708791777492,9,12.50131232235,0,0.2,27714,492,1
391032541,82.8794304999739,10,3.31517598126084,9,13.0439369192278,0,0.2,29506,32,1
226546581,84.5694980474639,10,1.09496044181287,9,12.2836294662599,0,0.2,28513,14,1
823898082,84.7938677028003,10,4.88715989515185,9,12.0259217367211,0,0.2,29325,23,1
742649948,86.5852181379709,10,3.00739188492298,9,10.8221000875026,0,0.2,28418,21,1
