"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
290954492,10.7238052947636,10,4.82583312998222,9,11.7244864772353,0,0.2,17405,4258,0.00686062963946651
397184381,10.9544511501033,10,2.74933942323307,9,13.6813324350859,0,0.2,13014,5651,0.00662986553352092
965548613,11.7046999107196,10,3.3319361166024,9,12.7137978191862,0,0.2,12712,4605,0.0066153890025628
962012180,11.8321595661992,10,4.86207912291607,9,11.8257316648219,0,0.2,17541,2273,0.0115650315079261
693314753,12.1655250605964,10,4.16629922401229,9,12.580362589355,0,0.2,13661,7786,0.00976391173759989
351231058,12.7279220613579,10,3.0917815443567,9,12.3798435975644,0,0.2,12461,5784,0.0121361593205409
468147540,12.8452325786651,10,3.87727621858955,9,11.6235542981073,0,0.2,17121,2053,0.00752585002197872
27262476,13.0384048104053,10,2.49268851247313,9,13.2930124987605,0,0.2,14004,7439,0.0134588712686518
168256191,13.228756555323,10,3.73549646704672,9,11.2523773419173,0,0.2,19612,2037,0.00494593553759382
828240189,13.4536240470737,10,3.90229642534922,9,11.4134139681351,0,0.2,20744,1287,0.00480629760616809
45098172,13.6014705087354,10,2.11529693680024,9,13.9645041745991,0,0.2,9226,8849,0.0349616894973393
872066435,13.6014705087354,10,4.32274735408973,9,11.6258258878162,0,0.2,17167,3122,0.0176655130752009
995887333,13.856406460551,10,4.4445720017021,9,11.8126649033024,0,0.2,3138,17079,0.00511565221168726
646674650,14,10,4.0360329748319,9,11.4927667919809,0,0.2,21058,2613,0.00623614330139266
340587660,14.142135623731,10,4.35052961798287,9,12.1365671943365,0,0.2,13091,5371,0.00880251785477285
418310904,14.1774468787578,10,4.57037503404179,9,11.3820802407824,0,0.2,20016,3307,0.00623709546602529
885933139,14.4913767461894,10,3.956308279114,9,11.9357853792508,0,0.2,15077,3142,0.00372846706961012
710549388,14.6969384566991,10,3.7896394999452,9,12.2714912445222,0,0.2,6847,12395,0.00693109803693244
90046955,15,10,2.32153797059404,9,13.4163362480426,0,0.2,4007,14704,0.0141619507261479
54502347,15,10,4.39975605421386,9,11.0878255801903,0,0.2,21529,1235,0.0133153010995308
258845167,15.0665191733194,10,3.82679403832062,9,12.7805765870975,0,0.2,16075,4052,0.00885020794987496
685270877,15.1657508881031,10,4.7768298009299,9,11.2432640637162,0,0.2,2413,16301,0.0130484185824787
264108217,15.1657508881031,10,4.96561856159501,9,11.635026440556,0,0.2,9736,8117,0.00634813450047203
207608366,15.2643375224737,10,2.96064354808481,9,13.1264947542802,0,0.2,16930,2545,0.0104705679152139
652127684,15.3622914957372,10,4.57125622001462,9,11.7258037393819,0,0.2,22982,1202,0.00230065525175497
394373558,15.52417469626,10,4.81230455716497,9,11.4199388203398,0,0.2,16319,3310,0.00899759926428812
1271313,15.6204993518133,10,2.74889878466265,9,13.386579942197,0,0.2,4568,13609,0.0159551745014885
165603788,15.9059737205869,10,4.66545289129568,9,11.5512417802675,0,0.2,19158,2145,0.00904869329533197
959133627,16,10,2.87827534347814,9,13.2234774461741,0,0.2,17040,4346,0.00611668926977771
830088175,16.0312195418814,10,4.44049351642703,9,11.3216457422039,0,0.2,14847,4610,0.00636562238019624
91447772,16.0312195418814,10,3.99631125178498,9,11.5665708344416,0,0.2,17402,2128,0.00679010595760155
823878558,16.062378404209,10,3.01317089595618,9,12.7493765440215,0,0.2,10767,7492,0.00767987021950302
157299610,16.1245154965971,10,3.35211990730008,9,11.2781743762642,0,0.2,20374,1228,0.00448465267035553
429885268,16.1864140562386,10,4.57319462318138,9,11.6770687329732,0,0.2,15322,2870,0.013542543988685
65074923,16.2172747402269,10,3.65662693123302,9,12.5331442921769,0,0.2,12656,7212,0.00755412718713084
600450684,16.2480768092719,10,4.35529804948874,9,11.797911100954,0,0.2,1735,19165,0.010620631467046
959994492,16.2788205960997,10,4.14113115325503,9,11.7886974758323,0,0.2,2297,17883,0.00853495101040513
475730317,16.3707055437449,10,4.6834057327606,9,11.2448734498279,0,0.2,15701,2478,0.00702076319867944
732690957,16.431676725155,10,4.84674243269841,9,11.1590072372773,0,0.2,15444,2017,0.011078892234472
410623398,16.4924225024706,10,4.29516558884832,9,12.2828119332339,0,0.2,7159,10117,0.0097152719762236
466271519,16.5529453572468,10,4.02932812127273,9,12.060606368704,0,0.2,15889,4154,0.00984826070475952
687653098,16.583123951777,10,4.90306702633783,9,11.5758527059016,0,0.2,16661,2332,0.0152068235082835
1345183,16.6733320005331,10,4.85935163674379,9,11.8609703556244,0,0.2,16127,3799,0.00884993275584669
558725368,16.8226038412607,10,4.46900059243792,9,11.2356981344564,0,0.2,17815,1267,0.00495088664099327
83655027,16.8819430161341,10,3.16884275384078,9,13.354606806377,0,0.2,5220,15443,0.00780150906086594
490353950,17.1172427686237,10,2.31194498668647,9,13.1643866461855,0,0.2,20474,1365,0.0128300175602396
65404544,17.1464281994822,10,4.68362141359841,9,10.6975686357936,0,0.2,17449,1677,0.00400994288141525
13759908,17.1464281994822,10,3.84522809421868,9,12.2769285566705,0,0.2,18353,2951,0.0109334107442302
218904688,17.4928556845359,10,4.06859694140972,9,11.6979514966094,0,0.2,19156,1006,0.00665484591209401
8592642,17.5783958312469,10,3.40198873370739,9,12.5476672651592,0,0.2,12719,7478,0.00764397818012727
269164052,17.5783958312469,10,3.44694776898531,9,12.5130430137989,0,0.2,7805,9967,0.00804055113185018
694614770,17.6635217326557,10,3.7834367632219,9,12.0587324251638,0,0.2,6156,11074,0.00928800941251589
22274416,17.6635217326557,10,3.96960852388109,9,11.9270817575378,0,0.2,6250,12761,0.00565277821890816
186687119,17.6918060129541,10,3.91663977118809,9,12.9575034928533,0,0.2,18717,2336,0.00547170610570408
99900463,17.6918060129541,10,4.53530449015112,9,12.2999877170154,0,0.2,19679,2566,0.0112022798977027
188239347,17.7200451466693,10,2.58053183891847,9,13.864058998752,0,0.2,18312,4589,0.00915802105019555
373217312,17.7763888346312,10,4.67428985983568,9,11.2999857575331,0,0.2,19112,1813,0.00800677952984943
