"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
531367009,13.7840487520902,20,4.955717966301,9.10884135145449,11.1967953826555,0,1,17987,2567,0.0117109316636465
426990046,13.8924439894498,20,2.29786665365306,8.0453181581051,11.8682141541618,0,1,10399,11153,0.00840332413609591
887313772,15.8745078663875,20,2.98549171647136,6.52727037542747,9.39225482565094,0,1,14893,4970,0.00736581695109021
863275099,18.411952639522,20,3.94877010631656,5.74621976798195,7.90193751141865,0,1,3149,17472,0.00626379048692749
12225806,18.6010752377383,20,3.71592862116141,7.34900684742003,10.0516292191053,0,1,15801,5324,0.00930126199877086
153154155,19.6977156035922,20,3.83199972797353,9.85347599836989,11.861745013886,0,1,14102,6548,0.0092791265955087
136623555,20.0748598998847,20,3.66217548325783,6.44062860058062,9.06283542766447,0,1,9508,10182,0.00785966645633092
884231660,20.6155281280883,20,4.84336172033649,4.97231527223582,6.97251195130769,0,1,3502,17068,0.00984345058248303
149004998,20.7846096908265,20,3.85749697531466,4.1603812938054,7.01359573382524,0,1,1563,20053,0.00815930472682345
628135094,21.3307290077015,20,3.5674370352101,4.74142465343631,7.71227602982406,0,1,4355,15539,0.00673896420694149
67314080,21.6101827849743,20,3.76880038760439,6.06539707418598,8.59330306215605,0,1,6672,15102,0.00987831849681804
389670989,21.6333076527839,20,3.96252767112999,6.78050926377492,9.13925524288912,0,1,4117,16471,0.00664740750174869
404806864,22.113344387496,20,4.35731382976557,6.57248828195118,10.0466053171315,0,1,9113,12777,0.0202137337313525
947132808,22.2261107708929,20,3.59288388266658,6.93694801282737,9.65211378409359,0,1,2935,18729,0.00435265584223783
52662870,22.7596133534821,20,3.22374623078966,4.21248495545899,7.80093015597593,0,1,2466,19920,0.0142211830599407
80693680,23.43074902772,20,3.89183823648449,6.96914707863764,9.39212428204508,0,1,17655,6255,0.01006719215686
820524808,23.473389188611,20,2.68653358407726,4.31743718840121,7.94722589929787,0,1,7272,13673,0.012374721094567
606664880,24.0624188310319,20,2.37773432641033,4.50719249874238,8.33932997106874,0,1,7226,13154,0.0124800208258399
611701073,24.1867732448956,20,2.109574674008,4.73856656076712,9.00061543567793,0,1,20633,3773,0.00913031963513565
871566282,25.8263431402899,20,4.20240232262475,6.93600738886088,9.15268421516536,0,1,9234,13054,0.0133625802817904
342625522,25.8650343127551,20,3.06855368244975,7.65362651813425,10.4665609187603,0,1,10745,11775,0.00608283653952737
561883959,26.0768096208106,20,4.91351010979756,5.22937175743063,7.19782942194389,0,1,5441,13994,0.00857835922241039
147020765,26.4007575648882,20,2.42604573267239,6.16619643908613,10.1155829831398,0,1,4474,17298,0.0168091277854192
829457600,26.4196896272458,20,2.89590064274812,5.05044608857519,8.73151402888614,0,1,4885,17862,0.00641259358094913
499882568,26.5706605111728,20,3.41003571729557,7.65041060119786,10.4132129885975,0,1,6310,15518,0.0119194043932439
384092912,27.1845544381364,20,4.78643289752602,7.95566944972024,9.6570192845537,0,1,13400,6476,0.011752851890083
986478545,28.2665880502051,20,3.20389200012062,5.72419487871445,8.40266937330167,0,1,15942,5513,0.00574431206779796
971777880,28.3372546306095,20,2.82463003092067,6.92118804798557,11.3048057288104,0,1,2610,19937,0.010564669197571
936001714,28.3725219182222,20,2.79199155389289,7.00558308706175,10.6718509038446,0,1,20459,1611,0.0099537325192266
530371149,28.5131548587665,20,2.6651854943333,4.05675624442844,8.79000098425153,0,1,3822,16837,0.00884561621243537
895660241,28.6879765755621,20,2.00285794202805,7.55698544257532,12.6628663270117,0,1,11286,10897,0.0118259572343814
514969331,29.7657521322744,20,3.46502776839366,7.26020641778926,11.1760665641273,0,1,16744,6174,0.00319426903409027
745929291,29.8496231131986,20,4.21339746231595,7.27259869503665,9.51523834608506,0,1,5858,16033,0.00344256305564771
499880424,29.9165506033032,20,4.16489609561674,7.87936468544853,10.462845598691,0,1,8798,10844,0.0122308546416674
66267466,30.1164406927512,20,3.21679193690794,6.70636171488546,8.90711431245386,0,1,18719,3500,0.00552580022638383
196287948,30.5450486986025,20,2.64774024334983,7.55682413700642,10.7948922732472,0,1,13458,7711,0.00443516067825867
681435135,30.9192496674806,20,3.93352805907644,7.36965406338775,9.84024453252826,0,1,22000,3108,0.00960842958115389
730734845,32.3419232575925,20,3.00471407074305,3.93192831767574,8.60897726367199,0,1,3176,19104,0.00402527269426439
614707328,32.86335345031,20,4.63444697648985,6.77956978961562,8.9566449127913,0,1,18257,4446,0.00678629382641148
127005148,33.1209903233584,20,3.39974859323567,8.76963407217411,11.0943102108905,0,1,16113,6083,0.00301191956413721
743234239,33.4813380855664,20,3.77330999560176,8.26225189446298,10.5679698139739,0,1,15975,5956,0.00392384243020372
230000871,33.6005952328229,20,4.1438076151174,5.12674116354788,7.56543242092831,0,1,1194,21862,0.00626327261586327
743287367,33.689761055846,20,1.78111109265318,5.09670394800286,9.75873615605998,0,1,21419,4042,0.00941436770291385
930720117,33.8673884437522,20,2.63743913282531,6.11680760826822,9.80533024166998,0,1,5956,15761,0.00906834920531157
538026884,33.9116499156263,20,3.82600326108392,3.93184623719997,6.34333024790954,0,1,727,24927,0.0141476939791138
956001799,34.322004603461,20,3.94681406935006,5.89046242854477,8.51175799214853,0,1,2501,21523,0.0089771905846512
