"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
410239462,0.581538461538462,281,20,4.987943194421,6.50351804285893,8.48419252112604,0,1,4728,22210,8,918,0.00511670263466043
162210162,0.608391608391608,300,20,4.55398238584398,6.66205904358383,8.75385553111305,0,1,10102,17357,82,789,0.00723894507899423
434052612,0.633663366336634,256,20,4.30601520175225,7.25985576532046,9.56778919370368,0,1,10500,18149,0,994,0.00203583567725618
523756965,0.635802469135803,258,20,4.87472015696892,7.37723080880041,9.66403495768909,0,1,4554,22500,0,847,0.00285780575734938
826669204,0.643835616438356,128,20,3.95693763298865,7.9331635406051,10.5426547720372,0,1,351,26723,0,812,0.00346918579617906
944091003,0.646875,243,20,3.9137861965088,8.96962481561725,11.2649164654102,0,1,8067,18645,6,865,0.0147971240032404
378539412,0.656050955414013,163,20,2.89385991965948,3.61488359736252,7.36707165030743,0,1,2186,26731,0,892,0.00654835178668836
821179635,0.726708074534162,251,20,4.03047710969193,5.60934900056844,8.54376135778686,0,1,4272,25402,0,996,0.00531860394821525
554224950,0.736196319018405,114,20,3.23285595631717,3.04019481377695,6.34233892760143,0,1,677,25404,0,848,0.00986468852685742
725375413,0.744107744107744,175,20,4.47800016352322,4.62209318294954,6.87100319740687,0,1,1060,26156,0,799,0.0103334333608526
73515781,0.74822695035461,154,20,4.64810322864518,4.80883914772337,7.35535475274529,0,1,1273,25352,3,770,0.0212047081636098
883980016,0.752613240418119,132,20,4.65694842379329,8.14410238767852,10.2217044630972,0,1,3100,25612,0,848,0.00688792529826665
908178910,0.757679180887372,211,20,3.67552127260854,7.36066371453636,9.88506590495449,0,1,4243,23418,1,819,0.0126659454926055
110423972,0.773026315789474,148,20,4.60825621262359,6.24948506534478,8.60751064201058,0,1,367,26785,0,902,0.00786551434621101
49049691,0.773885350318471,168,20,4.36686078055475,2.42392856226969,4.41435675473095,0,1,176,26568,0,862,0.00561879079674538
959616934,0.775577557755776,84,20,3.37557952380398,3.61947184764336,6.55527093933285,0,1,508,27900,0,884,0.00457392139178187
84956150,0.779220779220779,300,20,4.42854915522273,8.05385797000081,10.8397302429932,0,1,10625,15591,76,816,0.00631799954410021
546301020,0.79344262295082,223,20,3.1382497158227,6.45584112260076,9.42832987139693,0,1,9422,18136,13,825,0.00802143447506767
529847361,0.793548387096774,199,20,2.83195826342889,5.27739115888227,9.03846075228858,0,1,11088,16199,78,683,0.00629956961033451
863837669,0.80327868852459,263,20,4.78133842274749,4.16525301414234,6.21514648616124,0,1,574,26199,0,1038,0.00519306505102216
853475684,0.821678321678322,121,20,4.4326871925892,2.72256485465154,5.53919248372094,0,1,429,25975,0,749,0.0124329816812472
457353887,0.827380952380952,296,20,2.80901501442601,5.35632963440073,8.86756927312519,0,1,17960,10727,11,788,0.0115725631920195
821117225,0.83125,270,20,4.27438765055228,5.98686857877149,8.57675675192525,0,1,12341,14493,145,713,0.00563879843416467
716314592,0.838283828382838,182,20,4.61410518614512,6.84584167027904,9.08661871660169,0,1,17498,11926,182,620,0.0204156656014918
230895420,0.839721254355401,79,20,3.34472210793955,4.59839652529487,7.25773311340291,0,1,516,26043,0,807,0.00211615839676392
294817177,0.847176079734219,173,20,4.87647851637366,4.86891323999328,7.65361895366732,0,1,1206,24874,0,836,0.0174684272849558
980981912,0.847457627118644,139,20,4.15644443640805,4.55601723978827,7.0406339299258,0,1,200,27814,0,758,0.00725495458699907
74763154,0.849180327868852,56,20,3.81363716804627,2.50137870805172,5.38402223366282,0,1,174,27628,1,787,0.00369534549017523
294785814,0.853146853146853,178,20,4.978207754362,4.75446496411457,6.52384488256632,0,1,831,25562,0,732,0.00934487132963444
893062539,0.853242320819113,125,20,4.32210091699295,2.76921154610571,5.04027443685692,0,1,194,28108,0,807,0.00179432166451608
544356522,0.853503184713376,272,20,3.09289781127274,10.0157423486923,13.0345746097574,0,1,5249,21133,11,830,0.00701402671442299
265288612,0.855384615384615,217,20,4.65324934476946,3.70021662887295,6.19282901010777,0,1,554,27183,0,752,0.00397782520077937
618677620,0.862815884476534,145,20,3.72838811388287,5.50799660910142,8.39360363879816,0,1,829,26353,0,742,0.012195989481829
376711624,0.863481228668942,120,20,3.37052716472101,5.0029232051916,8.02848820062052,0,1,743,26635,0,825,0.00813390936228523
243325528,0.867313915857605,224,20,4.13195678980723,5.43482307095371,8.15843956389914,0,1,14911,13192,131,716,0.00927233938858904
369797189,0.867741935483871,260,20,4.23576511470037,5.85646773983036,8.58780354184185,0,1,6051,20615,89,755,0.00767375188438017
127147280,0.867741935483871,275,20,3.83576110801977,6.6606296226445,8.89859464584743,0,1,13935,12914,306,430,0.0163706888762412
725060309,0.871473354231975,226,20,3.71092555777856,6.71071702068667,9.46926177815232,0,1,6321,20448,38,817,0.00522204157189708
678324145,0.875432525951557,220,20,4.97041971643711,7.12749743182683,9.33792267029888,0,1,732,26408,0,755,0.00463451757541935
567214879,0.875757575757576,240,20,4.32467021759761,6.31390813845122,8.60896931258166,0,1,2851,23342,0,877,0.00213980265343906
82115354,0.875838926174497,140,20,4.58421116947147,5.71562721102637,7.87644189284655,0,1,812,25708,1,884,0.0190480834616766
469988951,0.87741935483871,161,20,3.51770523641385,2.55064460370449,5.7292427878147,0,1,436,27080,0,834,0.012745225570646
805378097,0.87987012987013,242,20,4.49201190528264,5.79964579535793,8.20239495367672,0,1,5202,20906,1,845,0.00537198885116689
529073815,0.880794701986755,155,20,2.78531939805289,4.67436294859437,8.08338271376198,0,1,2394,24375,0,892,0.00685404384494097
168172140,0.881967213114754,195,20,2.13272015907546,5.26875406415352,9.56285105757414,0,1,18305,8753,426,195,0.0234682634554137
362690217,0.884244372990354,150,20,3.97193014993058,5.68134945429604,8.19504612887622,0,1,1860,24359,0,801,0.00520648951537699
466771051,0.892063492063492,251,20,3.27081244022169,5.58418394202307,8.95973258034253,0,1,17309,9505,389,451,0.0112420533563554
749688757,0.895104895104895,134,20,3.42218329475748,4.94103298809934,7.7520958864156,0,1,2186,25378,0,724,0.002615231225282
392472989,0.897163120567376,246,20,3.96131350862935,4.68488991453315,7.84008204397951,0,1,3137,24464,0,831,0.00879551531644136
991129147,0.9,240,20,3.37072867297509,6.75986047900742,9.59933398294059,0,1,12859,15170,121,722,0.00634724684840972
27582746,0.905109489051095,194,20,2.70875039113386,6.25008417130128,9.92857160177335,0,1,19080,8219,282,522,0.0311005177361687
743351202,0.907473309608541,137,20,2.36965242670394,3.89592610396745,8.11253104608483,0,1,1082,27769,2,738,0.0419957842558123
757805800,0.907534246575342,80,20,3.52472240753948,2.48306148897308,5.3027150335057,0,1,534,25602,0,825,0.00655955245369489
100499707,0.916058394160584,41,20,3.79373056735447,2.01853679650542,4.66810077834055,0,1,63,27556,0,692,0.0298381991303292
831835056,0.916387959866221,174,20,2.83206412163398,3.93891235857803,8.15187023286357,0,1,3305,26400,0,777,0.00670346308133972
639613740,0.918181818181818,181,20,4.22336603311077,8.71513808029058,11.0011294164532,0,1,9149,18945,1,913,0.00677425654912092
998583599,0.919003115264797,167,20,2.17137313758974,3.10753560855803,7.3075081746918,0,1,1922,24204,0,768,0.0187813966769558
770135619,0.926315789473684,84,20,4.82258276707039,3.95326085361322,6.20016615505637,0,1,55,26580,0,674,0.0136942003582311
160536337,0.929577464788732,188,20,3.93159512668674,4.52641321028182,7.02375280419608,0,1,816,25527,0,861,0.0012940568826087
862778591,0.938080495356037,106,20,3.43819213402351,2.55332603727599,5.39502020470155,0,1,440,28050,0,782,0.0108860591963822
287579853,0.941176470588235,56,20,4.05530726909,3.58276135846268,6.2702130878455,0,1,162,26707,0,625,0.00456189687732292
956764414,0.946843853820598,137,20,4.98553746442904,3.05790156271644,5.23042515433327,0,1,333,25870,0,945,0.0281398776906638
850527956,0.947194719471947,218,20,4.78590110088563,6.06636948165906,8.71658314273773,0,1,2207,23976,0,857,0.00560130006779974
319853363,0.952054794520548,67,20,3.81716162171313,1.77019396125433,4.88977080126892,0,1,90,26960,0,650,0.0117978630591015
271711250,0.953068592057762,153,20,2.26586803971327,5.35400923179906,9.57493476468661,0,1,16394,10342,226,578,0.0119679655470217
640985823,0.955479452054795,108,20,2.93489715348389,3.09154078353023,6.57127525576462,0,1,242,26811,0,747,0.0247246090363042
687237801,0.956521739130435,155,20,3.51984956920392,7.02862378675482,9.85661694861509,0,1,2916,24212,0,865,0.00422006799633963
91121627,0.958333333333333,144,20,4.08767794248455,3.09111495009379,5.61905522585757,0,1,383,26676,0,694,0.00287914024168266
737981875,0.959459459459459,170,20,4.44155718354681,3.71224833405778,6.0413841695078,0,1,320,26154,0,824,0.0106275903142991
788023917,0.961672473867596,144,20,3.27600052908084,4.47150370156216,8.15441062714437,0,1,1804,26581,0,844,0.00404243884222355
857397895,0.962328767123288,146,20,4.73878703255812,4.69993201803623,7.36721622041746,0,1,3786,22640,2,769,0.0152965817761257
240524907,0.963210702341137,192,20,3.5457311022173,5.83766972916026,9.10279259803013,0,1,10934,16537,19,649,0.00406843646836398
285880082,0.964401294498382,215,20,2.46100002446786,4.26036404149437,8.04227102837964,0,1,2483,24184,0,1033,0.0136635337627243
67384330,0.965189873417722,251,20,4.10799147828785,4.93040510082453,7.29078968251686,0,1,5073,23102,0,866,0.00162870408895583
499621129,0.965397923875433,78,20,3.50667629324137,2.46507001503765,5.04748832278223,0,1,179,26481,0,685,0.00730751769290718
842295578,0.965779467680608,130,20,4.81841420029818,3.46373286567148,5.74793047768081,0,1,239,27419,0,800,0.008171859875444
702781513,0.965870307167236,171,20,4.93213823456126,7.99439925709817,10.0600502333235,0,1,4049,23947,0,877,0.0152180628710113
207169062,0.970491803278689,181,20,4.15346089205774,5.14243142781454,7.53139812485624,0,1,1494,25779,0,907,0.00260000599685941
914055970,0.970588235294118,150,20,4.24746642593185,8.56450985254375,10.7138011385188,0,1,1706,25080,0,996,0.00338057155137606
236440389,0.971223021582734,116,20,2.55559611939647,2.72022919828621,7.966968374327,0,1,4667,23846,22,706,0.0307055264568644
237230252,0.972560975609756,249,20,3.04115076071949,5.10974071846846,7.95949767678543,0,1,8505,19523,31,771,0.00704591255841664
154894574,0.981132075471698,54,20,1.86991289252847,1.13144989462241,7.95656134712835,0,1,5528,22797,41,650,0.0450289346105735
741376675,0.981549815498155,28,20,4.77374770999493,1.204817168978,3.37452558725036,0,1,35,26864,0,637,0.00897354905858658
376253152,0.983277591973244,240,20,3.28391596250294,8.23978747658333,11.1067523505848,0,1,10907,17839,64,726,0.00356391158147943
95127258,0.983498349834984,202,20,2.82590365509233,5.61224055689047,9.21373593665463,0,1,4634,22696,2,750,0.00402696404523439
210290466,0.986754966887417,173,20,4.03017594685616,4.54774284515029,7.4819343728601,0,1,1764,25681,0,867,0.00507573630233475
499448279,0.98936170212766,110,20,3.97046752277595,4.24820084737257,6.89901173596623,0,1,405,25676,0,700,0.00761909050422845
698299776,0.98943661971831,137,20,4.45459016443409,4.35766218686186,6.91001341661588,0,1,222,27001,0,799,0.0170370095966108
741557548,0.990033222591362,344,20,2.62887033350499,8.30375926417691,10.9313089387976,0,1,23495,5221,340,508,0.00762206081833727
854690414,0.992727272727273,112,20,3.61307711872491,3.49980990225769,6.33461798659811,0,1,170,27389,0,737,0.00388663962393386
81376483,0.993265993265993,181,20,4.049003077369,5.3301161035988,8.31307978368838,0,1,3478,26353,0,807,0.00222311814089674
572095939,0.993527508090615,184,20,3.71833826843294,4.67684899767253,7.86397755368532,0,1,1758,25188,0,923,0.00856329259135
777038930,0.996466431095406,129,20,4.80049853323405,2.46394119549474,4.63628430512764,0,1,148,27522,0,731,0.01335148712843
53039638,0.996491228070175,98,20,3.9629156183119,7.28455716683269,9.85181559910174,0,1,18796,8826,435,103,0.0151086881407876
215745407,0.996575342465753,64,20,4.99641708223574,2.02786635423331,4.87602108600682,0,1,79,28286,0,775,0.00500857497754352
122345116,0.996865203761755,187,20,4.78092331208475,8.38208084581675,9.90488367156139,0,1,9687,16744,94,664,0.00622589076096754
306217039,1,230,20,3.86592345154329,4.75733803387047,7.5491812444879,0,1,623,27325,0,851,0.0103971427942606
381786259,1.00326797385621,109,20,2.76816708273729,6.26231600387399,9.64930456911394,0,1,6850,21370,8,773,0.0160253724281552
114109648,1.00352112676056,120,20,3.33384952728251,6.4664274682511,9.05640843130726,0,1,19593,7935,452,122,0.00643979038150527
178461186,1.00946372239748,238,20,4.840290383297,4.15194381493493,6.174443672672,0,1,1071,26128,0,890,0.0062531248653357
