"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
334757571,0.644012944983819,97,20,4.04985946060577,4.11858299287889,6.45605093082982,0,1,488,29452,0,778,0.0158126205325662
807553269,0.813333333333333,141,20,4.98473979106491,5.18832669497601,7.6499046481994,0,1,502,25671,0,700,0.00767002636044242
791895943,0.940397350993378,152,20,4.97369174106677,3.60508865079774,5.56339980353653,0,1,388,27068,0,736,0.0351931034082378
349927230,0.952702702702703,226,20,3.77783581472376,7.59306375575859,9.8812841732469,0,1,13874,12429,476,269,0.026880450109214
127160132,0.962382445141066,176,20,4.80233188718806,4.81241655789049,7.02366415630219,0,1,493,26732,0,723,0.0177920689452758
204625854,0.97864768683274,144,20,3.27980044872423,4.66190328876443,7.87802209878622,0,1,2145,24074,0,732,0.00569389364098989
50618995,0.985714285714286,39,20,3.49268574393829,2.65195256648454,5.83231999928491,0,1,184,27855,0,669,0.00936184560123748
225057256,1,102,20,4.14517792022158,6.27355782628655,8.57999493629344,0,1,1751,24485,1,654,0.0104024832238203
417731303,1.00687285223368,178,20,2.28885617096194,7.79248635023995,11.8128253965817,0,1,7712,20781,76,767,0.00878935956654619
767430735,1.01592356687898,226,20,4.6810378921449,5.98285261630765,8.10756218595821,0,1,4387,21925,0,803,0.00784083475644386
428572048,1.02,171,20,3.79161663612136,4.75168615137494,7.97830206017756,0,1,6034,20849,67,895,0.00289565040124568
916609680,1.04964539007092,38,20,4.2232244795849,1.8136022275687,4.95029614069468,0,1,64,28513,0,687,0.0102497158342286
830655136,1.05960264900662,212,20,3.37021706253092,5.36751812901801,9.00511025823726,0,1,5486,20913,1,888,0.00493413956478375
129201765,1.06521739130435,205,20,2.78586787800069,6.29335977592738,9.69003805636332,0,1,18004,10841,37,628,0.00471966560949758
132798515,1.07142857142857,55,20,3.98526997474952,3.79621781690059,6.67541737807932,0,1,218,28463,0,672,0.00973695315413102
370379838,1.08455882352941,18,20,4.96680614193408,4.02519572197706,6.55860056167905,0,1,60,28005,0,714,0.0113528170645078
99711136,1.10285714285714,303,20,4.48268300408185,6.98403732796013,9.69590679490822,0,1,11503,14820,90,674,0.00500401939085882
560621613,1.13333333333333,257,20,3.15397245991151,8.71296248221682,11.4706350672333,0,1,6096,20804,4,956,0.00388890526696123
765535452,1.13840830449827,185,20,3.31013705620089,4.49473237348846,7.42598028646988,0,1,2760,24698,2,797,0.00805942450154867
312719698,1.14,183,20,4.00026888114311,7.59985081104416,9.78608547323254,0,1,4738,24383,2,751,0.0128533030387703
106857857,1.14383561643836,154,20,3.95831068935135,6.16241013070128,9.05428826267701,0,1,1158,24945,0,835,0.00427348004290501
340991288,1.1541095890411,118,20,2.2492420750627,6.05401780616924,10.1284957108054,0,1,1482,26851,3,740,0.00748096256985905
892203827,1.1628664495114,171,20,3.65482115793983,7.53245941061924,10.2830292384819,0,1,1960,24266,0,861,0.0100755738059706
93556741,1.17252396166134,277,20,2.95638977417233,6.75822354091366,10.0316379258718,0,1,11590,15552,46,730,0.00339820665969408
626926462,1.18918918918919,71,20,3.97813321930683,2.05936858326391,4.84062154657244,0,1,279,26940,0,810,0.0274870006260249
54225560,1.19365079365079,165,20,2.99343963808656,5.98001960461028,9.23645056322132,0,1,5021,21654,8,751,0.0042816267074577
830543393,1.19494584837545,136,20,3.90015072580989,7.82722265353938,10.2531620855955,0,1,16085,11038,370,427,0.00622813788347027
313652626,1.20338983050847,115,20,4.00602641216901,5.9225292169451,8.93136286157138,0,1,2456,24448,1,692,0.015507314061281
850001614,1.21621621621622,17,20,3.8388678124025,3.14210221373789,5.79831033159887,0,1,61,27856,0,619,0.0047368495243916
408858516,1.23247232472325,116,20,4.02444346313741,3.31924339169294,5.60647895712089,0,1,862,25809,0,840,0.0300490844252736
710315853,1.23550724637681,72,20,3.37149688919781,2.42941547752542,6.2063113533578,0,1,1039,25706,0,740,0.0145126311466373
373761052,1.23616236162362,130,20,2.8123124139255,5.90887730622973,9.69185668493108,0,1,21376,7402,405,131,0.0166204929767811
875784728,1.2410071942446,93,20,4.06592067459177,3.28893612221366,5.59661893787074,0,1,471,28442,0,746,0.00345780167360578
467904964,1.25724637681159,82,20,4.01967161228294,3.54906791819504,6.3566966789547,0,1,95,27697,0,665,0.00669381375756685
389429316,1.25978647686833,0,20,2.0514216478551,2.70182225606516,8.15744546252566,0,1,536,27587,0,689,0.00666752424667298
70674404,1.26013513513514,59,20,3.2373710033713,3.02974995244769,5.8548521478401,0,1,315,27049,0,858,0.00758258402111681
137203002,1.26351351351351,89,20,3.75605468699525,3.63428238094902,6.06929425917559,0,1,164,27781,0,812,0.00297953307696006
79019825,1.26691729323308,32,20,4.403573038787,3.20719223202442,5.4225544988315,0,1,155,28214,0,555,0.00881269925509562
428111447,1.26848249027237,0,20,2.89279419124583,23.7884735618745,12.4707806214765,0,1,29068,0,637,0,0.0157854446281394
582530234,1.2787456445993,0,20,1.27270757595465,7.20759702174858,12.325245569416,0,1,28875,80,583,0,0.0154054776281336
219107591,1.29931972789116,150,20,3.14301345240844,5.65327851218759,8.94597277586943,0,1,3936,23494,1,854,0.00274683014041569
512105590,1.3,194,20,3.30809336484821,8.70146341308818,10.3427458609393,0,1,28150,112,393,194,0.00425505763349116
709701502,1.3015873015873,0,20,2.64417196273279,13.6185421908306,9.55503381296264,0,1,27820,0,593,0,0.00627429844116913
575639576,1.30327868852459,0,20,1.98570136668325,24.1792967101291,10.5607253143404,0,1,27992,0,716,0,0.00995783122930098
110907492,1.30681818181818,0,20,4.9738481709142,14.232546209358,10.7230690326476,0,1,26853,0,663,0,0.00642788549081721
928595980,1.31182795698925,134,20,3.85527930331559,4.10232823131424,6.49455572696842,0,1,299,26778,0,735,0.0112470641028468
597166623,1.3356890459364,36,20,2.8854373182093,2.33066572133131,6.42710813782828,0,1,382,25798,0,693,0.00323664871169257
281330204,1.33571428571429,0,20,3.91447385719386,15.1494659049259,10.8234472653603,0,1,29341,0,659,0,0.0117045336083887
62011801,1.34532374100719,41,20,4.30877369816935,1.10945436571975,4.04714813282665,0,1,43,26398,0,681,0.00639144885845972
321939256,1.34701492537313,138,20,4.16158544718981,7.30794367508837,9.65808515073261,0,1,20144,7527,425,154,0.00937722542927894
959963580,1.35714285714286,85,20,3.72766546964988,3.95886148145201,6.83541429411981,0,1,179,28332,0,769,0.00325906283258104
574359753,1.36101083032491,0,20,3.47080340892153,12.8259022859594,11.48932443373,0,1,29364,0,730,0,0.00285943965191932
509228173,1.36290322580645,18,20,3.34857236003579,2.50816030859996,6.7747813321911,0,1,14,28414,0,557,0.0102939827469096
664958216,1.36363636363636,0,20,3.28551710349259,13.1159549480343,10.1079677594045,0,1,28108,0,684,0,0.00210556296489471
188608848,1.37786259541985,59,20,1.90168175044759,5.70255322127593,10.1069668466207,0,1,20931,5287,567,59,0.0108091294672557
851609022,1.38095238095238,73,20,2.70559099155161,6.50152162651935,10.148790666821,0,1,3650,22856,0,797,0.00834003231809803
644770082,1.38461538461538,0,20,2.73788231018544,19.2149887790698,10.1448172665128,0,1,27952,0,764,0,0.00743799417898048
552456135,1.38515901060071,82,20,3.20814972536388,3.79984786779519,6.8825483090289,0,1,652,25843,0,677,0.0042299361622504
221958661,1.39929328621908,111,20,4.37278483900392,2.67404428206057,5.18567816439442,0,1,212,26388,0,668,0.0353664182958367
573460699,1.40304182509506,0,20,3.14388950046078,10.9385973385808,9.85222579176018,0,1,29234,0,483,0,0.00541206410263355
972442362,1.40579710144928,205,20,2.3262404716993,9.45064640774014,10.4104336683495,0,1,29097,4,446,205,0.0154541546360454
323643978,1.40671641791045,0,20,2.30143473568305,11.9488089596072,9.73747788832608,0,1,29530,0,560,0,0.00372536207170061
568894775,1.41221374045802,19,20,2.13972204702356,1.59826851029746,6.5164876265855,0,1,98,28315,0,631,0.0114523662176488
473696096,1.42490842490842,17,20,3.17901606125488,2.78946706489362,6.53722532175511,0,1,33,28462,0,625,0.00517024379262797
281638528,1.42647058823529,70,20,4.34079615515633,3.1602554251151,5.66425932194854,0,1,161,27117,0,665,0.0123711364665321
176745069,1.42857142857143,0,20,3.93344019294135,12.2579854244059,10.4330218139422,0,1,28514,0,775,0,0.00394030784034483
