NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,20,NA,NA,33,NA,NA,37,47,15,19,36,36,32,38,37,34,15,38,34,36,35,33,39,36,34,41,31,46,21,33,40,32,40,43,29,17,38,36,32,34,32,38,34,36,30,39,36,27,36,38,32,37,38,38,35,38,38,31,42,36,17,41,39,16,35,38,35,33,35,43,35,35,41,39,39,37,32,38,37,34,42,36,40,41,35,38,37,38,42,41,35,36,21,36,19,40,32,42,39,38,39,41,30,37,34,34,41,9,40,41,35,37,35,37,39,34,33,35,27,39,38,35,44,37,36,33,34,37,37,39,24,43,38,35,25,35,34,35,43,37,43,30,41,40,37,30,39,37,23,33,36,36,42,36,37,33,32,37,26,35,43,26,36,31,32,31,33,35,34,27,31,34,35,38,37,42,31,40,39,38,33,36,36,39,42,39,31,37,31,39,33,38,49,36,40,42,39,41,27,31,40,30,26,34,37,16,35,41,35,41,41,41,13,27,26,33,37,42,38,31,35,39,32,42,34,37,36,38,42,39,30,31,44,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,33,40,39,NA,33,39,37,NA,20,35,33,37,26,19,48,37,33,12,35,39,31,34,36,38,43,34,37,30,31,40,33,37,40,36,38,18,39,34,35,44,43,39,35,37,39,40,35,42,15,37,37,33,35,42,36,33,35,42,38,33,36,41,16,35,37,37,35,17,32,35,43,31,50,41,43,38,39,30,42,37,31,17,35,14,38,38,33,38,35,33,41,37,33,36,40,34,36,34,31,29,43,16,27,35,39,29,32,42,33,30,38,31,32,30,31,36,36,39,33,34,37,41,40,38,37,35,34,42,34,31,34,39,31,39,35,40,36,33,43,35,37,35,34,36,32,35,34,35,41,35,35,37,35,33,39,35,32,40,29,38,30,23,34,36,42,30,38,38,24,39,36,30,32,35,41,24,38,42,36,27,41,34,32,18,41,38,32,29,29,30,36,29,32,33,38,33,51,28,44,34,33,30,32,38,45,36,37,38,39,38,34,27,39,32,28,34,34,14,40,39,41,37,42,37,28,34,20,33,34,39,41,26,28,39,36,38,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,30,38,31,39,33,33,31,35,17,45,34,37,36,38,38,37,35,21,35,39,34,39,39,40,38,35,38,34,38,32,34,39,39,39,38,35,29,39,34,35,41,43,37,38,38,22,41,37,40,37,36,33,40,29,35,41,37,39,33,31,43,38,36,17,35,39,31,37,32,50,40,35,43,35,34,41,33,34,35,32,37,38,39,37,34,35,33,34,42,31,18,30,36,37,40,39,35,31,32,30,41,30,38,39,13,38,30,36,41,32,26,41,39,40,35,39,40,36,35,38,36,30,30,36,36,38,26,39,36,27,39,42,35,36,29,36,35,28,37,30,36,36,39,34,39,38,36,33,37,33,37,42,39,38,36,37,34,36,32,41,37,35,34,26,34,34,37,35,30,41,34,35,40,43,28,40,36,35,29,29,35,39,32,39,32,46,39,36,34,30,26,30,29,40,38,33,35,34,36,29,18,40,40,38,37,35,44,38,35,14,35,32,34,27,40,40,38,39,39,39,20,25,34,19,29,41,30,33,35,23,34,35,36,33,34,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,19,29,40,40,36,19,34,34,14,39,39,15,47,11,37,40,40,38,38,36,34,39,18,38,31,44,45,33,45,15,37,35,45,35,39,31,37,35,16,36,37,40,35,41,37,35,33,38,40,35,31,35,36,41,39,44,38,32,42,38,40,37,37,33,34,44,35,43,37,35,50,40,32,43,31,28,39,32,38,38,31,39,37,38,31,38,29,31,36,34,19,42,18,35,40,36,40,35,39,37,36,34,29,31,32,25,32,34,32,36,34,27,34,39,36,34,33,28,36,32,35,38,36,41,30,31,29,32,27,41,41,36,39,37,38,33,34,39,40,38,41,42,40,36,40,37,38,40,38,38,33,40,38,14,32,36,37,30,32,42,35,40,27,33,43,38,40,41,38,35,31,33,22,41,36,28,33,41,37,37,38,34,36,42,40,39,39,33,30,36,34,41,22,39,39,38,33,28,29,38,39,30,31,27,35,30,17,33,38,38,36,42,40,40,31,38,38,35,33,38,33,36,34,13,36,36,40,39,40,39,30,32,31,34,37,33,NA,NA,NA,16,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,38,39,38,35,36,36,31,16,38,37,36,37,30,33,31,31,37,34,35,33,21,36,32,35,33,33,37,41,39,41,35,38,36,42,39,33,36,16,35,37,42,40,34,42,40,32,41,15,16,36,10,35,33,38,32,39,22,44,48,39,37,13,39,18,42,44,35,39,37,35,39,36,42,38,37,36,35,38,26,47,45,38,37,40,31,40,28,29,35,38,40,45,39,31,35,28,31,40,14,30,29,44,37,20,40,37,23,32,32,16,30,36,29,37,38,38,35,33,41,38,39,30,39,18,32,27,40,35,35,40,38,41,36,38,37,38,36,37,35,43,34,41,36,40,33,32,36,44,40,36,37,35,30,16,36,24,34,39,37,40,36,13,40,33,37,38,38,39,37,30,34,34,35,29,34,30,37,35,35,40,35,41,35,33,32,41,36,37,32,39,37,24,35,39,33,29,39,12,37,35,39,37,38,29,33,34,38,46,34,19,42,36,36,18,30,38,27,40,38,27,21,41,39,35,35,33,32,46,34,37,33,37,38,37,32,40,36,34,NA,NA,41,NA,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,35,36,39,31,50,36,32,30,35,36,34,31,37,39,47,37,16,34,39,9,35,36,34,38,34,43,16,41,34,36,37,38,39,30,34,39,39,42,18,40,46,43,43,33,33,36,37,39,37,36,37,12,29,42,31,36,34,38,38,36,32,35,38,35,39,37,44,15,39,43,39,39,37,34,22,38,44,30,48,34,16,37,11,21,12,12,20,42,48,37,35,40,32,40,35,40,39,42,45,33,36,38,30,16,41,35,21,33,34,40,41,33,33,29,39,40,40,34,27,36,29,36,39,25,39,41,38,34,37,37,33,20,20,40,34,35,35,36,39,38,37,40,36,40,37,37,36,41,32,38,29,31,29,35,27,32,31,36,35,34,31,39,31,39,46,36,30,31,17,37,36,30,32,41,39,20,32,40,41,38,38,38,38,35,28,36,29,32,36,32,38,17,40,37,51,44,33,34,37,30,44,25,37,40,39,34,11,19,29,40,38,14,32,35,40,31,35,40,19,31,33,40,39,42,39,35,40,28,34,18,41,35,31,36,37,32,33,35,33,33,31,33,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,NA,NA,39,33,39,35,31,34,48,38,16,16,45,36,36,44,35,38,37,37,37,44,36,36,34,37,36,40,33,36,35,33,34,31,39,50,33,36,33,35,37,39,40,33,42,36,32,35,34,34,39,41,34,34,40,33,35,44,29,36,34,37,32,39,38,35,11,25,40,33,36,37,31,47,17,30,39,39,19,35,44,36,11,42,37,41,38,35,30,33,15,42,34,37,40,31,30,38,40,31,46,39,30,9,37,47,41,29,37,36,34,36,14,39,36,34,33,33,34,28,36,34,36,37,34,29,33,41,39,41,39,40,27,29,37,31,39,34,38,34,35,32,39,36,35,35,37,34,29,44,18,40,36,29,42,35,40,31,40,38,36,35,35,42,23,40,33,30,36,37,36,18,35,34,45,36,35,30,33,40,29,28,38,41,34,31,36,29,10,29,37,32,36,34,38,39,36,38,35,31,35,17,24,36,39,38,33,38,38,37,37,34,35,37,34,34,39,38,39,40,27,39,25,31,33,39,39,34,19,33,39,15,40,30,32,33,39,35,35,30,46,37,33,30,29,40,16,29,38,31,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,37,29,NA,35,34,34,27,38,34,35,34,36,34,30,46,13,31,18,36,33,38,40,34,29,40,39,37,38,37,47,33,33,40,39,38,40,42,43,36,39,39,15,43,40,17,10,43,35,32,31,15,42,31,36,47,47,35,44,31,37,38,17,44,38,45,38,45,47,35,45,29,11,32,38,47,32,40,41,37,37,32,38,38,38,36,30,38,39,38,38,37,34,44,46,42,41,37,46,40,32,30,43,41,31,13,41,34,37,36,34,35,39,27,36,34,39,37,40,37,41,41,38,30,37,37,31,30,40,37,41,32,38,37,25,37,31,36,38,32,40,39,33,14,32,37,42,39,38,41,34,34,37,36,39,31,33,35,36,36,32,35,37,42,41,32,32,37,26,36,27,37,40,45,35,46,38,32,43,37,39,37,40,18,36,25,30,37,31,41,36,34,33,43,39,30,37,40,39,33,35,28,35,34,31,38,35,38,40,40,35,40,27,38,31,48,46,31,43,38,18,34,36,29,32,35,17,41,34,38,42,36,10,33,40,41,19,38,18,29,34,46,11,36,31,29,38,23,35,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,34,15,36,33,29,34,33,34,34,33,37,35,47,32,39,41,33,36,38,32,9,16,32,32,38,40,37,37,38,32,40,34,38,35,38,34,17,34,42,37,39,34,35,38,40,40,39,40,46,32,37,32,13,34,34,50,43,36,38,36,37,37,30,46,39,45,44,38,29,32,37,36,46,39,36,19,35,30,37,31,19,46,35,32,36,42,38,37,24,37,40,45,33,36,22,31,42,15,32,37,34,37,33,38,36,35,29,31,28,34,38,38,37,38,30,31,41,33,30,38,33,34,44,40,35,25,40,28,38,16,32,28,39,37,31,32,32,28,33,36,34,37,23,33,38,38,35,34,25,36,36,29,39,29,40,37,16,37,28,33,41,29,36,37,35,37,31,30,38,24,7,38,38,41,35,30,38,33,32,43,37,20,39,32,41,37,37,36,32,40,31,36,29,40,30,43,39,38,28,42,30,37,41,29,42,28,37,35,35,37,40,33,36,43,39,42,37,32,35,33,38,36,33,16,19,40,29,27,41,33,41,31,32,34,17,34,20,37,37,41,23,39,42,30,20,33,34,39,37,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,35,20,14,NA,32,35,39,36,38,38,36,36,14,36,31,32,48,33,38,39,39,33,36,40,39,34,34,33,38,34,31,32,30,41,36,39,41,45,43,32,35,43,38,34,43,37,36,47,34,41,38,45,19,38,40,14,33,36,33,41,30,37,37,41,36,43,45,29,30,49,44,38,50,44,39,33,38,44,35,32,38,37,37,37,35,37,36,37,45,40,38,17,33,46,34,30,40,42,31,39,34,30,40,37,41,44,14,30,42,30,37,40,37,37,36,34,31,37,36,33,34,23,38,33,39,38,32,29,37,19,37,24,31,40,36,38,32,33,36,39,30,34,27,43,38,15,38,25,40,35,34,43,42,33,33,41,39,36,31,31,32,39,40,38,32,39,39,39,36,36,27,27,41,35,46,44,35,35,36,37,38,39,41,41,35,35,32,35,32,18,41,43,36,34,31,34,18,30,37,35,37,31,36,38,36,42,37,40,46,36,36,37,37,40,45,38,38,32,35,35,26,47,33,27,34,40,38,34,38,36,36,24,35,32,33,39,16,32,32,30,39,31,43,31,29,30,45,36,14,31,NA,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,36,16,17,45,39,45,45,33,39,35,35,33,32,34,39,38,17,38,32,36,31,33,33,34,36,37,35,34,38,36,40,32,34,36,34,34,32,33,34,35,37,35,32,34,38,36,36,43,32,42,32,34,45,33,15,17,36,14,15,45,42,16,37,8,16,39,33,34,31,20,41,33,32,37,42,33,32,38,50,45,35,41,35,41,24,30,46,33,37,38,35,36,36,21,44,34,37,38,33,34,37,46,31,38,33,39,39,40,29,36,40,27,43,30,41,37,32,41,16,41,38,40,37,40,36,40,37,39,33,28,33,37,35,37,38,32,39,32,36,29,39,45,32,39,34,33,38,42,37,41,29,44,39,40,37,37,41,42,36,32,26,37,36,38,31,28,31,31,11,39,35,21,40,27,32,36,29,44,35,38,38,36,37,34,28,28,35,35,44,33,37,43,37,35,38,31,38,39,36,34,37,41,32,36,36,39,43,35,39,41,46,37,34,37,35,40,33,35,20,37,40,36,20,37,28,40,41,33,30,19,40,32,18,30,34,41,37,36,33,34,40,10,37,46,31,37,39,40,33,31,37,42,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,36,35,36,35,46,45,40,43,36,35,36,37,34,15,38,43,35,37,50,40,39,37,46,34,44,36,34,32,37,41,37,32,36,40,34,34,33,39,33,13,35,35,38,40,35,20,17,30,40,41,9,38,44,37,34,36,40,33,18,42,38,45,34,39,38,42,33,42,45,33,37,33,30,39,35,8,33,46,41,34,37,36,36,44,43,32,33,32,42,42,46,39,33,32,34,36,39,44,37,38,33,38,42,39,44,37,29,27,40,40,36,37,31,32,39,32,33,41,29,31,30,41,29,38,32,38,37,36,30,38,31,32,35,39,32,37,36,34,36,40,32,40,32,28,34,33,36,38,35,38,34,35,37,35,25,25,31,28,37,36,39,37,35,33,37,39,35,28,39,36,38,29,38,30,39,33,26,41,40,34,37,39,25,33,39,31,41,31,35,33,44,37,37,45,38,39,32,33,35,36,38,24,33,35,39,38,36,33,40,39,34,31,36,32,31,33,33,34,31,20,37,35,33,40,39,29,39,17,11,29,40,35,40,40,36,39,34,35,40,35,34,42,30,30,41,37,38,30,44,15,41,42,37,NA,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,NA,NA,37,35,35,37,13,35,35,41,32,47,35,41,33,35,39,35,33,35,39,31,30,38,36,41,39,34,33,38,30,35,35,35,39,36,40,36,34,36,47,36,39,19,46,35,41,37,35,38,16,13,37,35,35,50,34,32,37,39,42,19,36,37,38,38,47,39,38,32,36,32,43,46,32,40,38,33,35,31,36,44,41,36,45,47,36,35,34,38,44,42,36,37,26,41,41,31,29,37,38,36,9,33,35,38,32,33,40,39,38,32,35,38,38,34,30,37,34,33,41,39,33,25,39,26,39,6,34,42,39,38,37,38,34,38,34,36,38,34,34,37,37,38,39,39,29,39,41,31,36,40,36,41,34,36,37,40,38,33,39,36,39,33,40,35,37,32,35,42,39,33,32,35,26,38,37,41,40,24,41,38,40,36,32,38,38,36,33,33,27,29,44,36,21,39,33,28,36,34,31,35,31,33,33,36,37,16,16,36,41,37,44,14,37,37,37,36,41,40,45,36,20,34,35,35,28,30,33,28,30,39,38,17,34,17,34,33,40,38,30,32,23,38,36,41,35,29,36,41,38,35,37,25,36,40,NA,NA,31,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,17,15,35,36,37,47,17,34,34,36,40,33,30,39,33,35,36,33,37,36,35,33,48,39,32,17,46,31,41,38,33,41,38,35,41,38,37,29,37,39,37,38,31,38,44,33,46,41,39,44,13,30,40,37,37,31,42,43,34,42,45,36,41,38,39,39,32,32,39,36,33,39,33,41,36,35,44,41,33,46,32,32,45,45,40,45,37,38,37,38,31,42,40,42,35,39,36,40,33,39,40,32,32,30,40,32,35,35,26,35,37,42,35,40,13,33,40,27,30,28,31,29,44,39,33,39,39,35,31,35,39,31,28,34,36,35,38,38,34,40,31,37,36,39,38,37,9,36,29,36,34,39,39,40,39,37,38,15,39,44,39,42,27,38,35,38,38,36,28,35,37,37,37,39,32,30,31,33,38,36,34,37,33,38,39,35,44,36,45,30,13,27,36,29,36,19,38,27,45,35,35,37,34,35,33,37,38,39,36,41,46,30,37,40,30,35,38,32,35,40,40,18,40,40,37,39,44,32,46,33,35,39,36,39,39,35,34,42,32,33,36,32,18,35,30,36,31,34,37,36,38,37,38,37,35,30,19,34,30,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
