time,type1,type2
5.69403,182,0
5.71174,183,0
5.71352,184,0
5.71965,185,0
5.72289,186,0
5.73391,187,0
5.7388,188,0
5.73921,189,0
5.74888,190,0
5.76156,191,0
5.76662,192,0
5.77023,193,0
5.77075,194,0
5.78507,195,0
5.78519,196,0
5.78811,197,0
5.79367,198,0
5.79746,199,0
5.80974,200,0
5.81054,201,0
5.81292,202,0
5.81477,203,0
5.81534,204,0
5.81698,205,0
5.81972,206,0
5.82301,207,0
5.82326,208,0
5.82373,209,0
5.82642,210,0
5.82905,211,0
5.83264,212,0
5.83403,213,0
5.83768,214,0
5.84138,215,0
5.85399,216,0
5.8557,217,0
5.85654,218,0
5.85804,219,0
5.8683,220,0
5.87403,221,0
5.87696,222,0
5.8842,223,0
5.88532,224,0
5.88829,225,0
5.89016,226,0
5.90685,227,0
5.91635,228,0
5.91766,229,0
5.92496,230,0
5.92607,231,0
5.9269,232,0
5.93357,233,0
5.9379,234,0
5.93857,235,0
5.96007,236,0
5.97625,237,0
5.97806,238,0
5.98169,239,0
5.98364,240,0
5.98435,241,0
5.9896,242,0
5.99576,243,0
5.99577,244,0
5.99878,245,0
6.00324,246,0
6.0044,247,0
6.00879,248,0
6.02046,249,0
6.02512,250,0
6.02699,251,0
6.03275,252,0
6.03298,253,0
6.03511,254,0
6.03586,255,0
6.04473,256,0
6.04673,257,0
6.05025,258,0
6.05738,259,0
6.06626,260,0
6.07628,261,0
6.09172,262,0
6.09628,263,0
6.10024,264,0
6.10438,265,0
6.12705,266,0
6.12733,267,0
6.13242,268,0
6.13509,269,0
6.13908,270,0
6.1409,271,0
6.14641,272,0
6.14768,273,0
6.1491,274,0
6.1502,275,0
6.16581,276,0
6.16604,277,0
6.16738,278,0
6.17073,279,0
6.17371,280,0
6.17482,281,0
6.17815,282,0
6.18115,283,0
6.18225,284,0
6.18466,285,0
6.18604,286,0
6.18616,287,0
6.19325,288,0
6.19822,289,0
6.19865,290,0
6.20511,291,0
6.20574,292,0
6.20747,293,0
6.21144,294,0
6.21411,295,0
6.21555,296,0
6.21664,297,0
6.21765,298,0
6.22192,299,0
6.24348,300,0
6.24447,301,0
6.24786,302,0
6.24786,303,0
6.24898,304,0
6.2513,305,0
6.25394,306,0
6.25829,307,0
6.26065,308,0
6.26603,309,0
6.27293,310,0
6.27846,311,0
6.27874,312,0
6.27929,313,0
6.28237,314,0
6.28587,315,0
6.28609,316,0
6.29077,317,0
6.29221,318,0
6.30169,319,0
6.3083,320,0
6.31068,321,0
6.31255,322,0
6.31303,323,0
6.31354,324,0
6.3137,325,0
6.31954,326,0
6.32211,327,0
6.3236,328,0
6.32619,329,0
6.32728,330,0
6.32832,331,0
6.32913,332,0
6.33211,333,0
6.33239,334,0
6.33327,335,0
6.33405,336,0
6.33703,337,0
6.33972,338,0
6.34069,339,0
6.34245,340,0
6.34585,341,0
6.35,342,0
6.35113,343,0
6.35231,344,0
6.35373,345,0
6.36493,346,0
6.3706,347,0
6.37198,348,0
6.3761,349,0
6.37739,350,0
6.38456,351,0
6.3848,352,0
6.38636,353,0
6.38698,354,0
6.38763,355,0
6.39014,356,0
6.3913,357,0
6.3924,358,0
6.39264,359,0
6.39562,360,0
6.39636,361,0
6.40139,362,0
6.40551,363,0
6.40584,364,0
6.40652,365,0
6.414,366,0
6.4164,367,0
6.41914,368,0
6.42253,369,0
6.4242,370,0
6.425,371,0
6.42845,372,0
6.43059,373,0
6.43595,374,0
6.43971,375,0
6.44093,376,0
6.44377,377,0
6.4468,378,0
6.448,379,0
6.44874,380,0
6.45188,381,0
6.4527,382,0
6.45918,383,0
6.45974,384,0
6.46365,385,0
6.46583,386,0
6.47505,387,0
6.47949,388,0
6.48412,389,0
6.48646,390,0
6.48836,391,0
6.49698,392,0
6.50046,393,0
6.5022,394,0
6.50511,395,0
6.50942,396,0
6.51969,397,0
6.52081,398,0
6.52239,399,0
6.52663,400,0
6.52765,401,0
6.5304,402,0
6.53048,403,0
6.53127,404,0
6.5353,405,0
6.53698,406,0
6.53706,407,0
6.53819,408,0
6.54341,409,0
6.54374,410,0
6.54439,411,0
6.54651,412,0
6.55198,413,0
6.56015,414,0
6.56017,415,0
6.56175,416,0
6.5629,417,0
6.56432,418,0
6.57435,419,0
6.57469,420,0
6.57751,421,0
6.5779,422,0
6.57872,423,0
6.58135,424,0
6.58624,425,0
6.59309,426,0
6.59507,427,0
6.59598,428,0
6.59645,429,0
6.60507,430,0
6.61564,431,0
6.61837,432,0
6.61978,433,0
6.62171,434,0
6.62778,435,0
6.62902,436,0
6.62912,437,0
6.63025,438,0
6.6341,439,0
6.63627,440,0
6.6397,441,0
6.64076,442,0
6.64081,443,0
6.6436,444,0
6.64475,445,0
6.65061,446,0
6.65419,447,0
6.65713,448,0
6.65902,449,0
6.66168,450,0
6.66596,451,0
6.66631,452,0
6.66765,453,0
6.66825,454,0
6.66875,455,0
6.67331,456,0
6.67423,457,0
6.67524,458,0
6.67683,459,0
6.68069,460,0
6.68113,461,0
6.68153,462,0
6.6817,463,0
6.68328,464,0
6.68416,465,0
6.68419,466,0
6.68435,467,0
6.68452,468,0
6.68631,469,0
6.687,470,0
6.68784,471,0
6.69058,472,0
6.69067,473,0
6.69109,474,0
6.69139,475,0
6.6948,476,0
6.69914,477,0
6.70388,478,0
6.70773,479,0
6.70801,480,0
6.70803,481,0
6.71192,482,0
6.71446,483,0
6.71756,484,0
6.72014,485,0
6.72774,486,0
6.72822,487,0
6.72878,488,0
6.73,489,0
6.73067,490,0
6.73095,491,0
6.73383,492,0
6.73434,493,0
6.73453,494,0
6.73605,495,0
6.7365,496,0
6.74192,497,0
6.74216,498,0
6.74269,499,0
6.74279,500,0
6.7438,501,0
6.74412,502,0
6.74545,503,0
6.7468,504,0
6.7476,505,0
6.75418,506,0
6.75446,507,0
6.75931,508,0
6.76076,509,0
6.76097,510,0
6.76239,511,0
6.76676,512,0
6.77041,513,0
6.77059,514,0
6.77494,515,0
6.77761,516,0
6.77869,517,0
6.77963,518,0
6.78219,519,0
6.78229,520,0
6.7825,521,0
6.78562,522,0
6.78587,523,0
6.78587,524,0
6.79917,525,0
6.80226,526,0
6.80582,527,0
6.80719,528,0
6.8074,529,0
6.80807,530,0
6.80948,531,0
6.81016,532,0
6.81243,533,0
6.82445,534,0
6.82581,535,0
6.82742,536,0
6.83149,537,0
6.83211,538,0
6.83265,539,0
6.83585,540,0
6.83965,541,0
6.84233,542,0
6.84345,543,0
6.8438,544,0
6.84456,545,0
6.84986,546,0
6.85066,547,0
6.85214,548,0
6.85397,549,0
6.8548,550,0
6.85505,551,0
6.85802,552,0
6.85826,553,0
6.86073,554,0
6.86139,555,0
6.86944,556,0
6.87148,557,0
6.87281,558,0
6.87561,559,0
6.87567,560,0
6.87675,561,0
6.87849,562,0
6.88049,563,0
6.88164,564,0
6.88316,565,0
6.88383,566,0
6.8842,567,0
6.8872,568,0
6.88765,569,0
6.8881,570,0
6.89001,571,0
6.89128,572,0
6.89294,573,0
6.89718,574,0
6.90045,575,0
6.90198,576,0
6.90395,577,0
6.90464,578,0
6.907,579,0
6.90915,580,0
6.90957,581,0
6.91168,582,0
6.91393,583,0
6.91593,584,0
6.91809,585,0
6.91885,586,0
6.91975,587,0
6.91985,588,0
6.92018,589,0
6.92062,590,0
6.92323,591,0
6.92385,592,0
6.92568,593,0
6.92832,594,0
6.93068,595,0
6.93179,596,0
6.93232,597,0
6.93514,598,0
6.93623,599,0
6.93683,600,0
6.93739,601,0
6.93826,602,0
6.93883,603,0
6.9394,604,0
6.94122,605,0
6.94453,606,0
6.94538,607,0
6.94587,608,0
6.94627,609,0
6.94744,610,0
6.94989,611,0
6.9513,612,0
6.95399,613,0
6.95788,614,0
6.96226,615,0
6.96286,616,0
6.96473,617,0
6.96546,618,0
6.96587,619,0
6.96878,620,0
6.97016,621,0
6.97484,622,0
6.97669,623,0
6.97864,624,0
6.97891,625,0
6.97923,626,0
6.98125,627,0
6.98284,628,0
6.98674,629,0
6.98943,630,0
6.98947,631,0
6.99045,632,0
6.99066,633,0
6.99229,634,0
6.9947,635,0
7.00015,636,0
7.00241,637,0
7.00336,638,0
7.00392,639,0
7.00698,640,0
7.01141,641,0
7.01369,642,0
7.01418,643,0
7.02009,644,0
7.02303,645,0
7.02413,646,0
7.02526,647,0
7.02834,648,0
7.02919,649,0
7.02956,650,0
7.02997,651,0
7.03061,652,0
7.03166,653,0
7.03283,654,0
7.03369,655,0
7.03378,656,0
7.03409,657,0
7.0348,658,0
7.03788,659,0
7.03924,660,0
7.04241,661,0
7.04434,662,0
7.04463,663,0
7.0454,664,0
7.04564,665,0
7.04567,666,0
7.04811,667,0
7.05053,668,0
7.0522,669,0
7.05515,670,0
7.05861,671,0
7.05961,672,0
7.06115,673,0
7.06164,674,0
7.06489,675,0
7.0657,676,0
7.06912,677,0
7.07011,678,0
7.07152,679,0
7.07162,680,0
7.0724,681,0
7.07383,682,0
7.07396,683,0
7.07576,684,0
7.08251,685,0
7.08275,686,0
7.08396,687,0
7.08699,688,0
7.08766,689,0
7.08771,690,0
7.09084,691,0
7.09114,692,0
7.09225,693,0
7.09252,694,0
7.09334,695,0
7.09368,696,0
7.09424,697,0
7.09507,698,0
7.0953,699,0
7.09586,700,0
7.09659,701,0
7.09772,702,0
7.09862,703,0
7.10006,704,0
7.10207,705,0
7.10216,706,0
7.10778,707,0
7.11095,708,0
7.11146,709,0
7.1139,710,0
7.1158,711,0
7.11818,712,0
7.1187,713,0
7.12002,714,0
7.12123,715,0
7.12246,716,0
7.12302,717,0
7.12405,718,0
7.12411,719,0
7.12467,720,0
7.12498,721,0
7.12923,722,0
7.13091,723,0
7.13157,724,0
7.13171,725,0
7.1328,726,0
7.13466,727,0
7.13477,728,0
7.13606,729,0
7.13694,730,0
7.13757,731,0
7.13793,732,0
7.14055,733,0
7.141,734,0
7.14344,735,0
7.14366,736,0
7.14673,737,0
7.14683,738,0
7.14879,739,0
7.14986,740,0
7.14997,741,0
7.15085,742,0
7.15375,743,0
7.15444,744,0
7.15727,745,0
7.15773,746,0
7.15779,747,0
7.15826,748,0
7.15998,749,0
7.16136,750,0
7.16226,751,0
7.16322,752,0
7.16632,753,0
7.16761,754,0
7.16982,755,0
7.17626,756,0
7.17881,757,0
7.17974,758,0
7.18042,759,0
7.18259,760,0
7.18312,761,0
7.18532,762,0
7.18796,763,0
7.18874,764,0
7.19058,765,0
7.19246,766,0
7.19303,767,0
7.19435,768,0
7.19567,769,0
7.19635,770,0
7.19711,771,0
7.19826,772,0
7.19898,773,0
7.19942,774,0
7.20133,775,0
7.20538,776,0
7.20603,777,0
7.20696,778,0
7.20709,779,0
7.21039,780,0
7.21272,781,0
7.21534,782,0
7.21552,783,0
7.21823,784,0
7.2186,785,0
7.2202,786,0
7.22174,787,0
7.22227,788,0
7.22343,789,0
7.22348,790,0
7.22409,791,0
7.22443,792,0
7.22541,793,0
7.22659,794,0
7.22851,795,0
7.22876,796,0
7.22887,797,0
7.22902,798,0
7.22993,799,0
7.2329,800,0
7.23324,801,0
7.23501,802,0
7.23631,803,0
7.23691,804,0
7.23703,805,0
7.23731,806,0
7.23752,807,0
7.23945,808,0
7.2403,809,0
7.24115,810,0
7.24263,811,0
7.2439,812,0
7.24444,813,0
7.248,814,0
7.24816,815,0
7.24942,816,0
7.25033,817,0
7.25039,818,0
7.25491,819,0
7.25544,820,0
7.25598,821,0
7.25782,822,0
7.26123,823,0
7.2621,824,0
7.26262,825,0
7.26371,826,0
7.26602,827,0
7.2667,828,0
7.27672,829,0
7.27699,830,0
7.27925,831,0
7.28045,832,0
7.28221,833,0
7.28285,834,0
7.28322,835,0
7.28417,836,0
7.28585,837,0
7.28685,838,0
7.28749,839,0
7.28774,840,0
7.28786,841,0
7.28876,842,0
7.28959,843,0
7.28975,844,0
7.29024,845,0
7.2905,846,0
7.29074,847,0
7.2911,848,0
7.29133,849,0
7.29208,850,0
7.29565,851,0
7.2967,852,0
7.2968,853,0
7.29847,854,0
7.29996,855,0
7.3001,856,0
7.30104,857,0
7.30251,858,0
7.30512,859,0
7.30695,860,0
7.30984,861,0
7.31048,862,0
7.31132,863,0
7.31141,864,0
7.31202,865,0
7.31243,866,0
7.31354,867,0
7.31527,868,0
7.31541,869,0
7.31666,870,0
7.31688,871,0
7.31773,872,0
7.31779,873,0
7.31878,874,0
7.31983,875,0
7.32192,876,0
7.32226,877,0
7.3236,878,0
7.3238,879,0
7.32503,880,0
7.3255,881,0
7.32553,882,0
7.3262,883,0
7.32798,884,0
7.33025,885,0
7.33044,886,0
7.33073,887,0
7.33298,888,0
7.33383,889,0
7.33387,890,0
7.33755,891,0
7.338,892,0
7.33825,893,0
7.33837,894,0
7.33876,895,0
7.33916,896,0
7.34154,897,0
7.3418,898,0
7.34293,899,0
7.3443,900,0
7.34547,901,0
7.3465,902,0
7.34852,903,0
7.35415,904,0
7.35534,905,0
7.35687,906,0
7.35859,907,0
7.35966,908,0
7.35992,909,0
7.36098,910,0
7.36109,911,0
7.36268,912,0
7.36354,913,0
7.36417,914,0
7.36437,915,0
7.36578,916,0
7.36631,917,0
7.36683,918,0
7.36783,919,0
7.36869,920,0
7.36911,921,0
7.37127,922,0
7.37172,923,0
7.37294,924,0
7.37384,925,0
7.37742,926,0
7.37936,927,0
7.38024,928,0
7.38142,929,0
7.38264,930,0
7.38447,931,0
7.38677,932,0
7.38995,933,0
7.39359,934,0
7.39458,935,0
7.39532,936,0
7.39556,937,0
7.39578,938,0
7.39634,939,0
7.3973,940,0
7.40036,941,0
7.40137,942,0
7.40191,943,0
7.40512,944,0
7.40527,945,0
7.40881,946,0
7.40886,947,0
7.40909,948,0
7.41004,949,0
7.4117,950,0
7.41281,951,0
7.4143,952,0
7.41641,953,0
7.42029,954,0
7.42194,955,0
7.42267,956,0
7.42336,957,0
7.42519,958,0
7.4293,959,0
7.43169,960,0
7.43255,961,0
7.43317,962,0
7.43516,963,0
7.43559,964,0
7.43559,965,0
7.43691,966,0
7.43697,967,0
7.4392,968,0
7.43927,969,0
7.44325,970,0
7.44325,971,0
7.44372,972,0
7.44539,973,0
7.44626,974,0
7.44629,975,0
7.44663,976,0
7.44866,977,0
7.449,978,0
7.44901,979,0
7.44939,980,0
7.45048,981,0
7.45253,982,0
7.45285,983,0
7.45697,984,0
7.45758,985,0
7.45925,986,0
7.45992,987,0
7.46099,988,0
7.46171,989,0
7.46264,990,0
7.46564,991,0
7.46585,992,0
7.46723,993,0
7.46918,994,0
7.46991,995,0
7.47213,996,0
7.4722,997,0
7.47231,998,0
7.47387,999,0
7.4757,1000,0
7.47659,1001,0
7.47893,1002,0
7.47991,1003,0
7.48089,1004,0
7.48321,1005,0
7.48456,1006,0
7.48544,1007,0
7.48555,1008,0
7.48591,1009,0
7.48694,1010,0
7.48723,1011,0
7.48844,1012,0
7.48894,1013,0
7.48971,1014,0
7.49008,1015,0
7.49254,1016,0
7.49455,1017,0
7.4958,1018,0
7.49636,1019,0
7.49673,1020,0
7.49728,1021,0
7.49831,1022,0
7.50006,1023,0
7.50092,1024,0
7.50144,1025,0
7.50174,1026,0
7.50292,1027,0
7.50389,1028,0
7.50402,1029,0
7.50424,1030,0
7.50479,1031,0
7.50656,1032,0
7.50678,1033,0
7.50701,1034,0
7.50717,1035,0
7.5072,1036,0
7.50959,1037,0
7.51271,1038,0
7.5133,1039,0
7.51333,1040,0
7.51869,1041,0
7.51935,1042,0
7.51964,1043,0
7.5197,1044,0
7.52065,1045,0
7.52099,1046,0
7.52138,1047,0
7.52298,1048,0
7.52367,1049,0
7.52404,1050,0
7.52428,1051,0
7.52433,1052,0
7.52597,1053,0
7.52627,1054,0
7.52657,1055,0
7.52662,1056,0
7.52739,1057,0
7.52968,1058,0
7.53006,1059,0
7.53028,1060,0
7.53443,1061,0
7.53762,1062,0
7.53816,1063,0
7.53929,1064,0
7.53943,1065,0
7.53981,1066,0
7.54023,1067,0
7.54036,1068,0
7.54091,1069,0
7.54149,1070,0
7.54166,1071,0
7.54253,1072,0
7.54259,1073,0
7.54511,1074,0
7.54636,1075,0
7.54666,1076,0
7.5475,1077,0
7.54862,1078,0
7.54917,1079,0
7.55004,1080,0
7.55071,1081,0
7.55186,1082,0
7.55252,1083,0
7.55252,1084,0
7.55289,1085,0
7.55401,1086,0
7.55581,1087,0
7.55864,1088,0
7.55929,1089,0
7.56216,1090,0
7.56287,1091,0
7.56512,1092,0
7.57138,1093,0
7.57314,1094,0
7.57327,1095,0
7.57347,1096,0
7.57372,1097,0
7.57398,1098,0
7.57535,1099,0
7.57552,1100,0
7.57594,1101,0
7.57759,1102,0
7.57814,1103,0
7.57859,1104,0
7.57977,1105,0
7.57999,1106,0
7.58025,1107,0
7.58209,1108,0
7.58258,1109,0
7.58622,1110,0
7.58623,1111,0
7.58783,1112,0
7.58813,1113,0
7.59391,1114,0
7.59405,1115,0
7.59624,1116,0
7.59674,1117,0
7.59866,1118,0
7.59897,1119,0
7.59934,1120,0
7.59967,1121,0
7.6009,1122,0
7.60126,1123,0
7.60208,1124,0
7.60226,1125,0
7.60231,1126,0
7.60248,1127,0
7.6032,1128,0
7.60523,1129,0
7.60588,1130,0
7.60748,1131,0
7.60815,1132,0
7.60844,1133,0
7.6089,1134,0
7.6091,1135,0
7.60955,1136,0
7.60962,1137,0
7.61113,1138,0
7.61126,1139,0
7.61254,1140,0
7.61267,1141,0
7.61267,1142,0
7.61313,1143,0
7.61321,1144,0
7.61416,1145,0
7.61608,1146,0
7.61621,1147,0
7.6201,1148,0
7.62021,1149,0
7.62238,1150,0
7.62286,1151,0
7.6237,1152,0
7.62419,1153,0
7.62429,1154,0
7.62459,1155,0
7.62545,1156,0
7.62639,1157,0
7.62661,1158,0
7.62688,1159,0
7.62836,1160,0
7.62949,1161,0
7.62955,1162,0
7.62998,1163,0
7.63102,1164,0
7.63107,1165,0
7.63108,1166,0
7.63131,1167,0
7.63205,1168,0
7.6324,1169,0
7.63252,1170,0
7.6335,1171,0
7.63377,1172,0
7.63737,1173,0
7.63764,1174,0
7.63851,1175,0
7.63913,1176,0
7.63917,1177,0
7.64179,1178,0
7.64308,1179,0
7.64351,1180,0
7.64389,1181,0
7.6449,1182,0
7.64493,1183,0
7.6451,1184,0
7.64527,1185,0
7.64549,1186,0
7.64565,1187,0
7.64646,1188,0
7.64769,1189,0
7.64856,1190,0
7.64967,1191,0
7.6498,1192,0
7.65096,1193,0
7.65245,1194,0
7.65489,1195,0
7.65581,1196,0
7.65612,1197,0
7.65626,1198,0
7.65752,1199,0
7.65789,1200,0
7.65924,1201,0
7.66113,1202,0
7.66151,1203,0
7.66229,1204,0
7.66428,1205,0
7.66523,1206,0
7.66529,1207,0
7.66541,1208,0
7.66547,1209,0
7.66616,1210,0
7.66838,1211,0
7.6689,1212,0
7.67142,1213,0
7.6716,1214,0
7.67414,1215,0
7.67453,1216,0
7.67469,1217,0
7.6753,1218,0
7.67559,1219,0
7.67631,1220,0
7.67642,1221,0
7.67784,1222,0
7.67784,1223,0
7.67814,1224,0
7.67886,1225,0
7.67954,1226,0
7.68011,1227,0
7.68015,1228,0
7.68048,1229,0
7.68174,1230,0
7.68268,1231,0
7.68465,1232,0
7.68562,1233,0
7.68564,1234,0
7.68637,1235,0
7.68711,1236,0
7.68729,1237,0
7.68762,1238,0
7.68988,1239,0
7.69035,1240,0
7.69074,1241,0
7.69108,1242,0
7.69132,1243,0
7.69374,1244,0
7.69384,1245,0
7.69471,1246,0
7.69527,1247,0
7.69597,1248,0
7.69814,1249,0
7.69837,1250,0
7.70164,1251,0
7.70276,1252,0
7.70334,1253,0
7.70373,1254,0
7.7052,1255,0
7.70521,1256,0
7.70559,1257,0
7.70797,1258,0
7.70847,1259,0
7.70865,1260,0
7.70871,1261,0
7.70983,1262,0
7.71047,1263,0
7.71191,1264,0
7.71243,1265,0
7.71272,1266,0
7.71368,1267,0
7.71525,1268,0
7.7166,1269,0
7.71757,1270,0
7.7179,1271,0
7.71792,1272,0
7.71959,1273,0
7.72026,1274,0
7.72082,1275,0
7.72201,1276,0
7.72237,1277,0
7.72335,1278,0
7.72341,1279,0
7.72355,1280,0
7.7248,1281,0
7.72517,1282,0
7.72622,1283,0
7.72637,1284,0
7.72682,1285,0
7.7282,1286,0
7.72965,1287,0
7.73064,1288,0
7.73315,1289,0
7.73429,1290,0
7.73609,1291,0
7.73654,1292,0
7.73694,1293,0
7.73828,1294,0
7.73875,1295,0
7.73921,1296,0
7.74028,1297,0
7.74045,1298,0
7.74224,1299,0
7.74245,1300,0
7.74296,1301,0
7.74393,1302,0
7.74437,1303,0
7.74438,1304,0
7.74542,1305,0
7.74648,1306,0
7.74669,1307,0
7.74719,1308,0
7.74755,1309,0
7.7478,1310,0
7.74784,1311,0
7.74923,1312,0
7.75007,1313,0
7.75107,1314,0
7.75163,1315,0
7.7519,1316,0
7.75272,1317,0
7.75312,1318,0
7.75368,1319,0
7.75376,1320,0
7.75502,1321,0
7.75537,1322,0
7.75775,1323,0
7.75919,1324,0
7.75986,1325,0
7.75987,1326,0
7.76111,1327,0
7.76194,1328,0
7.76252,1329,0
7.76292,1330,0
7.76341,1331,0
7.7642,1332,0
7.76526,1333,0
7.76527,1334,0
7.76594,1335,0
7.76739,1336,0
7.76796,1337,0
7.76806,1338,0
7.76886,1339,0
7.76926,1340,0
7.77084,1341,0
7.77168,1342,0
7.7727,1343,0
7.77343,1344,0
7.77518,1345,0
7.77634,1346,0
7.77679,1347,0
7.7769,1348,0
7.77708,1349,0
7.77712,1350,0
7.77802,1351,0
7.78211,1352,0
7.78242,1353,0
7.7828,1354,0
7.78324,1355,0
7.78435,1356,0
7.78487,1357,0
7.78511,1358,0
7.78567,1359,0
7.78602,1360,0
7.78618,1361,0
7.78668,1362,0
7.78706,1363,0
7.78903,1364,0
7.79015,1365,0
7.79055,1366,0
7.79081,1367,0
7.79175,1368,0
7.79183,1369,0
7.79302,1370,0
7.79335,1371,0
7.79389,1372,0
7.79443,1373,0
7.79446,1374,0
7.79557,1375,0
7.79614,1376,0
7.79653,1377,0
7.79684,1378,0
7.79716,1379,0
7.79853,1380,0
7.79964,1381,0
7.80127,1382,0
7.8018,1383,0
7.80188,1384,0
7.80268,1385,0
7.80371,1386,0
7.80486,1387,0
7.80495,1388,0
7.80597,1389,0
7.80618,1390,0
7.8064,1391,0
7.80721,1392,0
7.80735,1393,0
7.80984,1394,0
7.81004,1395,0
7.81163,1396,0
7.81207,1397,0
7.81322,1398,0
7.81444,1399,0
7.81529,1400,0
7.81642,1401,0
7.81672,1402,0
7.81762,1403,0
7.81955,1404,0
7.82024,1405,0
7.82142,1406,0
7.82176,1407,0
7.82278,1408,0
7.82351,1409,0
7.82379,1410,0
7.82488,1411,0
7.82515,1412,0
7.82592,1413,0
7.8263,1414,0
7.82752,1415,0
7.82793,1416,0
7.83083,1417,0
7.83177,1418,0
7.83178,1419,0
7.83263,1420,0
7.83389,1421,0
7.83427,1422,0
7.83444,1423,0
7.83486,1424,0
7.83494,1425,0
7.83504,1426,0
7.83518,1427,0
7.83729,1428,0
7.8373,1429,0
7.83814,1430,0
7.83826,1431,0
7.84024,1432,0
7.84151,1433,0
7.84166,1434,0
7.84238,1435,0
7.84281,1436,0
7.84296,1437,0
7.84301,1438,0
7.84314,1439,0
7.8434,1440,0
7.8438,1441,0
7.8445,1442,0
7.84501,1443,0
7.84506,1444,0
7.84558,1445,0
7.84675,1446,0
7.84691,1447,0
7.84803,1448,0
7.84858,1449,0
7.85066,1450,0
7.85081,1451,0
7.8516,1452,0
7.85178,1453,0
7.85324,1454,0
7.85328,1455,0
7.85336,1456,0
7.85337,1457,0
7.85371,1458,0
7.85398,1459,0
7.85492,1460,0
7.85535,1461,0
7.85568,1462,0
7.8558,1463,0
7.85598,1464,0
7.85685,1465,0
7.85752,1466,0
7.85928,1467,0
7.86011,1468,0
7.86067,1469,0
7.86077,1470,0
7.86177,1471,0
7.86187,1472,0
7.8625,1473,0
7.86294,1474,0
7.86444,1475,0
7.8649,1476,0
7.86513,1477,0
7.86544,1478,0
7.86559,1479,0
7.86577,1480,0
7.8672,1481,0
7.86777,1482,0
7.86848,1483,0
7.86997,1484,0
7.87052,1485,0
7.87067,1486,0
7.87235,1487,0
7.87569,1488,0
7.87574,1489,0
7.87675,1490,0
7.87692,1491,0
7.87741,1492,0
7.87835,1493,0
7.87869,1494,0
7.88009,1495,0
7.8801,1496,0
7.88095,1497,0
7.88264,1498,0
7.88274,1499,0
