time,type1,type2
4.64499,398,0
4.64537,399,0
4.64577,400,0
4.64748,401,0
4.64784,402,0
4.65093,403,0
4.65168,404,0
4.65765,405,0
4.66123,406,0
4.66725,407,0
4.67342,408,0
4.67348,409,0
4.67448,410,0
4.67635,411,0
4.68091,412,0
4.6824,413,0
4.68429,414,0
4.68886,415,0
4.69027,416,0
4.69469,417,0
4.69483,418,0
4.69682,419,0
4.70406,420,0
4.705,421,0
4.70594,422,0
4.70668,423,0
4.71455,424,0
4.73223,425,0
4.73336,426,0
4.73604,427,0
4.7378,428,0
4.73854,429,0
4.74249,430,0
4.74588,431,0
4.7461,432,0
4.75326,433,0
4.76394,434,0
4.77116,435,0
4.77125,436,0
4.77557,437,0
4.77649,438,0
4.78335,439,0
4.7862,440,0
4.78801,441,0
4.7998,442,0
4.80026,443,0
4.80075,444,0
4.80254,445,0
4.80296,446,0
4.80318,447,0
4.80347,448,0
4.80497,449,0
4.80598,450,0
4.80836,451,0
4.81076,452,0
4.81457,453,0
4.81653,454,0
4.82036,455,0
4.82127,456,0
4.82475,457,0
4.82586,458,0
4.82659,459,0
4.82913,460,0
4.83211,461,0
4.83408,462,0
4.8366,463,0
4.83698,464,0
4.83918,465,0
4.84391,466,0
4.84599,467,0
4.84858,468,0
4.84984,469,0
4.85279,470,0
4.85308,471,0
4.85618,472,0
4.8578,473,0
4.8579,474,0
4.865,475,0
4.86502,476,0
4.86576,477,0
4.86611,478,0
4.86648,479,0
4.86922,480,0
4.8712,481,0
4.87197,482,0
4.8757,483,0
4.88059,484,0
4.89209,485,0
4.8928,486,0
4.89568,487,0
4.899,488,0
4.90004,489,0
4.90123,490,0
4.90199,491,0
4.90249,492,0
4.9026,493,0
4.90305,494,0
4.90602,495,0
4.90758,496,0
4.90994,497,0
4.91032,498,0
4.91542,499,0
4.92281,500,0
4.92369,501,0
4.92389,502,0
4.92595,503,0
4.92865,504,0
4.93616,505,0
4.93642,506,0
4.93767,507,0
4.93778,508,0
4.941,509,0
4.94142,510,0
4.94145,511,0
4.94284,512,0
4.94396,513,0
4.94576,514,0
4.94726,515,0
4.94727,516,0
4.94843,517,0
4.95128,518,0
4.95586,519,0
4.95606,520,0
4.95637,521,0
4.957,522,0
4.95853,523,0
4.95927,524,0
4.96162,525,0
4.9634,526,0
4.9638,527,0
4.96677,528,0
4.967,529,0
4.96797,530,0
4.97005,531,0
4.97171,532,0
4.97266,533,0
4.97332,534,0
4.97498,535,0
4.99101,536,0
4.99126,537,0
4.9933,538,0
4.99484,539,0
4.99636,540,0
4.99665,541,0
4.99689,542,0
5.00182,543,0
5.00346,544,0
5.0051,545,0
5.00786,546,0
5.00823,547,0
5.00977,548,0
5.01255,549,0
5.01503,550,0
5.01587,551,0
5.01844,552,0
5.01857,553,0
5.02045,554,0
5.02134,555,0
5.0228,556,0
5.0269,557,0
5.02726,558,0
5.02938,559,0
5.03208,560,0
5.03223,561,0
5.03262,562,0
5.03269,563,0
5.03495,564,0
5.03578,565,0
5.036,566,0
5.03771,567,0
5.03907,568,0
5.03925,569,0
5.04281,570,0
5.04286,571,0
5.04581,572,0
5.04914,573,0
5.05191,574,0
5.05827,575,0
5.05953,576,0
5.05956,577,0
5.06163,578,0
5.06957,579,0
5.07215,580,0
5.07238,581,0
5.0739,582,0
5.07429,583,0
5.07533,584,0
5.07617,585,0
5.078,586,0
5.08273,587,0
5.08291,588,0
5.08396,589,0
5.08624,590,0
5.08709,591,0
5.08732,592,0
5.08905,593,0
5.09274,594,0
5.09411,595,0
5.09611,596,0
5.09873,597,0
5.09939,598,0
5.10024,599,0
5.1006,600,0
5.10082,601,0
5.10421,602,0
5.10435,603,0
5.10566,604,0
5.10729,605,0
5.10834,606,0
5.10903,607,0
5.1115,608,0
5.11239,609,0
5.1171,610,0
5.11916,611,0
5.12047,612,0
5.12099,613,0
5.1238,614,0
5.12513,615,0
5.12949,616,0
5.13358,617,0
5.13421,618,0
5.13564,619,0
5.13639,620,0
5.14032,621,0
5.14202,622,0
5.14467,623,0
5.14549,624,0
5.14699,625,0
5.14711,626,0
5.14846,627,0
5.15028,628,0
5.15174,629,0
5.15275,630,0
5.1531,631,0
5.15804,632,0
5.15839,633,0
5.16015,634,0
5.16134,635,0
5.16385,636,0
5.16406,637,0
5.16469,638,0
5.16499,639,0
5.16784,640,0
5.16882,641,0
5.17073,642,0
5.17115,643,0
5.1715,644,0
5.17391,645,0
5.17521,646,0
5.17553,647,0
5.17589,648,0
5.176,649,0
5.17799,650,0
5.17821,651,0
5.17871,652,0
5.1791,653,0
5.17915,654,0
5.18035,655,0
5.18063,656,0
5.18348,657,0
5.18676,658,0
5.19078,659,0
5.19186,660,0
5.19198,661,0
5.19215,662,0
5.19789,663,0
5.20183,664,0
5.20247,665,0
5.2025,666,0
5.2038,667,0
5.20481,668,0
5.20593,669,0
5.20861,670,0
5.20985,671,0
5.21065,672,0
5.21156,673,0
5.21172,674,0
5.21212,675,0
5.21531,676,0
5.21598,677,0
5.21686,678,0
5.21701,679,0
5.21721,680,0
5.21943,681,0
5.22128,682,0
5.22319,683,0
5.22423,684,0
5.22495,685,0
5.22539,686,0
5.22637,687,0
5.22638,688,0
5.22672,689,0
5.22862,690,0
5.22977,691,0
5.23035,692,0
5.23199,693,0
5.23319,694,0
5.23371,695,0
5.23428,696,0
5.23436,697,0
5.23565,698,0
5.23688,699,0
5.23871,700,0
5.2413,701,0
5.24202,702,0
5.24206,703,0
5.2447,704,0
5.2458,705,0
5.24665,706,0
5.24734,707,0
5.24957,708,0
5.25057,709,0
5.25173,710,0
5.25212,711,0
5.25595,712,0
5.26142,713,0
5.26171,714,0
5.26202,715,0
5.26456,716,0
5.26655,717,0
5.26835,718,0
5.27027,719,0
5.27041,720,0
5.27256,721,0
5.27282,722,0
5.27306,723,0
5.27313,724,0
5.27443,725,0
5.2748,726,0
5.27514,727,0
5.27551,728,0
5.27555,729,0
5.27737,730,0
5.27803,731,0
5.27888,732,0
5.28302,733,0
5.28307,734,0
5.28488,735,0
5.28694,736,0
5.28986,737,0
5.29065,738,0
5.29251,739,0
5.29432,740,0
5.29559,741,0
5.29593,742,0
5.29719,743,0
5.29734,744,0
5.29833,745,0
5.30243,746,0
5.30441,747,0
5.30716,748,0
5.30832,749,0
5.3096,750,0
5.31047,751,0
5.31375,752,0
5.31378,753,0
5.31492,754,0
5.31579,755,0
5.31688,756,0
5.31977,757,0
5.32126,758,0
5.3234,759,0
5.32422,760,0
5.32478,761,0
5.32494,762,0
5.32628,763,0
5.32731,764,0
5.33001,765,0
5.33101,766,0
5.33381,767,0
5.33507,768,0
5.33557,769,0
5.33853,770,0
5.34075,771,0
5.34129,772,0
5.34265,773,0
5.34327,774,0
5.34445,775,0
5.34505,776,0
5.34629,777,0
5.34883,778,0
5.35116,779,0
5.35189,780,0
5.35207,781,0
5.35266,782,0
5.35286,783,0
5.35333,784,0
5.35371,785,0
5.35401,786,0
5.3552,787,0
5.3558,788,0
5.35597,789,0
5.35638,790,0
5.35838,791,0
5.35869,792,0
5.35871,793,0
5.36044,794,0
5.36087,795,0
5.36157,796,0
5.36268,797,0
5.36424,798,0
5.36427,799,0
5.36433,800,0
5.36476,801,0
5.36504,802,0
5.36588,803,0
5.37009,804,0
5.3713,805,0
5.3722,806,0
5.37228,807,0
5.37239,808,0
5.37291,809,0
5.3751,810,0
5.37525,811,0
5.37571,812,0
5.37723,813,0
5.37728,814,0
5.37759,815,0
5.37805,816,0
5.3791,817,0
5.3802,818,0
5.38104,819,0
5.38262,820,0
5.38424,821,0
5.38505,822,0
5.38582,823,0
5.38622,824,0
5.38679,825,0
5.38727,826,0
5.39143,827,0
5.39211,828,0
5.39589,829,0
5.39594,830,0
5.39598,831,0
5.39604,832,0
5.39681,833,0
5.39696,834,0
5.39724,835,0
5.39958,836,0
5.39991,837,0
5.40129,838,0
5.40187,839,0
5.40323,840,0
5.40481,841,0
5.40492,842,0
5.40658,843,0
5.40764,844,0
5.41158,845,0
5.41812,846,0
5.41817,847,0
5.42094,848,0
5.42219,849,0
5.42282,850,0
5.42332,851,0
5.42571,852,0
5.42673,853,0
5.42724,854,0
5.42728,855,0
5.42971,856,0
5.43012,857,0
5.43087,858,0
5.43126,859,0
5.43206,860,0
5.43363,861,0
5.43473,862,0
5.43493,863,0
5.43497,864,0
5.436,865,0
5.43609,866,0
5.43777,867,0
5.44282,868,0
5.44435,869,0
5.44549,870,0
5.45134,871,0
5.45207,872,0
5.4528,873,0
5.45407,874,0
5.45493,875,0
5.45636,876,0
5.45684,877,0
5.45719,878,0
5.45921,879,0
5.46043,880,0
5.46073,881,0
5.46155,882,0
5.46338,883,0
5.46506,884,0
5.46513,885,0
5.46559,886,0
5.46614,887,0
5.46852,888,0
5.46914,889,0
5.471,890,0
5.47126,891,0
5.47383,892,0
5.47499,893,0
5.4751,894,0
5.47678,895,0
5.47891,896,0
5.47944,897,0
5.48067,898,0
5.4816,899,0
5.48307,900,0
5.48352,901,0
5.4874,902,0
5.48764,903,0
5.49027,904,0
5.49055,905,0
5.49068,906,0
5.49075,907,0
5.4908,908,0
5.49211,909,0
5.49705,910,0
5.4989,911,0
5.49948,912,0
5.5,913,0
5.50004,914,0
5.50013,915,0
5.50372,916,0
5.504,917,0
5.5052,918,0
5.50719,919,0
5.50762,920,0
5.50768,921,0
5.50786,922,0
5.50801,923,0
5.50927,924,0
5.50961,925,0
5.51016,926,0
5.51021,927,0
5.51151,928,0
5.51271,929,0
5.51412,930,0
5.51449,931,0
5.51489,932,0
5.51528,933,0
5.51531,934,0
5.51646,935,0
5.51769,936,0
5.51809,937,0
5.5186,938,0
5.51889,939,0
5.52288,940,0
5.52408,941,0
5.52417,942,0
5.52657,943,0
5.52685,944,0
5.52894,945,0
5.52965,946,0
5.5303,947,0
5.53082,948,0
5.5315,949,0
5.5323,950,0
5.53389,951,0
5.53598,952,0
5.53956,953,0
5.54041,954,0
5.54172,955,0
5.54281,956,0
5.54559,957,0
5.5457,958,0
5.54617,959,0
5.5462,960,0
5.54812,961,0
5.54955,962,0
5.55007,963,0
5.55241,964,0
5.55248,965,0
5.55318,966,0
5.5537,967,0
5.55431,968,0
5.55454,969,0
5.5551,970,0
5.55606,971,0
5.55817,972,0
5.55858,973,0
5.56043,974,0
5.56074,975,0
5.56091,976,0
5.56108,977,0
5.56158,978,0
5.56253,979,0
5.56317,980,0
5.56349,981,0
5.56536,982,0
5.5668,983,0
5.56881,984,0
5.56936,985,0
5.57142,986,0
5.57181,987,0
5.57209,988,0
5.57218,989,0
5.57282,990,0
5.57362,991,0
5.57365,992,0
5.57365,993,0
5.57541,994,0
5.57548,995,0
5.57561,996,0
5.57614,997,0
5.57693,998,0
5.57839,999,0
5.57987,1000,0
5.58027,1001,0
5.58085,1002,0
5.58178,1003,0
5.58242,1004,0
5.58287,1005,0
5.58386,1006,0
5.58386,1007,0
5.58443,1008,0
5.58718,1009,0
5.58749,1010,0
5.58751,1011,0
5.58879,1012,0
5.58895,1013,0
5.58936,1014,0
5.59034,1015,0
5.59126,1016,0
5.59224,1017,0
5.59361,1018,0
5.59378,1019,0
5.59398,1020,0
5.59512,1021,0
5.59625,1022,0
5.59807,1023,0
5.59937,1024,0
5.6005,1025,0
5.60063,1026,0
5.6007,1027,0
5.60087,1028,0
5.60153,1029,0
5.60215,1030,0
5.60243,1031,0
5.60298,1032,0
5.60491,1033,0
5.60544,1034,0
5.60546,1035,0
5.60576,1036,0
5.60752,1037,0
5.60922,1038,0
5.60983,1039,0
5.61166,1040,0
5.61353,1041,0
5.6146,1042,0
5.61571,1043,0
5.61619,1044,0
5.61656,1045,0
5.61699,1046,0
5.61777,1047,0
5.61855,1048,0
5.6204,1049,0
5.62084,1050,0
5.62107,1051,0
5.62111,1052,0
5.62362,1053,0
5.62379,1054,0
5.62488,1055,0
5.62587,1056,0
5.62618,1057,0
5.62626,1058,0
5.62695,1059,0
5.62732,1060,0
5.62734,1061,0
5.62777,1062,0
5.62945,1063,0
5.62967,1064,0
5.63015,1065,0
5.63049,1066,0
5.63085,1067,0
5.63174,1068,0
5.63185,1069,0
5.63191,1070,0
5.63193,1071,0
5.63201,1072,0
5.6329,1073,0
5.63339,1074,0
5.63505,1075,0
5.63535,1076,0
5.63609,1077,0
5.63611,1078,0
5.64025,1079,0
5.64282,1080,0
5.64365,1081,0
5.64382,1082,0
5.64435,1083,0
5.64491,1084,0
5.65085,1085,0
5.65337,1086,0
5.65419,1087,0
5.65453,1088,0
5.65466,1089,0
5.65641,1090,0
5.65673,1091,0
5.65732,1092,0
5.65779,1093,0
5.65841,1094,0
5.65916,1095,0
5.66043,1096,0
5.66095,1097,0
5.66304,1098,0
5.66599,1099,0
5.66711,1100,0
5.66751,1101,0
5.66831,1102,0
5.66966,1103,0
5.66994,1104,0
5.67067,1105,0
5.6712,1106,0
5.67287,1107,0
5.67402,1108,0
5.67657,1109,0
5.67666,1110,0
5.67674,1111,0
5.67892,1112,0
5.68069,1113,0
5.68121,1114,0
5.68222,1115,0
5.68245,1116,0
5.68356,1117,0
5.68501,1118,0
5.68587,1119,0
5.68595,1120,0
5.68703,1121,0
5.68845,1122,0
5.68848,1123,0
5.68848,1124,0
5.68849,1125,0
5.68868,1126,0
5.68891,1127,0
5.68893,1128,0
5.6895,1129,0
5.68995,1130,0
5.69062,1131,0
5.6909,1132,0
5.6916,1133,0
5.69216,1134,0
5.69244,1135,0
5.69367,1136,0
5.69397,1137,0
5.6944,1138,0
5.6961,1139,0
5.69691,1140,0
5.69961,1141,0
5.70062,1142,0
5.70072,1143,0
5.70098,1144,0
5.70199,1145,0
5.70328,1146,0
5.70346,1147,0
5.70427,1148,0
5.70443,1149,0
5.70446,1150,0
5.70472,1151,0
5.70654,1152,0
5.70701,1153,0
5.70801,1154,0
5.7084,1155,0
5.71021,1156,0
5.71049,1157,0
5.71157,1158,0
5.71226,1159,0
5.71279,1160,0
5.71287,1161,0
5.71302,1162,0
5.71358,1163,0
5.7139,1164,0
5.71431,1165,0
5.71487,1166,0
5.71569,1167,0
5.7163,1168,0
5.71666,1169,0
5.7193,1170,0
5.72021,1171,0
5.72341,1172,0
5.72402,1173,0
5.72441,1174,0
5.72481,1175,0
5.72508,1176,0
5.72605,1177,0
5.72719,1178,0
5.72739,1179,0
5.72747,1180,0
5.72911,1181,0
5.73034,1182,0
5.73113,1183,0
5.73138,1184,0
5.7323,1185,0
5.73304,1186,0
5.73371,1187,0
5.73407,1188,0
5.7366,1189,0
5.73667,1190,0
5.73826,1191,0
5.73827,1192,0
5.73835,1193,0
5.73932,1194,0
5.74031,1195,0
5.74404,1196,0
5.7448,1197,0
5.74551,1198,0
5.74561,1199,0
5.74613,1200,0
5.74643,1201,0
5.74653,1202,0
5.74811,1203,0
5.74811,1204,0
5.74879,1205,0
5.74975,1206,0
5.75098,1207,0
5.75215,1208,0
5.75292,1209,0
5.75398,1210,0
5.75475,1211,0
5.75539,1212,0
5.75587,1213,0
5.75694,1214,0
5.75831,1215,0
5.75879,1216,0
5.76064,1217,0
5.76151,1218,0
5.76457,1219,0
5.76637,1220,0
5.76674,1221,0
5.76705,1222,0
5.76989,1223,0
5.77022,1224,0
5.77069,1225,0
5.77379,1226,0
5.7745,1227,0
5.77658,1228,0
5.77693,1229,0
5.77737,1230,0
5.77804,1231,0
5.78061,1232,0
5.78096,1233,0
5.78152,1234,0
5.78157,1235,0
5.78403,1236,0
5.78434,1237,0
5.78467,1238,0
5.78511,1239,0
5.78602,1240,0
5.7866,1241,0
5.78723,1242,0
5.78745,1243,0
5.78753,1244,0
5.78924,1245,0
5.78987,1246,0
5.78997,1247,0
5.79005,1248,0
5.79173,1249,0
5.79208,1250,0
5.79274,1251,0
5.79473,1252,0
5.79536,1253,0
5.79612,1254,0
5.79667,1255,0
5.79768,1256,0
5.7987,1257,0
5.79915,1258,0
5.8019,1259,0
5.80221,1260,0
5.80331,1261,0
5.80537,1262,0
5.80561,1263,0
5.80606,1264,0
5.80743,1265,0
5.80862,1266,0
5.80884,1267,0
5.81097,1268,0
5.81166,1269,0
5.81302,1270,0
5.81304,1271,0
5.81399,1272,0
5.81486,1273,0
5.81511,1274,0
5.81589,1275,0
5.81607,1276,0
5.81685,1277,0
5.81716,1278,0
5.81754,1279,0
5.81789,1280,0
5.82193,1281,0
5.82231,1282,0
5.82296,1283,0
5.82398,1284,0
5.82456,1285,0
5.82478,1286,0
5.82568,1287,0
5.82614,1288,0
5.82961,1289,0
5.83068,1290,0
5.83107,1291,0
5.83127,1292,0
5.83159,1293,0
5.83166,1294,0
5.83255,1295,0
5.83275,1296,0
5.8391,1297,0
5.83912,1298,0
5.84048,1299,0
5.84081,1300,0
5.84386,1301,0
5.84433,1302,0
5.84665,1303,0
5.84817,1304,0
5.85019,1305,0
5.85068,1306,0
5.85084,1307,0
5.85102,1308,0
5.85229,1309,0
5.85285,1310,0
5.85289,1311,0
5.85391,1312,0
5.85463,1313,0
5.85497,1314,0
5.85728,1315,0
5.85799,1316,0
5.85806,1317,0
5.85837,1318,0
5.86001,1319,0
5.86026,1320,0
5.86117,1321,0
5.86195,1322,0
5.8625,1323,0
5.86325,1324,0
5.86391,1325,0
5.86444,1326,0
5.86465,1327,0
5.86565,1328,0
5.86597,1329,0
5.86642,1330,0
5.86717,1331,0
5.86723,1332,0
5.86766,1333,0
5.86797,1334,0
5.86842,1335,0
5.86846,1336,0
5.87012,1337,0
5.87015,1338,0
5.87115,1339,0
5.87215,1340,0
5.87315,1341,0
5.87323,1342,0
5.87326,1343,0
5.87365,1344,0
5.87467,1345,0
5.87499,1346,0
5.87516,1347,0
5.87668,1348,0
5.87701,1349,0
5.88047,1350,0
5.88091,1351,0
5.8817,1352,0
5.88217,1353,0
5.88242,1354,0
5.88253,1355,0
5.8836,1356,0
5.88366,1357,0
5.88562,1358,0
5.8871,1359,0
5.88751,1360,0
5.88975,1361,0
5.89071,1362,0
5.89229,1363,0
5.89698,1364,0
5.89717,1365,0
5.89732,1366,0
5.89786,1367,0
5.89829,1368,0
5.89855,1369,0
5.90212,1370,0
5.9026,1371,0
5.90299,1372,0
5.90496,1373,0
5.90528,1374,0
5.90554,1375,0
5.90565,1376,0
5.90756,1377,0
5.90779,1378,0
5.90867,1379,0
5.90868,1380,0
5.90892,1381,0
5.90928,1382,0
5.90947,1383,0
5.90952,1384,0
5.91058,1385,0
5.91193,1386,0
5.91205,1387,0
5.91263,1388,0
5.91301,1389,0
5.91302,1390,0
5.91369,1391,0
5.91479,1392,0
5.91535,1393,0
5.9154,1394,0
5.91563,1395,0
5.91596,1396,0
5.91679,1397,0
5.91686,1398,0
5.91719,1399,0
5.91817,1400,0
5.91958,1401,0
5.91981,1402,0
5.91999,1403,0
5.92013,1404,0
5.92074,1405,0
5.92095,1406,0
5.92118,1407,0
5.92142,1408,0
5.92164,1409,0
5.9231,1410,0
5.92464,1411,0
5.9253,1412,0
5.92578,1413,0
5.92755,1414,0
5.92952,1415,0
5.92978,1416,0
5.93078,1417,0
5.93092,1418,0
5.93152,1419,0
5.93185,1420,0
5.93375,1421,0
5.93463,1422,0
5.93646,1423,0
5.93686,1424,0
5.93724,1425,0
5.93831,1426,0
5.93854,1427,0
5.93865,1428,0
5.93973,1429,0
5.94056,1430,0
5.94074,1431,0
5.94118,1432,0
5.9412,1433,0
5.94222,1434,0
5.94276,1435,0
5.94301,1436,0
5.94395,1437,0
5.94499,1438,0
5.94633,1439,0
5.9467,1440,0
5.94683,1441,0
5.94726,1442,0
5.94766,1443,0
5.94792,1444,0
5.94838,1445,0
5.94861,1446,0
5.94942,1447,0
5.94943,1448,0
5.95097,1449,0
5.9515,1450,0
5.95175,1451,0
5.95227,1452,0
5.95269,1453,0
5.9532,1454,0
5.95396,1455,0
5.95518,1456,0
5.95558,1457,0
5.95581,1458,0
5.95728,1459,0
5.95834,1460,0
5.95909,1461,0
5.9606,1462,0
5.96085,1463,0
5.96141,1464,0
5.96216,1465,0
5.96295,1466,0
5.96356,1467,0
5.96427,1468,0
5.96492,1469,0
5.96526,1470,0
5.96571,1471,0
5.96618,1472,0
5.96691,1473,0
5.96842,1474,0
5.96943,1475,0
5.97046,1476,0
5.9713,1477,0
5.97278,1478,0
5.97303,1479,0
5.9731,1480,0
5.97329,1481,0
5.97348,1482,0
5.97381,1483,0
5.97569,1484,0
5.97611,1485,0
5.97633,1486,0
5.97741,1487,0
5.97763,1488,0
5.97797,1489,0
5.97856,1490,0
5.97925,1491,0
5.98197,1492,0
5.98201,1493,0
5.98373,1494,0
5.98405,1495,0
5.98406,1496,0
5.98431,1497,0
5.9851,1498,0
5.98647,1499,0
5.98753,1500,0
