time,type1,type2
6.8815,196,0
6.89273,197,0
6.89402,198,0
6.89891,199,0
6.90369,200,0
6.90387,201,0
6.9105,202,0
6.91333,203,0
6.91751,204,0
6.91902,205,0
6.92688,206,0
6.92885,207,0
6.92953,208,0
6.94263,209,0
6.94334,210,0
6.9648,211,0
6.96556,212,0
6.96838,213,0
6.96978,214,0
6.97318,215,0
6.9754,216,0
6.97572,217,0
6.97904,218,0
6.97975,219,0
6.98003,220,0
6.98456,221,0
6.99243,222,0
7.00238,223,0
7.01032,224,0
7.01083,225,0
7.01262,226,0
7.02117,227,0
7.03032,228,0
7.03103,229,0
7.03495,230,0
7.03694,231,0
7.04067,232,0
7.05118,233,0
7.05899,234,0
7.05903,235,0
7.06254,236,0
7.07111,237,0
7.08334,238,0
7.08431,239,0
7.09365,240,0
7.09535,241,0
7.09702,242,0
7.10136,243,0
7.11555,244,0
7.11767,245,0
7.12349,246,0
7.12844,247,0
7.14244,248,0
7.15259,249,0
7.15479,250,0
7.15557,251,0
7.15586,252,0
7.1563,253,0
7.15783,254,0
7.16558,255,0
7.16917,256,0
7.16959,257,0
7.17751,258,0
7.17793,259,0
7.17841,260,0
7.18244,261,0
7.1838,262,0
7.18467,263,0
7.18474,264,0
7.18718,265,0
7.19434,266,0
7.1955,267,0
7.19804,268,0
7.20109,269,0
7.20635,270,0
7.21349,271,0
7.2135,272,0
7.21505,273,0
7.21994,274,0
7.22084,275,0
7.22751,276,0
7.22867,277,0
7.22903,278,0
7.24062,279,0
7.24436,280,0
7.24896,281,0
7.25282,282,0
7.25332,283,0
7.25602,284,0
7.25651,285,0
7.28021,286,0
7.28059,287,0
7.28682,288,0
7.2923,289,0
7.29858,290,0
7.30191,291,0
7.30327,292,0
7.3035,293,0
7.3046,294,0
7.30681,295,0
7.31627,296,0
7.32327,297,0
7.32477,298,0
7.32523,299,0
7.32743,300,0
7.32776,301,0
7.3296,302,0
7.34839,303,0
7.35303,304,0
7.35333,305,0
7.36116,306,0
7.36536,307,0
7.36953,308,0
7.37167,309,0
7.3749,310,0
7.37738,311,0
7.37978,312,0
7.38013,313,0
7.38057,314,0
7.38097,315,0
7.38329,316,0
7.38652,317,0
7.3866,318,0
7.39928,319,0
7.40748,320,0
7.40924,321,0
7.41132,322,0
7.41448,323,0
7.4192,324,0
7.42421,325,0
7.42618,326,0
7.43316,327,0
7.43564,328,0
7.43597,329,0
7.43652,330,0
7.43949,331,0
7.44025,332,0
7.44359,333,0
7.44633,334,0
7.44857,335,0
7.44943,336,0
7.45488,337,0
7.45803,338,0
7.46056,339,0
7.46283,340,0
7.46526,341,0
7.46635,342,0
7.46688,343,0
7.4684,344,0
7.46892,345,0
7.46947,346,0
7.47016,347,0
7.47188,348,0
7.47934,349,0
7.47982,350,0
7.48022,351,0
7.48406,352,0
7.48673,353,0
7.48771,354,0
7.49212,355,0
7.49306,356,0
7.49636,357,0
7.50673,358,0
7.50952,359,0
7.51031,360,0
7.51425,361,0
7.5171,362,0
7.52436,363,0
7.5292,364,0
7.53319,365,0
7.53623,366,0
7.53662,367,0
7.53663,368,0
7.53685,369,0
7.53688,370,0
7.54624,371,0
7.54769,372,0
7.55144,373,0
7.55587,374,0
7.56138,375,0
7.56386,376,0
7.56412,377,0
7.56462,378,0
7.56654,379,0
7.56955,380,0
7.57099,381,0
7.57123,382,0
7.5787,383,0
7.57913,384,0
7.58119,385,0
7.58152,386,0
7.59151,387,0
7.59209,388,0
7.5937,389,0
7.59624,390,0
7.59679,391,0
7.59775,392,0
7.59843,393,0
7.60074,394,0
7.60317,395,0
7.60733,396,0
7.60769,397,0
7.60831,398,0
7.61017,399,0
7.61387,400,0
7.6186,401,0
7.62056,402,0
7.62247,403,0
7.63411,404,0
7.63665,405,0
7.64162,406,0
7.64612,407,0
7.64711,408,0
7.64878,409,0
7.65163,410,0
7.65469,411,0
7.65585,412,0
7.66013,413,0
7.66346,414,0
7.66533,415,0
7.66571,416,0
7.66648,417,0
7.66838,418,0
7.66996,419,0
7.67228,420,0
7.67757,421,0
7.67819,422,0
7.68051,423,0
7.68938,424,0
7.68942,425,0
7.69135,426,0
7.69147,427,0
7.69191,428,0
7.69239,429,0
7.69247,430,0
7.69368,431,0
7.6942,432,0
7.69697,433,0
7.70772,434,0
7.70923,435,0
7.70952,436,0
7.70963,437,0
7.71008,438,0
7.71432,439,0
7.71587,440,0
7.71957,441,0
7.7252,442,0
7.72571,443,0
7.72582,444,0
7.7373,445,0
7.74649,446,0
7.75002,447,0
7.75336,448,0
7.75365,449,0
7.76142,450,0
7.76288,451,0
7.76457,452,0
7.7659,453,0
7.76658,454,0
7.76838,455,0
7.76989,456,0
7.77258,457,0
7.77546,458,0
7.7765,459,0
7.77851,460,0
7.78315,461,0
7.7834,462,0
7.784,463,0
7.78433,464,0
7.78666,465,0
7.79012,466,0
7.79017,467,0
7.79174,468,0
7.79451,469,0
7.7974,470,0
7.80454,471,0
7.80574,472,0
7.80765,473,0
7.81027,474,0
7.81276,475,0
7.815,476,0
7.81542,477,0
7.81706,478,0
7.81844,479,0
7.81879,480,0
7.82583,481,0
7.82666,482,0
7.82891,483,0
7.83127,484,0
7.83273,485,0
7.83757,486,0
7.84167,487,0
7.8475,488,0
7.85117,489,0
7.85259,490,0
7.85658,491,0
7.85785,492,0
7.86063,493,0
7.86094,494,0
7.86167,495,0
7.86263,496,0
7.86568,497,0
7.87058,498,0
7.87611,499,0
7.87782,500,0
7.8794,501,0
7.87941,502,0
7.8799,503,0
7.88251,504,0
7.88327,505,0
7.88661,506,0
7.88802,507,0
7.88902,508,0
7.88903,509,0
7.89187,510,0
7.8926,511,0
7.89318,512,0
7.89345,513,0
7.89358,514,0
7.90447,515,0
7.9045,516,0
7.90572,517,0
7.90787,518,0
7.90903,519,0
7.91008,520,0
7.91448,521,0
7.9146,522,0
7.91551,523,0
7.91757,524,0
7.91809,525,0
7.91823,526,0
7.91954,527,0
7.92573,528,0
7.92668,529,0
7.9271,530,0
7.92809,531,0
7.92944,532,0
7.93121,533,0
7.93401,534,0
7.93421,535,0
7.93797,536,0
7.94006,537,0
7.94453,538,0
7.94455,539,0
7.94464,540,0
7.94504,541,0
7.94578,542,0
7.94724,543,0
7.94726,544,0
7.9483,545,0
7.95028,546,0
7.95319,547,0
7.95337,548,0
7.95341,549,0
7.9541,550,0
7.95582,551,0
7.95983,552,0
7.96186,553,0
7.96385,554,0
7.9641,555,0
7.96612,556,0
7.96731,557,0
7.96885,558,0
7.96974,559,0
7.973,560,0
7.97812,561,0
7.98271,562,0
7.98326,563,0
7.98786,564,0
7.98804,565,0
7.98883,566,0
7.99023,567,0
7.9911,568,0
7.99209,569,0
7.99214,570,0
7.993,571,0
7.99571,572,0
7.99909,573,0
8.00091,573,1
8.00197,574,1
8.00666,575,1
8.00918,576,1
8.01013,577,1
8.01023,578,1
8.01081,579,1
8.01324,580,1
8.01474,581,1
8.0149,582,1
8.016,583,1
8.01632,584,1
8.01648,585,1
8.01761,586,1
8.02037,587,1
8.02105,588,1
8.02202,589,1
8.02711,590,1
8.02845,591,1
8.03098,592,1
8.03152,593,1
8.03279,594,1
8.03284,595,1
8.03458,596,1
8.0367,597,1
8.03825,598,1
8.04012,599,1
8.04191,600,1
8.04303,601,1
8.0433,602,1
8.04782,603,1
8.04865,604,1
8.04888,605,1
8.05085,606,1
8.0517,607,1
8.05383,608,1
8.05481,609,1
8.05505,610,1
8.0597,611,1
8.06148,612,1
8.06266,613,1
8.06341,614,1
8.06373,615,1
8.07156,616,1
8.07163,617,1
8.07973,618,1
8.07988,619,1
8.08027,620,1
8.0823,621,1
8.08345,622,1
8.08377,623,1
8.08478,624,1
8.08526,625,1
8.08654,626,1
8.08667,627,1
8.09102,628,1
8.09192,629,1
8.09217,630,1
8.09218,631,1
8.09221,632,1
8.09596,633,1
8.09672,634,1
8.10047,635,1
8.10127,636,1
8.10194,637,1
8.10406,638,1
8.10475,639,1
8.10583,640,1
8.10668,641,1
8.10728,642,1
8.10742,643,1
8.10943,644,1
8.11273,645,1
8.11527,646,1
8.11568,647,1
8.11659,648,1
8.11855,649,1
8.1187,650,1
8.11886,651,1
8.11886,652,1
8.11916,653,1
8.11938,654,1
8.11958,655,1
8.12177,656,1
8.12191,657,1
8.12216,658,1
8.12502,659,1
8.1267,660,1
8.1312,661,1
8.13164,662,1
8.13178,663,1
8.13245,664,1
8.1329,665,1
8.1345,666,1
8.13574,667,1
8.1359,668,1
8.13667,669,1
8.13984,670,1
8.14053,671,1
8.14214,672,1
8.1422,673,1
8.14637,674,1
8.14676,675,1
8.1486,676,1
8.15002,677,1
8.15154,678,1
8.15289,679,1
8.15309,680,1
8.15423,681,1
8.15492,682,1
8.15543,683,1
8.15565,684,1
8.15874,685,1
8.15881,686,1
8.15891,687,1
8.15894,688,1
8.16068,689,1
8.16186,690,1
8.16351,691,1
8.16426,692,1
8.17072,693,1
8.17191,694,1
8.17226,695,1
8.17265,696,1
8.1737,697,1
8.17375,698,1
8.17483,699,1
8.17579,700,1
8.1794,701,1
8.18249,702,1
8.18391,703,1
8.18438,704,1
8.18505,705,1
8.18612,706,1
8.18643,707,1
8.18852,708,1
8.18903,709,1
8.19042,710,1
8.19199,711,1
8.19302,712,1
8.1931,713,1
8.1933,714,1
8.1937,715,1
8.19452,716,1
8.19539,717,1
8.19577,718,1
8.19665,719,1
8.19743,720,1
8.1995,721,1
8.20038,722,1
8.20162,723,1
8.20188,724,1
8.20387,725,1
8.20398,726,1
8.20437,727,1
8.2046,728,1
8.20674,729,1
8.20829,730,1
8.20873,731,1
8.21138,732,1
8.21138,733,1
8.21234,734,1
8.21284,735,1
8.2129,736,1
8.2151,737,1
8.21765,738,1
8.21912,739,1
8.21921,740,1
8.22345,741,1
8.22535,742,1
8.22616,743,1
8.22679,744,1
8.22699,745,1
8.22777,746,1
8.22784,747,1
8.22835,748,1
8.22986,749,1
8.23579,750,1
8.23617,751,1
8.23656,752,1
8.23888,753,1
8.23899,754,1
8.23976,755,1
8.24005,756,1
8.24356,757,1
8.24442,758,1
8.24539,759,1
8.24546,760,1
8.24583,761,1
8.24916,762,1
8.24981,763,1
8.25289,764,1
8.25724,765,1
8.2573,766,1
8.25784,767,1
8.25813,768,1
8.25912,769,1
8.26147,770,1
8.26345,771,1
8.26509,772,1
8.26549,773,1
8.2666,774,1
8.26809,775,1
8.27015,776,1
8.27169,777,1
8.27208,778,1
8.27519,779,1
8.27673,780,1
8.27777,781,1
8.27806,782,1
8.28125,783,1
8.2813,784,1
8.2825,785,1
8.28289,786,1
8.28431,787,1
8.2867,788,1
8.2869,789,1
8.28715,790,1
8.28877,791,1
8.28978,792,1
8.29037,793,1
8.29195,794,1
8.29249,795,1
8.29371,796,1
8.2943,797,1
8.29438,798,1
8.29467,799,1
8.2947,800,1
8.2951,801,1
8.29527,802,1
8.29565,803,1
8.29668,804,1
8.29779,805,1
8.29786,806,1
8.29818,807,1
8.30682,808,1
8.30855,809,1
8.3114,810,1
8.31369,811,1
8.31706,812,1
8.31774,813,1
8.31886,814,1
8.32092,815,1
8.32106,816,1
8.32118,817,1
8.32122,818,1
8.32159,819,1
8.32178,820,1
8.32262,821,1
8.32291,822,1
8.32373,823,1
8.324,824,1
8.32632,825,1
8.32865,826,1
8.33061,827,1
8.33165,828,1
8.33246,829,1
8.33285,830,1
8.33312,831,1
8.33327,832,1
8.33538,833,1
8.3356,834,1
8.33814,835,1
8.33908,836,1
8.33949,837,1
8.34457,838,1
8.3457,839,1
8.34626,840,1
8.34781,841,1
8.34792,842,1
8.34846,843,1
8.34974,844,1
8.34991,845,1
8.35369,846,1
8.35396,847,1
8.35731,848,1
8.35789,849,1
8.3586,850,1
8.35975,851,1
8.36039,852,1
8.36081,853,1
8.36145,854,1
8.36678,855,1
8.36796,856,1
8.36865,857,1
8.36875,858,1
8.36876,859,1
8.36955,860,1
8.37088,861,1
8.37787,862,1
8.37856,863,1
8.37869,864,1
8.37958,865,1
8.38037,866,1
8.38308,867,1
8.38668,868,1
8.38764,869,1
8.38986,870,1
8.39232,871,1
8.39235,872,1
8.3924,873,1
8.39253,874,1
8.39377,875,1
8.39395,876,1
8.39749,877,1
8.39884,878,1
8.40212,879,1
8.40384,880,1
8.40429,881,1
8.4045,882,1
8.40671,883,1
8.40731,884,1
8.40962,885,1
8.41067,886,1
8.41071,887,1
8.41302,888,1
8.41484,889,1
8.41705,890,1
8.41711,891,1
8.42004,892,1
8.42023,893,1
8.421,894,1
8.42312,895,1
8.42362,896,1
8.42533,897,1
8.42627,898,1
8.42804,899,1
8.42865,900,1
8.42912,901,1
8.42918,902,1
8.43392,903,1
8.43517,904,1
8.43631,905,1
8.43669,906,1
8.43719,907,1
8.43864,908,1
8.44084,909,1
8.44357,910,1
8.44363,911,1
8.44422,912,1
8.44578,913,1
8.44598,914,1
8.44662,915,1
8.44828,916,1
8.44933,917,1
8.4523,918,1
8.4526,919,1
8.45261,920,1
8.45276,921,1
8.453,922,1
8.45344,923,1
8.45352,924,1
8.45396,925,1
8.45514,926,1
8.45611,927,1
8.45639,928,1
8.45768,929,1
8.45887,930,1
8.45962,931,1
8.46474,932,1
8.46747,933,1
8.46936,934,1
8.4694,935,1
8.47212,936,1
8.47244,937,1
8.47245,938,1
8.47319,939,1
8.47744,940,1
8.47765,941,1
8.47771,942,1
8.47771,943,1
8.47777,944,1
8.47785,945,1
8.47789,946,1
8.47815,947,1
8.47867,948,1
8.479,949,1
8.48021,950,1
8.48038,951,1
8.48057,952,1
8.48139,953,1
8.48265,954,1
8.4831,955,1
8.48704,956,1
8.48778,957,1
8.48818,958,1
8.49223,959,1
8.49591,960,1
8.49627,961,1
8.49981,962,1
8.50045,963,1
8.50256,964,1
8.5032,965,1
8.50331,966,1
8.50435,967,1
8.50441,968,1
8.50495,969,1
8.50656,970,1
8.50828,971,1
8.51155,972,1
8.51215,973,1
8.51267,974,1
8.51611,975,1
8.51658,976,1
8.51731,977,1
8.51776,978,1
8.51811,979,1
8.51948,980,1
8.52281,981,1
8.52287,982,1
8.52326,983,1
8.5233,984,1
8.52353,985,1
8.52609,986,1
8.52778,987,1
8.52922,988,1
8.52944,989,1
8.53342,990,1
8.534,991,1
8.53444,992,1
8.53598,993,1
8.53601,994,1
8.53802,995,1
8.53844,996,1
8.539,997,1
8.5403,998,1
8.54068,999,1
8.54341,1000,1
8.54376,1001,1
8.54381,1002,1
8.54408,1003,1
8.54477,1004,1
8.54561,1005,1
8.54627,1006,1
8.54632,1007,1
8.54663,1008,1
8.54739,1009,1
8.54769,1010,1
8.5478,1011,1
8.55223,1012,1
8.55224,1013,1
8.55233,1014,1
8.55253,1015,1
8.55257,1016,1
8.55287,1017,1
8.55605,1018,1
8.55669,1019,1
8.55703,1020,1
8.55829,1021,1
8.56316,1022,1
8.56351,1023,1
8.564,1024,1
8.56431,1025,1
8.56439,1026,1
8.56452,1027,1
8.56653,1028,1
8.56685,1029,1
8.56688,1030,1
8.56693,1031,1
8.57042,1032,1
8.57092,1033,1
8.57203,1034,1
8.57213,1035,1
8.57232,1036,1
8.57241,1037,1
8.57324,1037,2
8.57372,1038,2
8.57437,1039,2
8.57559,1040,2
8.57651,1041,2
8.57674,1042,2
8.57754,1043,2
8.57755,1044,2
8.57816,1045,2
8.58262,1046,2
8.58298,1047,2
8.58302,1048,2
8.58553,1049,2
8.5857,1050,2
8.5859,1051,2
8.58758,1052,2
8.58808,1053,2
8.58956,1054,2
8.58986,1055,2
8.59054,1056,2
8.59196,1057,2
8.59214,1058,2
8.59224,1059,2
8.59476,1060,2
8.59792,1060,3
8.59966,1061,3
8.59969,1062,3
8.60094,1063,3
8.60119,1064,3
8.60166,1065,3
8.6028,1066,3
8.60405,1067,3
8.605,1068,3
8.60601,1069,3
8.60606,1070,3
8.60608,1071,3
8.60713,1072,3
8.60793,1073,3
8.60886,1074,3
8.6091,1075,3
8.60941,1076,3
8.61061,1077,3
8.61241,1078,3
8.61338,1079,3
8.61567,1080,3
8.61595,1081,3
8.61736,1082,3
8.61985,1083,3
8.6199,1084,3
8.62009,1085,3
8.62039,1086,3
8.62054,1087,3
8.6213,1088,3
8.62205,1089,3
8.62224,1090,3
8.624,1091,3
8.62422,1092,3
8.62667,1093,3
8.62696,1094,3
8.62746,1095,3
8.62801,1096,3
8.63266,1097,3
8.63286,1098,3
8.63308,1099,3
8.63332,1100,3
8.63446,1101,3
8.63553,1102,3
8.63583,1103,3
8.63705,1104,3
8.63716,1105,3
8.63729,1106,3
8.63842,1107,3
8.63852,1108,3
8.63856,1109,3
8.64162,1110,3
8.64305,1111,3
8.64348,1112,3
8.64395,1113,3
8.64547,1114,3
8.64701,1115,3
8.64859,1116,3
8.64881,1117,3
8.65008,1118,3
8.65025,1119,3
8.65093,1120,3
8.65132,1121,3
8.6514,1122,3
8.65143,1123,3
8.65277,1124,3
8.65334,1125,3
8.65583,1126,3
8.65649,1127,3
8.6568,1128,3
8.65731,1129,3
8.65989,1130,3
8.66009,1131,3
8.66013,1132,3
8.66139,1133,3
8.6616,1134,3
8.66227,1135,3
8.66405,1136,3
8.66487,1137,3
8.66518,1138,3
8.66626,1139,3
8.66713,1140,3
8.66726,1141,3
8.66776,1142,3
8.66785,1143,3
8.66849,1144,3
8.66965,1145,3
8.67032,1146,3
8.67035,1147,3
8.67147,1147,4
8.67342,1148,4
8.67542,1149,4
8.67705,1150,4
8.67733,1151,4
8.67791,1152,4
8.67795,1153,4
8.67828,1154,4
8.67842,1155,4
8.67878,1156,4
8.67947,1157,4
8.67992,1158,4
8.68081,1159,4
8.68146,1160,4
8.68194,1161,4
8.68251,1161,5
8.68414,1162,5
8.68629,1163,5
8.6867,1164,5
8.68827,1165,5
8.6884,1166,5
8.6889,1167,5
8.68908,1168,5
8.69081,1169,5
8.69159,1170,5
8.69159,1171,5
8.69432,1172,5
8.69485,1173,5
8.69509,1174,5
8.6958,1175,5
8.69633,1176,5
8.69661,1177,5
8.69863,1178,5
8.69992,1179,5
8.70084,1180,5
8.70225,1181,5
8.70228,1182,5
8.70274,1183,5
8.70286,1184,5
8.70386,1185,5
8.70536,1186,5
8.70539,1187,5
8.70546,1188,5
8.70609,1189,5
8.70799,1190,5
8.70805,1191,5
8.70881,1192,5
8.70888,1193,5
8.70899,1194,5
8.70961,1195,5
8.71141,1196,5
8.71189,1197,5
8.71439,1198,5
8.71448,1199,5
8.71451,1200,5
8.71495,1201,5
8.7151,1202,5
8.71599,1203,5
8.71707,1204,5
8.71886,1205,5
8.71962,1206,5
8.72075,1207,5
8.72122,1208,5
8.72214,1209,5
8.72265,1210,5
8.72285,1211,5
8.7236,1212,5
8.72582,1213,5
8.72646,1214,5
8.72698,1215,5
8.72737,1216,5
8.72809,1217,5
8.73039,1218,5
8.73047,1219,5
8.73142,1220,5
8.73426,1221,5
8.73521,1222,5
8.73531,1223,5
8.73533,1224,5
8.73544,1225,5
8.73585,1226,5
8.73643,1227,5
8.73681,1228,5
8.73694,1229,5
8.73755,1230,5
8.738,1231,5
8.73816,1232,5
8.73995,1233,5
8.74113,1234,5
8.74145,1235,5
8.74206,1236,5
8.74334,1237,5
8.74394,1238,5
8.74654,1239,5
8.74777,1240,5
8.74822,1241,5
8.74872,1242,5
8.75029,1243,5
8.75323,1244,5
8.75341,1245,5
8.7546,1246,5
8.75543,1247,5
8.75572,1248,5
8.75998,1249,5
8.76076,1249,6
8.76087,1250,6
8.76152,1251,6
8.76156,1252,6
8.76203,1253,6
8.76266,1254,6
8.76389,1255,6
8.76452,1256,6
8.76504,1257,6
8.76539,1258,6
8.76554,1259,6
8.76846,1260,6
8.76871,1261,6
8.7702,1262,6
8.77063,1263,6
8.77183,1264,6
8.77417,1265,6
8.77497,1266,6
8.77606,1267,6
8.77657,1268,6
8.77711,1269,6
8.7777,1270,6
8.77824,1271,6
8.77984,1272,6
8.78093,1273,6
8.78158,1274,6
8.78189,1275,6
8.78396,1276,6
8.78428,1277,6
8.78433,1278,6
8.7847,1279,6
8.78572,1280,6
8.78579,1281,6
8.78843,1282,6
8.78925,1283,6
8.79219,1284,6
8.79291,1285,6
8.79393,1286,6
8.79397,1287,6
8.79524,1288,6
8.80006,1289,6
8.80101,1290,6
8.80188,1291,6
8.80328,1292,6
8.8035,1293,6
8.8039,1294,6
8.80449,1295,6
8.80453,1296,6
8.80512,1297,6
8.80513,1298,6
8.80514,1299,6
8.80517,1300,6
8.8057,1301,6
8.80634,1302,6
8.80678,1303,6
8.8075,1304,6
8.80758,1305,6
8.80785,1306,6
8.80917,1307,6
8.80926,1308,6
8.8102,1309,6
8.81092,1310,6
8.81194,1311,6
8.81197,1312,6
8.81202,1313,6
8.81404,1314,6
8.81477,1315,6
8.81587,1316,6
8.8166,1317,6
8.81672,1318,6
8.81716,1319,6
8.81729,1320,6
8.81912,1321,6
8.8201,1322,6
8.82159,1323,6
8.82301,1324,6
8.82375,1325,6
8.82421,1326,6
8.82421,1327,6
8.82434,1328,6
8.82526,1329,6
8.82731,1330,6
8.82769,1331,6
8.82995,1332,6
8.83159,1333,6
8.83169,1334,6
8.83302,1335,6
8.83628,1336,6
8.83706,1337,6
8.83755,1337,7
8.83796,1338,7
8.83798,1339,7
8.83806,1340,7
8.83849,1341,7
8.83905,1342,7
8.83912,1343,7
8.83981,1344,7
8.83996,1345,7
8.84076,1346,7
8.84288,1347,7
8.84315,1348,7
8.8432,1349,7
8.8432,1350,7
8.84325,1351,7
8.84403,1352,7
8.84455,1353,7
8.84463,1354,7
8.84515,1355,7
8.84533,1356,7
8.84552,1357,7
8.84762,1358,7
8.84804,1359,7
8.84808,1360,7
8.85021,1361,7
8.85066,1362,7
8.85094,1363,7
8.85132,1364,7
8.85163,1365,7
8.85173,1366,7
8.85184,1367,7
8.85216,1368,7
8.85254,1369,7
8.85424,1370,7
8.85436,1371,7
8.85451,1372,7
8.85532,1372,8
8.8555,1373,8
8.85622,1374,8
8.85662,1375,8
8.85737,1376,8
8.8578,1377,8
8.85986,1378,8
8.8602,1379,8
8.86073,1380,8
8.86088,1381,8
8.86575,1382,8
8.86841,1383,8
8.87024,1384,8
8.87039,1385,8
8.8706,1386,8
8.87079,1387,8
8.87141,1388,8
8.87191,1389,8
8.87271,1390,8
8.87686,1391,8
8.87714,1392,8
8.87789,1393,8
8.87946,1394,8
8.87952,1395,8
8.87986,1396,8
8.88111,1397,8
8.88185,1398,8
8.88226,1399,8
8.88296,1400,8
8.88325,1401,8
8.88429,1402,8
8.88463,1402,9
8.88465,1403,9
8.88468,1404,9
8.88489,1405,9
8.88497,1406,9
8.88621,1407,9
8.88627,1408,9
8.88673,1409,9
8.88718,1410,9
8.88795,1411,9
8.88846,1412,9
8.89045,1413,9
8.89187,1414,9
8.89198,1415,9
8.89237,1416,9
8.89286,1417,9
8.89304,1418,9
8.89404,1419,9
8.89521,1420,9
8.89566,1421,9
8.89618,1422,9
8.89955,1423,9
8.90057,1424,9
8.90079,1425,9
8.90137,1425,10
8.90145,1426,10
8.90149,1427,10
8.90233,1428,10
8.90249,1429,10
8.90318,1430,10
8.90384,1431,10
8.90385,1432,10
8.90386,1433,10
8.90413,1434,10
8.90471,1435,10
8.90716,1436,10
8.90874,1437,10
8.90877,1438,10
8.90972,1439,10
8.9106,1440,10
8.91105,1441,10
8.91236,1442,10
8.91329,1443,10
8.91353,1444,10
8.91427,1445,10
8.91448,1446,10
8.91469,1447,10
8.91655,1448,10
8.91685,1449,10
8.9176,1450,10
8.91765,1450,11
8.91776,1451,11
8.91792,1452,11
8.91839,1453,11
8.91857,1454,11
8.91934,1455,11
8.91978,1456,11
8.92178,1457,11
8.92194,1458,11
8.92232,1459,11
8.92345,1460,11
8.92599,1461,11
8.92613,1462,11
8.92797,1463,11
8.92871,1464,11
8.92878,1465,11
8.92907,1466,11
8.92979,1467,11
8.92985,1468,11
8.93347,1469,11
8.93424,1470,11
8.93428,1471,11
8.93542,1472,11
8.93566,1473,11
8.93645,1474,11
8.93663,1475,11
8.93761,1476,11
8.93823,1477,11
8.93854,1478,11
8.93868,1479,11
8.93942,1480,11
8.94004,1481,11
8.94039,1482,11
8.94116,1483,11
8.94164,1484,11
8.94213,1485,11
8.9424,1486,11
8.94257,1487,11
8.94337,1488,11
8.94442,1489,11
