time,type1,type2
6.34907,201,0
6.35194,202,0
6.36194,203,0
6.36742,204,0
6.37262,205,0
6.37475,206,0
6.37744,207,0
6.38157,208,0
6.38207,209,0
6.38697,210,0
6.39093,211,0
6.39308,212,0
6.39951,213,0
6.40173,214,0
6.40999,215,0
6.41194,216,0
6.41646,217,0
6.41851,218,0
6.4267,219,0
6.43075,220,0
6.43715,221,0
6.43951,222,0
6.44118,223,0
6.44417,224,0
6.44739,225,0
6.44992,226,0
6.45728,227,0
6.45977,228,0
6.4608,229,0
6.46127,230,0
6.46481,231,0
6.4657,232,0
6.46981,233,0
6.47317,234,0
6.4765,235,0
6.48082,236,0
6.48559,237,0
6.48589,238,0
6.48615,239,0
6.48623,240,0
6.48845,241,0
6.48986,242,0
6.49501,243,0
6.51188,244,0
6.51644,245,0
6.51647,246,0
6.53033,247,0
6.53416,248,0
6.54107,249,0
6.5419,250,0
6.54537,251,0
6.55771,252,0
6.56279,253,0
6.56327,254,0
6.56505,255,0
6.58662,256,0
6.58721,257,0
6.58751,258,0
6.59423,259,0
6.5957,260,0
6.60102,261,0
6.60579,262,0
6.60991,263,0
6.61113,264,0
6.61732,265,0
6.62084,266,0
6.62906,267,0
6.62935,268,0
6.64077,269,0
6.64399,270,0
6.65971,271,0
6.66072,272,0
6.66117,273,0
6.66575,274,0
6.66646,275,0
6.66828,276,0
6.66989,277,0
6.67026,278,0
6.68304,279,0
6.6913,280,0
6.69987,281,0
6.7004,282,0
6.70757,283,0
6.70779,284,0
6.71279,285,0
6.71387,286,0
6.71566,287,0
6.71882,288,0
6.71981,289,0
6.72281,290,0
6.72483,291,0
6.72915,292,0
6.72973,293,0
6.73041,294,0
6.73306,295,0
6.73703,296,0
6.73899,297,0
6.74179,298,0
6.74842,299,0
6.74851,300,0
6.75721,301,0
6.7576,302,0
6.76012,303,0
6.7622,304,0
6.76245,305,0
6.76246,306,0
6.7667,307,0
6.76731,308,0
6.78922,309,0
6.79201,310,0
6.79267,311,0
6.79319,312,0
6.79364,313,0
6.79399,314,0
6.79781,315,0
6.80287,316,0
6.80346,317,0
6.82465,318,0
6.82493,319,0
6.82568,320,0
6.83652,321,0
6.83824,322,0
6.84533,323,0
6.84793,324,0
6.85077,325,0
6.85201,326,0
6.85407,327,0
6.85418,328,0
6.85548,329,0
6.86465,330,0
6.87126,331,0
6.87187,332,0
6.87554,333,0
6.87732,334,0
6.87785,335,0
6.88376,336,0
6.88739,337,0
6.89472,338,0
6.89706,339,0
6.90041,340,0
6.90059,341,0
6.90132,342,0
6.90219,343,0
6.90699,344,0
6.92276,345,0
6.94437,346,0
6.94881,347,0
6.95225,348,0
6.9573,349,0
6.95803,350,0
6.95957,351,0
6.96036,352,0
6.96053,353,0
6.96074,354,0
6.96457,355,0
6.97459,356,0
6.97663,357,0
6.97693,358,0
6.97765,359,0
6.97809,360,0
6.98161,361,0
6.98614,362,0
6.98901,363,0
6.99383,364,0
6.99422,365,0
6.99855,366,0
6.99914,367,0
7.00332,368,0
7.00346,369,0
7.00431,370,0
7.00618,371,0
7.0082,372,0
7.00934,373,0
7.00934,374,0
7.01006,375,0
7.01057,376,0
7.0116,377,0
7.01894,378,0
7.01923,379,0
7.02156,380,0
7.02226,381,0
7.0252,382,0
7.02636,383,0
7.02907,384,0
7.0321,385,0
7.03539,386,0
7.03769,387,0
7.0408,388,0
7.04087,389,0
7.04223,390,0
7.04988,391,0
7.05364,392,0
7.0572,393,0
7.05917,394,0
7.06455,395,0
7.06531,396,0
7.06798,397,0
7.07005,398,0
7.07299,399,0
7.07428,400,0
7.07763,401,0
7.08403,402,0
7.08845,403,0
7.091,404,0
7.09202,405,0
7.09227,406,0
7.09235,407,0
7.09544,408,0
7.09578,409,0
7.09825,410,0
7.09864,411,0
7.09922,412,0
7.10161,413,0
7.10293,414,0
7.10428,415,0
7.10607,416,0
7.11086,417,0
7.11424,418,0
7.11431,419,0
7.11627,420,0
7.12003,421,0
7.12304,422,0
7.12311,423,0
7.13037,424,0
7.13142,425,0
7.13909,426,0
7.14047,427,0
7.14729,428,0
7.14814,429,0
7.14888,430,0
7.14909,431,0
7.15019,432,0
7.15317,433,0
7.16499,434,0
7.1681,435,0
7.172,436,0
7.17425,437,0
7.17574,438,0
7.17623,439,0
7.17826,440,0
7.17948,441,0
7.18502,442,0
7.18558,443,0
7.1877,444,0
7.18791,445,0
7.18799,446,0
7.19175,447,0
7.19365,448,0
7.19407,449,0
7.19596,450,0
7.19715,451,0
7.20259,452,0
7.20481,453,0
7.20515,454,0
7.20546,455,0
7.20919,456,0
7.20923,457,0
7.2123,458,0
7.21362,459,0
7.21458,460,0
7.21761,461,0
7.22139,462,0
7.22154,463,0
7.22343,464,0
7.22369,465,0
7.22415,466,0
7.22464,467,0
7.22771,468,0
7.22978,469,0
7.23215,470,0
7.23397,471,0
7.23594,472,0
7.2416,473,0
7.24511,474,0
7.24637,475,0
7.24894,476,0
7.24961,477,0
7.25414,478,0
7.2556,479,0
7.25633,480,0
7.25721,481,0
7.25804,482,0
7.25949,483,0
7.261,484,0
7.2625,485,0
7.26525,486,0
7.26736,487,0
7.27192,488,0
7.2732,489,0
7.27462,490,0
7.27791,491,0
7.27989,492,0
7.2801,493,0
7.28152,494,0
7.28237,495,0
7.28374,496,0
7.28407,497,0
7.28925,498,0
7.29549,499,0
7.29602,500,0
7.29962,501,0
7.30348,502,0
7.30396,503,0
7.30449,504,0
7.30466,505,0
7.3052,506,0
7.30878,507,0
7.30967,508,0
7.30967,509,0
7.31016,510,0
7.3121,511,0
7.31327,512,0
7.31386,513,0
7.31748,514,0
7.3178,515,0
7.31867,516,0
7.32358,517,0
7.32394,518,0
7.32725,519,0
7.32768,520,0
7.32901,521,0
7.32911,522,0
7.33006,523,0
7.33043,524,0
7.33494,525,0
7.33518,526,0
7.33729,527,0
7.3382,528,0
7.33905,529,0
7.33938,530,0
7.34179,531,0
7.34391,532,0
7.34467,533,0
7.34939,534,0
7.35033,535,0
7.35119,536,0
7.3514,537,0
7.35533,538,0
7.35871,539,0
7.36179,540,0
7.36221,541,0
7.36344,542,0
7.36364,543,0
7.36695,544,0
7.36831,545,0
7.36844,546,0
7.37005,547,0
7.37438,548,0
7.3755,549,0
7.37606,550,0
7.37819,551,0
7.37979,552,0
7.3811,553,0
7.3811,554,0
7.38404,555,0
7.39043,556,0
7.39182,557,0
7.39197,558,0
7.39317,559,0
7.39636,560,0
7.3992,561,0
7.40018,562,0
7.40638,563,0
7.40746,564,0
7.41155,565,0
7.41734,566,0
7.41779,567,0
7.41989,568,0
7.42072,569,0
7.423,570,0
7.42323,571,0
7.42743,572,0
7.42794,573,0
7.43123,574,0
7.43185,575,0
7.43188,576,0
7.4319,577,0
7.43255,578,0
7.43323,579,0
7.4334,580,0
7.43535,581,0
7.43574,582,0
7.43714,583,0
7.43958,584,0
7.44137,585,0
7.44244,586,0
7.44296,587,0
7.44318,588,0
7.4433,589,0
7.44434,590,0
7.44444,591,0
7.44507,592,0
7.44708,593,0
7.44861,594,0
7.44947,595,0
7.45109,596,0
7.45166,597,0
7.45233,598,0
7.45535,599,0
7.45868,600,0
7.45869,601,0
7.45918,602,0
7.46552,603,0
7.468,604,0
7.46861,605,0
7.46926,606,0
7.47343,607,0
7.47448,608,0
7.47508,609,0
7.47582,610,0
7.47875,611,0
7.47952,612,0
7.47989,613,0
7.48003,614,0
7.48098,615,0
7.48322,616,0
7.48413,617,0
7.48524,618,0
7.48552,619,0
7.48757,620,0
7.48943,621,0
7.49316,622,0
7.49484,623,0
7.49578,624,0
7.49705,625,0
7.49833,626,0
7.50006,627,0
7.50596,628,0
7.508,629,0
7.51048,630,0
7.51211,631,0
7.51417,632,0
7.51607,633,0
7.51608,634,0
7.51652,635,0
7.51839,636,0
7.52284,637,0
7.52653,638,0
7.52676,639,0
7.52838,640,0
7.52838,641,0
7.53299,642,0
7.53337,643,0
7.53491,644,0
7.5365,645,0
7.53768,646,0
7.54168,647,0
7.5435,648,0
7.54762,649,0
7.55148,650,0
7.55199,651,0
7.55548,652,0
7.55891,653,0
7.55898,654,0
7.55947,655,0
7.56147,656,0
7.56273,657,0
7.56451,658,0
7.57464,659,0
7.57477,660,0
7.57651,661,0
7.57771,662,0
7.57884,663,0
7.57956,664,0
7.58238,665,0
7.58677,666,0
7.58886,667,0
7.59064,668,0
7.5912,669,0
7.59502,670,0
7.59801,671,0
7.60208,672,0
7.6054,673,0
7.60545,674,0
7.60649,675,0
7.60705,676,0
7.60708,677,0
7.60928,678,0
7.61129,679,0
7.61312,680,0
7.61604,681,0
7.61778,682,0
7.61798,683,0
7.618,684,0
7.62226,685,0
7.62377,686,0
7.62532,687,0
7.62639,688,0
7.63042,689,0
7.63074,690,0
7.63123,691,0
7.63258,692,0
7.63332,693,0
7.6345,694,0
7.63479,695,0
7.63851,696,0
7.63961,697,0
7.64059,698,0
7.64223,699,0
7.64475,700,0
7.64585,701,0
7.64613,702,0
7.64616,703,0
7.64891,704,0
7.64923,705,0
7.64972,706,0
7.64977,707,0
7.65072,708,0
7.65196,709,0
7.65239,710,0
7.65576,711,0
7.65851,712,0
7.66001,713,0
7.66165,714,0
7.66284,715,0
7.66311,716,0
7.66313,717,0
7.66805,718,0
7.66826,719,0
7.66888,720,0
7.66945,721,0
7.66985,722,0
7.67024,723,0
7.673,724,0
7.67439,725,0
7.67561,726,0
7.67594,727,0
7.67699,728,0
7.67718,729,0
7.6825,730,0
7.68582,731,0
7.68683,732,0
7.68874,733,0
7.68989,734,0
7.69014,735,0
7.69026,736,0
7.69057,737,0
7.69236,738,0
7.69436,739,0
7.69458,740,0
7.69481,741,0
7.69736,742,0
7.69752,743,0
7.70119,744,0
7.70132,745,0
7.70279,746,0
7.70344,747,0
7.70382,748,0
7.70437,749,0
7.70591,750,0
7.70762,751,0
7.70845,752,0
7.70882,753,0
7.70924,754,0
7.70962,755,0
7.71002,756,0
7.71139,757,0
7.71177,758,0
7.71232,759,0
7.71606,760,0
7.71669,761,0
7.71774,762,0
7.72134,763,0
7.72251,764,0
7.72266,765,0
7.72429,766,0
7.7254,767,0
7.72685,768,0
7.72841,769,0
7.72929,770,0
7.73084,771,0
7.73147,772,0
7.73362,773,0
7.73442,774,0
7.7354,775,0
7.73545,776,0
7.73604,777,0
7.73609,778,0
7.73645,779,0
7.73915,780,0
7.74235,781,0
7.74282,782,0
7.74401,783,0
7.74476,784,0
7.74484,785,0
7.74634,786,0
7.7475,787,0
7.74973,788,0
7.75035,789,0
7.75045,790,0
7.75325,791,0
7.75368,792,0
7.75484,793,0
7.75506,794,0
7.75649,795,0
7.75678,796,0
7.75823,797,0
7.75899,798,0
7.76172,799,0
7.76261,800,0
7.76376,801,0
7.76543,802,0
7.76653,803,0
7.76918,804,0
7.76923,805,0
7.77105,806,0
7.77294,807,0
7.77343,808,0
7.77397,809,0
7.7747,810,0
7.77511,811,0
7.77535,812,0
7.78057,813,0
7.78277,814,0
7.78423,815,0
7.78524,816,0
7.78852,817,0
7.78901,818,0
7.79177,819,0
7.7942,820,0
7.79463,821,0
7.79731,822,0
7.79805,823,0
7.80051,824,0
7.80143,825,0
7.80206,826,0
7.80245,827,0
7.80387,828,0
7.80444,829,0
7.80703,830,0
7.81004,831,0
7.81206,832,0
7.81341,833,0
7.81389,834,0
7.81428,835,0
7.81582,836,0
7.81622,837,0
7.81659,838,0
7.8168,839,0
7.81745,840,0
7.81765,841,0
7.81865,842,0
7.82265,843,0
7.82315,844,0
7.82342,845,0
7.82452,846,0
7.82657,847,0
7.83176,848,0
7.83397,849,0
7.83417,850,0
7.83443,851,0
7.83622,852,0
7.83622,853,0
7.83736,854,0
7.83914,855,0
7.84107,856,0
7.84421,857,0
7.84517,858,0
7.8463,859,0
7.84865,860,0
7.84885,861,0
7.84912,862,0
7.84929,863,0
7.85175,864,0
7.85243,865,0
7.8529,866,0
7.85461,867,0
7.85532,868,0
7.85643,869,0
7.85749,870,0
7.85863,871,0
7.85942,872,0
7.85976,873,0
7.86062,874,0
7.86089,875,0
7.86202,876,0
7.864,877,0
7.86533,878,0
7.86604,879,0
7.86678,880,0
7.86691,881,0
7.86728,882,0
7.86761,883,0
7.86789,884,0
7.86864,885,0
7.86982,886,0
7.87185,887,0
7.87731,888,0
7.87825,889,0
7.87866,890,0
7.87946,891,0
7.8804,892,0
7.88067,893,0
7.88077,894,0
7.88086,895,0
7.88204,896,0
7.88404,897,0
7.88457,898,0
7.88508,899,0
7.88829,900,0
7.89011,901,0
7.89089,902,0
7.89117,903,0
7.8913,904,0
7.89141,905,0
7.89167,906,0
7.89192,907,0
7.89263,908,0
7.89329,909,0
7.89489,910,0
7.8956,911,0
7.89623,912,0
7.89664,913,0
7.89733,914,0
7.89812,915,0
7.89916,916,0
7.8995,917,0
7.90037,918,0
7.90081,919,0
7.9018,920,0
7.90286,921,0
7.90299,922,0
7.9031,923,0
7.90384,924,0
7.90409,925,0
7.90461,926,0
7.9048,927,0
7.90533,928,0
7.90616,929,0
7.90637,930,0
7.90703,931,0
7.90708,932,0
7.90751,933,0
7.90776,934,0
7.9085,935,0
7.90886,936,0
7.90963,937,0
7.90994,938,0
7.9106,939,0
7.91121,940,0
7.91127,941,0
7.91189,942,0
7.91249,943,0
7.91401,944,0
7.91455,945,0
7.91502,946,0
7.9194,947,0
7.92003,948,0
7.92004,949,0
7.92038,950,0
7.9228,951,0
7.92433,952,0
7.92458,953,0
7.92709,954,0
7.92773,955,0
7.93026,956,0
7.93133,957,0
7.93206,958,0
7.93358,959,0
7.93503,960,0
7.93547,961,0
7.93568,962,0
7.93596,963,0
7.93756,964,0
7.9376,965,0
7.93819,966,0
7.9386,967,0
7.939,968,0
7.93928,969,0
7.93982,970,0
7.9406,971,0
7.94342,972,0
7.94525,973,0
7.94595,974,0
7.946,975,0
7.946,976,0
7.94617,977,0
7.94641,978,0
7.94699,979,0
7.94711,980,0
7.94858,981,0
7.94923,982,0
7.95089,983,0
7.95137,984,0
7.95161,985,0
7.95165,986,0
7.9519,987,0
7.95242,988,0
7.95244,989,0
7.95389,990,0
7.95392,991,0
7.95621,992,0
7.95787,993,0
7.95955,994,0
7.95978,995,0
7.96064,996,0
7.96073,997,0
7.96301,998,0
7.96517,999,0
7.96525,1000,0
7.96773,1001,0
7.96776,1002,0
7.96824,1003,0
7.96876,1004,0
7.96934,1005,0
7.96952,1006,0
7.9698,1007,0
7.97117,1008,0
7.97234,1009,0
7.97268,1010,0
7.97355,1011,0
7.97624,1012,0
7.97644,1013,0
7.9769,1014,0
7.97706,1015,0
7.97785,1016,0
7.97796,1017,0
7.97841,1018,0
7.97851,1019,0
7.98104,1020,0
7.98368,1021,0
7.98387,1022,0
7.98437,1023,0
7.98605,1024,0
7.98706,1025,0
7.98993,1026,0
7.99274,1027,0
7.99364,1028,0
7.99375,1029,0
7.99404,1030,0
7.99463,1031,0
7.99544,1032,0
7.99603,1033,0
7.99967,1034,0
8.00139,1034,1
8.00244,1035,1
8.00396,1036,1
8.00477,1037,1
8.00517,1038,1
8.00538,1039,1
8.00607,1040,1
8.0076,1041,1
8.00832,1042,1
8.0093,1043,1
8.00961,1044,1
8.01006,1045,1
8.01132,1046,1
8.01303,1047,1
8.01331,1048,1
8.01436,1049,1
8.0159,1050,1
8.01848,1051,1
8.01896,1052,1
8.01939,1053,1
8.01989,1054,1
8.02051,1055,1
8.02263,1056,1
8.02326,1057,1
8.02338,1058,1
8.02375,1059,1
8.02567,1060,1
8.02569,1061,1
8.02586,1062,1
8.02617,1063,1
8.02668,1064,1
8.02876,1065,1
8.02885,1066,1
8.02979,1067,1
8.03058,1068,1
8.03082,1069,1
8.03395,1070,1
8.03461,1071,1
8.03494,1072,1
8.03524,1073,1
8.03623,1074,1
8.03695,1075,1
8.03835,1076,1
8.0398,1077,1
8.04049,1078,1
8.0409,1079,1
8.04096,1080,1
8.04156,1081,1
8.04562,1082,1
8.04666,1083,1
8.04886,1084,1
8.05058,1085,1
8.05092,1086,1
8.05129,1087,1
8.0515,1088,1
8.05264,1089,1
8.05328,1090,1
8.05332,1091,1
8.05476,1092,1
8.05596,1093,1
8.0573,1094,1
8.058,1095,1
8.05928,1096,1
8.0607,1097,1
8.06091,1098,1
8.06221,1099,1
8.06448,1100,1
8.06488,1101,1
8.06648,1102,1
8.06713,1103,1
8.06787,1104,1
8.07001,1105,1
8.0707,1106,1
8.07143,1107,1
8.07229,1108,1
8.07291,1109,1
8.075,1110,1
8.07577,1111,1
8.07615,1112,1
8.07635,1113,1
8.07675,1114,1
8.07806,1115,1
8.07896,1116,1
8.07943,1117,1
8.07944,1118,1
8.0799,1119,1
8.08003,1120,1
8.08009,1121,1
8.0826,1122,1
8.08333,1123,1
8.08394,1124,1
8.08421,1125,1
8.08907,1126,1
8.09136,1127,1
8.09136,1128,1
8.09415,1129,1
8.09449,1130,1
8.09707,1131,1
8.09732,1132,1
8.09762,1133,1
8.10323,1134,1
8.10348,1135,1
8.10554,1136,1
8.10606,1137,1
8.10647,1138,1
8.10725,1139,1
8.10943,1140,1
8.10975,1141,1
8.11002,1142,1
8.11183,1143,1
8.11185,1144,1
8.11238,1145,1
8.11271,1146,1
8.11338,1147,1
8.11447,1148,1
8.11457,1149,1
8.11512,1150,1
8.12047,1151,1
8.12068,1152,1
8.12226,1153,1
8.12333,1154,1
8.12399,1155,1
8.12408,1156,1
8.12509,1157,1
8.12616,1158,1
8.12671,1159,1
8.13261,1160,1
8.1354,1161,1
8.13663,1162,1
8.13685,1163,1
8.13777,1164,1
8.1391,1165,1
8.13985,1166,1
8.14046,1167,1
8.141,1168,1
8.14119,1169,1
8.14153,1170,1
8.14162,1171,1
8.14166,1172,1
8.14199,1173,1
8.14255,1174,1
8.14387,1175,1
8.1441,1176,1
8.14542,1177,1
8.14613,1178,1
8.1473,1179,1
8.14737,1180,1
8.14765,1181,1
8.14857,1182,1
8.14858,1183,1
8.14889,1184,1
8.15037,1185,1
8.15144,1186,1
8.15217,1187,1
8.15249,1188,1
8.15483,1189,1
8.15613,1190,1
8.1572,1191,1
8.16005,1192,1
8.16007,1193,1
8.16292,1194,1
8.16316,1195,1
8.16364,1196,1
8.16438,1197,1
8.16488,1198,1
8.16633,1199,1
8.16701,1200,1
8.17178,1201,1
8.17226,1202,1
8.17343,1203,1
8.1742,1204,1
8.17618,1205,1
8.17665,1206,1
8.17789,1207,1
8.17792,1208,1
8.17804,1209,1
8.17866,1210,1
8.17917,1211,1
8.17999,1212,1
8.1803,1213,1
8.18093,1214,1
8.18259,1215,1
8.18568,1216,1
8.18569,1217,1
8.18582,1218,1
8.18584,1219,1
8.18588,1220,1
8.18614,1221,1
8.18643,1222,1
8.18665,1223,1
8.18707,1224,1
8.1871,1225,1
8.18775,1226,1
8.18783,1227,1
8.18887,1228,1
8.18904,1229,1
8.1891,1230,1
8.1902,1231,1
8.1915,1232,1
8.19258,1233,1
8.19289,1234,1
8.19313,1235,1
8.19357,1236,1
8.1936,1237,1
8.19386,1238,1
8.19549,1239,1
8.19726,1240,1
8.19814,1241,1
8.19945,1242,1
8.20047,1243,1
8.20138,1244,1
8.20196,1245,1
8.20201,1246,1
8.2025,1247,1
8.20513,1248,1
8.20584,1249,1
8.20597,1250,1
8.20614,1251,1
8.20619,1252,1
8.20895,1253,1
8.2092,1254,1
8.21103,1255,1
8.21117,1256,1
8.21183,1257,1
8.21207,1258,1
8.213,1259,1
8.21342,1260,1
8.21349,1261,1
8.21369,1262,1
8.2148,1263,1
8.216,1264,1
8.21653,1265,1
8.21822,1266,1
8.21879,1267,1
8.21942,1268,1
8.22124,1269,1
8.22433,1270,1
8.22456,1271,1
8.2251,1272,1
8.22568,1273,1
8.22662,1274,1
8.22677,1275,1
8.22731,1276,1
8.22791,1277,1
8.2286,1278,1
8.23064,1279,1
8.23093,1280,1
8.23284,1281,1
8.23515,1282,1
8.23571,1283,1
8.23744,1284,1
8.23753,1285,1
8.23804,1286,1
8.23907,1287,1
8.23988,1288,1
8.24017,1289,1
8.24125,1290,1
8.24129,1291,1
8.24137,1292,1
8.24343,1293,1
8.24503,1294,1
8.24517,1295,1
8.24537,1296,1
8.24657,1297,1
8.24725,1298,1
8.24753,1299,1
8.24765,1300,1
8.24977,1301,1
8.25157,1302,1
8.25164,1303,1
8.25202,1304,1
8.25439,1305,1
8.25462,1306,1
8.25503,1307,1
8.25622,1308,1
8.25661,1309,1
8.25668,1310,1
8.25726,1311,1
8.25734,1312,1
8.25772,1313,1
8.25809,1314,1
8.25832,1315,1
8.25873,1316,1
8.25917,1317,1
8.26001,1318,1
8.26003,1319,1
8.26118,1320,1
8.26165,1321,1
8.26252,1322,1
8.26544,1323,1
8.26638,1324,1
8.26639,1325,1
8.26696,1326,1
8.26953,1327,1
8.26993,1328,1
8.27056,1329,1
8.2707,1330,1
8.27113,1331,1
8.27166,1332,1
8.27349,1333,1
8.27457,1334,1
8.27459,1335,1
8.27484,1336,1
8.27497,1337,1
8.27591,1338,1
8.27614,1339,1
8.27848,1340,1
8.27851,1341,1
8.27881,1342,1
8.27936,1343,1
8.27952,1344,1
8.28,1345,1
8.28138,1346,1
8.28329,1347,1
8.28473,1348,1
8.28778,1349,1
8.28825,1350,1
8.28891,1351,1
8.28922,1352,1
8.28974,1353,1
8.29006,1354,1
8.29292,1355,1
8.29307,1356,1
8.29314,1357,1
8.29381,1358,1
8.2943,1359,1
8.29581,1360,1
8.29712,1361,1
8.29871,1362,1
8.29993,1363,1
8.30376,1364,1
8.30528,1365,1
8.30693,1366,1
8.30913,1367,1
8.31068,1368,1
8.31132,1369,1
8.31197,1370,1
8.31233,1371,1
8.31325,1372,1
8.31394,1373,1
8.31506,1374,1
8.31601,1375,1
8.31635,1376,1
8.31781,1377,1
8.31829,1378,1
8.31846,1379,1
8.31882,1380,1
8.32065,1381,1
8.32126,1382,1
8.32126,1383,1
8.32129,1384,1
8.32168,1385,1
8.32273,1386,1
8.32279,1387,1
8.32386,1388,1
8.32483,1389,1
8.32491,1390,1
8.32508,1391,1
8.32616,1392,1
8.3264,1393,1
8.3264,1394,1
8.3274,1395,1
8.32759,1396,1
8.32789,1397,1
8.32882,1398,1
8.32891,1399,1
8.32895,1400,1
8.32916,1401,1
8.32947,1402,1
8.33172,1403,1
8.33208,1404,1
8.33373,1405,1
8.33402,1406,1
8.33483,1407,1
8.33522,1408,1
8.33581,1409,1
8.33584,1410,1
8.33683,1411,1
8.33795,1412,1
8.33803,1413,1
8.33865,1414,1
8.33964,1415,1
8.34029,1416,1
8.34047,1417,1
8.34053,1418,1
8.34098,1419,1
8.34362,1420,1
8.34391,1421,1
8.34438,1421,2
8.34676,1422,2
8.34877,1423,2
8.34935,1424,2
8.3501,1425,2
8.35028,1426,2
8.35163,1427,2
8.35181,1428,2
8.35373,1429,2
8.35417,1430,2
8.35456,1431,2
8.35473,1432,2
8.35491,1433,2
8.35519,1434,2
8.35546,1435,2
8.356,1436,2
8.35626,1437,2
8.35635,1438,2
8.35866,1439,2
8.35903,1440,2
8.35942,1441,2
8.35971,1442,2
8.36207,1443,2
8.36251,1444,2
8.36295,1445,2
8.36386,1446,2
8.36421,1447,2
8.36422,1448,2
8.36434,1449,2
8.36527,1450,2
8.36559,1451,2
8.3664,1452,2
8.36648,1453,2
8.36704,1454,2
8.36784,1455,2
8.36791,1456,2
8.36873,1457,2
8.37103,1458,2
8.37109,1459,2
8.37335,1460,2
8.3743,1461,2
8.37437,1462,2
8.37628,1463,2
8.37727,1464,2
8.37795,1465,2
8.37795,1466,2
8.37871,1467,2
8.38269,1468,2
8.38558,1469,2
8.38566,1470,2
8.3858,1471,2
8.38665,1472,2
8.38694,1473,2
8.38703,1474,2
8.38731,1475,2
8.38735,1476,2
8.38796,1477,2
8.38985,1478,2
8.38989,1479,2
8.39102,1480,2
8.39127,1481,2
8.39146,1482,2
8.39316,1483,2
8.39417,1484,2
8.39479,1485,2
8.39497,1486,2
8.39514,1487,2
8.39692,1488,2
8.39724,1489,2
8.39787,1490,2
8.39815,1491,2
8.39857,1492,2
8.39961,1493,2
8.39986,1494,2
8.40123,1495,2
8.40145,1496,2
8.40146,1497,2
8.40217,1498,2
