"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
514803169,14.3178210632764,10,2.02782255153436,5.14785458590751,17.6411350490294,0,0.05,13161,4769,0.00774585982146656
682538778,15.2315462117278,10,3.2362962289896,14.1870742930768,17.7639139669545,0,0.05,18068,1587,0.0151171058866866
197522556,20.8806130178211,10,3.66210835340418,11.8380613703578,17.6921572596037,0,0.05,1930,15130,0.0143621150856359
726513748,31.8747549010185,10,3.3942435266053,8.15377799744203,14.5858542683433,0,0.05,8082,9316,0.00480180334460834
654332830,34.132096331752,10,3.24802909333326,10.3733974842256,18.8516393760689,0,0.05,10824,6891,0.00853911052607458
734109177,36.4417343165772,10,2.05480380194479,7.81450369202981,16.8733798839123,0,0.05,12159,5956,0.00807687947195658
696529537,37.6828873628335,10,1.96617901099669,5.88228910779712,16.6646038245075,0,0.05,9539,9571,0.0138129294598532
305624767,37.7756535350482,10,3.51318883781091,11.3741813013505,16.6539659928937,0,0.05,13777,5179,0.00689058779951296
370905417,42.0594816896262,10,2.67640475812849,4.35669079426248,12.8367459955717,0,0.05,3080,15318,0.00863482180390095
679680167,50.1796771611775,10,4.67509796556196,4.59874980841535,9.26574963826061,0,0.05,1405,17359,0.0162131477635599
468651710,50.2095608425328,10,2.70423723579147,4.2655811244472,12.4269012375579,0,0.05,2384,17929,0.00751700487219595
113700655,50.7543101617981,10,3.36315977425231,13.3911980807617,20.347853961044,0,0.05,12281,5940,0.0146874207064449
861342391,50.9607692249636,10,1.73213565101539,4.22076989920206,16.5188506928683,0,0.05,10428,7699,0.00940619921838276
331789469,60.0749531835024,10,1.64434490918183,6.3376835586232,18.2547121405397,0,0.05,15079,6340,0.00759864318743283
462986131,60.4979338490167,10,3.39361744336472,9.1096370906394,20.3351518745239,0,0.05,18772,1252,0.00641499345701046
772063260,61.0163912403872,10,4.1823631214615,8.12042203340588,13.0100882712279,0,0.05,1663,15883,0.00632809083628741
122946881,68.9202437604511,10,1.52139562662204,6.03459916022536,20.8965062018168,0,0.05,16991,3506,0.0085185838180792
332633796,69.5916661677244,10,4.81142799764063,4.52534052697132,9.10750523601674,0,0.05,460,23573,0.0152418531970793
387320296,74.3437959751854,10,2.06879529694993,6.2284372687343,17.0197178186305,0,0.05,2463,21634,0.00696630854456255
979183242,75.1997340420829,10,3.80618257887352,14.6846935839985,21.0252645041318,0,0.05,21122,1698,0.0144221605106085
686944347,78.8606365685695,10,4.62518867532896,5.38941257644933,10.0120224186358,0,0.05,1807,18666,0.0199686421945069
230757808,81.117199162693,10,4.26823230731144,4.05535755801169,8.96889555408152,0,0.05,160,24036,0.0125283414536599
93251370,82.5893455598239,10,1.3979226200667,3.27519250762071,19.4888071719648,0,0.05,17789,3943,0.0165233482947504
835473037,83.5404093837228,10,1.38557076388049,5.64049491413391,18.7100621624758,0,0.05,15100,5287,0.00656246457096472
610553975,86.821656284593,10,4.62987194070519,9.199882748104,14.0579189249329,0,0.05,2981,14975,0.00675547823481662
958230039,90.1831469843451,10,1.59798428013262,6.9038781500657,21.8099369093919,0,0.05,26505,1,0.00603323355717725
219980,91.2578763723987,10,3.50270439089632,6.81649304015025,13.4687993118277,0,0.05,1940,21804,0.00984369685644708
465990173,96.8968523740581,10,1.59170499014561,14.4821774327739,22.1696572900118,0,0.05,27133,1,0.0117696375457519
288177075,98.4784240328814,10,4.61966823686555,6.08195490995099,11.0736416298091,0,0.05,980,20626,0.0121153192079349
224598860,101.459351466486,10,1.97779888208879,13.7669320692937,21.529428189418,0,0.05,24681,2527,0.00780706992063044
130972398,102.386522550578,10,2.90645340306225,9.10477954865893,23.6828717690848,0,0.05,27190,1,0.00462051076935271
398246388,102.868848540265,10,1.70806183335334,9.0723551662515,22.2192052203458,0,0.05,27490,5,0.00760082921826927
66501845,102.990290804522,10,3.30539004815499,11.528935279719,23.5664961612124,0,0.05,27637,1,0.011326993643035
236908293,103.121287811974,10,1.38307237539415,3.70381041472285,19.7939177683877,0,0.05,6887,16361,0.0247789610524357
524720457,105.090437243357,10,2.78202184795846,10.9590510037722,22.4455984696447,0,0.05,28864,3,0.00765620866612551
7212430,105.142760093123,10,3.03508793066207,8.21013696181076,23.167989519055,0,0.05,26635,6,0.0036093555140306
304764603,105.432442824778,10,2.81515428038117,10.2041343265009,22.556468287323,0,0.05,27698,2,0.00927796715205358
44790685,106.240293674293,10,2.6483932303811,3.31981817977386,12.0166515989506,0,0.05,422,26813,0.00831245512322197
957080120,106.691143025089,10,1.17254857204254,3.56164332356165,20.5904376127293,0,0.05,18502,7664,0.00946509313119912
80265981,107.962956610126,10,4.01267508313123,11.4410120007673,23.2354366189432,0,0.05,27500,1,0.00738277264233531
765840745,108.406641862941,10,3.37920752437311,4.77283765362798,10.986683727763,0,0.05,191,24905,0.0134530523704777
791039096,109.279458270985,10,4.93059991325015,9.55906961772182,14.0675427165695,0,0.05,2339,16255,0.0182108391844271
399402725,109.863551735778,10,2.29826389513773,9.05059990469545,22.2911911115223,0,0.05,28388,1,0.00887014442009518
987042539,110.562199688682,10,1.47469360033712,14.6592328575816,22.6430749942984,0,0.05,26919,2,0.018156151979669
108572038,112.73863579093,10,4.98777916309117,5.88732641528496,10.5879095005039,0,0.05,354,23654,0.0230817719392552
936417326,113.326960605145,10,2.67564253574598,9.61651278138085,21.9613536554441,0,0.05,28094,1,0.00659852206860739
739441684,113.401940018679,10,3.60451086874862,10.8954275913644,23.0864836678946,0,0.05,28076,1,0.0114129818625473
734149971,114,10,2.20528527193186,9.57040890973748,22.4860981925163,0,0.05,27258,16,0.00393747874257884
828873883,114.590575528706,10,4.52765445780929,5.24796661954486,10.0973024905333,0,0.05,415,24197,0.0221483179270059
686241401,114.952163963972,10,1.42909663857551,10.6560520102847,22.4897091430447,0,0.05,27290,3,0.0142186732370902
558102563,115.399306757017,10,2.4719059716298,9.71352745100334,23.0701661763163,0,0.05,27517,1,0.0100726200391552
506918987,115.745410276175,10,1.52707311587669,7.48039794305839,22.0373612299292,0,0.05,27714,1,0.0100024661605833
317746243,116.167981819432,10,3.14875657504403,14.5476721914082,22.829650264015,0,0.05,29288,1,0.00843745444838321
680999179,116.721891691319,10,2.76533730626231,14.0455035848721,24.7706496283954,0,0.05,28519,1,0.00952095269721931
231091784,118.080481028831,10,2.63813795112736,10.4476012287666,23.1947578235129,0,0.05,28408,3,0.00492184842822354
30092124,118.608600025462,10,3.24132985901939,14.2267886386039,21.8157000816194,0,0.05,27045,1,0.010898378662495
860338972,118.633890604667,10,3.12739006605864,6.46306746419593,13.601975517008,0,0.05,505,24798,0.00762539897330408
450026551,119.021006549264,10,1.26864612690045,8.04989711067095,24.0491619256346,0,0.05,28508,4,0.00984369685644708
977700680,120.21647141719,10,1.8803765646444,6.5438461123719,22.8227019014565,0,0.05,28669,4,0.00938937238614952
353712711,120.228948261224,10,2.40529264671005,4.19143330186536,13.9588674762456,0,0.05,2531,18051,0.00947223659771322
451401912,120.382723012898,10,1.5957989683665,7.20042569491171,21.6810741752437,0,0.05,28028,1,0.0086132347493912
756968591,121.016527796826,10,3.44582723455457,7.29786074805453,13.8102010215054,0,0.05,3245,16094,0.00754257291597894
23850223,121.251804110289,10,3.21312281519922,10.6199232068964,24.8584517201916,0,0.05,28625,1,0.00704857305770285
634364058,123.186849947549,10,2.16385909641854,3.37693662207287,13.5056915118448,0,0.05,543,25078,0.00938585049103093
692124804,123.36125809994,10,1.12967732887877,7.75968490757733,21.7848043366867,0,0.05,28797,1,0.00876983901756194
544286691,123.409886151799,10,4.94871993553611,10.5425727376773,23.2672072983851,0,0.05,27987,7,0.0118124362277365
620139059,123.442294210696,10,1.34547697840862,11.8939073354591,23.9163779661489,0,0.05,29477,2,0.010546818060479
932394159,123.583979544276,10,4.66056685078081,6.1202293588596,10.9857614371977,0,0.05,142,27322,0.0123677216914335
72009936,123.672955814923,10,2.95162819670308,12.8946220566666,24.0852455187854,0,0.05,29067,3,0.00888667077318139
