"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
691656743,13.2664991614216,10,2.12089098653426,5.13276939258986,18.0024168006028,0,0.05,15133,3724,0.0176034348693157
209638355,15.556349186104,10,1.97904709099162,7.29274406288076,17.3663887375209,0,0.05,13988,3654,0.00728155930437687
100074471,15.6204993518133,10,2.11933801026459,5.5251235742031,17.7737036268529,0,0.05,11704,5379,0.00430487330867849
744125625,15.8429795177549,10,1.85025012885188,3.37068057445403,16.9685990313705,0,0.05,11521,5718,0.0124475089342256
671522598,16.9115345252878,10,1.85320193138137,5.84042807321132,17.4020995685913,0,0.05,9941,7735,0.0083397155386469
411212262,18.2208671582886,10,2.01759046231026,5.21983876416979,16.4400744711087,0,0.05,8242,9008,0.00869155877033227
183403191,18.5741756210067,10,1.91534276992003,5.32106847336546,16.5580695031235,0,0.05,10043,7698,0.00555565809344408
287394409,19.1049731745428,10,2.47339663539905,7.08206341365414,15.6813892877338,0,0.05,7622,9692,0.00932879655912827
766199629,19.2093727122985,10,3.31028644992814,10.3632880103524,18.0565863696631,0,0.05,16551,1738,0.00641949326928294
793481520,19.5703857907809,10,4.74971334845056,7.17533116380096,11.7413134251336,0,0.05,1712,17169,0.0108626920689413
689665497,20.3715487874634,10,4.95187242814652,11.0867721564866,17.2689221232206,0,0.05,15370,2721,0.0151857011995734
827580148,21.4009345590327,10,2.83825120921759,12.2519407782456,18.0556291298436,0,0.05,12544,4671,0.00560390458964686
398972004,21.7255609824004,10,2.22354472763778,7.52694004561722,17.568081699425,0,0.05,9272,9378,0.0108039207408373
846115808,21.8860686282393,10,2.77354270552942,4.87689353963858,13.0547619598754,0,0.05,4040,13346,0.0122800877547047
392697995,21.9544984001001,10,1.67499110194006,4.97359109385324,17.2480838859946,0,0.05,12399,5398,0.010163996573933
283461357,23.7065391822594,10,1.92541381077557,3.96973515274328,15.6655595148931,0,0.05,6532,12352,0.012819154992951
166750952,23.7907545067406,10,1.81510488786854,4.40841058958351,16.4212356339965,0,0.05,7915,10479,0.00884585471404129
942294946,24.0208242989286,10,3.80039741197819,6.12923863689052,11.6953653041622,0,0.05,2013,16746,0.00329587450856694
201795336,24.2693221990232,10,1.77211166225175,6.68375333901593,19.5170010316285,0,0.05,12570,5126,0.0204781309428213
482161339,25.0199920063936,10,2.16589430258727,7.20185546175996,18.8126787571316,0,0.05,10313,6713,0.00196111707938042
437754455,25.0998007960223,10,2.10239978644957,6.42981728817655,17.9449797826294,0,0.05,13903,4375,0.00420876572721377
892335833,25.377155080899,10,1.96771149656401,7.12135451944935,17.4474749754985,0,0.05,11169,8614,0.00410439421408053
688254279,25.9229627936314,10,4.74386625898158,12.4953440030149,16.1229586301643,0,0.05,13004,4983,0.0163076588587607
959382673,26.134268690744,10,2.00614669973947,4.59344693143667,15.8547083648113,0,0.05,9564,7771,0.00457851085581068
390839972,26.8700576850888,10,2.11356645408291,5.98765518987758,17.9797584678679,0,0.05,11899,5539,0.0153342846929667
188493368,26.9072480941474,10,4.82537381320286,6.24542439562065,12.1071948745297,0,0.05,2239,15604,0.031928679449784
510682598,26.9258240356725,10,2.23216209470967,6.68473311195313,15.4907116544054,0,0.05,6564,10572,0.00497570732261073
857731250,27.0185121722126,10,3.48580654159282,5.88539501100047,11.8544055099124,0,0.05,3285,14113,0.00407139600415418
575749537,27.9284800875379,10,3.50618877253697,5.28899045428468,12.5760418082935,0,0.05,3631,14333,0.00603899731063019
558422367,28.9654967159205,10,2.32371041473476,5.98543240071443,15.3763435736803,0,0.05,8990,8924,0.00749012584774735
950283054,29.2232783924049,10,2.88362243902234,11.5675660944453,20.0892721849587,0,0.05,16864,3670,0.0101277275532089
555911224,29.2574776766556,10,2.26161269905675,4.56488287548217,14.7427575560606,0,0.05,6383,11438,0.0106409773165974
580844178,29.6310647800581,10,3.15348693583599,9.49999529442082,15.8530133489862,0,0.05,13073,4190,0.00667554143386971
313358355,30.0832179129826,10,3.46603526011986,3.88634266157806,10.6159732302894,0,0.05,3121,16176,0.00272384869214136
854650052,30.0998338865848,10,4.93881072989757,8.13493685788622,13.0312318548863,0,0.05,2505,14925,0.0159883995898494
829879464,30.8058436014987,10,2.19831364203494,4.5224252430139,15.453156508483,0,0.05,6597,11369,0.0240070850480766
918747613,32.1403173599764,10,4.18209987321226,5.71816422182181,10.6744328569898,0,0.05,2256,16170,0.00759319034998135
874198675,32.9696830436691,10,2.8091412143734,8.73624151415323,19.3873147059832,0,0.05,17279,1560,0.00976710283221286
277326623,32.9848450049413,10,2.05438422652757,6.91000307631686,17.3233839244362,0,0.05,11444,7112,0.00712870082534834
464417953,34.4818792991333,10,1.58145324385855,5.17915768449012,17.1979699897183,0,0.05,11744,9169,0.00608288652348639
275129802,34.554305086342,10,2.13051498821818,5.91012191594654,17.9678066767331,0,0.05,13470,6813,0.00597006582768006
895864144,34.6121365997536,10,3.93468323114578,5.11502047324693,10.9741431776426,0,0.05,1722,17429,0.00449890222805548
827537331,34.9857113690718,10,2.69678632498775,7.25563135673697,14.7971829053498,0,0.05,3746,13454,0.00900988576537082
971586040,35.7071421427142,10,1.63292210351076,3.40734344257216,18.7930785640879,0,0.05,13446,6177,0.00223250619091204
884292521,35.8329457343378,10,1.84472287427288,6.57448435464887,20.2815467682241,0,0.05,12332,7786,0.00352509701945501
137114288,36.783148315499,10,1.95127107220832,4.43719285341252,18.4607726792787,0,0.05,12622,7014,0.0159714062207258
964613395,37.5765884561119,10,3.15348848587174,4.50700438719693,11.3562890512237,0,0.05,3732,13724,0.00804511811389855
799323248,37.6031913539263,10,3.87299056992151,7.76285542366533,13.5183696375139,0,0.05,2608,15132,0.00874874453802679
984807509,37.7888872553824,10,3.54678840993494,7.3175835553964,13.0297712221634,0,0.05,3339,13851,0.00277897765581455
519010962,38.2099463490856,10,2.48470204878853,6.98064241551502,15.4041603998914,0,0.05,10015,7180,0.0144915826000705
862852763,38.2099463490856,10,3.04830481215287,6.18452131028214,13.2277756583499,0,0.05,3861,14608,0.00506938759539921
682111213,38.405728739343,10,3.53389706166116,5.1105105544275,10.9095792996887,0,0.05,2192,16515,0.00480254857144798
208035888,38.5486705347928,10,4.44539330216682,5.53625051560439,10.2385776944097,0,0.05,1085,18331,0.0192113988964372
259951962,38.6652298583624,10,1.61665976338368,4.16294992903463,17.0618106417437,0,0.05,5588,15355,0.0270126816455399
711184116,38.8200978875633,10,1.91939942656811,3.30774881923046,15.4210215566652,0,0.05,3784,16794,0.0174355553009682
894808682,39.2428337406972,10,1.2981566465341,3.48000721547279,19.3484507704998,0,0.05,17005,3902,0.0134995852139844
14963703,39.319206502675,10,3.73889347170589,3.60217118948033,9.58445227517117,0,0.05,1461,17974,0.0069997332143657
974278498,39.8873413503583,10,3.35362393650923,4.41502444246858,11.1122240460637,0,0.05,1782,17630,0.00512801480177632
820966477,40.1870625948202,10,3.39872401698388,6.70804983406908,14.643449901055,0,0.05,5007,12555,0.00568222336813121
408410973,40.3112887414927,10,3.43616029516082,5.31202896996246,13.0488664952989,0,0.05,3894,14529,0.00770172921216102
823097959,40.3608721412211,10,2.02651012954823,8.26920388639332,18.717769592452,0,0.05,11227,8362,0.00514557103047832
244440157,40.5092582010582,10,1.75910594616855,8.72800402571237,20.0535909398548,0,0.05,13884,6507,0.0111300452981106
923729746,40.5462698654266,10,3.88847313335907,10.9996542414234,18.5352839302874,0,0.05,14249,3260,0.0313604163409516
304349595,40.6693988153255,10,1.49619075970933,5.62866508017359,21.0289930609376,0,0.05,15339,5998,0.0124345277317149
760674265,41.146081222882,10,2.5983062524065,10.7605820501526,19.0804346119021,0,0.05,16647,5202,0.00733898984867002
228300500,42.1070065428546,10,2.84459877095176,8.0094245341406,17.9439825948505,0,0.05,13158,3878,0.00992787818747561
305507531,42.3438307194803,10,2.11977244998922,10.5011030367166,19.4211025311289,0,0.05,18360,2012,0.0173117757735575
213585668,42.6380112106557,10,2.53596213411707,12.1204289184751,19.6741094931747,0,0.05,16233,2668,0.0160135385829152
292117761,43.0464865000618,10,2.77794844351362,4.17681904783112,12.6698419896531,0,0.05,4040,14792,0.00992808635487939
70283575,43.1856457633784,10,1.88951789498877,4.41060766893026,16.5333810644929,0,0.05,8013,10887,0.0137303142781201
350289762,43.1972221329104,10,4.04906395264353,6.97944928128705,13.7596118352115,0,0.05,5284,11719,0.00890982523928795
239089545,43.5201102939779,10,2.71296964458679,7.60159670521986,15.3544952549302,0,0.05,4102,12986,0.0162604661783826
327505603,43.6577599058861,10,3.53406001364984,11.9969502600118,15.9721159266908,0,0.05,14679,2567,0.0136820365477048
915715444,43.8634243989226,10,3.96666421149526,6.97723259965725,12.5020595448617,0,0.05,2454,16948,0.0184732959747491
266694455,43.9886348958455,10,2.19516083762894,4.69048605178563,14.9725847696625,0,0.05,4234,14210,0.00357337921593209
601294830,44.0567815438214,10,2.72473072951237,5.49704143356046,13.0535518687261,0,0.05,4102,13759,0.00378819796866495
110208168,44.1474801092882,10,1.21067736557884,6.13671928772097,23.1770521138571,0,0.05,21426,2477,0.00633094818983195
316321553,44.2718872423573,10,1.6074348989814,7.01766707921225,19.552455185364,0,0.05,8171,10066,0.0168746328920624
669819450,44.4522215417857,10,3.01474329387012,3.8856362428915,11.0823901038725,0,0.05,1954,17036,0.00484975899229791
