"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
764330328,11.2249721603218,10,4.67230551717399,8,9.87250142932322,0,0.6,8593,13491,0.00614588338551634
348218705,12.2065556157337,10,3.98309617542043,8,10.6318097846078,0,0.6,13369,8793,0.00511943242000885
842630655,12.2065556157337,10,3.27008096162038,8,11.2966236288633,0,0.6,16791,8316,0.00972480417014143
528717990,12.5698050899765,10,3.69335159084598,8,10.0978410107945,0,0.6,14694,8829,0.00539972785989299
922817027,12.5698050899765,10,4.50535211988036,8,10.5219719609189,0,0.6,4451,18042,0.0108593927928621
938197091,12.8452325786651,10,3.01086491008395,8,10.8325796905665,0,0.6,3864,19167,0.0232609014217287
44652004,13.0384048104053,10,3.4857093528627,8,10.4618080381112,0,0.6,17415,4204,0.00386210714979427
849574358,13.228756555323,10,4.96519675740728,8,9.76561304624641,0,0.6,5300,17459,0.0137972664121608
227603112,13.4536240470737,10,4.13824013586988,8,10.1480204521773,0,0.6,6442,14703,0.00507113126164
550631948,13.490737563232,10,3.67022520317857,8,10.6878478668195,0,0.6,15876,7255,0.0136566205701293
431342313,14.1067359796659,10,4.1606443847239,8,10.2430074784373,0,0.6,15504,6886,0.0115190745493055
29013900,14.3874945699382,10,4.28081549830822,8,10.1271626638217,0,0.6,14636,7569,0.0138161504520993
960753232,14.3874945699382,10,3.21358958530398,8,10.6947134005969,0,0.6,3533,18883,0.00667426531933815
878606961,14.8996644257513,10,4.98792154578909,8,10.0095100312301,0,0.6,4184,19006,0.00979784161944358
592024276,14.9331845230681,10,3.95678222573102,8,10.3392995529112,0,0.6,4452,18554,0.00675022771991601
534868572,14.9666295470958,10,4.88645762783892,8,10.029293552143,0,0.6,1828,22833,0.00788304674433063
701917228,14.9666295470958,10,4.05011941148963,8,10.2616301774562,0,0.6,5289,17440,0.00838049271098976
402607360,15.0996688705415,10,4.80761911743951,8,10.042757892281,0,0.6,8310,13095,0.00701812699116306
391234300,15.2315462117278,10,3.26720048105526,8,10.7879394590012,0,0.6,14794,9051,0.0159767062424858
296797534,15.6524758424985,10,4.396839322549,8,10.3117111003133,0,0.6,3755,19004,0.0147206459041998
806091701,15.6843871413581,10,4.51794656396873,8,9.8859515063167,0,0.6,7243,13673,0.00553493250474639
518903411,15.7480157480236,10,3.61011331482178,8,10.9118480682807,0,0.6,5597,16643,0.00380539016698854
37165756,15.7480157480236,10,4.11715665188863,8,10.2071037926943,0,0.6,10870,11848,0.00656056299281844
536590473,15.7480157480236,10,4.13898716440538,8,10.1898003761218,0,0.6,2683,20965,0.00821766493368918
183918544,15.7797338380595,10,3.77740823295421,8,11.1236401902248,0,0.6,6562,18031,0.00898870530566427
212464578,15.9059737205869,10,4.20740473565229,8,10.344262978528,0,0.6,17297,5694,0.00340911115524827
757082651,15.9687194226713,10,3.19355821473766,8,11.2842490805471,0,0.6,7404,15144,0.0109988310504861
508523567,16,10,4.92088158101997,8,9.49240845330348,0,0.6,17138,4174,0.00864322848755134
703053403,16.2172747402269,10,3.5800432837052,8,10.955627926381,0,0.6,4727,16287,0.00651336681425599
694850069,16.2172747402269,10,4.50370797309638,8,10.085790775028,0,0.6,8712,14506,0.00553436504929353
594449163,16.2172747402269,10,1.93453611313166,8,12.4813064061787,0,0.6,12418,11406,0.0301110360089227
415127070,16.3401346383682,10,2.99437767030823,8,10.5612620984616,0,0.6,19773,2872,0.0168569632508076
374795803,16.6433169770932,10,4.12897178728106,8,10.1600452338979,0,0.6,8107,14190,0.00552222462391654
308278156,16.6433169770932,10,4.28616810482355,8,10.5205003716944,0,0.6,5336,17350,0.00664694523468694
425023323,16.8819430161341,10,4.11326655844741,8,10.3585813539534,0,0.6,14468,8708,0.00929064159083345
167759907,16.9115345252878,10,3.58750173631378,8,10.93042348068,0,0.6,7410,17682,0.0123890875435601
151156592,16.9115345252878,10,4.07482092856634,8,10.3214626451531,0,0.6,7209,15621,0.0163172977000869
673464457,16.9705627484771,10,4.1222701776364,8,10.0742935896116,0,0.6,6173,17954,0.00657822274962693
392420816,17.2626765016321,10,4.07171377649154,8,10.434748150434,0,0.6,15226,7622,0.0177103872892629
768072577,17.3493515728975,10,4.38434721724624,8,10.5373770502996,0,0.6,2484,22532,0.00619891145844873
582032036,17.3781471969828,10,4.19505557079183,8,10.1926713205128,0,0.6,16079,5379,0.00842315697145808
481429322,17.464249196573,10,2.45171037965142,8,12.2353032276938,0,0.6,9724,12981,0.0259181867107858
657587261,17.5783958312469,10,4.56660845554971,8,10.1745441687304,0,0.6,2353,21244,0.00789384223095888
157412906,17.6351920885484,10,4.39266241850628,8,9.80151876915235,0,0.6,17685,4406,0.010865310316945
719842363,17.6918060129541,10,4.2836545814127,8,9.54385001006549,0,0.6,16311,5427,0.00639718810797162
530582648,17.7200451466693,10,3.57564361556399,8,10.6415541264585,0,0.6,2151,19251,0.00879652799171569
905294702,17.8044938147649,10,4.85787259583313,8,9.94098621498927,0,0.6,6820,14125,0.00537402006661152
829163920,18.0554700852678,10,4.15884022741321,8,10.0660306161251,0,0.6,15381,7898,0.0027869017968587
960326411,18.1383571472171,10,2.33975798255932,8,11.5602466138741,0,0.6,18610,3429,0.0334064046967192
919102451,18.1659021245849,10,3.7184975393963,8,10.4001433295946,0,0.6,2450,20038,0.0068158354669623
694471588,18.2208671582886,10,4.76409227081358,8,10.4664039058007,0,0.6,11295,12378,0.00811106894419755
57995710,18.2482875908947,10,4.4983056289993,8,9.87682847546551,0,0.6,23418,2233,0.00682149905000373
360554472,18.3030052177231,10,4.54415703346353,8,10.6544127456732,0,0.6,8830,12184,0.00734087296412192
297495868,18.3030052177231,10,4.2691079702111,8,10.8330091704967,0,0.6,5331,16369,0.00416548877566991
520231106,18.411952639522,10,4.42605350937405,8,10.9193787659026,0,0.6,8678,13226,0.0081022560724048
498413696,18.4390889145858,10,4.29826757152353,8,10.1497598461517,0,0.6,6881,15103,0.00599373602307284
943869630,18.6010752377383,10,4.50643279168095,8,9.80004773258825,0,0.6,12842,8834,0.0118338984816167
20125607,18.6010752377383,10,3.87006396943434,8,9.96056796910125,0,0.6,19227,4954,0.00975598196984188
145584335,18.6010752377383,10,3.54434736158251,8,10.5737564663801,0,0.6,7233,14562,0.00386451959691739
164631828,18.6279360101972,10,4.33220852288317,8,9.91917288589446,0,0.6,23296,2675,0.0089127327573008
755429287,18.6547581061776,10,4.78014181163747,8,10.2684026409987,0,0.6,21308,5149,0.00576431402519123
942934131,18.7082869338697,10,4.11972333465472,8,10.6521445940235,0,0.6,3387,17743,0.010311999588875
546870461,18.8679622641132,10,2.91823769624523,8,10.620385062639,0,0.6,18415,4333,0.0159241955998771
149342762,18.9208879284245,10,4.38069465020685,8,9.71605360825466,0,0.6,24817,1152,0.00703244261894925
760999628,18.9736659610103,10,4.30334157272117,8,10.4419178739539,0,0.6,13250,9069,0.00945508495150469
84988041,19,10,4.0913531948977,8,10.0395885421951,0,0.6,20582,3568,0.00696809951998082
674601240,19.0262975904404,10,3.22218041714642,8,10.3370264683393,0,0.6,19252,5287,0.008950512471137
715047602,19.1049731745428,10,2.91654876571307,8,11.4952038493834,0,0.6,6343,15630,0.00566611038660171
863339346,19.157244060668,10,4.7526687558997,8,9.72881682415841,0,0.6,12082,9773,0.00741037006699489
228098121,19.1833260932509,10,4.77135166244702,8,10.4235913479631,0,0.6,22087,3457,0.00643479681520548
174664100,19.2353840616713,10,3.58409621180365,8,10.7035193286718,0,0.6,2634,19615,0.0114793151251144
876447550,19.2613602842582,10,4.70735616661874,8,10.4190828270468,0,0.6,8934,12722,0.0072053698199713
558934147,19.2873015219859,10,3.83792755177344,8,10.4833124947653,0,0.6,3004,18707,0.00472206819235587
841405283,19.3390796058137,10,4.0171492065735,8,10.1616913028679,0,0.6,14180,8236,0.0119773788510792
66471932,19.4422220952236,10,3.84509447780241,8,10.3437434937645,0,0.6,14942,8081,0.00523024660082952
27867942,19.4679223339318,10,4.82554811502031,8,9.76436490396238,0,0.6,8575,13920,0.00497947953124093
853563107,19.6468827043885,10,4.68285084440016,8,9.99039989644703,0,0.6,21495,3698,0.00502398110380194
767183179,19.672315572906,10,4.15991104980867,8,10.2573778419681,0,0.6,5025,16060,0.00798070974215281
297000882,19.6977156035922,10,4.67750750924044,8,9.59230045803497,0,0.6,10157,11207,0.00743567328370129
480264070,19.6977156035922,10,4.9214868892122,8,9.92131764138476,0,0.6,13520,9396,0.019061652125801
792828336,19.824227601599,10,3.06529292079223,8,11.4101616933423,0,0.6,10289,12014,0.019559856042366
68443897,19.8494332412792,10,4.08370219227524,8,9.37027722929484,0,0.6,25907,470,0.00950154024006662
419377506,19.8997487421324,10,4.29855447283866,8,10.1367466233965,0,0.6,13432,7719,0.0131852237366416
148833715,19.9248588451713,10,4.26308263782435,8,10.1371012157898,0,0.6,4222,18001,0.00902144225132717
94484973,20.0499376557634,10,4.4069220827273,8,10.0938967128836,0,0.6,2045,21057,0.0128194643270993
971064186,20.0997512422418,10,3.59549661016037,8,10.2141611882831,0,0.6,23206,2357,0.0110201780958407
572762606,20.0997512422418,10,4.59239516535727,8,10.169979979808,0,0.6,8225,14434,0.00458915285708814
744122468,20.1494416796099,10,1.81503549031577,8,12.7973309346007,0,0.6,20188,5601,0.0562635098245359
871928318,20.174241001832,10,4.53537625763188,8,10.6472975142687,0,0.6,16028,7085,0.00406443932024786
998266059,20.2237484161567,10,4.42623322404982,8,10.5603226190845,0,0.6,14341,10315,0.00288986799881969
640205150,20.2731349327133,10,4.90068336907165,8,10.245627147662,0,0.6,7672,14030,0.0110010338635333
347067822,20.2731349327133,10,4.98267144012161,8,9.79776571302125,0,0.6,6611,16657,0.0117685907156227
601319546,20.2731349327133,10,3.39799531821504,8,11.0925258920394,0,0.6,3773,20139,0.0107501533886268
526142330,20.5669638012031,10,2.95020825689939,8,10.7982144575665,0,0.6,25178,1270,0.0117979687055177
547626815,20.6639783197718,10,4.30088011467396,8,10.2367649695936,0,0.6,3886,17788,0.00559181847281796
146489484,20.712315177208,10,3.44996343822167,8,10.8645520949628,0,0.6,13974,9321,0.0128827201911016
77512840,20.7605394920267,10,3.03047138257541,8,10.7323173396338,0,0.6,14633,6459,0.00652796110926447
808310611,20.8326666559997,10,4.34396569363118,8,10.8134150903224,0,0.6,3912,20140,0.00763388002455361
385832659,20.8326666559997,10,4.5270430539001,8,10.4278479391374,0,0.6,12570,12427,0.00636942532181536
603720388,20.952326839757,10,3.62707306853041,8,10.4839778008052,0,0.6,15944,8729,0.0169068224925723
