"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
622958471,13.3790881602597,10,3.09040710836528,8,10.3603996076568,0,0.6,16765,4743,0.00783815749842877
762010647,15.556349186104,10,3.165582657873,8,10.5422134149534,0,0.6,19185,4695,0.00800492680690598
81825211,24.2280828791714,10,3.22043006424486,8,11.2054976716178,0,0.6,5491,15487,0.00817894695488219
252100531,24.8797106092495,10,1.867241436136,8,12.9547275960498,0,0.6,12701,11704,0.00977224830972938
457704540,26.6082693913001,10,3.44781766697619,8,10.1277024867722,0,0.6,24567,2713,0.00874957116103676
685007154,26.7020598456374,10,4.56507287366168,8,9.96159435156871,0,0.6,13843,9251,0.0132011073657748
652009099,27.2029410174709,10,2.71481582861183,8,11.674058185223,0,0.6,16629,7651,0.00809100128870066
70731760,29.8328677803526,10,4.51778950951625,8,10.4540956651696,0,0.6,2576,23717,0.0129735020663649
92195041,30.9192496674806,10,3.8311007186125,8,10.2957201584079,0,0.6,19170,5893,0.00977224830972938
500791787,32.7108544675922,10,1.01829829986212,8,9.49469177238485,0,0.6,28267,3,0.0144704446124839
984987238,34.2928563989645,10,1.42451546776263,8,9.99506244591178,0,0.6,27836,66,0.012136501933051
693509878,34.5832329315812,10,1.62137014919399,8,10.0513106065466,0,0.6,28396,23,0.0104508766645717
751358853,34.7419055320804,10,2.92727782499223,8,10.8023336662664,0,0.6,22832,2472,0.00767819510050165
507557040,34.7419055320804,10,1.07711014880218,8,10.840414004466,0,0.6,28703,12,0.0139345022194289
967374451,36.0970912955601,10,3.05918422411798,8,10.3775766482154,0,0.6,26407,370,0.00783815749842877
940983531,36.7423461417477,10,3.82003799648537,8,10.6730307856328,0,0.6,24478,1506,0.00977224830972938
216374193,36.8510515453766,10,1.82960249926639,8,10.1839763946895,0,0.6,29467,6,0.00977224830972938
750197745,36.8510515453766,10,2.68036732365628,8,11.5633930470119,0,0.6,1877,22217,0.00817894695488219
810352666,37.4566416006561,10,1.19457778996784,8,10.9466993079997,0,0.6,29283,43,0.0132011073657748
147934050,37.7359245282264,10,1.4294233907112,8,11.054542676034,0,0.6,27632,113,0.012136501933051
753789051,38.1968585095686,10,3.78835505563068,8,10.4309187052749,0,0.6,21496,5073,0.00977224830972938
459701668,38.2883794381533,10,3.96225293167601,8,10.0200247018912,0,0.6,18709,5990,0.0101684205385022
908840578,38.4707681233427,10,3.72329723696285,8,9.90030592119424,0,0.6,25866,982,0.00977224830972938
299472033,38.6134691526156,10,1.59493638216946,8,12.2977733527511,0,0.6,26302,953,0.0105980721105516
762678055,38.742741255621,10,3.9064276272468,8,9.93903758707245,0,0.6,25846,1341,0.0101684205385022
212962234,38.9743505398102,10,1.81881102587044,8,11.2778293156363,0,0.6,28837,48,0.00977224830972938
245375398,39.0512483795333,10,3.40453702044918,8,10.3246280924463,0,0.6,26895,1289,0.008454641796058
460434126,39.1024295920343,10,4.30449701429845,8,10.2214338789562,0,0.6,20802,4815,0.0119438590452248
339803694,39.3827373350304,10,2.94170657909293,8,10.137016631837,0,0.6,28390,98,0.00767819510050165
34879609,40.2119385257662,10,2.82811469622625,8,8.83707029098013,0,0.6,28126,5,0.00775735175102228
665142779,41.1703777004778,10,2.60452687960182,8,9.71269440892036,0,0.6,28358,8,0.00836070133165735
396688224,41.2431812546026,10,1.44498089414288,8,10.1700987715019,0,0.6,26631,8,0.012136501933051
780222477,41.641325627314,10,4.02673347988721,8,11.0499804500664,0,0.6,15016,12351,0.0101684205385022
11556346,41.7372735094184,10,2.52248054669015,8,9.3636637471477,0,0.6,29145,3,0.00836070133165735
663279736,41.9523539268061,10,1.7093931344125,8,9.77055118360603,0,0.6,29490,10,0.0101684205385022
711177481,42.0832508250016,10,4.68594070621985,8,10.1434484505587,0,0.6,13019,13763,0.0144704446124839
897576334,42.5440947723653,10,1.28920379880034,8,9.35162677453174,0,0.6,29016,5,0.0129735020663649
131218693,42.7551166528639,10,2.6428593609771,8,10.4481126966777,0,0.6,27836,443,0.00817894695488219
558644590,43.0697109347161,10,2.55726721477086,8,12.1200463205917,0,0.6,913,28208,0.00836070133165735
798028991,43.3474336033865,10,3.14758894880316,8,10.447919962805,0,0.6,25503,1987,0.00792066441946486
783982991,44,10,3.50960416663519,8,10.151036919043,0,0.6,28607,647,0.00928966814628595
306645677,44.2379927211893,10,2.29632599039353,8,11.7154198626971,0,0.6,17925,7206,0.00874957116103676
