"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
496155127,13.490737563232,10,3.04891516440825,8,11.1285242777227,0,0.6,15983,6503,0.00916082259679224
132772939,17.2916164657906,10,2.90252308979738,8,10.6432485410473,0,0.6,19693,2658,0.00935577737875802
51222617,17.6635217326557,10,2.46962989907051,8,12.0547436412221,0,0.6,3888,17071,0.00746268082282503
444278752,17.7200451466693,10,4.44617861026806,8,10.0872143783143,0,0.6,11884,10180,0.0077569964227386
918521274,17.9164728671689,10,4.02821261943368,8,10.7558761482716,0,0.6,1848,19477,0.00667186852649213
941883953,18.2756668824971,10,2.90546878859183,8,11.8624484180417,0,0.6,8920,12988,0.00399370692983751
891960827,18.7882942280559,10,4.87222406477924,8,9.58355291350693,0,0.6,21978,2002,0.0154277796785375
85802144,19.2093727122985,10,4.48192992358126,8,10.5858849943151,0,0.6,13284,8008,0.00663726565994178
83906844,20.5669638012031,10,4.38027091799723,8,10.1487445853807,0,0.6,18539,7395,0.0140094561784277
233086330,20.976176963403,10,3.17103611828683,8,10.8727476145118,0,0.6,19769,5195,0.00512827124948535
281323093,21,10,4.62442317750911,8,9.52499442928835,0,0.6,22697,1287,0.00571403004704857
515945246,21.0475651798492,10,3.48245814631232,8,11.3238417528972,0,0.6,4032,18467,0.00442773092178291
156359437,21.4476105895272,10,3.10060170002779,8,11.4925483536168,0,0.6,10800,10702,0.00885380227425482
504890135,22.2710574513201,10,3.41847080817667,8,10.6275471888086,0,0.6,20387,3434,0.00437402648698582
583454892,22.4053565024081,10,3.66392749339546,8,11.1309932993711,0,0.6,18202,5581,0.00964598458300394
95941757,22.4276614920058,10,2.99746284669066,8,10.3107239374091,0,0.6,22921,2641,0.00942312730030365
516521189,22.4722050542442,10,2.85155214584458,8,10.8557408573057,0,0.6,15897,8597,0.0077444464035587
93926237,22.6053091109146,10,4.12510690998181,8,10.5931751230323,0,0.6,18138,6101,0.010442946272198
361112543,22.7376340018041,10,4.25268301494633,8,9.79479037693655,0,0.6,16305,6295,0.00633162045531516
538129250,22.9346898823594,10,3.903872314914,8,10.7273744580594,0,0.6,3470,18466,0.00493878972112633
859483046,23.1948270094864,10,4.45980033810373,8,10.3450710220701,0,0.6,22026,5022,0.0101441340215628
445875138,23.7276210354093,10,2.61285497127733,8,10.7111634541355,0,0.6,25406,1403,0.0154742322563146
814523938,23.8537208837531,10,4.24681111481445,8,10.3422888433909,0,0.6,1000,24218,0.00958682811189602
107067124,23.9165214862028,10,3.1510884233109,8,10.9495222674837,0,0.6,8053,16281,0.00817023895676095
481238206,24,10,4.7570142067863,8,9.92071019162546,0,0.6,3546,18651,0.00878800655620765
274762158,24.6576560118759,10,4.7799902064195,8,9.64425972833936,0,0.6,12742,10023,0.0257050554552545
995558265,25.1594912508182,10,4.0196866324915,8,10.6716609290347,0,0.6,5275,17944,0.0104107358859688
528210270,25.377155080899,10,4.05157231377441,8,10.0966087830311,0,0.6,19332,2814,0.010552559487665
16952391,25.4165300542777,10,3.7982445029173,8,9.68693426539468,0,0.6,23159,1276,0.0106406133437325
100561729,25.7099202643649,10,4.72963709799864,8,10.1959630800871,0,0.6,12394,8595,0.0151324051638374
650904342,25.8069758011279,10,2.50120989726939,8,11.6229056700021,0,0.6,13303,12316,0.0115158612735595
379938608,26.1916017074176,10,3.33557139787035,8,10.8073893777668,0,0.6,15014,8513,0.00429854843964901
257682127,26.4764045897475,10,2.76983265297704,8,10.7427586023683,0,0.6,27174,1222,0.00934270351985926
