"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
598397495,30.7733651068582,10,4.41110224183649,8,9.93723867716164,0,0.6,10359,10880,1
949628523,31.6859590355097,10,1.5108607346192,8,9.46830750877134,0,0.6,28514,19,1
43251655,32.649655434629,10,4.42085326835513,8,10.0733282400986,0,0.6,12833,12799,1
944715795,32.8176781628439,10,2.39295521751046,8,11.3327854417787,0,0.6,25819,2511,1
386147282,32.9241552663087,10,2.13331970386207,8,13.5029793501568,0,0.6,23942,2944,1
777002766,33.4962684488885,10,3.92466167453676,8,10.0192648435519,0,0.6,10757,12265,1
533030136,34.423828956117,10,2.28965807892382,8,10.5161410139525,0,0.6,26201,413,1
76703939,34.4528663539044,10,3.05379235651344,8,11.5982234211063,0,0.6,2523,19304,1
988391613,34.6410161513775,10,1.26359807420522,8,9.30789970143748,0,0.6,29585,7,1
313395376,34.7131099154196,10,3.49255746696144,8,10.5892025307008,0,0.6,23407,2337,1
689614749,34.8568501158667,10,3.63402585405856,8,10.2366332390134,0,0.6,24738,2239,1
885174658,35.0713558335004,10,3.48294440470636,8,10.8377479405168,0,0.6,23272,3816,1
963211700,36.3318042491699,10,2.26007882226259,8,9.05296681852968,0,0.6,28720,5,1
617515816,36.8103246386119,10,4.26782588195056,8,9.9832443133615,0,0.6,19827,7568,1
566650944,37.9605057922046,10,2.42707356717438,8,9.96464396631312,0,0.6,27807,144,1
384995196,38.0919939094818,10,2.24368432443589,8,10.4922214308233,0,0.6,27622,247,1
703209314,38.4317577011513,10,1.56203577108681,8,9.77317788809217,0,0.6,28136,7,1
519943607,38.5746030439718,10,3.33364783413708,8,8.709223833905,0,0.6,28449,2,1
408172506,38.9230009120571,10,2.75405170489103,8,10.9065075902234,0,0.6,28682,314,1
216013633,39.5474398665704,10,1.08959694486111,8,9.71828083556288,0,0.6,28231,16,1
70819841,39.6862696659689,10,3.02055049873888,8,10.8799169179873,0,0.6,23651,4561,1
144007277,39.7617907041421,10,4.65881361532956,8,9.10906043781872,0,0.6,27746,512,1
894692505,40.4722126896961,10,3.33717459905893,8,9.30385886711868,0,0.6,26768,4,1
236398966,40.5215991787096,10,1.67350222170353,8,9.6796917780465,0,0.6,27208,8,1
847551995,40.681691213616,10,4.15887202974409,8,9.58439651279543,0,0.6,28952,12,1
58040905,40.8289113251872,10,2.17741664219648,8,11.5582245869305,0,0.6,25376,2552,1
292882102,40.9145450909576,10,2.96991373319179,8,9.64773354785392,0,0.6,28466,115,1
605905688,40.9878030638384,10,4.52092983666807,8,10.1932660501237,0,0.6,7559,19119,1
672214309,41.3521462562707,10,3.01388209220022,8,10.6939347318616,0,0.6,24963,3800,1
316046880,42,10,2.8637069799006,8,10.1873137934346,0,0.6,28398,6,1
502341346,42.2374241638857,10,3.27932066190988,8,10.0126854930517,0,0.6,28969,51,1
578408313,42.3083916026124,10,1.11001484468579,8,12.0930985032353,0,0.6,29453,80,1
332489310,42.4617474911243,10,3.37648810073733,8,8.88295728971551,0,0.6,27988,61,1
95943767,42.5088226136646,10,1.49453919101506,8,9.47906114855363,0,0.6,30425,3,1
409679711,42.8835632847831,10,3.52790590375662,8,9.51009782542712,0,0.6,28815,19,1
289051632,42.9418211071678,10,4.13338567689061,8,9.50288901928131,0,0.6,27165,470,1
670064101,43.1045241245046,10,1.13358911219984,8,10.390549174642,0,0.6,28758,10,1
909037212,43.1508980207828,10,2.66619776468724,8,11.3624654348047,0,0.6,27203,1817,1
504858994,43.3820239269677,10,2.9895494133234,8,10.9278953028688,0,0.6,16108,5270,1
654668433,43.4396132579469,10,1.1974414549768,8,11.3387205398961,0,0.6,28908,1,1
618552712,43.9545219516718,10,3.26209821272641,8,9.42268582773113,0,0.6,29099,42,1
27441651,43.977266854592,10,1.23480856139213,8,12.7868447680553,0,0.6,28248,672,1
577441980,44.2153819388683,10,2.21075941808522,8,11.8861410644943,0,0.6,27368,1942,1
871101264,44.3734154646676,10,1.49858558643609,8,11.6261303324706,0,0.6,29293,136,1
304930333,44.4184646290256,10,3.9006772749126,8,10.4081773021727,0,0.6,12182,11392,1
942803630,44.497190922574,10,1.41842755675316,8,11.3858332658039,0,0.6,28949,34,1
699050890,44.5196585791041,10,2.89399200305343,8,11.2601979945542,0,0.6,4688,18731,1
612914435,44.698993277254,10,4.65024835802615,8,10.0991421451673,0,0.6,9034,12897,1
130972819,44.8441746495573,10,1.29028123430908,8,11.2513895166363,0,0.6,27776,214,1
796878070,44.8998886412873,10,2.67651747819036,8,9.74298693755127,0,0.6,28247,161,1
300639116,45.1220566907139,10,2.23153492901474,8,11.3275426675367,0,0.6,29374,8,1
843216016,45.6179789118282,10,1.72794359922409,8,10.4963474740886,0,0.6,29020,24,1
457370489,45.6179789118282,10,2.91499955486506,8,11.0952333976492,0,0.6,4609,17172,1
936614162,45.902069670114,10,2.13613118045032,8,9.98862060676692,0,0.6,28164,20,1
821640836,46.8614980554399,10,3.49678484257311,8,9.84137076929987,0,0.6,29419,289,1
79173542,47.2016948848238,10,2.6383598241955,8,8.66587799296056,0,0.6,27115,1,1
769871401,47.2122865364515,10,1.79521073494107,8,9.94232550587585,0,0.6,28832,12,1
110131469,47.5709995690652,10,2.6695261625573,8,10.4670517270037,0,0.6,25509,2173,1
287561622,47.7493455452533,10,3.46985021233559,8,10.0662546274371,0,0.6,20666,5507,1
157950765,47.8225888048734,10,3.37046517152339,8,10.4345722761737,0,0.6,28365,160,1
668323086,47.8539444560216,10,1.55629913322628,8,9.47873476890089,0,0.6,28658,16,1
775543014,47.8643917750973,10,1.09898877609521,8,12.360393911132,0,0.6,29481,27,1
57874922,47.8852795752515,10,3.65275747608393,8,10.1515044038442,0,0.6,27924,1004,1
