"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
74963666,23.473389188611,10,2.99850796129573,8,10.3888504549058,0,0.6,24736,2254,0.00969698493817846
934171889,23.9582971014219,10,3.24472633020472,8,10.8771255641907,0,0.6,21016,2857,0.00990334998502589
168776476,26.5329983228432,10,3.31408210369873,8,10.6318872862679,0,0.6,20583,4748,0.00990566547485171
80078376,27.7308492477241,10,2.26566587747444,8,11.2270418070614,0,0.6,21326,4840,0.00857324579820725
440106233,27.7848879788996,10,3.84549786084946,8,10.5398416396291,0,0.6,21237,3663,0.0122119940148377
427282211,28.8790581563873,10,2.42138721147995,8,12.0982946012826,0,0.6,16275,9060,0.00627512052003612
792257450,29.2061637330205,10,3.68909308808479,8,10.5369229564455,0,0.6,23961,4007,0.0119896520185455
768670347,30.8220700148449,10,3.36307008328181,8,10.7696180893625,0,0.6,25821,1147,0.00631426357201295
477645293,31.2569992161756,10,4.09857799483042,8,10.226939865668,0,0.6,24886,2975,0.0114309943976097
54231241,31.6069612585582,10,3.73837356626567,8,10.6403462129388,0,0.6,8651,16437,0.00697939383963642
900593577,32.3573793747269,10,3.79992369719957,8,10.1421313118061,0,0.6,24094,3031,0.00867822431818528
250380924,32.5729949498047,10,3.34555071179875,8,10.4811821541083,0,0.6,21860,2077,0.00783839615836091
10358110,32.8481354113137,10,3.3088667040074,8,11.3725151431108,0,0.6,826,24970,0.0104369948847741
130444463,32.9241552663087,10,2.14069647971964,8,12.0176826767055,0,0.6,23495,3969,0.00615222954289955
57526492,32.9393381840012,10,3.08505715918347,8,9.74553187091244,0,0.6,28100,84,0.00990113198950853
24678001,33.9852909359329,10,3.60401678997716,8,11.0757620570528,0,0.6,2176,18936,0.00967237987490048
50921775,34.1906419945575,10,4.21448336105468,8,10.0696765724295,0,0.6,24996,2900,0.0121684779071329
425217187,34.2052627529741,10,2.60414466559085,8,10.352795527842,0,0.6,26606,620,0.00979799519795115
203480801,34.2198772645373,10,1.87233224656614,8,9.94364213045676,0,0.6,27482,74,0.00706943957320525
450418077,34.3511280746353,10,1.95397934703269,8,9.52532163055661,0,0.6,27907,42,0.00731898436473458
658818333,34.6554469023269,10,3.08319062572812,8,11.119641960381,0,0.6,2740,19702,0.00794153294991829
45790269,35.213633723318,10,4.98813972336331,8,9.74082928219035,0,0.6,15008,9745,0.0207157612756681
240755145,35.4964786985977,10,4.42796534763052,8,10.4292608169626,0,0.6,1191,25998,0.0134722433971828
840878331,35.5527776692624,10,3.59847208568401,8,10.1140170918704,0,0.6,18832,5021,0.00891868793659655
589384164,35.6931365951495,10,3.4167941676126,8,10.4194372832419,0,0.6,18002,5620,0.00823922323464073
671865242,35.7211421989835,10,4.64566321085987,8,9.21390654709323,0,0.6,28044,73,0.0167654584498275
277864591,35.7770876399966,10,4.14754231238592,8,10.401137577222,0,0.6,22146,3839,0.01341571650181
40502113,35.7770876399966,10,4.26795599594245,8,9.9684399234167,0,0.6,27112,1554,0.00995602737856324
862403235,35.9026461420325,10,3.43139885412919,8,10.1262603616915,0,0.6,24749,1661,0.0109114037431729
274377784,36.0970912955601,10,2.45785708064755,8,12.2007018541776,0,0.6,13313,10252,0.0106787138674299
659817185,36.1386219991853,10,2.05027695115186,8,10.3541628276382,0,0.6,29374,41,0.0103743478566542
150650724,36.3042697213427,10,3.15442190377989,8,10.502062055023,0,0.6,24698,1187,0.00646250747098904
358019912,36.4005494464026,10,1.40941818499889,8,10.6848057961084,0,0.6,27770,48,0.0102119949950477
501230476,36.5239647354993,10,1.31657845876287,8,10.0196077559813,0,0.6,28137,5,0.0125974223973658
910937984,36.7287353444139,10,2.93181907294447,8,10.8102892807782,0,0.6,22939,4012,0.00732375398634732
399967332,36.783148315499,10,2.64044463637833,8,11.3279786326082,0,0.6,17657,8610,0.00542016755631339
315610384,37.0540146272978,10,2.69285118826294,8,10.7645021827552,0,0.6,26287,2841,0.00591962209876214
446184139,37.0675059857013,10,3.37417392641725,8,11.3548346102296,0,0.6,3468,23870,0.0100157284245723
641414413,37.1887079635741,10,2.66731636809063,8,10.6051867237904,0,0.6,25533,939,0.00928231124016425
719579749,37.7359245282264,10,2.74318445915941,8,9.9070123169917,0,0.6,28813,229,0.00959597467840576
20424390,37.8153408023781,10,2.53557783420544,8,11.6123262341239,0,0.6,26397,2238,0.00881819567815603
664415719,37.9209704517171,10,3.19186830413121,8,10.8348707166333,0,0.6,26330,488,0.00906051168842794
496581831,38.262252939418,10,3.01106714780919,8,10.4601005797518,0,0.6,23921,1894,0.0077777900024973
161825479,38.3014360044111,10,1.55787419069997,8,10.7863627182273,0,0.6,28685,185,0.00767950974974548
747387629,38.6264158316559,10,3.08856378971073,8,10.2271017684228,0,0.6,27077,707,0.00948858482327901
12031319,38.742741255621,10,4.31880332966885,8,9.67827032906089,0,0.6,28259,1450,0.0145336928769609
446406208,38.7685439499603,10,4.04320331428895,8,10.2796304894927,0,0.6,17385,8663,0.0129679348208177
108300308,38.9743505398102,10,1.14654908634918,8,9.6232164172575,0,0.6,28754,4,0.0150130571581509
231882052,39.0128184062623,10,2.70468073698616,8,9.46765280894767,0,0.6,29064,96,0.00591962209876214
569637525,39.0512483795333,10,1.53378294194579,8,10.0131539910374,0,0.6,28956,24,0.00979799519795114
181423635,39.1024295920343,10,1.45994371756581,8,11.8954249057601,0,0.6,28913,228,0.0106259947921442
433126400,39.1535439009038,10,1.06596934087131,8,12.380923833915,0,0.6,29164,19,0.0155804185934633
88459188,39.1663120551323,10,3.08849460371091,8,9.87206520589793,0,0.6,28596,103,0.0100042687810659
582731512,39.2045915678253,10,4.32555538369856,8,10.3065781174368,0,0.6,22331,2812,0.0146969927969267
159347215,39.446165846632,10,1.71679274879396,8,11.6647172332694,0,0.6,25187,1101,0.0123429290156008
114189442,39.7492138287036,10,2.37250632609512,8,10.8937596300508,0,0.6,29352,63,0.00924129092534028
507339519,40.5215991787096,10,2.76661923106633,8,10.7301293790185,0,0.6,23871,1783,0.00616162584613422
416874540,40.5462698654266,10,1.87927472127384,8,9.94985416393449,0,0.6,28988,17,0.00943057037802797
514075899,40.5709255502016,10,2.37436611197037,8,9.78716923948378,0,0.6,29454,105,0.00979799519795115
163083625,40.6201920231798,10,1.53064954607238,8,8.726706667783,0,0.6,28470,6,0.00662026702564266
109980046,40.7921561087423,10,3.80931449732234,8,9.96607033295379,0,0.6,25526,1761,0.0100779379178926
925866538,40.9145450909576,10,1.39481635582361,8,10.8779461629874,0,0.6,29943,99,0.0106259947921442
833757514,41.024382993532,10,1.93124673263573,8,9.5579185579298,0,0.6,29444,4,0.00907221777588068
851297208,41.146081222882,10,2.63587872801267,8,10.6282626226597,0,0.6,27472,1020,0.00677520944539174
410309515,41.2916456441252,10,1.88526388936426,8,12.5345362022598,0,0.6,21620,5724,0.0090631455581048
190380510,41.4608248832558,10,1.14529675338828,8,11.9322105882916,0,0.6,28623,46,0.0134327353520298
782249118,41.641325627314,10,3.69928608397529,8,10.2667165145548,0,0.6,27886,1651,0.0118607310290988
970513480,42.0119030752,10,3.44929311364356,8,10.1235784268277,0,0.6,28877,154,0.0104737190047064
823939474,42.2018956920184,10,1.55449508092815,8,10.2667179459128,0,0.6,27974,27,0.0107248325815411
398993573,43.139309220246,10,2.52929804046737,8,12.2583606265554,0,0.6,1675,25322,0.010342328264504
125889646,43.3820239269677,10,2.6056044471399,8,10.6707282828179,0,0.6,21889,1625,0.00726948030815729
52473173,43.4971263418631,10,2.52088822765475,8,11.5048811364265,0,0.6,24260,2735,0.00847691719373301
232389180,43.5660418215839,10,3.84345558143975,8,10.3621309215215,0,0.6,9699,15686,0.0117859942236224
107798908,43.7949768809164,10,2.47435137388331,8,9.17742988067281,0,0.6,28546,9,0.00638521035372096
195656420,43.8292140016223,10,1.6550130021708,8,9.60501154165314,0,0.6,29063,13,0.0118607310290988
476596184,43.8634243989226,10,1.66578058155193,8,11.3348140788474,0,0.6,28683,35,0.0109432154158935
711788689,44.0681290730614,10,1.73459677233073,8,11.2356213893046,0,0.6,28725,189,0.00738030807118397
446117558,44.1361529814278,10,3.89759439392339,8,9.77657634873379,0,0.6,27996,44,0.0123539939452427
461338186,44.2040722106007,10,4.82331430801931,8,10.2990623861214,0,0.6,2076,21338,0.0164116419565681
787587556,44.2831796509691,10,3.57551763754533,8,10.2362679569277,0,0.6,24327,291,0.0090631455581048
786229674,44.5869936192159,10,1.46433711717994,8,10.5645778353478,0,0.6,28224,19,0.0121439940481648
90625936,44.6654228682546,10,2.63478128185984,8,10.3489125904998,0,0.6,29072,451,0.00771331536859983
926068543,44.6878059430087,10,2.32743381789105,8,11.5906984910909,0,0.6,27005,412,0.00823922323464073
371546770,44.7213595499958,10,1.29597928305253,8,10.2017957031131,0,0.6,29912,15,0.00797836751833163
27651477,44.8218696620299,10,2.8976588671855,8,9.47301219273672,0,0.6,29228,165,0.00950108625255869
765523371,44.8664685483491,10,1.74773838258728,8,10.400918262286,0,0.6,28516,13,0.00674407461677156
10125681,44.8776113446337,10,3.46043006283411,8,10.2552494771246,0,0.6,20255,7935,0.0114117826423196
908522205,44.9332838773219,10,1.9465416007687,8,10.0490472257824,0,0.6,26313,5,0.010753897168483
582492482,44.988887516808,10,4.37432861935153,8,10.1518545895323,0,0.6,27502,1558,0.0144478912240974
541846762,45.0111097397076,10,4.04326148193991,8,9.19768678143591,0,0.6,28948,82,0.0135442874795207
856008611,45.0111097397076,10,2.50811399439793,8,11.0955339646648,0,0.6,25075,1584,0.00847691719373301
359533125,45.2106182218293,10,3.22671939732228,8,9.91721374766987,0,0.6,26983,515,0.00906051168842794
69481373,45.3100430368368,10,1.00124534814535,8,13.4749773841344,0,0.6,29220,208,0.00880158890663406
795272120,45.6946386351835,10,1.48356669025739,8,10.1099555255779,0,0.6,29093,35,0.0092459954684891
912445575,45.7383865041171,10,4.82479069940722,8,10.3453193487872,0,0.6,7718,13541,0.0188611407560559
137462480,46.0434577328854,10,2.3638816335267,8,8.95972154704423,0,0.6,29472,2,0.00723715554394118
885174046,46.1302503786832,10,1.60151004603851,8,11.1238585378926,0,0.6,29159,94,0.0105818348137872
727269024,46.1519230368573,10,3.68963955832108,8,9.85496456792798,0,0.6,28703,502,0.0119896520185455
255777922,46.5403051128804,10,2.07156595392638,8,12.0800568179433,0,0.6,26971,1562,0.00680096137269549
856522032,46.5725240887801,10,3.46867013384989,8,10.0733554713068,0,0.6,28062,758,0.00599406765051128
