"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
31311882,10.1980390271856,10,4.24226128529758,6,8.62091566577675,0.2,1,1094,21242,0.0142997498201744
219796062,10.4880884817015,10,2.57901772516312,6,11.8344004539007,0.2,1,1669,22111,0.0048673745283244
794917358,10.5356537528527,10,3.77009672167951,6,9.23485561407095,0.2,1,1426,20668,0.00679904186764115
321993243,10.7238052947636,10,3.46961380171366,6,9.03207730251001,0.2,1,1012,23154,0.004375236455567
586908638,10.8627804912002,10,3.1190921744722,6,9.16751872545492,0.2,1,1565,22484,0.00665380501885762
931076698,10.9544511501033,10,3.01965527584621,6,9.21993449356633,0.2,1,2795,19968,0.00560377347919929
857563895,10.9544511501033,10,4.83086650655058,6,8.14807530293181,0.2,1,1537,20907,0.0130899542902003
647206314,11.2249721603218,10,3.18035826184998,6,9.19673229424474,0.2,1,2606,20456,0.00707874555939977
811480653,11.2249721603218,10,2.84593561601464,6,9.69361114063469,0.2,1,15053,6582,0.00863914413878165
193603143,11.2249721603218,10,1.46330524820595,6,12.274233388198,0.2,1,18872,7742,0.0223845114056816
343701873,11.3137084989848,10,2.24054619634641,6,12.4792826751705,0.2,1,3989,20734,0.00803413463675746
855288164,11.3578166916005,10,4.10342877164867,6,8.69516412211377,0.2,1,220,24066,0.0128813357459758
358273089,11.4017542509914,10,1.86952324839327,6,14.6087439970298,0.2,1,11491,15088,0.0115418751116429
209887197,11.4455231422596,10,3.18431614196721,6,10.4350198398094,0.2,1,4945,16035,0.00253392060048277
558654139,11.7046999107196,10,2.03428580433985,6,11.5373706520305,0.2,1,1029,24654,0.010354871444492
279959208,11.7898261225516,10,4.57098041334034,6,8.48450936298444,0.2,1,493,24387,0.00760228380240519
226228316,11.9582607431014,10,3.00827836895102,6,10.803935673823,0.2,1,2948,19793,0.012213679663315
946817103,12.0830459735946,10,3.41401283025159,6,9.06216243023421,0.2,1,935,21769,0.00531246573703781
90893805,12.1243556529821,10,4.79293279006061,6,7.79237300164656,0.2,1,742,23508,0.0307307871913037
908716570,12.2474487139159,10,3.47985337715976,6,9.55695662258221,0.2,1,16310,7750,0.002677998895531
523212250,12.2882057274445,10,3.07405087408,6,9.76267248327149,0.2,1,4526,17244,0.0117818626258218
287740558,12.2882057274445,10,3.51404805311687,6,9.78666921234838,0.2,1,6142,15254,0.0104543988829095
540234057,12.328828005938,10,1.99602692612825,6,11.3669197517579,0.2,1,7946,15180,0.00257928353324338
846513122,12.369316876853,10,3.3314603753595,6,9.47586832760665,0.2,1,1327,23351,0.00620704991959424
61570849,12.369316876853,10,2.32104090329552,6,11.0471739864034,0.2,1,879,24046,0.0166602760620523
910441654,12.369316876853,10,2.1507774091092,6,10.401633144559,0.2,1,11268,10668,0.0126992818108562
508805908,12.4498995979887,10,4.20970802218266,6,8.87682411561028,0.2,1,4847,20203,0.00531331096365901
29826883,12.4899959967968,10,4.12960178404604,6,9.07168279078624,0.2,1,3592,18924,0.00347546525431973
14490316,12.5299640861417,10,3.86056563807107,6,8.67046679525487,0.2,1,3255,18262,0.003355587206671
145819365,12.5299640861417,10,2.59654052280208,6,10.2464517480374,0.2,1,6946,16124,0.0166259402805601
373659483,12.5698050899765,10,1.09907947912686,6,13.2152543731865,0.2,1,24647,2163,0.0199087991254384
899958941,12.6491106406735,10,1.93019302645579,6,10.5008890898905,0.2,1,15303,8868,0.00903635725435941
288099492,12.6491106406735,10,4.70137212022335,6,8.58698117184951,0.2,1,1184,20771,0.0157459854164316
266883464,12.6491106406735,10,3.22772703160365,6,9.85801266023117,0.2,1,1755,20817,0.0113423394651419
599190181,12.6885775404495,10,1.67541953363092,6,12.4331614149501,0.2,1,7972,14944,0.0100645141812395
439040138,12.6885775404495,10,2.84158326977551,6,9.26336120924705,0.2,1,3279,19082,0.00875720332916952
508263834,12.6885775404495,10,4.43427071191276,6,8.83119968120135,0.2,1,4145,18653,0.0160810063827387
737946778,12.7671453348037,10,3.95899537881326,6,8.93054187923315,0.2,1,167,25972,0.00362711906453573
692965088,12.8062484748657,10,2.22547940357582,6,11.2331906372144,0.2,1,3260,18916,0.0264166824846868
209933049,12.8452325786651,10,3.78118484943677,6,8.59850947474342,0.2,1,1495,21694,0.0118248762219427
220229032,12.8452325786651,10,3.89007005817022,6,8.51248853271481,0.2,1,1782,19965,0.00424343729093422
401384169,12.8452325786651,10,3.46291113438067,6,9.65632014131167,0.2,1,945,22641,0.00561176824246744
63639104,12.8840987267251,10,2.49155219050219,6,10.5312460543419,0.2,1,3737,20889,0.00422890728576066
584666793,12.8840987267251,10,3.90183409355486,6,8.8765008977299,0.2,1,1477,20442,0.0238245076757384
950203609,12.9228479833201,10,1.59667776646029,6,12.4262858695711,0.2,1,12505,11444,0.00931587905966847
397336149,13,10,4.11772742244114,6,10.1597288027896,0.2,1,444,24337,0.00593183203984641
561447760,13,10,1.82461109324587,6,10.7962788924658,0.2,1,20176,2983,0.00985967880730302
394051128,13.0384048104053,10,1.92194388299836,6,12.3801212921735,0.2,1,8473,16107,0.0093093456005235
186442563,13.0384048104053,10,3.2853153064552,6,10.786578622777,0.2,1,338,25882,0.00401028359616515
356723632,13.076696830622,10,4.31815300075337,6,8.44343244326689,0.2,1,521,24535,0.0106473479876468
923832131,13.076696830622,10,3.36321149851461,6,8.72525200459973,0.2,1,631,23786,0.0099592662817419
127029560,13.114877048604,10,1.50728594127834,6,12.5855883478099,0.2,1,16157,8031,0.00586846947929573
672120340,13.114877048604,10,2.80870443507181,6,10.470711938362,0.2,1,1204,22494,0.00270654648650457
901092230,13.114877048604,10,4.31694165341198,6,8.97868926020669,0.2,1,708,23165,0.00834323390428461
389669395,13.1529464379659,10,1.97065268200151,6,11.7871640116765,0.2,1,10774,11123,0.016822542924219
333430063,13.1529464379659,10,4.75671823172924,6,8.32750719410593,0.2,1,817,23763,0.00868398453373224
564126339,13.1529464379659,10,2.9598907281271,6,9.99318518481651,0.2,1,1129,23320,0.00366018754947291
101684927,13.1529464379659,10,2.18234337872146,6,11.3257343426787,0.2,1,322,24912,0.0138588228829212
737299346,13.1909059582729,10,2.36141089512828,6,11.1886207868189,0.2,1,2309,22371,0.00844141563760945
111602722,13.1909059582729,10,2.50423808848513,6,11.3211342325199,0.2,1,6898,15573,0.00513346923967562
380344692,13.1909059582729,10,4.13358435283998,6,9.17746508492547,0.2,1,760,22820,0.00826873798439902
810449547,13.1909059582729,10,1.85918800520664,6,11.902044286845,0.2,1,15895,8580,0.0112747440584105
441180404,13.228756555323,10,2.65227312366262,6,10.0088953209193,0.2,1,852,23285,0.00450524917422987
