"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
744038563,8.83176086632785,10,2.43565712379725,6,10.3771060203783,0.2,1,7782,16425,0.00460670509953189
810213076,10.3440804327886,10,3.35763366028099,6,9.29257752526556,0.2,1,179,24739,0.0120301644319585
748495775,10.3440804327886,10,4.26993019193835,6,8.72766791279401,0.2,1,1604,19956,0.0112186400859868
151123011,10.4880884817015,10,2.06015297745976,6,11.0356014343335,0.2,1,8915,15147,0.0167715384728296
139740003,10.6770782520313,10,2.9926143447783,6,9.69305999129792,0.2,1,1667,22951,0.00880027529537111
689273208,10.770329614269,10,3.65603354963219,6,9.25026726256359,0.2,1,1176,23250,0.010889234395466
579947022,10.8627804912002,10,2.20065594835911,6,12.4793399140492,0.2,1,4649,19998,0.00533562502392003
736901306,10.9087121146357,10,2.21700942848618,6,11.7772411135626,0.2,1,12552,9748,0.00974913164546289
255431953,11.1803398874989,10,4.9647649606191,6,8.21306367856123,0.2,1,735,22098,0.0117721543426528
810946366,11.1803398874989,10,2.14316264526723,6,10.8702135676394,0.2,1,3559,20104,0.00327813483226817
53339531,11.1803398874989,10,4.52308425562207,6,8.28262185398481,0.2,1,758,22681,0.0104571497414695
258065805,11.1803398874989,10,4.43629252102795,6,8.54708380012416,0.2,1,1608,21291,0.00633843840460613
342953558,11.2249721603218,10,2.590559147551,6,10.9680851051803,0.2,1,10571,13599,0.00551929694205077
615896282,11.2694276695846,10,3.14837037073024,6,9.86006063694311,0.2,1,9468,13017,0.023108583558819
633484265,11.3578166916005,10,2.04732694611085,6,11.9503175169441,0.2,1,10887,11765,0.00708646620439705
291760595,11.4017542509914,10,2.7112408575422,6,10.535627630152,0.2,1,12037,10021,0.0081992569424812
810411059,11.5325625946708,10,2.04557563398352,6,10.5394228028682,0.2,1,8573,15000,0.00600797209072639
177489486,11.5758369027902,10,2.90811302587282,6,9.93680066101013,0.2,1,15725,7131,0.0110222482037727
448831766,11.5758369027902,10,4.13134900845156,6,8.71922637752164,0.2,1,1101,22640,0.00232885698340629
618169516,11.5758369027902,10,3.01619286991503,6,10.0561289793369,0.2,1,4031,18291,0.0218653248981488
699256963,11.6189500386223,10,2.70420384766893,6,10.0354840232951,0.2,1,5339,17381,0.00529059625164621
219236543,11.6619037896906,10,2.54208128480039,6,9.80845232894869,0.2,1,4241,17372,0.00616112396722617
734043915,11.6619037896906,10,4.90572299696194,6,7.91373701947793,0.2,1,897,21296,0.0380934604258545
901916009,11.7473401244707,10,3.26993808966714,6,8.78495123194983,0.2,1,1690,21418,0.00943367891126883
983239259,11.7473401244707,10,2.75862272031231,6,9.86907906552234,0.2,1,3792,20695,0.00370161695773904
594650052,11.7898261225516,10,4.28954022228147,6,8.23121703829961,0.2,1,937,22284,0.00600632419838227
87452282,11.8321595661992,10,1.494054919721,6,13.3017304633944,0.2,1,12390,13110,0.0188108445987183
416810070,11.8743420870379,10,3.5885301338798,6,8.88935183913569,0.2,1,1308,19793,0.0173747009771871
238436463,11.916375287813,10,2.50958048895908,6,10.5425383431413,0.2,1,251,24219,0.0194107799609013
368183190,11.916375287813,10,4.87245258012011,6,8.1054387886166,0.2,1,376,26387,0.00581117636959292
570837648,11.9582607431014,10,2.39464957598098,6,11.2029921416007,0.2,1,1597,21360,0.00330882490719676
804903664,11.9582607431014,10,4.04444453587126,6,8.30980846010158,0.2,1,878,23294,0.00754725814664857
237657972,12,10,3.57663923610594,6,9.39178861008586,0.2,1,3171,19644,0.00383495652722975
504772039,12.0415945787923,10,4.34459525489777,6,8.27651076586439,0.2,1,1410,22585,0.00690664544958622
650502486,12.0415945787923,10,2.70524873323856,6,10.3191302475941,0.2,1,2062,21258,0.00619335192172252
895503458,12.0830459735946,10,2.10789920522468,6,10.4267339691391,0.2,1,2190,21535,0.0083793242869956
