"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
981223231,12.2474487139159,10,2.39004809318986,6,9.7403085908773,0,0.4,1563,23931,0.00601862524375291
178650370,12.8062484748657,10,4.33712523451185,6,8.18538395919471,0,0.4,1533,23542,0.0126427896687811
550522041,12.9614813968157,10,3.1026986148703,6,10.189321373407,0,0.4,19084,6593,0.00727333934915853
358185733,13.490737563232,10,4.35626723400715,6,8.9249290234963,0,0.4,1720,23829,0.00747026961303112
52037771,13.5277492584687,10,2.34823524188038,6,9.96395520542898,0,0.4,19702,5422,0.00718599939364035
435487088,13.6747943311773,10,2.21704021566716,6,9.84265579790141,0,0.4,20570,4337,0.00615832254148025
570432355,14.0356688476182,10,2.5368876791585,6,9.15442438337807,0,0.4,25908,981,0.0223169542763001
972627962,14.142135623731,10,4.11131571134085,6,8.72431659183254,0,0.4,1697,24431,0.00789857439247339
921179714,14.2828568570857,10,3.27279090797261,6,9.17647361112408,0,0.4,905,24006,0.0157087157152677
547427698,14.3178210632764,10,3.78557988266259,6,8.43050413407836,0,0.4,904,25491,0.0096215856131177
78172347,14.3527000944073,10,2.95042089136906,6,9.42876243724577,0,0.4,12395,12718,0.00605285358577674
964578680,14.3527000944073,10,2.22103346559368,6,10.5007481869946,0,0.4,10417,15605,0.00555862017086577
988839211,14.456832294801,10,1.84240160711978,6,12.1748093792424,0,0.4,9299,15991,0.0189321170792912
465604888,14.4913767461894,10,3.59841562963269,6,9.43736425370107,0,0.4,20907,3950,0.00504797091610569
180657516,14.6628782986152,10,1.75217278385065,6,11.5296201573798,0,0.4,7377,17664,0.0120993650949364
496600811,14.9666295470958,10,2.25461825332854,6,10.1055111761955,0,0.4,22238,3665,0.0211657639035882
117730104,15.2970585407784,10,1.9497581375501,6,10.9737912587951,0,0.4,20947,5430,0.00991322386726125
293920890,15.4272486205415,10,2.9265117554717,6,10.0393185686498,0,0.4,160,25224,0.0120856997812015
486312772,15.4596248337403,10,2.3758912887976,6,10.0019616945455,0,0.4,20526,5485,0.00622931115979716
39959402,15.4596248337403,10,3.34004090166195,6,8.85222900729696,0,0.4,1755,23195,0.0039772190538043
925502824,15.6843871413581,10,1.90949715841079,6,10.6896024895103,0,0.4,16777,8995,0.0058817403803637
198556322,15.7797338380595,10,4.48234977973308,6,8.38505708898746,0,0.4,998,24865,0.0287442371078745
672710184,15.9687194226713,10,4.32551515854237,6,8.25409090513692,0,0.4,527,24352,0.0111581168269634
659970714,15.9687194226713,10,3.87342787370805,6,9.77628372065545,0,0.4,772,24512,0.0104851064348137
710582372,16.1554944214035,10,2.34950135001047,6,10.2058309587833,0,0.4,2826,22037,0.00865524746326832
874336506,16.2172747402269,10,2.16788509110562,6,9.90936737081909,0,0.4,19788,6501,0.00300234567084916
844683514,16.3401346383682,10,3.05530677466003,6,9.24819427110891,0,0.4,558,24899,0.00334568772456139
173194929,16.4012194668567,10,4.81962397167977,6,8.38540255812993,0,0.4,162,26349,0.00734843151272738
969147500,16.4924225024706,10,3.57004454719674,6,8.57673660186274,0,0.4,16296,9185,0.00933984238814953
484303577,16.583123951777,10,3.06754729539022,6,9.31902912847711,0,0.4,15759,9805,0.0129758048745089
833290798,16.7630546142402,10,2.48986083876238,6,9.94150718180426,0,0.4,2732,22039,0.0159269233507094
862860926,16.8226038412607,10,4.03677015922016,6,8.54364874327817,0,0.4,177,25491,0.00856536955616902
199149816,16.8226038412607,10,2.73236176064683,6,9.17813686368117,0,0.4,24362,1505,0.0137352105050364
476120995,16.8522995463527,10,3.17090748586249,6,9.55071023404239,0,0.4,22513,2426,0.00981745467578203
133079483,16.8819430161341,10,2.17869437001473,6,10.2521163499747,0,0.4,19166,7200,0.00170579103177326
546607198,17.1172427686237,10,2.78249975370794,6,9.73596311320605,0,0.4,16548,9130,0.00906183566007347
371930728,17.1172427686237,10,3.47707772609195,6,9.18235804974197,0,0.4,1574,24593,0.00195577703985064
428453661,17.1464281994822,10,2.19615004798541,6,9.4565877022772,0,0.4,27443,42,0.016417040354356
665385247,17.2626765016321,10,2.17174663163659,6,10.2955850374985,0,0.4,15813,10571,0.0103791859812711
989323286,17.3781471969828,10,4.18706028605695,6,8.73760558423194,0,0.4,1506,24657,0.00995761916916868
936171765,17.4068951855292,10,2.27989619014205,6,10.1612231999075,0,0.4,22938,3485,0.00852815488454284
430772073,17.4355957741627,10,1.21441530167634,6,13.8058709617938,0,0.4,4544,21157,0.00625721762117352
107461664,17.5783958312469,10,1.23751972739607,6,9.53177979280396,0,0.4,27526,20,0.00409555183058373
327743573,17.5783958312469,10,2.03203414532916,6,10.2890192515263,0,0.4,22974,4651,0.00405251682439983
453341267,17.6351920885484,10,3.13895538116628,6,9.05332581145897,0,0.4,561,25433,0.00500443458800263
754725418,17.7482393492988,10,3.8081485605524,6,8.88490753764007,0,0.4,957,25196,0.0172855636784919
325959928,17.8044938147649,10,2.19043635219396,6,10.3278223524714,0,0.4,20848,4743,0.00550145726618669
471597481,17.8605710994918,10,4.00534072443325,6,8.63672064481569,0,0.4,6663,18620,0.0100382476644656
37857293,17.9164728671689,10,3.31029867446842,6,9.90046453807714,0,0.4,2182,23872,0.00741214397743877
193229554,17.9164728671689,10,3.50754706281224,6,8.76649134394289,0,0.4,2087,23405,0.00954741495783264
619143040,17.9722007556114,10,4.20411655356602,6,8.39705294191605,0,0.4,1147,24233,0.00898658197621593
213519662,18.0277563773199,10,1.48676381507335,6,11.712254269962,0,0.4,13836,11383,0.00901230328103124
661575502,18.1659021245849,10,2.29311590563996,6,12.0971822425925,0,0.4,10844,14195,0.00788228845231133
974265761,18.2208671582886,10,4.99863007806672,6,8.39312136166592,0,0.4,1368,24325,0.030911724658447
932575026,18.411952639522,10,2.6835662636289,6,9.7813903402013,0,0.4,1460,24165,0.00679037110327613
231244069,18.4390889145858,10,4.04135875779402,6,8.83818711066277,0,0.4,1753,22981,0.0077378131742384
611024888,18.5741756210067,10,1.19302580932217,6,10.0307372671837,0,0.4,27729,20,0.0137390875141859
394011719,18.8944436276912,10,2.93142326360969,6,9.12227310940608,0,0.4,21499,4791,0.00979636217857484
922094049,19,10,2.38040490836672,6,9.87228045806843,0,0.4,22902,2757,0.0105155563342585
223049131,19.131126469709,10,4.6253046979175,6,7.91583836180282,0,0.4,2343,22757,0.0193886334784294
436351087,19.157244060668,10,4.33460483620979,6,8.36637004700009,0,0.4,635,24985,0.00562766227307796
802781932,19.2613602842582,10,2.52505817808149,6,10.2642176693652,0,0.4,5530,19319,0.00895877734389107
181543562,19.3649167310371,10,2.03931655395655,6,10.9783781007155,0,0.4,20158,4988,0.00343763885714894
134876016,19.4164878389476,10,3.55185408731981,6,9.09214217228257,0,0.4,11633,13070,0.0105397134280529
761580316,19.4935886896179,10,1.53696202145981,6,11.1742533600361,0,0.4,20396,5588,0.0141044260910771
693252771,19.5703857907809,10,1.01672401687055,6,11.1876647420839,0,0.4,27850,541,0.0149778838281247
306019139,19.5703857907809,10,1.9067552382116,6,10.347832250301,0,0.4,21238,4490,0.00986614515415848
679806695,19.6977156035922,10,1.84980334839089,6,10.6387670207011,0,0.4,23400,2027,0.0120451853922438
201370038,19.6977156035922,10,1.76566003379757,6,10.363513197456,0,0.4,23797,2546,0.00744026021822565
331752993,19.7484176581315,10,1.58327538925437,6,11.3846878113679,0,0.4,21343,5173,0.00555033556176378
775993073,19.7989898732233,10,2.33944174211265,6,10.3401732542538,0,0.4,19261,5715,0.00518566590858373
904946207,19.824227601599,10,2.48391607354229,6,9.85946100599634,0,0.4,3589,23467,0.010692915990409
70778353,19.824227601599,10,4.22270588650509,6,8.61755870328183,0,0.4,1037,23871,0.00245683736683205
329634323,19.8494332412792,10,1.5520895365278,6,12.839399185617,0,0.4,10403,16049,0.0204186388647763
55308932,19.8997487421324,10,1.57614128864548,6,11.4570056510536,0,0.4,25439,1935,0.0228771138966307
746489816,19.8997487421324,10,2.44269783281689,6,10.6138480455347,0,0.4,23758,1942,0.00804104893305345
446376721,19.94993734326,10,2.66541929514779,6,10.1435243952095,0,0.4,2725,22793,0.00835380679388273
527839892,19.9749843554382,10,3.72468315748545,6,9.22099907363,0,0.4,424,25341,0.00202795140392717
749893963,19.9749843554382,10,2.55835893768975,6,9.16274410072619,0,0.4,19536,5281,0.0212528282051398
632622558,20.0499376557634,10,1.61204889709064,6,9.49984713870535,0,0.4,28272,331,0.0112954549429841
75383949,20.0499376557634,10,2.60579791546971,6,9.50561234280646,0,0.4,19257,5640,0.00639782609228866
511952475,20.1990098767242,10,3.77292198206518,6,8.76960199848494,0,0.4,6925,17970,0.0171133950994169
272517460,20.2484567313166,10,3.22064517266403,6,9.2315170546212,0,0.4,1481,23996,0.0146667488276004
262541549,20.2731349327133,10,3.13748353782199,6,9.38353249162525,0,0.4,2029,24452,0.00847998696578745
434911142,20.3224014329016,10,3.84240910128809,6,8.80362392546325,0,0.4,3844,21214,0.00732769559921527
715442271,20.3960780543711,10,2.91023368734051,6,9.89801701634653,0,0.4,85,28736,0.00271002917194182
229423164,20.3960780543711,10,2.95611742392445,6,9.19889192207286,0,0.4,176,27726,0.0102235897941318
318501671,20.4205778566621,10,1.35246390037816,6,12.8808670329913,0,0.4,19117,6228,0.0133498400420236
728265091,20.591260281974,10,1.47309559539462,6,10.0651871158351,0,0.4,26954,331,0.00461095113643624
956343431,20.591260281974,10,1.77889115644347,6,11.5888990079508,0,0.4,5794,19030,0.00969407527429801
695723496,20.6155281280883,10,2.64559789929723,6,9.35638501806733,0,0.4,22458,3570,0.00895713066117003
251473426,20.6155281280883,10,2.1448392679888,6,9.49663630472943,0,0.4,25939,2695,0.0202907736497065
411638353,20.6639783197718,10,4.10860685297429,6,8.40722329489071,0,0.4,3191,22273,0.00808675854514574
556066326,20.712315177208,10,3.00784376480135,6,10.1124736665604,0,0.4,17999,7211,0.00124155985008268
326289622,20.8326666559997,10,1.91742944553204,6,10.5161510837519,0,0.4,19136,5751,0.00215216558691324
392932103,20.8806130178211,10,1.62322690606311,6,10.7137006784513,0,0.4,28077,749,0.0127821361450386
943066955,20.952326839757,10,2.69415788665987,6,9.94694455841841,0,0.4,342,25224,0.0077881524476995
115986791,21.0713075057055,10,1.16651902685823,6,10.2142695308381,0,0.4,27099,140,0.007860472577924
532420657,21.1896201004171,10,2.73253782522075,6,9.13722650154047,0,0.4,19593,6027,0.01853797475881
423882107,21.2132034355964,10,3.28643509228217,6,9.4003420624716,0,0.4,1628,24340,0.00827893374839789
