"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
235525759,11.3137084989848,10,1.99263600758649,6,10.5547810798319,0,0.4,21358,3959,0.00634463118622652
957559102,11.4455231422596,10,2.79707270730568,6,10.7386498800459,0,0.4,1868,23440,0.0107067641636708
915048550,11.6189500386223,10,4.64610151178511,6,8.68121042868964,0,0.4,1446,24630,0.0125465045933176
72644905,11.7898261225516,10,3.67443513101332,6,9.07048251548963,0,0.4,12427,12540,0.00739763858145703
843175713,11.8743420870379,10,3.19033344564115,6,9.26547273354673,0,0.4,12562,13878,0.00531250424550177
637081963,12.2065556157337,10,3.65479347408137,6,9.41819934539144,0,0.4,5085,19694,0.00622111041316603
30774044,12.2065556157337,10,3.21498361826217,6,8.85400376002995,0,0.4,12265,12632,0.0118138108254539
784028331,12.2065556157337,10,2.58603932860719,6,10.0077668087694,0,0.4,14972,9884,0.00612285503047166
5016910,12.328828005938,10,4.15290057324086,6,8.5310551451116,0,0.4,441,24828,0.0216334127187525
958147348,12.328828005938,10,2.60245318896877,6,10.4992839266386,0,0.4,15428,9396,0.0077548299576212
780170185,12.4899959967968,10,2.95844726730188,6,9.25051594887662,0,0.4,1073,24015,0.00507905595666039
408026200,12.6491106406735,10,2.59046134920514,6,9.7049606076229,0,0.4,1352,24398,0.00530333294779389
468865199,12.7671453348037,10,2.94959454949559,6,8.87199393399834,0,0.4,22390,3695,0.0150134004716622
550400828,12.8452325786651,10,2.25904063981744,6,10.4051151093106,0,0.4,15138,11321,0.00346159771943982
205556961,13,10,2.63398002406547,6,10.3782829088299,0,0.4,22271,3944,0.0111789808871584
867082746,13,10,2.9331113391598,6,8.91033546928934,0,0.4,21408,3965,0.0185412491216876
605224974,13.114877048604,10,3.14131424720254,6,9.56468369611432,0,0.4,18186,7977,0.00877634613179706
65915558,13.114877048604,10,2.81302827838643,6,9.65307885022096,0,0.4,11202,14442,0.0113849810879257
373706499,13.114877048604,10,1.49364200778082,6,10.8372297575091,0,0.4,23399,2442,0.00764128483335981
585236690,13.1529464379659,10,3.17907074782406,6,9.09473636896463,0,0.4,703,24076,0.00341219985328379
687980205,13.1529464379659,10,1.6305119262854,6,11.5349226400077,0,0.4,16534,9356,0.00602233183682469
40013539,13.3041346956501,10,2.41435298638897,6,10.4406902014987,0,0.4,23061,2095,0.02742411876105
618539888,13.3416640641263,10,4.44822468544464,6,8.43633994176165,0,0.4,16947,8750,0.0108876120058719
698982312,13.4536240470737,10,4.63802987292684,6,8.34085882571921,0,0.4,1548,23440,0.0176402126011882
952770712,13.4536240470737,10,2.64742806560862,6,9.16656141415285,0,0.4,22872,2251,0.00825207187549001
468829197,13.490737563232,10,3.01175424821377,6,9.1779956071719,0,0.4,4312,20438,0.00152266658987658
674219370,13.5277492584687,10,3.40780146447282,6,9.24060986520315,0,0.4,989,24096,0.00283335326859239
326381456,13.5646599662505,10,2.65957833351914,6,11.0337894063051,0,0.4,15238,10487,0.00678944513094746
861918737,13.5646599662505,10,3.04852877288407,6,9.38630046389604,0,0.4,488,25179,0.00654537564587008
946425129,13.7113092008021,10,4.27657266615859,6,8.3105118796802,0,0.4,1767,22949,0.0102922295828585
725356175,13.7477270848675,10,2.09771837054692,6,10.1939667377001,0,0.4,23547,2723,0.0160264592333996
225336934,13.7840487520902,10,2.26507356218798,6,10.4318497817632,0,0.4,12299,13366,0.00817199326108782
712612531,13.8202749610853,10,3.71843221187786,6,8.90840718684361,0,0.4,44,25427,0.0144353180524379
10352958,13.856406460551,10,1.47087993972243,6,12.8903709338444,0,0.4,8926,16285,0.0122172712976589
416162720,13.856406460551,10,3.96828524456714,6,8.82139032375611,0,0.4,927,23877,0.00174062680674789
