"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
972379328,12.7671453348037,10,3.45311614219099,6,9.33304486119636,0,0.4,969,23847,1
472778161,13.9283882771841,10,1.49325241614133,6,11.8693239214124,0,0.4,18075,8296,1
718237978,15.3622914957372,10,2.8734568413347,6,9.32215256285432,0,0.4,23817,3265,1
63152861,15.7162336455017,10,3.58888312708586,6,8.87823754092113,0,0.4,3069,22317,1
34592470,15.8745078663875,10,1.73905159067363,6,11.2316133190947,0,0.4,22160,5201,1
521888279,16.1864140562386,10,3.54343586694449,6,8.81060189165137,0,0.4,11750,13388,1
318953259,16.9705627484771,10,1.74778716731817,6,10.1692119467843,0,0.4,26731,639,1
994741877,17.606816861659,10,2.73173278290778,6,9.29998583644918,0,0.4,19842,5411,1
333183205,17.6351920885484,10,3.77092482801527,6,8.8384530023332,0,0.4,9155,16353,1
900484059,18.3847763108502,10,2.05947377067059,6,10.5243792614569,0,0.4,19554,7904,1
680798767,22,10,1.77746081165969,6,10.8529061265122,0,0.4,15241,10107,1
629699253,22.3383079036887,10,2.77652675192803,6,10.1381108999765,0,0.4,1573,24124,1
813687654,23.4520787991171,10,1.46519514825195,6,11.8304763907767,0,0.4,20129,5660,1
274271443,23.9791576165636,10,2.01748671848327,6,10.4236098551452,0,0.4,21433,3505,1
928866121,24.2693221990232,10,1.29491683468223,6,9.55368527525224,0,0.4,27738,9,1
450841155,24.7991935352745,10,3.55531296599656,6,8.73077649443648,0,0.4,4742,20873,1
464369345,24.8193472919817,10,4.38116853311658,6,8.18375555667707,0,0.4,824,26656,1
496162977,25.4558441227157,10,4.50492658931762,6,8.09704845987064,0,0.4,301,26411,1
862856220,25.475478405714,10,2.79658172745258,6,10.1761672145507,0,0.4,20398,6444,1
236815482,26.4764045897475,10,3.23649351391941,6,9.20117183507386,0,0.4,297,26609,1
671774026,27.367864366808,10,1.92011520639062,6,13.2005356798603,0,0.4,19795,5110,1
595566386,28.6530975637888,10,3.96041923947632,6,8.95906925815956,0,0.4,2683,24610,1
696026224,28.7054001888146,10,2.0840561799705,6,9.85684354571754,0,0.4,23177,3071,1
233958531,29.1547594742265,10,1.53515083901584,6,11.9389449849633,0,0.4,22050,2857,1
886227451,29.8831055949679,10,1.07744708471,6,11.340979841119,0,0.4,29646,2,1
968584967,30.199337741083,10,4.6250905059278,6,8.0893587900352,0,0.4,1674,23664,1
930688944,30.6920185064456,10,2.19152479432523,6,9.56404586879396,0,0.4,26734,1068,1
895913744,30.8706980808663,10,1.13297255057842,6,10.5094515539918,0,0.4,29122,4,1
574423944,31.2089730686545,10,1.71815422456712,6,11.7590985916801,0,0.4,27260,742,1
37260512,32.4191301548947,10,2.69623461458832,6,9.49684791843636,0,0.4,12491,12253,1
697044838,33.6303434416005,10,2.91920172050595,6,9.50429723540306,0,0.4,25604,1559,1
806770329,33.7934904974316,10,2.70410380791873,6,9.98550360835646,0,0.4,6496,18870,1
173339746,34.0440890610984,10,1.25930283591151,6,11.5590751427067,0,0.4,29452,230,1
757664015,35.0142828000232,10,1.22362936474383,6,11.5002957199178,0,0.4,28856,372,1
725430594,35.3977400408557,10,2.67237928789109,6,10.2102416354808,0,0.4,787,26186,1
287583901,36.3455636907725,10,1.5295045748353,6,11.1572529589474,0,0.4,24241,4271,1
682242412,36.5376518128902,10,1.42261721566319,6,13.3317952338739,0,0.4,493,28221,1
793067877,36.5786823163438,10,4.30454127304256,6,8.57697621240228,0,0.4,2514,22199,1
752846599,37.0675059857013,10,1.71365338098258,6,9.60760206664568,0,0.4,26752,324,1
961096013,37.0944739819828,10,1.35549237299711,6,10.566960041534,0,0.4,28724,753,1
37243325,37.6828873628335,10,1.30183130968362,6,10.4991528209769,0,0.4,27647,188,1
312942820,38.1313519298752,10,1.95000319089741,6,9.80093510772568,0,0.4,28537,984,1
348609545,39.9499687108764,10,1.06673942506313,6,9.93018474035051,0,0.4,29677,1,1
54392259,40.7185461430047,10,1.17493842914701,6,10.3600361173928,0,0.4,28520,103,1
872599672,41.0609303352956,10,1.51059799827635,6,10.5116368911136,0,0.4,29030,529,1
921105421,41.3763217311544,10,2.03111098892987,6,12.5656819972467,0,0.4,15361,11663,1
761557823,41.5932686861708,10,4.1313004558906,6,8.65833705462837,0,0.4,1191,24523,1
789264436,42.2965719651132,10,1.2410255195573,6,12.0625853075237,0,0.4,28861,272,1
469249649,42.7200187265877,10,4.78600244503468,6,8.23742025144373,0,0.4,1940,25288,1
224163323,43.3820239269677,10,4.46921596396714,6,8.24289920407867,0,0.4,333,25830,1
929986264,43.9089968002003,10,1.36869409587234,6,12.6497296971963,0,0.4,13889,12629,1
199873915,44.8664685483491,10,1.87327247671783,6,8.7408351103446,0,0.4,27233,92,1
434375698,46.5080638169339,10,2.77529709693044,6,9.62102911895819,0,0.4,1546,24669,1
81072782,46.690470119715,10,3.76607988588512,6,8.50771341839383,0,0.4,813,24781,1
388397758,47.4341649025257,10,3.87517514452338,6,9.18641967130114,0,0.4,349,28704,1
47002113,47.8957200593122,10,1.33877869416028,6,11.83780843441,0,0.4,27701,1427,1
844053039,48.6209831245729,10,1.75921640917659,6,11.4472959053981,0,0.4,26592,3002,1
724379458,48.8057373676497,10,4.61967399064451,6,8.74348132677384,0,0.4,464,24206,1
400462534,49.1934955049954,10,4.3320077303797,6,8.46228577319801,0,0.4,1119,27918,1
549323888,50.0699510684802,10,1.28614743053913,6,10.4125225946565,0,0.4,27317,297,1
779905399,50.2593274925162,10,1.97792608104646,6,10.1832153021529,0,0.4,27096,1503,1
642260151,50.4975246918104,10,2.22048288118094,6,9.95504558981185,0,0.4,28710,663,1
238295983,51.3517283058711,10,2.35182628408074,6,10.8510866581333,0,0.4,28368,785,1
300168824,51.9903837262238,10,2.63014489226043,6,9.85172850446632,0,0.4,3162,22918,1
238015468,52.5832673005396,10,1.83042188640684,6,11.7988387545584,0,0.4,28005,247,1
509954676,52.792044855262,10,1.39021431095898,6,10.7332309251187,0,0.4,28445,180,1
993391922,53.2916503778969,10,4.14897874835879,6,9.07452779929384,0,0.4,46,28432,1
956124856,58.8812364000621,10,2.18811051081866,6,10.4195743698972,0,0.4,17383,12041,1
970933693,59.3801313572141,10,1.02968258876354,6,10.1678993970445,0,0.4,29168,16,1
993596680,64.5600495662759,10,1.72802580147982,6,13.8834878722609,0,0.4,8187,17686,1
