"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
599087175,14.1774468787578,10,2.42483460522313,6,9.84430112833172,0,0.4,23011,3214,0.00818261748099713
809579291,14.4913767461894,10,1.73848962089616,6,10.6768084441122,0,0.4,20444,6210,0.00973068024767226
131741673,17.9443584449264,10,2.56022392380144,6,9.97487152168042,0,0.4,1361,23916,0.00791286086074447
147524714,19.157244060668,10,2.47712109392903,6,9.3452329041081,0,0.4,25676,1049,0.00809067795873873
930806875,19.2873015219859,10,1.98714049585795,6,9.70336600951683,0,0.4,24345,1257,0.00911481440921199
543017643,20.2731349327133,10,3.12750269806606,6,9.52505252292706,0,0.4,657,26054,0.00766032274816752
360714298,20.3960780543711,10,3.83120150782108,6,9.06182479496836,0,0.4,2072,23558,0.0109101566413295
46198335,21.1187120819429,10,3.08131067651161,6,9.54843401792733,0,0.4,4507,20663,0.00742340554977058
988090505,21.3307290077015,10,2.52839942470903,6,9.46715025030889,0,0.4,27848,95,0.00800078153697497
393291468,22.0680764907139,10,3.0793027584821,6,8.9933270439439,0,0.4,10877,14539,0.00742340554977058
38129116,22.113344387496,10,2.56248257166949,6,9.47398186920979,0,0.4,28501,312,0.00791286086074447
871790892,22.4053565024081,10,1.43866208977272,6,10.2691054054325,0,0.4,27851,586,0.0102867191189678
240267654,24.5356882927706,10,4.78388943814125,6,8.58247846211121,0,0.4,842,24047,0.0200019538424374
63212343,24.8997991959775,10,2.52576676154665,6,9.97390638521359,0,0.4,5036,21355,0.00800078153697497
442610529,25.1793566240283,10,2.36530217911515,6,9.9805787048142,0,0.4,27648,912,0.00837291091078776
518593332,29.1204395571221,10,4.82583726396608,6,9.05220196408808,0,0.4,724,26474,0.0200019538424374
141760858,29.2916370317536,10,1.81349645529776,6,9.21571255442275,0,0.4,27572,558,0.00935156283542529
428404039,29.7153159162073,10,4.41985564958987,6,8.26061265538457,0,0.4,2158,24123,0.0153206454963351
612452255,29.8663690461362,10,2.26588627371633,6,10.9820855546074,0,0.4,19590,5083,0.00847141574503232
425701889,31.6385840391128,10,2.13705612208614,6,9.45356085646504,0,0.4,23827,2465,0.00888975726330552
595292960,31.6543835826888,10,2.64241915004712,6,9.71350698285899,0,0.4,2371,24478,0.00791286086074447
777231197,31.7647603485372,10,3.41003735018861,6,8.65848424115838,0,0.4,609,26927,0.00900087922909684
907043541,32.3419232575925,10,1.73970927810241,6,10.4451887486963,0,0.4,25087,3074,0.00973068024767226
854606063,33.1058907144937,10,1.93599840813435,6,10.8339114157298,0,0.4,22817,4723,0.00911481440921199
249380147,33.466401061363,10,3.65525501082187,6,8.94755550128341,0,0.4,1712,24844,0.00960093784436997
466052814,33.555923471125,10,1.07179914055588,6,9.80871117136375,0,0.4,27585,212,0.0107473184825037
499921091,33.570820663189,10,2.81607345288974,6,9.58965155674036,0,0.4,5267,20963,0.00742340554977058
689162522,33.8378486313773,10,2.06267134730496,6,10.1514708502819,0,0.4,28010,13,0.00888975726330552
891417831,33.9558536926993,10,1.20685258705464,6,9.81988484717046,0,0.4,29291,49,0.0107473184825037
612639833,34.6987031457949,10,1.8566915582493,6,10.4603649625902,0,0.4,28265,987,0.00935156283542529
774039570,35.3270434653114,10,1.89598876353456,6,10.4729234614067,0,0.4,27251,793,0.00923167100420189
178787342,35.5808937493144,10,2.93745386172427,6,9.0542755436386,0,0.4,24868,1825,0.00727343776088633
57218242,35.749125863439,10,1.02383885918232,6,10.8331526842458,0,0.4,29109,20,0.0107473184825037
771323942,36.0416425818802,10,1.61928599319571,6,10.3109275223152,0,0.4,28743,220,0.00986397723736641
53717100,36.0555127546399,10,2.91376279185871,6,8.93563179452783,0,0.4,23282,1846,0.00727343776088633
674737437,36.6333181680284,10,1.88423900600638,6,10.8952725301509,0,0.4,25313,3175,0.00935156283542529
86167863,37.1214223865412,10,2.5838649071967,6,9.47267447960131,0,0.4,27125,1157,0.00791286086074447
871081897,37.2827037646145,10,4.50362887968724,6,8.51049938945907,0,0.4,735,24245,0.0153206454963351
993265687,37.5366487582469,10,1.5086228389137,6,10.4093642627023,0,0.4,27326,786,0.010141835751095
140240925,37.5499667110372,10,1.15234048631008,6,9.32475090250642,0,0.4,29205,33,0.0107473184825037
486150127,37.8285606387555,10,4.16284383339236,6,8.3226817670037,0,0.4,1948,23196,0.0130921879695954
658047197,37.9605057922046,10,1.0818869109395,6,9.7279271570884,0,0.4,28854,21,0.0107473184825037
598192260,38.1706693679846,10,1.59052134830272,6,9.79003507370463,0,0.4,26439,169,0.0100009769212187
376768402,38.379682124791,10,3.11526569964172,6,9.46905917358502,0,0.4,783,24984,0.00757968777187102
990205149,38.5616389693177,10,3.03992102399555,6,9.36577245883113,0,0.4,12840,12183,0.00742340554977058
454028114,38.6781592116274,10,1.09176678855244,6,10.1318694174641,0,0.4,28833,34,0.0107473184825037
717738805,41.3642357598929,10,1.22889281542628,6,12.7384387808899,0,0.4,27853,8,0.0107473184825037
770501846,42.6262829718942,10,1.11810236618383,6,10.3208613980239,0,0.4,28473,118,0.0107473184825037
266142021,42.6380112106557,10,3.09786890082795,6,9.86853609749672,0,0.4,1441,27547,0.00750073269091403
188761360,43.6692111217961,10,4.53139599638182,6,8.00811591585811,0,0.4,871,26371,0.0153206454963351
405708553,43.7607129740821,10,1.66093638776656,6,13.0630641843535,0,0.4,22308,5917,0.00973068024767226
65182256,43.7835585579793,10,1.25748576231756,6,10.9493172596358,0,0.4,29275,163,0.0105892696812904
740306864,43.8178046004133,10,1.19462141082853,6,10.3277674789734,0,0.4,27464,195,0.0107473184825037
820600369,45.4422710700071,10,1.22408871495842,6,10.817435416777,0,0.4,26894,343,0.0107473184825037
159544762,45.4972526643093,10,3.0318480587007,6,10.2976315387813,0,0.4,1406,25013,0.00734765651354843
431567706,45.7165178026498,10,1.31635365904163,6,10.576292501469,0,0.4,28823,68,0.0102867191189678
200028839,46.2709412050371,10,1.34614051047168,6,11.9940923881659,0,0.4,27740,1901,0.0102867191189678
487683274,46.4865571966778,10,1.0914054481437,6,10.6330487670509,0,0.4,29225,47,0.0107473184825037
39469990,47.2228758124704,10,1.90993747378535,6,10.439684795049,0,0.4,28165,46,0.00923167100420189
15597746,47.5920161371632,10,1.03914985894547,6,12.5465109444628,0,0.4,28960,52,0.0107473184825037
40248133,47.6340214552582,10,1.6575767998664,6,10.7347190626467,0,0.4,24649,3555,0.00973068024767226
542562738,47.6550102297754,10,2.20057772202749,6,9.88533887520318,0,0.4,28918,613,0.00857226593247318
607448196,47.9478883789474,10,1.96394296329007,6,9.68104814276651,0,0.4,28885,405,0.00911481440921199
625151054,48.0208288141719,10,1.16544055483538,6,11.210471066286,0,0.4,29632,82,0.0107473184825037
903155516,48.6826457785523,10,1.19735283552951,6,11.4580037866356,0,0.4,27906,209,0.0107473184825037
39731596,49.3457191659013,10,1.18875964836391,6,9.03059795880375,0,0.4,28465,24,0.0107473184825037
592477913,49.7192115786242,10,1.35764050072368,6,10.874652709416,0,0.4,30841,58,0.0102867191189678
761155636,50.1796771611775,10,4.60715688018854,6,8.14740014933649,0,0.4,517,26759,0.015653703007125
208694588,50.2394267483219,10,2.03259372961664,6,10.1926895908979,0,0.4,28991,610,0.00900087922909684
546593436,50.7838557023785,10,1.31707705908108,6,11.0040396075556,0,0.4,28556,380,0.0102867191189678
502728359,50.8035431835222,10,4.69585881545884,6,8.32120171874162,0,0.4,210,27462,0.0180017584581937
546969314,51.0489960724009,10,1.19053461022867,6,11.1426624915793,0,0.4,29401,16,0.0107473184825037
758635558,51.555795018601,10,2.05032077037607,6,10.2398869472023,0,0.4,28384,89,0.00888975726330552
580375196,51.9326486903951,10,2.15370247277979,6,10.13493960047,0,0.4,28708,1437,0.00888975726330552
357079267,53.3479146733966,10,2.48579254787063,6,9.53764114836256,0,0.4,23127,3153,0.00809067795873873
406706009,54.0462764674866,10,1.3800501397159,6,11.5629067728095,0,0.4,22558,3872,0.0102867191189678
22781215,54.2125446737192,10,1.67512206327298,6,11.4769921646771,0,0.4,28192,1442,0.00973068024767226
363345151,54.2494239600754,10,3.04176954295186,6,8.87269479992778,0,0.4,16702,9953,0.00742340554977058
478164050,54.4334456010273,10,1.46417720752758,6,10.0390808841171,0,0.4,28657,71,0.0102867191189678
117591487,55.7404700374871,10,1.22812652054703,6,11.3038633581519,0,0.4,27204,218,0.0107473184825037
289444932,55.8838080305915,10,3.25899691191649,6,9.24963773803045,0,0.4,4193,21657,0.00827667055549135
33080345,58.206528843421,10,4.41463802619042,6,8.31430495637871,0,0.4,17808,10464,0.0153206454963351
313055957,58.4123274660409,10,4.57571671357007,6,8.50709405106056,0,0.4,2181,22811,0.0153206454963351
156745031,58.7111573723428,10,1.11169745883056,6,9.54527431750529,0,0.4,28595,8,0.0107473184825037
724332466,62.4099351065197,10,1.29837596525677,6,9.72867676957888,0,0.4,29011,88,0.01043580200475
264500047,62.9682459657247,10,3.8097206457956,6,8.68473201563982,0,0.4,1428,23373,0.0107473184825037
550787517,63.2613626157388,10,1.99469629785382,6,10.1318562498127,0,0.4,23290,2353,0.00911481440921199
909766503,65.1536645170477,10,1.53964083124827,6,9.1896792482191,0,0.4,29131,32,0.010141835751095
61398697,65.6048778674269,10,1.87980758432763,6,11.1479791773941,0,0.4,21530,4624,0.00935156283542529
872997772,67.394361781977,10,1.78112805981529,6,11.7929950345947,0,0.4,29168,637,0.00973068024767226
984630890,67.8232998312527,10,2.05485522704907,6,10.802645049109,0,0.4,26106,2763,0.00888975726330552
382303686,74.3774159271482,10,2.00049894630233,6,10.4276825200757,0,0.4,29942,419,0.00911481440921199
672228021,76.0723339986358,10,2.95241587523526,6,9.73615981784601,0,0.4,24778,2179,0.00727343776088633
625147161,80.2807573457052,10,3.56590142158032,6,9.17773584340661,0,0.4,6856,20718,0.00960093784436997
425814336,116.099095603713,10,3.22561823561781,6,9.08424770063161,0,0.4,2346,23843,0.00800078153697497
321497854,130.690474021636,10,1.12599420552949,6,12.2735141872314,0,0.4,29188,30,0.0107473184825037
145091735,193.401137535434,10,2.59846197867982,6,9.76184653293696,0,0.4,1863,24611,0.00791286086074447
681286342,253.487672284078,10,2.18023111114133,6,10.8900513384819,0,0.4,15739,11489,0.00867554624491262
923633845,324.397903815669,10,3.36449825327625,6,8.86128892448574,0,0.4,13397,15316,0.00888975726330552
353509431,347.20023041467,10,3.20289830675065,6,9.59845120305982,0,0.4,8713,17358,0.00791286086074447
