seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
732930667,5063.33333333333,284,4.01353451309742,16,0.29519616527642,0.33792364181424,24575,2157,0.0042257196816059
265471117,5532.83333333333,284,3.05986893078908,16,0.442732799280467,0.235685289383182,20590,4639,0.00548038466095914
548552803,5576,284,3.82501561325786,16,0.382027292205801,0.361695799857523,18686,3870,0.002885164888296
199662291,5749.75,284,3.15286603750152,16,0.289751102632928,0.296395358494657,22694,1503,0.00157051343302781
877151691,5759.75,284,1.92991471855446,16,0.723887785481374,0.357355755376303,1,23895,0.00166015438643764
969838487,5821.41666666667,284,1.31830754167887,16,0.694182896667082,0.383791217371497,2730,15209,0.00777859575150375
857445980,5896.58333333333,284,2.22150664419174,16,0.47361080869268,0.255644373134997,18685,2735,0.00188571597458721
272987664,5927.58333333333,284,2.42783590752205,16,0.876051668187678,0.308134255658451,1,25409,0.00121057803057131
169012292,5967.75,284,4.2773572169692,16,0.334980406800741,0.488912616909322,24294,3724,0.00638234423691091
962406447,6015.33333333333,284,1.4916960100481,16,0.758659343037799,0.349348646219778,1,24508,0.0146616149452011
283912343,6287.75,284,4.31635565275821,16,0.239457785639077,0.303619995917975,24125,1194,0.00347252600748157
657651713,6309.25,284,4.23418462324983,16,0.216597827631785,0.492849575897935,25469,820,0.00743464934233666
288867815,6472.33333333333,284,1.6212906369509,16,0.64706167523449,0.265771885350873,1,22910,0.00355590471121742
692136196,6494.41666666667,284,1.23592389106224,16,0.601988268336619,0.388596962974765,22176,449,0.00435743092532315
670990657,6504.08333333333,284,3.1001999945547,16,0.286504021979021,0.228893782205047,24652,1018,0.0072911796219038
10647995,6620.83333333333,284,1.52045741153307,16,0.528338384460225,0.202129830514362,1356,19179,0.00459075767748764
735752629,6694,284,2.62737017354568,16,0.872919341283512,0.152082454882829,1,25673,0.00757086735102684
562944129,6756.91666666667,284,2.77814676258474,16,0.0714575751794951,0.292078663141607,27506,36,0.00214122331414152
474120299,6767.75,284,2.0662410179044,16,0.665026463944301,0.342244639893971,403,19069,0.00249286316183377
339111367,6785.08333333333,284,3.27936673982544,16,0.618991192849643,0.105503180852738,31,25939,0.00108977389114441
774604334,6792.08333333333,284,3.22483227716325,16,0.172933665135927,0.247947530228227,26287,363,0.000954274400197371
853731578,6794.66666666667,284,2.87580535621271,16,0.369089516622925,0.135601109607685,22644,1213,0.00549150778049264
241938275,6819.75,284,4.09852154557715,16,0.849810879727695,0.140951184697358,2,26389,0.00465931641510072
205082631,6875.41666666667,284,2.8783840221441,16,0.893705746032223,0.113328820649082,4,25428,0.00207215182966714
852361635,6883.83333333333,284,1.83419399344743,16,0.156781798766799,0.342516018661591,25655,25,0.00432522301056372
808453039,6884.5,284,3.37042510969607,16,0.302405727562047,0.398543382409895,24631,1458,0.000897815284382341
392790632,6925.91666666667,284,4.00338693897615,16,0.654501442564628,0.366198955161455,2,23296,0.00985998448415574
125996486,6962.66666666667,284,4.3405306078902,16,0.188552711396735,0.381240594104948,27476,419,0.00869345809333142
928569443,6962.83333333333,284,2.93052474518189,16,0.562048053347526,0.199873124114115,2,25840,0.00150990110522401
