seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
862093230,3864.08333333333,284,4.47238159518351,16,0.333596298141532,0.353296356634262,20187,3646,0.00379463154613637
67088584,4121.75,284,3.4394634672379,16,0.377477446353522,0.458423821647031,19833,3118,0.00579057769445443
951616263,4302.91666666667,284,2.04524802699804,16,0.498884674701029,0.135816827482397,20194,3663,0.00169406443963402
782118565,4602.91666666667,284,3.29602814521822,16,0.406039283585528,0.351143845317778,19348,4855,0.000849138350439637
224164231,4658.08333333333,284,4.18467744891189,16,0.308460431279564,0.229705951830832,23141,3166,0.00113643049974011
167342105,4687.58333333333,284,4.10879770052546,16,0.352176329595,0.46716615728968,20820,3798,0.00437243289074845
694969828,4737.75,284,3.45829333339492,16,0.310788771482893,0.367920093145336,24604,1881,0.000862431292774317
587072932,4789.83333333333,284,4.31770365513204,16,0.344987809513995,0.27254278621556,21421,3426,0.000651862925215791
490073060,4813.41666666667,284,4.4570143045242,16,0.330082891321413,0.158788171941832,23497,3899,0.0108721985061874
205308594,4858.75,284,3.11665759443297,16,0.324586240874692,0.323430069232424,22406,1802,0.0149125770282069
639403566,4947.75,284,4.36469845447109,16,0.316472921407806,0.239409120710907,22415,3631,0.00239012835491818
56404435,4973.41666666667,284,2.26107195696147,16,0.495344919347884,0.138182419447112,20873,4096,0.0034597019394648
670164704,4994.41666666667,284,3.89989971101263,16,0.378216228063845,0.302487801810585,19428,4734,0.00157315590806696
49044695,4997.41666666667,284,3.14509398711509,16,0.386363108721794,0.12568371583628,21145,3662,0.00237932754379842
934856498,5013.75,284,3.06120154933395,16,0.397972483359963,0.107535408019908,22782,3360,0.00758558204912746
695939067,5032.5,284,1.92604624792508,16,0.482733565953966,0.368003683516742,22917,1646,0.00386201045837926
927313305,5083.83333333333,284,3.80071612927466,16,0.248348255174722,0.302390982025833,26380,1035,0.00493721168533836
312131666,5159.33333333333,284,3.26840125753179,16,0.502278266415106,0.201911797982631,15809,9348,0.000983537806901849
361244899,5242.75,284,1.66181327752038,16,0.657966810269321,0.330261013178596,1,25243,0.00178607782823712
951793093,5250.83333333333,284,4.41787392033192,16,0.361184426787863,0.36617187591962,20926,5234,0.00305673952836681
358505783,5356.41666666667,284,3.48516700197775,16,0.358601502469644,0.485239166842522,20456,3783,0.00136370174129812
833192191,5377.5,284,2.93394775442751,16,0.559399654758461,0.216818094496196,2605,13442,0.00621919517217889
335850446,5393.91666666667,284,1.19257054209141,16,0.645397744246256,0.144013087513126,22519,472,0.00319112075434531
513396095,5423.66666666667,284,4.47531902212021,16,0.211934953545582,0.49503678895952,23819,806,0.0111410300432271
572295345,5433.75,284,3.19446625565057,16,0.349823575785619,0.200848404322721,23830,2267,0.00210579348616595
635828247,5447.41666666667,284,3.96778826727724,16,0.367449845419531,0.203674809454366,20645,4401,0.00169213022561816
734819211,5450.91666666667,284,4.06744942186666,16,0.169375154954178,0.303328642356018,27043,462,0.00757040249764522
225342731,5465.16666666667,284,3.32713155121625,16,0.265553722133634,0.143528192235607,25193,1503,0.00589074765074995
923041731,5468.91666666667,284,1.4475466450563,16,0.477340761515308,0.270538174476734,23452,349,0.000994541528402417
895665719,5477.58333333333,284,2.21720354147228,16,0.421942534426101,0.166924537197718,23757,1725,0.00149830088122347
442134935,5497.33333333333,284,3.1601263332105,16,0.279791451131962,0.396114178817785,25109,1576,0.00137466628603384
913224189,5579.91666666667,284,3.48826877998927,16,0.576562131447275,0.248775184369978,2618,17773,0.000339334800732577
32894399,5594.16666666667,284,2.61405867300091,16,0.638370813215986,0.433415287868863,132,25133,0.00206720751913976
236635561,5597.91666666667,284,3.76522544322766,16,0.29705014617378,0.117622597259805,23728,1036,0.00262676558110905
888325419,5610.83333333333,284,4.46909960675212,16,0.303672876558056,0.3379381798403,24470,2282,0.00586428610167503
804219413,5617.08333333333,284,4.20390282962124,16,0.333917599752043,0.435941956816111,22315,2654,0.000738828142026553
672858821,5624.91666666667,284,3.32875241909219,16,0.249757868248978,0.214981435017518,26464,686,0.00107191377787294
683888484,5625.41666666667,284,1.05200322783455,16,0.476782149082497,0.2226969229315,25618,15,0.00231068325057087
942064258,5636.91666666667,284,3.41756033672193,16,0.293805783616394,0.210884009882154,25423,2358,0.00286821752221649
569758765,5654.41666666667,284,2.76202320938408,16,0.321123003070588,0.306340902354922,25609,1478,0.000463495398179141
933832775,5656.66666666667,284,3.47739391355137,16,0.361219810178273,0.332851700389493,22580,3670,0.00342081782928662
43622746,5675.33333333333,284,1.37304133118826,16,0.474917559663119,0.350981335014132,21826,514,0.00226522332464324
437422343,5722.41666666667,284,4.34560815659129,16,0.292002061749016,0.452607337243655,22366,2138,0.012086082770867
786125348,5775.91666666667,284,4.23079908678181,16,0.328274351722484,0.183708003259915,22692,3146,0.0162755612056946
31656893,5818.91666666667,284,2.12251756272839,16,0.348270370443828,0.427764736903537,23039,764,0.00204023343104156
465079027,5838.25,284,2.05136029458563,16,0.324044200296727,0.413934528007868,26740,521,0.0423025047651536
610148747,5841.16666666667,284,3.88731735641096,16,0.264086171725706,0.254564388419565,25431,1648,0.00392774274380701
313792738,5860.25,284,3.45550969522212,16,0.429667387808765,0.339569657213051,18056,6456,0.00103933251913021
774255232,5863.83333333333,284,4.30598196380708,16,0.280192283292178,0.455451270228505,25348,1995,0.00924342119376328
362250548,5876.83333333333,284,3.50510667750771,16,0.275158622242374,0.117810445931016,24098,1077,0.00847164299161842
726871895,5895.33333333333,284,4.36750561686215,16,0.281699676030676,0.312949835516904,23618,1868,0.00353890539448174
664852813,5896.16666666667,284,1.16866120724761,16,0.614591550159513,0.252978669812796,13748,4157,0.0055985741716277
257505797,5904.66666666667,284,3.57572155600554,16,0.344135778293714,0.164904719648911,22551,2575,0.00729756612335119
45747869,5916.08333333333,284,1.45982266730725,16,0.747272847299236,0.321982258838799,4651,11073,0.001484843129939
70065256,5951.16666666667,284,3.37794506762268,16,0.311712779945891,0.122233831120944,26301,1902,0.00136983793072622
102510582,5966.33333333333,284,3.12018053844484,16,0.389324261029019,0.341972377969949,20720,2359,0.00187663663876445
816512448,5967.91666666667,284,3.44880810462208,16,0.37670814731044,0.431262721380392,21709,3061,0.00750254271413222
190326532,5982.75,284,3.68604133350082,16,0.224335328772137,0.370866252399652,27799,863,0.00448174142955563
499867250,6009.58333333333,284,4.40296956228027,16,0.513188309977676,0.28741239284851,74,23331,0.0036538352466486
795150507,6010.08333333333,284,3.00793308177919,16,0.417103580957361,0.208887797294583,20386,3481,0.00877522756169722
449159209,6024.41666666667,284,1.48894519871226,16,0.638490450474661,0.113857176989303,90,22375,0.00339996499493518
805336571,6025.08333333333,284,3.00167768064796,16,0.327636792240361,0.292030886942327,24236,1676,0.000771936258574615
752785180,6027.91666666667,284,3.60918847098521,16,0.387117295589069,0.316391318427626,20591,3242,0.000548549030877544
648442777,6039.91666666667,284,3.12861114564347,16,0.23214852512348,0.375497056029664,25649,843,0.00336015470469557
865628480,6044.83333333333,284,3.6111151313485,16,0.304681105836471,0.174637010085402,25612,2212,0.00146732725369947
177886822,6049.16666666667,284,1.48288393717432,16,0.289547684329877,0.311589031556263,26649,117,0.00211356042550817
866650328,6056.33333333333,284,2.3379530792688,16,0.410074859127021,0.121721648487648,21645,1488,0.0124656887485096
540668918,6057.91666666667,284,2.2786658725423,16,0.484953472114787,0.416328284393389,21537,3666,0.00574547810754168
84857172,6078.5,284,3.12669834274729,16,0.43582311763354,0.303043773559745,19701,3416,0.00706850811911949
495999952,6079.5,284,2.34544892736167,16,0.846160079013405,0.278314846698859,2,25139,0.00210895959470493
792665257,6090,284,3.40537855312124,16,0.038786981730692,0.256522660164403,28758,9,0.0148584946339901
936051411,6100.75,284,1.35079086484665,16,0.516569913860179,0.256120966244014,4827,13536,0.00833126262762562
568298020,6102.08333333333,284,2.79662731900054,16,0.814787397035638,0.142857176343998,1,24759,0.0112308326948382
710634433,6104.91666666667,284,4.16923803071344,16,0.17060710015652,0.202380936037324,27353,388,0.00524491763340998
153666354,6105.91666666667,284,3.13039091981853,16,0.591812277557314,0.474557070386565,611,16249,0.0065445157438774
46575275,6118.08333333333,284,3.95810182193782,16,0.364476445894518,0.113645046508618,23322,2996,0.00871758845120883
495978252,6118.16666666667,284,4.30834256640335,16,0.48199511978292,0.267858899286251,1993,14988,0.000533217331746427
553638119,6136.91666666667,284,4.02490560360758,16,0.313267605468476,0.393317948285702,24213,2109,0.0048798132124155
572696853,6142.5,284,2.17791300276692,16,0.387049611448154,0.371414566700676,24458,921,0.00139646039285863
587686050,6142.58333333333,284,4.49028196054439,16,0.374776382935234,0.193168022540831,21103,5365,0.00315391299782179
211616709,6149.41666666667,284,4.282864118096,16,0.198561297863081,0.27201601132895,25329,735,0.00527105677464071
524710952,6165.58333333333,284,4.08924248528976,16,0.174478802438399,0.305711020495114,27866,375,0.00500658104125282
773395465,6170.66666666667,284,2.63420800871726,16,0.607005859943734,0.336963888577704,3,23364,0.00119460097490617
515379224,6171.91666666667,284,3.10106182438386,16,0.695614375121286,0.157085892918925,54,21770,0.00118868730549249
434909981,6173.16666666667,284,3.64266717049912,16,0.192545978263615,0.257357897845223,26191,507,0.00460684535656241
196556555,6179.33333333333,284,2.46334484492408,16,0.498380775785815,0.211309248398967,18450,4825,0.00330439852377082
512794501,6184.25,284,2.42743936689421,16,0.522685300983823,0.153281422537857,19126,6153,0.0015482991456824
469390424,6188.08333333333,284,1.7435222479667,16,0.511485829417732,0.177868952152545,803,19532,0.00163459746194486
883696373,6199.33333333333,284,1.66135475329017,16,0.771360723464244,0.175155219644473,2,20641,0.00931783891839284
153934407,6202.66666666667,284,3.65601659640651,16,0.322074573650206,0.430298741184624,23698,3192,0.0195394047395758
829437350,6208.83333333333,284,1.32833964346871,16,0.422345823582,0.326480069324615,25820,191,0.00141366989691094
690305155,6211.5,284,3.31872233596037,16,0.732428311466625,0.349360419048494,9,20995,0.000711303787658167
176377098,6214.08333333333,284,4.47916108807136,16,0.321670086987614,0.146064074266951,21351,4678,0.00281503128545209
936982134,6216.41666666667,284,2.15726991178484,16,0.456956369764344,0.40581393851649,1565,18927,0.00483315024303143
208606685,6219.5,284,2.87409792069308,16,0.714300072747153,0.29580405551607,2,22106,0.00217604652365216
883998426,6220.83333333333,284,1.20858818010004,16,0.656519204370844,0.163057956973923,8243,9392,0.00410611229117463
391380760,6221.83333333333,284,1.6420655274615,16,0.697585312171186,0.371476529981857,1027,21057,0.000980907335271278
523676868,6227.91666666667,284,1.49941166903307,16,0.403292924525931,0.189848839758718,25222,426,0.00926426676037542
842798400,6230.5,284,4.47118475346236,16,0.181103825820126,0.167143303379054,28523,733,0.00868639223441265
380146554,6231.91666666667,284,2.9106705213975,16,0.625363294272063,0.295046932901747,76,22148,0.00363576644261978
604725719,6236.58333333333,284,3.42742013417281,16,0.51963233812262,0.261569233701317,117,27598,0.000477974426040009
354620,6239.75,284,3.25589865169987,16,0.461425225114262,0.394348436906671,18393,6353,0.00424183613987974
966806624,6259.25,284,1.31338516508484,16,0.794574933573972,0.400068412231195,2,22063,0.00138630454900017
224470719,6265,284,2.2775332432788,16,0.281392856851531,0.493634939495879,25797,506,0.0156022767819891
426263510,6266.33333333333,284,1.48638135424191,16,0.664742411903434,0.265199762815693,1815,18922,0.00744596799604709
382795477,6272.91666666667,284,1.18591390295958,16,0.559468890275636,0.487589139230681,10702,10535,0.0115177770593132
882351158,6273.08333333333,284,2.64499586139738,16,0.703904303666422,0.394368865253547,2,21894,0.00139351420614604
68317664,6273.5,284,1.97944833373403,16,0.722118725167593,0.498357414652976,1,22570,0.00126355972418464
557653785,6283.66666666667,284,1.75557534127284,16,0.737204183538055,0.176680520614306,810,14969,0.00668081704381557
457686886,6285.91666666667,284,2.21122043594218,16,0.598885680184339,0.135352692204626,84,22220,0.00807287406643154
150099685,6290.58333333333,284,1.53085741648674,16,0.762391619445347,0.175750258828657,631,17888,0.00288291031591328
367161626,6291.91666666667,284,1.41270942085639,16,0.596071661453344,0.132965275919089,17,24320,0.00961534722071437
580708716,6295.08333333333,284,3.22673809712584,16,0.427993739697845,0.32628952175176,20020,4950,0.017810745005708
69621789,6298.16666666667,284,1.91644948666774,16,0.351872130186628,0.276229222560896,23661,539,0.00470028061898324
616037140,6298.66666666667,284,2.35285417264085,16,0.312010266856435,0.27598707334364,25438,801,0.00350790712079087
673599805,6300.33333333333,284,1.27810277138575,16,0.402275360125762,0.225554861017828,9374,10293,0.00124638253727917
893224563,6303.33333333333,284,2.53068250155966,16,0.419719703165112,0.229683606052185,21420,2673,0.00176604168961051
798798947,6305.25,284,1.22783539096463,16,0.517103826704895,0.209915329997372,23552,189,0.0015997193141336
328791775,6306.33333333333,284,1.97783583573288,16,0.81510401161472,0.485048992675832,0,26412,0.00218522831303448
330334755,6309.08333333333,284,4.04841069188837,16,0.313036602814066,0.337510001779608,24447,1600,0.0055747972000992
877127136,6314.91666666667,284,3.39285381362654,16,0.359589758115629,0.25661663320431,23135,3040,0.00254401377830037
40819479,6315.66666666667,284,1.33785149590402,16,0.340241558425529,0.421731867301681,26013,61,0.00600301505923553
889879700,6316.33333333333,284,4.29965878641366,16,0.303260750382252,0.131598550500076,21389,2067,0.0185817558508401
97623241,6324,284,1.89828457198531,16,0.441436369978063,0.437184008212886,19717,1472,0.00460695581690212
