seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
863383160,3418.91666666667,284,3.95818180279944,16,0.273920540012092,0.317211243795581,25773,1650,0.00280313797180394
124426193,4651.41666666667,284,3.10703373592159,16,0.26635534871754,0.276945380827503,25186,770,0.00153308240855237
282014515,4885.08333333333,284,3.60600571618409,16,0.315525964020678,0.115906435639167,23952,2111,0.00365606395259954
291430960,5062,284,3.65113395685255,16,0.300737078594101,0.137859295076144,23648,1657,0.00575099978424889
148657489,5691.75,284,4.16513772303429,16,0.262854681032803,0.488956087124769,25340,1496,0.00897397339908935
978734732,6071.33333333333,284,1.80424959928339,16,0.354246890525184,0.268232345749668,26789,643,0.00325933448452339
932797366,6104.5,284,4.01933259493475,16,0.304653908283789,0.302944555568942,23499,1719,0.00478970456644728
657437421,6316.58333333333,284,2.89173715362276,16,0.363432887294566,0.465914979932629,22335,1134,0.0132638527475312
991501375,6378.5,284,3.23328101599589,16,0.219506529096599,0.270376550366329,25334,277,0.00328152467403386
565512475,6610.75,284,4.45647593860157,16,0.241225438432522,0.205901540272482,26340,1412,0.00149341065058547
730331721,6615,284,1.81791690502152,16,0.865206018681907,0.300492124083978,1,26254,0.00371570699133032
615638629,6665.16666666667,284,2.74200921518165,16,0.452883963858269,0.293308446467625,21681,3890,0.00323961386694954
840272415,6666,284,2.39067197651983,16,0.194051729449076,0.366457935342917,27872,222,0.00446594615442258
322676626,6673.5,284,4.27195582191502,16,0.548725659976199,0.373985316603713,122,24545,0.00543681609678313
982098793,6724.75,284,2.10604248217398,16,0.859026540334858,0.188035515921675,2,24502,0.00138602528931521
910679038,6757.16666666667,284,4.1630783411401,16,0.191067450524458,0.179440985004118,25504,641,0.00349766419073583
314283612,6846.58333333333,284,3.75698564897218,16,0.5472832273675,0.123831690069555,1856,15177,0.00251157273650468
281801226,7048.41666666667,284,1.1930495651214,16,0.426521237817973,0.330212082347127,25553,231,0.00581815164665967
983262448,7083.41666666667,284,3.46060924054142,16,0.436391748802687,0.19792909973362,18519,5308,0.00499745118054308
945844261,7091.33333333333,284,4.41584795855989,16,0.0594126867005632,0.440551648824001,27040,21,0.0139587003763245
368291880,7123.83333333333,284,3.9455797485423,16,0.387996929304345,0.485094863781927,21584,4497,0.012212653370892
277592586,7138.33333333333,284,4.40613728508164,16,0.496615500447435,0.293159341292006,52,22697,0.00210524853149286
316036561,7139.16666666667,284,2.03940230255491,16,0.426651388693732,0.113347066298391,4716,12723,0.00534754922875063
843606758,7151.33333333333,284,3.48541422372646,16,0.76571353881143,0.132559205261938,1,26364,0.0129148586081756
782446682,7219.75,284,2.56019431697622,16,0.510732442470558,0.29166385242841,2301,14823,0.0036316890551855
640170834,7259.25,284,1.33997021597028,16,0.165331053228819,0.496071055638261,25547,10,0.0134133343040105
405512212,7283.41666666667,284,2.4510777172299,16,0.299581527361128,0.270998785916174,24568,768,0.00128565341125961
715293881,7344.91666666667,284,1.26890627997046,16,0.44788281057326,0.309396819392317,14944,4833,0.00195566065588478
997832599,7374.75,284,1.41952352196636,16,0.326025624244835,0.329021970086799,25201,189,0.00625554360182532
31854944,7392.16666666667,284,2.59618549214775,16,0.378516710001518,0.490468400135753,280,25055,0.0035956193022359
532138324,7462.83333333333,284,2.39220658510974,16,0.18479698109897,0.211652559086193,26324,255,0.00614808507822976
304580228,7472.91666666667,284,3.54933742942703,16,0.740075864075812,0.389055648629747,1,22739,0.00811862203388403
609810881,7474.25,284,1.70166523728869,16,0.613586547558148,0.188903814931976,884,17067,0.00621246310260841
611288931,7483.58333333333,284,3.59225805914866,16,0.271986821931799,0.111499835477808,26392,1451,0.00603958143265583
13451395,7491.58333333333,284,3.86923045429658,16,0.580273880291711,0.237003219850951,155,20122,0.00215563006888452
146476001,7506.33333333333,284,2.26137737584801,16,0.10150869932686,0.446935463181719,27030,23,0.0116282479072431
236930446,7506.83333333333,284,4.16885641821366,16,0.350591567010353,0.12039106637337,22631,3794,0.00573712943056902
782815328,7522.08333333333,284,2.9194288711646,16,0.060039506605677,0.289358342705103,28380,12,0.00435863025993878
