seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
804357898,6322.5,284,4.26913603127468,16,0.236820451333188,0.23150689038448,24830,1128,1
287506660,6676.91666666667,284,3.76927128108218,16,0.362984079611488,0.431276974384673,22431,3036,1
837498493,7424.33333333333,284,2.21191658615135,16,0.679946992965415,0.370448939804919,4,22376,1
915407086,7695.25,284,3.75130280025769,16,0.387227352359332,0.417603802680969,22137,3805,1
323720899,7920.83333333333,284,4.08063058787957,16,0.855991192488,0.239264213736169,0,26598,1
475378996,7947.16666666667,284,3.66184425982647,16,0.747590395133011,0.140316796465777,1,25958,1
465324454,8030.41666666667,284,3.79810880660079,16,0.0800567120080814,0.177609917125665,26309,47,1
145138058,8221.58333333333,284,1.7212762022391,16,0.59207538315095,0.232276218966581,2,24806,1
271809309,8282.66666666667,284,1.58544509403873,16,0.58638162065763,0.330430620186962,3530,17006,1
675765832,8556.41666666667,284,3.12663350405637,16,0.589222888229415,0.229669026937336,726,17851,1
296556874,8570,284,1.21852969145402,16,0.115551244304515,0.328005595621653,26213,1,1
465118933,8575.5,284,1.9278440347407,16,0.717946997866966,0.354000510950573,1705,15576,1
636565981,8583.83333333334,284,4.39927448017988,16,0.570528655615635,0.256474698404782,587,15887,1
83183080,8655.16666666667,284,4.41685072740074,16,0.766977884061635,0.242808327358216,1,26954,1
198095556,8791.75,284,2.5452217690181,16,0.815637905406766,0.350392430415377,1,26449,1
380504069,8834.58333333334,284,1.82646767131519,16,0.855495104938746,0.431197307538241,1,23451,1
110326133,8869.16666666667,284,4.31211152044125,16,0.809712801547721,0.496788311866112,1,25539,1
306808342,9025.33333333333,284,1.02844911708962,16,0.187660740525462,0.153022124688141,27621,1,1
565084187,9070.75,284,4.15642974257935,16,0.38339128238149,0.34154175883159,937,19091,1
766369760,9127.91666666667,284,4.40655733807944,16,0.872828049212694,0.186124993441626,2,27197,1
472502962,9169.5,284,4.27526143973228,16,0.138387960777618,0.197386809578165,25966,263,1
251055559,9257.25,284,3.55979515216313,16,0.437359264190309,0.222493665409274,274,19021,1
311390524,9258.08333333333,284,1.58345502859447,16,0.506878702458926,0.494656551233493,8396,9731,1
540790688,9260.75,284,3.08689741790295,16,0.281080652447417,0.323083460028283,1967,17878,1
194502610,9361.08333333333,284,4.26593346206937,16,0.813566185184754,0.281659241276793,1,26435,1
842954183,9480.91666666667,284,2.2429322169628,16,0.66003653195221,0.152389229810797,13,20760,1
635179932,9588.41666666667,284,3.85298494866584,16,0.714462576596998,0.41932987542823,0,27643,1
890379300,9643.75,284,4.29901125805918,16,0.771781136817299,0.164794320147485,1,21414,1
495218116,9730.58333333333,284,1.11870449013077,16,0.502841954422183,0.325778183434159,24784,20,1
355867703,9817.25,284,3.35558796254918,16,0.550854944391176,0.276521271257661,194,22554,1
700928712,10099.5833333333,284,4.18168296781369,16,0.371392853697762,0.105644171801396,20286,3836,1
931950683,10203.1666666667,284,2.7018940479029,16,0.39175651059486,0.243103189300746,1854,15519,1
820341035,10242.75,284,2.88207786134444,16,0.308384663891047,0.444256915757433,25481,1775,1
871361280,10369.5833333333,284,2.20933331304695,16,0.803434075461701,0.131476089917123,1,22916,1
638702628,10505.4166666667,284,3.95287068863399,16,0.259455355885439,0.453055053553544,24158,1203,1
446445731,10526.0833333333,284,1.09631557506509,16,0.161375135555863,0.253999355179258,22167,3156,1
836479363,10551.8333333333,284,3.99920682271477,16,0.758192573930137,0.229727036622353,1,27111,1
932088199,10631.9166666667,284,4.05236393015366,16,0.0454377889400348,0.282109662541188,28082,8,1
156500879,10797.5833333333,284,1.254292262136,16,0.212594766751863,0.313033166271634,26813,10,1
208715869,10988.3333333333,284,3.94306202162989,16,0.00436979646328837,0.489859308931045,28569,3,1
331452324,11121.8333333333,284,3.11984281998593,16,0.0310348346829414,0.147611144348048,27952,12,1
396490271,11159.6666666667,284,3.81653661071323,16,0.0498447595629841,0.162023333576508,2721,13750,1
713958001,11161.6666666667,284,1.4577766811708,16,0.577074568276294,0.27120058182627,20537,435,1
873940058,11167,284,3.87695946788881,16,0.102408841950819,0.496714813681319,28179,42,1
902654178,11212.5833333333,284,3.77371966093779,16,0.622587310080417,0.437942608911544,4,25346,1
750734083,11243.8333333333,284,3.95017089275643,16,0.386487962049432,0.38490149397403,19731,5095,1
141802390,11256.4166666667,284,4.40214859612752,16,0.520345029747114,0.113132122997195,137,23297,1
430941799,11384,284,2.57315611816011,16,0.199263895419426,0.342919700127095,28332,194,1
493544695,11409.8333333333,284,2.57402204349637,16,0.175714657036588,0.418357669794932,26304,229,1
440079972,11499,284,2.79647633887362,16,0.845353474211879,0.427607074799016,3,24905,1
94116257,11609.5833333333,284,4.14845730119851,16,0.869721617409959,0.199675831687637,1,24081,1
701123201,11761.1666666667,284,3.80485567962751,16,0.624678961210884,0.148101581027731,36,21744,1
536428578,11844,284,3.56729046697728,16,0.552406480140053,0.224663721909747,1,27039,1
397364037,11885.5,284,3.48894303862471,16,0.733637971105054,0.289535658899695,1,24245,1
943379554,12014.1666666667,284,1.36592219525483,16,0.0777040050365031,0.237395923770964,27238,9,1
613506686,12060.75,284,2.95671337167732,16,0.258340554591268,0.22080924087204,24482,756,1
213148725,12074.0833333333,284,1.13852904201485,16,0.641686046007089,0.464636424090713,10232,7114,1
400313143,12238.4166666667,284,3.85369882616214,16,0.845681879273616,0.320324012613855,1,25049,1
106510380,12390.0833333333,284,3.02156744024251,16,0.178466739901342,0.2034642591374,26365,298,1
371982541,12556.1666666667,284,1.59967486595269,16,0.717241965816356,0.408559458632953,1,18947,1
925668215,12584.4166666667,284,2.87796497636009,16,0.490414941427298,0.19553417742718,20525,5419,1
983989354,12621.1666666667,284,2.49777047510725,16,0.409807081567124,0.328844577400014,22590,2260,1
970515447,12681.5833333333,284,3.23902653018013,16,0.0988835555501282,0.472870335332118,27819,16,1
124125480,12685.8333333333,284,3.38932568021119,16,0.00381679453421384,0.410725672659464,28843,1,1
448437902,12754.3333333333,284,2.01205549656879,16,0.486720801796764,0.153769092238508,21072,3657,1
834210606,12811.8333333333,284,3.44747574965004,16,0.111931732529774,0.101076563261449,28853,146,1
926124569,13355.3333333333,284,1.0739700057311,16,0.587473447574303,0.246554969553836,9943,9858,1
296667792,13641.0833333333,284,2.07044576480985,16,0.45654043382965,0.291804070747457,23818,2328,1
484920625,14110.6666666667,284,3.71697371010669,16,0.746420347457752,0.102762946020812,0,23452,1
5202380,14131.8333333333,284,2.46047941141296,16,0.776794064347632,0.358059387630783,1,22341,1
756034189,14727.8333333333,284,2.63114747870713,16,0.515321572241373,0.129815462231636,16442,7242,1
428677469,14817.0833333333,284,2.38014445442241,16,0.318597846315242,0.292593431659043,26818,818,1
816801182,14862.25,284,4.43718904978596,16,0.786576769407839,0.457714885659516,1,27333,1
581126112,14998.75,284,2.33188426401466,16,0.899059939174913,0.457676403294317,1,22129,1
711465437,15013.8333333333,284,1.30541558028199,16,0.740226849610917,0.779231591033749,26564,334,1
862287882,15816.8333333333,284,1.33777824789286,16,0.861665627569892,0.904520176281221,187,25216,1
744107122,15891.1666666667,284,3.43256606720388,16,0.513589969533496,0.146210098545998,13478,10338,1
506458513,15904.9166666667,284,1.30784243519884,16,0.876977727049962,0.779084845283069,9,28256,1
887864130,15917.25,284,1.27336256031413,16,0.847669945587404,0.926704801223241,0,28473,1
514119784,17147.6666666667,284,1.06901602970902,16,0.635826328117401,0.734782135975547,13785,11574,1
486368438,17912.4166666667,284,1.31687269627582,16,0.637445553811267,0.836684267991222,27014,566,1
952043137,18101.25,284,1.79294259799644,16,0.469014357822016,0.972681687772274,28612,36,1
755707880,18214.6666666667,284,1.07459611853119,16,0.440150239923969,0.863459282019176,29071,33,1
875658605,18222.25,284,2.19327074137982,16,0.515179015765898,0.526781485951506,20300,8178,1
51515326,18236.5,284,1.80476244550664,16,0.884657447598875,0.975251577608287,104,30702,1
125077397,18377.8333333333,284,1.30818391556386,16,0.445524828135967,0.762255370081402,29392,1,1
101333649,18433.1666666667,284,2.83588635700289,16,0.514252758887596,0.984566813451238,9576,11297,1
566202926,18441.75,284,4.06830027431715,16,0.401771818916313,0.55514480273705,28791,579,1
611384760,18458.0833333333,284,1.53096870717127,16,0.450406657671556,0.807979103457183,27291,17,1
368605479,18540.25,284,1.98760615778156,16,0.820520629291423,0.976737952651456,397,26146,1
985958717,18571.3333333333,284,1.53893208922818,16,0.471234280988574,0.514197302004322,26109,2204,1
714615165,18627.4166666667,284,1.60664124565665,16,0.542300287680701,0.599574108747765,9460,15205,1
713964643,18649.5833333333,284,2.71200616029091,16,0.610674591595307,0.846012361883186,6616,12714,1
193746785,18688.5,284,1.8040250709746,16,0.819584599742666,0.698869633371942,0,28585,1
357969083,18694.75,284,2.39691603451502,16,0.860648937080987,0.978274914785288,33,28205,1
909069724,18757.6666666667,284,2.12142946652602,16,0.779668271751143,0.71365063241683,74,23808,1
768470003,18884.4166666667,284,3.01942733896431,16,0.610711479303427,0.580624732468277,9456,11434,1
183954573,18965.6666666667,284,3.50294807786122,16,0.416751153487712,0.725824055331759,11803,10652,1
559032769,18992.5833333333,284,2.36924451170489,16,0.505999661888927,0.604108167462982,11387,10248,1
400812298,19057,284,2.09559120470658,16,0.880812417785637,0.706084965891205,66,27422,1
429464016,19058.25,284,2.48611263360363,16,0.493811700562947,0.628605892788619,11206,11515,1
773360727,19149.1666666667,284,1.99456376745366,16,0.583464410738088,0.869069218356162,2127,24761,1
212232447,19153.5,284,1.29236328415573,16,0.420349888410419,0.771576416050084,29517,3,1
314568861,19158,284,3.10849619319197,16,0.528875601477921,0.52365231718868,16293,3141,1
850274268,19169.0833333333,284,4.22065592918079,16,0.565027593495324,0.977795127942227,3660,22964,1
654481306,19175.8333333333,284,1.08711528603453,16,0.436948448466137,0.501046544150449,27197,2,1
328249100,19186.3333333333,284,3.97799756983295,16,0.753496868954971,0.807668448542245,4,30274,1
210681496,19192.6666666667,284,2.76900976279285,16,0.819109114282765,0.641726401611231,123,28293,1
971513393,19197,284,1.97548173705582,16,0.856780126551166,0.583406658470631,4,29025,1
43603049,19207.8333333333,284,4.15436327387579,16,0.501117191556841,0.673821850889362,10997,6915,1
97524425,19224.1666666667,284,2.4231704401318,16,0.585779818869196,0.598333451291546,2900,20084,1
229106472,19245.25,284,1.4536012186436,16,0.313921495783143,0.761777218128555,28653,4,1
155740123,19289.1666666667,284,1.47338694916107,16,0.444779371004552,0.808859033556655,22408,4516,1
114546017,19289.5833333333,284,1.37722483905964,16,0.423119991738349,0.957618775567971,27133,3,1
884390193,19291.3333333333,284,3.45432485849597,16,0.391743350797333,0.634800937306136,17808,4802,1
100519205,19314.6666666667,284,2.75258059124462,16,0.828847953071818,0.707358358660713,20,25742,1
