seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
423561818,2851,284,4.11115350288938,16,0.432299402269627,0.111793331480869,15871,7498,0.00359447723451243
312774870,3024,284,3.39931241864068,16,0.418890686104573,0.303031975940019,20901,4639,0.00206469918790485
826742928,3729.83333333333,284,4.06058155680705,16,0.234794767607187,0.437089950517591,27151,1241,0.00497091036858106
162043877,4046.58333333333,284,2.95541954722506,16,0.390686196589707,0.303789836121379,22354,3337,0.00791995567576308
401032325,4506.5,284,3.06587063651069,16,0.488595969645898,0.248944952521219,16665,5698,0.0110670046613761
346393709,4567.66666666667,284,3.72603056944943,16,0.242442200750204,0.446696359030429,27258,1322,0.00425928992253112
143869344,4636.58333333333,284,4.14311420125553,16,0.24990695765052,0.122333491735797,23314,1183,0.0103971769954972
248876669,4639.33333333333,284,4.41757047183084,16,0.277254274870054,0.392435280213637,22999,2416,0.0168820330279814
941743025,4679.16666666667,284,3.71547309572864,16,0.26336871987406,0.376389500040607,25989,1227,0.00141385794376525
309139241,4894.91666666667,284,3.11255334524532,16,0.432826855660567,0.295686364730009,21173,4842,0.000432932052048277
734692691,4919.16666666667,284,4.28730167050779,16,0.348765543897576,0.408614549240904,21230,3123,0.00526201097613617
528859607,5270.83333333333,284,4.39428428217271,16,0.25158581416086,0.136456965196543,25169,1051,0.00231334093898314
315876137,5348.41666666667,284,4.43083568110102,16,0.238762500313342,0.301980409082835,24560,1494,0.00526145755887104
246742825,5456.66666666667,284,1.78782563917337,16,0.727521287911758,0.179421752781025,764,19850,0.00360189479172241
516444503,5484.5,284,1.61752910082313,16,0.428342875530206,0.349786987054247,24312,865,0.00119313891573716
987497402,5493.25,284,2.81246751889504,16,0.523232748624771,0.270861271074686,15310,7517,0.00191416317856826
746156115,5557.83333333333,284,1.3756375267279,16,0.650353108816283,0.255233112616854,18473,2154,0.00208667156092629
606894236,5637.83333333333,284,1.46413381669518,16,0.516330882240942,0.214797524388132,22986,1010,0.00639369506169317
814776762,5659.25,284,1.72247377592275,16,0.392363276106448,0.284575312118381,24257,328,0.00426932875683323
116505587,5692.33333333333,284,2.70478371664702,16,0.614283452819015,0.258328601274195,379,20711,0.00440020357355452
748209194,5694.08333333333,284,2.78932645416511,16,0.62984766573974,0.226902947131686,393,23004,0.0114538796201518
524420259,5698,284,3.06910061057455,16,0.40424258727299,0.318441992418172,18800,2205,0.000932423137277974
188827920,5757.83333333333,284,1.88555512051496,16,0.35940463684802,0.144400457111892,24456,711,0.00384143393962071
80554117,5831.5,284,3.62403813978255,16,0.319098464222688,0.231921719290196,20933,1328,0.00321939740316245
125520893,5860.16666666667,284,1.4409442784707,16,0.808913408223386,0.115351945826113,1,22132,0.00356498913568314
591439789,5862.83333333333,284,3.36930209341956,16,0.65566161834073,0.371002802404784,1,27699,0.00615385086645795
118443084,5913.08333333333,284,4.48278364738504,16,0.55245801198898,0.189438670169591,492,21312,0.0017766923489641
944248023,5923.5,284,1.9306029244325,16,0.825921895602084,0.128413182049908,1,25081,0.00191159034775956
703177210,5950.58333333333,284,3.75983919249932,16,0.296699971790901,0.16476916786792,26365,1946,0.00785270153962836
311574026,5959.83333333333,284,3.61854138055028,16,0.864125877986491,0.464261170157025,1,27398,0.00543147397048701
830389665,5988.41666666667,284,3.44259282357643,16,0.142029427946584,0.254579458836823,27863,342,0.00670929856082352
909239007,6024.58333333333,284,1.71790854770301,16,0.487211626763111,0.17331105268454,5007,12805,0.0196819124384197
974102393,6038.75,284,2.81470389374282,16,0.530329388992651,0.457817426763022,3148,12853,0.00433766359420047
562749327,6053.66666666667,284,1.38058013984191,16,0.644665341559577,0.436664448965517,4656,12231,0.00526676986376076
620731479,6063.16666666667,284,2.13260622243418,16,0.353978684959599,0.153251168744762,22132,682,0.00226217234413316
466152210,6071.58333333333,284,2.37006295480609,16,0.275754945399168,0.494510170545654,26126,520,0.0229956353813889
748322864,6074.83333333333,284,1.36470439109379,16,0.486582198241262,0.365277988284168,24862,531,0.00903449424863383
844902822,6089.66666666667,284,3.21487105032961,16,0.548712751274699,0.22985644052255,22,25542,0.00465672694613493
60424439,6097.83333333333,284,3.71234219132007,16,0.341863570753644,0.455591606719402,22608,2989,0.00318526631636792
195916061,6120.91666666667,284,3.93328018781707,16,0.311673721071986,0.423540848094882,22477,2257,0.0127401465663362
737843913,6138.08333333333,284,4.06980700117496,16,0.352276571787561,0.204499109759468,23347,3095,0.00208158832540569
136227323,6155.41666666667,284,2.38387712075512,16,0.833666167252955,0.229757070497636,1,23891,0.00381710978870263
348530994,6168.91666666667,284,1.29815966424172,16,0.379519357185147,0.44606920736746,10985,8755,0.00190778242821802
12622482,6197.5,284,1.96104458073987,16,0.684468242875193,0.293533060794649,353,20155,0.000826409364700674
323842039,6198.08333333333,284,2.01478441049962,16,0.728621393480117,0.195096487979519,1,23201,0.00515936213468121
532863007,6247.5,284,2.83691841656682,16,0.730782297127639,0.205813054650367,1,23191,0.000240976121738496
383681049,6248.33333333333,284,3.41945600101571,16,0.379069691126035,0.232446643484984,22488,3603,0.00293522486580927
597146873,6257.91666666667,284,3.82442015334511,16,0.355059597891297,0.362101801712805,21042,3221,0.00656176750697869
266126741,6281.41666666667,284,3.57452529292902,16,0.289531191744095,0.176475466644875,24113,1351,0.00232819012167835
6854090,6281.66666666667,284,3.76985578700447,16,0.44165224955548,0.247909778237931,18527,5607,0.00152417484554935
720872427,6285.66666666667,284,2.43954103433974,16,0.799060418442857,0.273203947498878,1,24966,0.00355389032370435
888422106,6297.66666666667,284,2.90090981658301,16,0.868873515184593,0.303392619840436,1,24872,0.00172976164365237
358310612,6313.66666666667,284,1.37831279613318,16,0.388050391480828,0.214716451395709,12809,8158,0.00132704503084067
483419747,6333.25,284,3.41637941967153,16,0.230131114286031,0.21780744900909,23853,606,0.00587570720614708
65846323,6343.25,284,2.12368505777841,16,0.513348002472672,0.250011525439333,2182,14854,0.00752084533723397
641952462,6352,284,3.91784991626299,16,0.729175391753926,0.116155633140868,1,27480,0.00335091018105513
215473927,6370.33333333333,284,2.17890269159466,16,0.678705792259166,0.405188027985105,1055,16318,0.00137317968142486
121343271,6377.58333333333,284,3.08388065306649,16,0.742452402376145,0.323632039968484,1,23938,0.00296001588797796
105731847,6386.16666666667,284,1.8081500290915,16,0.693577484170784,0.306889078970753,1,23058,0.00276085440808025
236790764,6386.5,284,2.8502560889082,16,0.563777422227038,0.222646809989205,3685,12408,0.00071661284847189
810557094,6387.83333333333,284,3.0046170859577,16,0.645374759967544,0.146211067931361,141,21367,0.00327393460681522
31107191,6396.16666666667,284,4.43289180456996,16,0.151983891272232,0.150041917088452,24812,419,0.00794008536003056
488001374,6416.5,284,2.47426449914845,16,0.875800542033647,0.36117312527285,2,25314,0.0129810355245569
96070693,6422.5,284,1.88248447314348,16,0.541261766467568,0.343824051155666,1437,15036,0.00291118115427012
222198300,6430.58333333333,284,3.63522612707721,16,0.297694283368738,0.311144409530156,23467,1690,0.00717379376924082
521566651,6431.25,284,3.97927018590864,16,0.636491870385167,0.152935408658637,4,23354,0.00467544502320157
524359985,6431.66666666667,284,1.62045731857199,16,0.449964725635609,0.368383767688822,23880,1096,0.000732894655549998
234258951,6432.33333333333,284,2.97706434030538,16,0.460089609675157,0.221777141021111,19794,3940,0.00141641515014057
915051619,6437.08333333333,284,3.5673841830582,16,0.273834857918262,0.190803380796279,23570,1507,0.000765390216776296
907951134,6443.16666666667,284,2.3511587077119,16,0.675873157647313,0.327646458942078,632,20490,0.00392472812877176
107835604,6448.5,284,3.80235434924533,16,0.670812863307463,0.176182311082147,1,27099,0.000972778771142558
244326966,6450.33333333333,284,2.58549167387892,16,0.398813179654669,0.446908116029921,23147,2213,0.000976800588345193
198331446,6452.75,284,3.3299616455511,16,0.897051576919003,0.274225725894859,1,23629,0.000837171657008482
778622088,6454,284,2.56782212349309,16,0.847397296581418,0.113980704615359,1,22235,0.00355076297669148
838775375,6455.08333333333,284,1.74141808930495,16,0.638763229367852,0.139783969922077,2630,13834,0.00170085358405506
358576767,6466.25,284,2.09947958988774,16,0.444590263400781,0.186744480617947,23098,1055,0.00154288955843975
364327671,6466.58333333333,284,1.78337059258913,16,0.512584737613595,0.277729253376241,2945,15271,0.018345275874104
449196099,6475.91666666667,284,1.58984497525437,16,0.578035862081607,0.395660142868351,19962,2373,0.00261124071106735
91205893,6481.08333333333,284,2.12806118401814,16,0.862066399973133,0.140838658954088,1,25120,0.00546048672273866
241464835,6519.83333333333,284,2.31536507842079,16,0.455007083263898,0.24668054346596,23012,2272,0.00432469656435354
887236037,6529,284,3.48286751661584,16,0.361088112205977,0.203714446186942,22918,3285,0.00278369769193255
209975293,6532.58333333333,284,2.21333610753694,16,0.861658959751856,0.352385448970718,2,21829,0.00272435751934553
