seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
649875969,6373.83333333333,284,4.35158940019066,16,0.313216699035831,0.498681252529146,21970,2915,0.00499765971052816
680896209,7393.58333333333,284,3.3542264739035,16,0.882165802921599,0.338572805938129,1,26845,0.00663751680304521
648152467,7844.75,284,3.23100020371378,16,0.670035627162972,0.419811774118766,1,25864,0.00393334329069345
526354493,8126.41666666667,284,2.66501730791474,16,0.527505558546181,0.489446403113009,763,18686,0.00274065209932188
841149223,8340.5,284,3.88491969696896,16,0.427414515986754,0.343950165462774,2,26402,0.00389725757243021
119989278,8406.66666666667,284,3.90386589372846,16,0.851038134510099,0.310125614158858,0,25732,0.00801511463009232
670198485,8508.08333333333,284,4.35673716265286,16,0.342947202514885,0.371983126071219,21622,2762,0.00566401433859858
386514830,8559.91666666667,284,1.82444048613795,16,0.875053840112148,0.404555180713788,1,23313,0.00663751680304521
244994035,8657.08333333333,284,1.8341729793077,16,0.206501480500303,0.190378442770702,26327,94,0.00732415647232574
114992591,8786.75,284,2.52184752900605,16,0.655745790736738,0.478101014329745,287,18511,0.0035400089616241
501097148,8916.58333333333,284,3.6636125882567,16,0.624206482044271,0.432395751172384,15,20231,0.00416471642544012
443856103,8922.5,284,2.56107621533079,16,0.511214257600005,0.423193595325061,998,17364,0.00290959640681433
906195809,8937.75,284,2.33754450421656,16,0.679255378874885,0.264969582793586,7,22926,0.00574055507290396
337853634,9014.33333333333,284,4.1681803388957,16,0.381311774716064,0.142350816545587,1267,16591,0.00685163024830473
248893394,9034.33333333333,284,2.9847415639764,16,0.279055950413462,0.486289669257289,2333,14074,0.00329303159220847
369225966,9087.91666666667,284,2.93438303797009,16,0.572735858282151,0.232994721601608,172,20527,0.00447159026731466
460109777,9250.25,284,1.71591759885922,16,0.39724984248232,0.239790626830003,4520,13048,0.00581919281362867
615118363,9315.41666666667,284,2.72376927960413,16,0.317387550950796,0.397574608907221,3571,13102,0.00312353731908009
838631215,9380.33333333333,284,1.92201118767483,16,0.362340779436404,0.122003996438908,26107,454,0.00720001822703209
864449359,9448.41666666667,284,3.98904151148443,16,0.831000341801713,0.218499056423798,1,22372,0.0086694097019366
58668067,9542.08333333333,284,2.58221853103792,16,0.703669824483108,0.2342464241038,1,24293,0.005377228802467
191450495,9564.75,284,3.39415402784424,16,0.800372623692501,0.43115686607631,1,25289,0.00482728494766924
537137349,9607.66666666667,284,3.54804985712919,16,0.463026273475069,0.320976353808651,1,25563,0.0038270367152693
146037942,9708.41666666667,284,4.41086968097472,16,0.293554640456551,0.410610889701393,1185,18382,0.00598311373795624
137735905,9728.16666666667,284,2.47512066986128,16,0.0485722796451054,0.390687211684474,27369,2,0.00511808524572161
445578785,9845,284,3.3195710176052,16,0.298590360678699,0.301107330573855,22164,1208,0.00466814368565817
846885242,9864.83333333333,284,2.72950874666041,16,0.262918202255038,0.222487522782727,24543,882,0.00472001194883215
1820171,10006.4166666667,284,3.04984529589466,16,0.335399744958049,0.455163404248944,2549,16321,0.00314667463255476
86767395,10067.25,284,4.11434685498751,16,0.766833413311533,0.487249929819262,2,27493,0.00615653732456367
874693321,10101.75,284,2.56313091164064,16,0.425279145689446,0.357217034223533,3331,13121,0.0030342933956778
899144278,10195.9166666667,284,1.28263692111372,16,0.450441107451683,0.391827269965223,11662,6032,0.00499765971052816
965856211,10247,284,1.72536282863755,16,0.176266322059986,0.275673267128549,26905,75,0.00696395205565399
136322011,10324.5,284,3.24703579659124,16,0.775844181191993,0.427298457419054,1,24852,0.00451916037654142
413754912,10376.1666666667,284,2.83065674243547,16,0.651899164614703,0.231156154688408,0,25678,0.00482728494766924
98711416,10421.1666666667,284,3.92529748061541,16,0.385294674421648,0.242574704915376,332,20144,0.00505715565946302
790124405,10431.0833333333,284,2.65606756823833,16,0.383724388493378,0.224790145291406,442,19851,0.00404572452757041
704493968,10443,284,1.64712651445525,16,0.49640540912757,0.279538769501535,3933,15249,0.00558948783414333
339551764,10469.5,284,3.03006140979301,16,0.575989443256354,0.100287790098,1,27143,0.00606858679135562
529261083,10636.25,284,3.68082922143922,16,0.399577621702045,0.495464021121815,879,18150,0.00319399304808189
412132770,10768.75,284,4.21744452083106,16,0.00504340268793502,0.195488987488961,26691,1,0.0108923352665357
854074518,10867.3333333333,284,2.8139811391741,16,0.851704019285249,0.458761550446209,4,23909,0.00447159026731466
705509138,10961.1666666667,284,2.6811834939817,16,0.641511224433922,0.409354982043015,1,26945,0.00348197602782699
529106798,10977.5833333333,284,3.51143466203636,16,0.0205393539475354,0.447623069320591,28084,1,0.0062470746381602
764683671,11005.25,284,4.30413115854051,16,0.570551083341733,0.470331830448226,269,19514,0.00531001344243617
96438541,11133.5,284,3.98562174361256,16,0.240926621485088,0.4202663968853,2496,14990,0.00518050091944992
848657114,11261.8333333333,284,3.31186619124803,16,0.782197309965258,0.422502185274585,1,26954,0.00477304579095386
18550525,11301.5833333333,284,4.31708114754411,16,0.50017180832532,0.441821070404345,23,22425,0.00482728494766924
206130683,11490.5,284,3.29770880698252,16,0.212070494836446,0.189994198074195,26573,441,0.00598311373795624
909357338,11521.25,284,1.05260175161886,16,0.859079718449262,0.655215262764533,0,26653,0.00758573348919452
414564961,11580.0833333333,284,1.9884050853344,16,0.25471720752151,0.293388576356688,25881,314,0.00558948783414333
480301013,11718.5,284,4.23027204580905,16,0.298185304119295,0.405515017213662,188,21017,0.005377228802467
159577696,11870.0833333333,284,3.78577895131746,16,0.756669538546028,0.2785081411032,1,26097,0.00643637993022566
501105730,11895,284,2.14059090724051,16,0.165662208936983,0.339159369352378,28033,42,0.00511808524572161
467307892,12119.75,284,1.69207098338113,16,0.0745268563322634,0.341210671059884,28947,1,0.00745265044552444
470486141,12129.8333333333,284,2.87850679041358,16,0.876318715378108,0.253812546069919,1,25351,0.00674287421261735
993050560,12140.75,284,1.7912392740627,16,0.619092016309387,0.392000475076644,358,21249,0.00493954738831271
549602111,12158.5,284,3.071603022912,16,0.320375172062695,0.250524216784389,1478,18469,0.00447159026731466
333634984,12249,284,1.90830616844522,16,0.842692102091988,0.433457047600775,1,23514,0.00581919281362867
159308970,12458.4166666667,284,3.01382597623251,16,0.45953883867446,0.336300904213584,1,25199,0.00312353731908009
947371250,12494.5,284,3.45243624747076,16,0.708538886328428,0.466502983716134,1,25796,0.0043347048509683
422203185,12576.1666666667,284,1.32320949614051,16,0.439597699834322,0.320470047790262,11947,7276,0.00566401433859858
511036372,12745.9166666667,284,1.46382146081046,16,0.376411149680328,0.289085032915142,22215,171,0.00598311373795624
670285401,12919.3333333333,284,4.11491472954539,16,0.30485900821742,0.483359665132777,21588,3178,0.00461740299342275
851046322,12959.6666666667,284,1.64765072661293,16,0.892848126376229,0.431998657960466,1,21119,0.00732415647232574
968413022,13211,284,2.07416042748551,16,0.666247708631902,0.412349168136254,10415,9918,0.00466814368565817
915373037,13469,284,1.47244432995981,16,0.292964642229067,0.448201771371315,24133,94,0.00493954738831271
328777593,13671.4166666667,284,2.33349041747589,16,0.616825982322309,0.472253316357798,1,26471,0.00356975693609153
261388033,13984.9166666667,284,2.04333006692242,16,0.558431747340074,0.273803570410839,6,26820,0.00531001344243617
440889288,14014.75,284,2.52587937439129,16,0.594665450496888,0.166275142109571,11840,11162,0.00544616763326786
314970001,14197.5833333333,284,1.1515441616331,16,0.614023681092277,0.124656402110419,19494,203,0.0121371735827112
77478610,14628.6666666667,284,2.41667214221253,16,0.137563691598319,0.289173227667489,28433,105,0.00551689708305056
444835461,15188.5833333333,284,1.03216129550688,16,0.490281549172054,0.47101433368694,24487,23,0.00518050091944992
521675029,15289.5833333333,284,2.8195670169488,16,0.498647798540324,0.325090233105247,19265,6532,0.00337143710630867
666924700,15375.3333333333,284,1.30266180599381,16,0.759829956334293,0.860211539823679,16027,5971,0.00801511463009233
673369478,15521.1666666667,284,4.10134055402561,16,0.422237031552509,0.406302087240553,18081,5716,0.00393334329069345
714599163,15637.25,284,4.43427342354077,16,0.394063654768154,0.103470873220737,17046,8336,0.00903832075308283
699053309,15833.5833333333,284,1.28428822443245,16,0.817254273200999,0.797057800552391,3,26680,0.00816925144990179
