"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
559490930,21.3541565040626,10,4.36301780957729,8.64666391722858,10.9767901485693,0,0.8,8530,12223,1
640275417,24.2899156029822,10,3.4253209233284,7.99350729491562,10.8708848374644,0,0.8,17856,7740,1
515818161,27.367864366808,10,2.98193628527224,4.33702853322029,7.35877465816998,0,0.8,5168,20148,1
44452630,28.1424945589406,10,4.06753180734813,6.59782271180302,9.25921205469642,0,0.8,9951,13570,1
880113158,31.0805405358401,10,1.15981130301952,10.3111000433564,10.0127816355053,0,0.8,28203,0,1
606607229,31.7017349682947,10,1.60946081671864,5.12782773189247,10.3141899648768,0,0.8,27424,488,1
248993205,33.1209903233584,10,4.35685689002275,10.1667918814346,8.93541147940013,0,0.8,27335,0,1
501761144,33.1360830515618,10,4.87936201225966,9.92815957311541,9.10629769921266,0,0.8,28447,0,1
106449408,33.1963853453957,10,2.23162284679711,14.7516633393243,11.9880412040329,0,0.8,27172,0,1
590666350,33.2264954516723,10,4.15959552582353,6.22004298493266,8.51172962588018,0,0.8,1230,22030,1
201331762,33.5410196624968,10,1.8838330199942,9.43561984039843,9.62425290649814,0,0.8,27767,4,1
747671006,33.6600653594137,10,2.9219226995483,7.5436886055395,10.9728310588037,0,0.8,5715,16293,1
517535534,33.8230690505755,10,2.49504496902227,7.81433644518256,11.4220386126789,0,0.8,16586,7638,1
816666353,34.3074335968169,10,3.61729689314961,3.34661185462028,6.72089397951801,0,0.8,112,28297,1
106784405,34.5108678534748,10,3.81881661526859,9.77061919122934,10.8413531944505,0,0.8,27789,123,1
150100397,34.6987031457949,10,3.38196088466793,6.26668090559542,9.13249996561142,0,0.8,3293,21610,1
814165247,34.9714169000914,10,3.10046420339495,12.9446589807048,9.38036296833389,0,0.8,25844,0,1
348842850,35.1283361405006,10,4.92059805896133,5.07722579408437,7.03289735630736,0,0.8,201,26659,1
128090971,35.3128871660192,10,3.1739105693996,4.07126649376005,7.33336306619748,0,0.8,1235,22718,1
431239191,35.5949434611154,10,1.90306519996375,5.53062172885984,9.72563291532723,0,0.8,24944,1822,1
676416312,35.9165699921359,10,1.3530379133299,8.39108166843653,10.0402832212005,0,0.8,27003,11,1
397013914,36.8239052790439,10,1.7952977931127,10.6941693322733,9.12449184127985,0,0.8,28520,0,1
821879838,37.3764631820615,10,2.01812318619341,11.2621745020151,10.5638065821049,0,0.8,29007,0,1
14794389,37.4833296279826,10,2.63735946640372,13.0562953390181,11.7779584468197,0,0.8,26877,0,1
284880794,37.9473319220206,10,4.1153307389468,3.45721002761275,6.59891193942702,0,0.8,78,27365,1
885489641,37.973675092095,10,1.28396888636053,10.3072031512856,9.25217439840381,0,0.8,28915,0,1
516073077,38.2753184180093,10,3.88562177214772,12.2211008677259,11.2974854922787,0,0.8,28419,0,1
328437342,38.2883794381533,10,4.93979399185628,14.3840556917712,13.9416065046552,0,0.8,27549,0,1
633494533,38.6522961801754,10,3.56785734556615,5.6271275728941,8.37409504539928,0,0.8,8885,11828,1
559627442,39.5094925302768,10,3.73399205692112,14.6291788537055,9.52383140614722,0,0.8,29265,0,1
538585616,39.522145690739,10,1.57692189328372,7.43550285045058,10.9353637448311,0,0.8,28251,119,1
214024407,39.7743636027027,10,1.10389473754913,8.2608568361029,9.658314448341,0,0.8,26411,1,1
980093989,39.7743636027027,10,2.54903931356966,7.43019197601825,10.3267063037142,0,0.8,26749,725,1
896596123,40.4722126896961,10,4.56070445850492,14.4675922226161,10.8355688633961,0,0.8,29228,0,1
101125358,41.0365690573664,10,3.99622208438814,8.88950092624873,10.9711575461735,0,0.8,23166,4105,1
639809003,41.3521462562707,10,2.85215752385557,11.8184149945155,9.72281064650283,0,0.8,28293,0,1
77089265,41.8330013267038,10,4.13078168407083,10.3892388017848,9.1919521297639,0,0.8,29744,0,1
57484824,42.2374241638857,10,3.65982660092413,5.21929392870516,8.44775118757817,0,0.8,419,27382,1
76360324,42.7551166528639,10,1.3655799003318,12.1460141977295,12.9954808942125,0,0.8,29403,2,1
68829691,43.0348695827,10,2.91011921595782,7.76885597035289,11.3339214002161,0,0.8,7697,13752,1
781849854,43.1972221329104,10,1.32421407848597,14.7859191857278,11.2720509966563,0,0.8,29042,0,1
539978092,44.034077712608,10,4.74498382862657,6.07465160172433,8.47746495126322,0,0.8,911,26282,1
332417574,44.181444068749,10,1.5535162659362,7.64840341173112,9.34077287875878,0,0.8,29204,6,1
69340333,44.6542271235322,10,3.1206331346184,13.7857595449314,10.6389835894242,0,0.8,27934,0,1
699686915,44.8107130048162,10,3.87980919517577,11.0119048655033,12.9073572389893,0,0.8,27945,1486,1
748841325,44.8330235429198,10,4.86329743638635,6.66381974704564,9.08510921720911,0,0.8,21822,5461,1
619110894,45.133136385587,10,1.89929257426411,3.10863610636443,8.40575114020037,0,0.8,8990,15714,1
436811873,45.3762052181537,10,4.84112599585205,11.547218805179,10.651784575679,0,0.8,28354,0,1
690566075,45.6179789118282,10,3.63722237758338,14.7795932237059,11.3988576427589,0,0.8,29308,0,1
715910341,46.184412955022,10,2.68367983400822,9.73882430233061,9.80107772380516,0,0.8,28431,1,1
405884983,46.5080638169339,10,2.62971382495016,13.0947034573182,11.7902523278029,0,0.8,28515,0,1
844543149,46.7332857821917,10,1.42284533940256,9.13177730049938,11.3619295899869,0,0.8,28324,50,1
672623024,46.7867502611583,10,3.60326869320124,13.9395277071744,9.47322158703683,0,0.8,29095,0,1
567109842,47.1487009365051,10,3.02732519898564,3.64030118845403,6.83074905156832,0,0.8,294,27305,1
142729125,47.4130783645188,10,4.96862155664712,3.20986843854189,5.24488755906082,0,0.8,114,29311,1
167463749,47.5184174820669,10,3.08949565142393,8.99042417574674,12.0656826287619,0,0.8,20108,6802,1
271075710,47.6969600708473,10,2.51206160895526,5.46062023658305,8.79922957998825,0,0.8,14074,6237,1
