"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
768434740,9.48683298050514,10,3.42281316879691,8.39064560967189,11.3658345516774,0,0.8,9776,12518,0.00762287738216404
232004519,12.6491106406735,10,4.97090926634239,6.81836176769085,8.77612613499453,0,0.8,3720,19461,0.0124463042301439
127813974,13.3790881602597,10,4.50951654240313,6.0562263382695,8.49262239704763,0,0.8,2521,22117,0.00720799846637569
931558340,15.556349186104,10,4.29757840195957,8.5712334990782,10.3342251601848,0,0.8,18816,6324,0.0107388680899142
420904406,15.8745078663875,10,3.52023083877249,7.82844698077691,10.7544205377723,0,0.8,1883,21271,0.0098685003700423
913880116,16.7630546142402,10,3.13984448078656,5.7613076515854,8.4318700505562,0,0.8,5282,15263,0.00859217675806085
551045790,17,10,4.28866763123363,4.83405366273078,7.42679555557769,0,0.8,1089,21855,0.0138397258689222
172510694,17.1172427686237,10,4.03613166619867,8.31990220757335,11.1090928312073,0,0.8,5790,16167,0.00625597055814625
81051719,17.464249196573,10,4.26994222363357,6.95740533997037,9.49112925001769,0,0.8,8891,13066,0.0154271842013068
313683682,17.7200451466693,10,2.65995155754552,5.66135841374776,9.65964881291568,0,0.8,8013,14128,0.0170318607829615
244541136,18.0277563773199,10,3.52412988801043,6.2238064161017,9.03631979740974,0,0.8,15519,7057,0.00300549392771676
92024438,18.0831413200251,10,3.49265674534417,7.50580487713917,10.6316958438612,0,0.8,4287,19041,0.00666606724747826
213377486,18.1107702762748,10,3.84179241294799,7.15292926922587,9.65651097396499,0,0.8,6057,13699,0.00496866518195242
473686864,19.0262975904404,10,2.58877123805228,5.57498932107391,9.2497729051403,0,0.8,5910,18017,0.00724839198206522
879943371,19.313207915828,10,2.28417525240985,3.23771970680747,7.84810111754112,0,0.8,2566,19895,0.0105557735037537
473193715,19.3907194296653,10,2.3264486164992,3.11229155205048,8.09081060419234,0,0.8,9260,15482,0.0100495165058622
416114136,19.5192212959431,10,4.11433386566658,8.10633907887411,10.4064719719188,0,0.8,11076,11927,0.00491674214682014
293931664,19.5959179422654,10,4.2375094792326,4.49168818918052,7.2908151307479,0,0.8,3745,19414,0.00549762594893061
421075958,20.4694894904587,10,3.11762493627225,4.88520757329079,7.95134767467314,0,0.8,3091,19737,0.00876339985357084
472351833,20.8566536146142,10,4.73620939726183,5.22148095807722,7.16158351629909,0,0.8,726,22172,0.00675055319360057
45454381,21.1187120819429,10,2.48158593498434,8.9875717524969,12.7455441672935,0,0.8,13531,11358,0.0164008009939212
846067520,21.2132034355964,10,4.00851515403648,9.17321323426383,12.0046963662279,0,0.8,5277,14378,0.00700062295742952
111894269,21.4709105535839,10,3.94955997238232,7.79519427516893,10.0421261929945,0,0.8,19313,3043,0.00762895075776331
996132032,21.8860686282393,10,1.87093608631245,3.99879497910774,9.15934215427627,0,0.8,4035,20918,0.0195819393712552
631230581,21.8860686282393,10,3.04895639056568,3.85252228960152,7.31495706345396,0,0.8,556,25332,0.00544201935917824
932540523,21.9772609758359,10,2.94148031439181,3.41800068166892,7.11285035460865,0,0.8,543,25720,0.00786021534850043
142105794,22.0454076850486,10,3.7268059816696,5.43107038631747,8.07301984672496,0,0.8,5947,13607,0.00877611886642074
997340097,22.2261107708929,10,3.65483069362071,8.01348071223548,9.97484431723972,0,0.8,19123,2629,0.00356415075117373
418281733,22.293496809608,10,4.94418493576794,12.2638803538543,13.7493859443518,0,0.8,19973,3422,0.0105627096170106
815552091,22.5388553391693,10,3.04639736365898,6.6576305070887,9.73110534632052,0,0.8,9086,11711,0.0095924589759903
955344669,22.6053091109146,10,4.97650045277095,7.63420072305335,9.4331011644615,0,0.8,19053,6562,0.00489174341812926
519291115,23.0651251893416,10,2.0540772878556,5.36642127032173,9.58399234507769,0,0.8,11960,13380,0.00365504264001962
217130796,23.1516738055805,10,3.51661970981803,6.95891798386357,9.962528162777,0,0.8,9988,12038,0.0178698560649549
187048330,23.388031127053,10,2.51698655122749,6.74419043197088,10.2812250182854,0,0.8,5388,18707,0.0100255748346153
479488088,23.4946802489415,10,4.52979972002361,7.07671313095439,8.90419249959261,0,0.8,18113,4870,0.00380333000733892
243966136,23.4946802489415,10,1.81922548799431,3.19645278464887,9.42180182741679,0,0.8,6527,19149,0.00938751835315885
827513409,23.6643191323985,10,2.72871187276789,3.19769762924681,6.55525031276589,0,0.8,1478,22258,0.0086490161337958
151527903,23.9165214862028,10,1.92420637453459,4.67278791541761,9.89199424826819,0,0.8,9569,14388,0.013281118674185
289167762,23.9165214862028,10,2.56240968908487,8.95245052298907,10.4755341002475,0,0.8,26597,80,0.00333659286704877
969202769,24.0416305603426,10,4.53907379845755,7.03567572632393,9.02563535497248,0,0.8,17579,6238,0.00927472642319317
74762797,24.0624188310319,10,3.49290471887039,12.2355951654775,13.9074108218017,0,0.8,23943,637,0.00937696082881697
182819754,24.1039415863879,10,3.23224697343125,10.0947654805496,12.9803385906407,0,0.8,10542,11684,0.00522627591899691
96748238,24.2280828791714,10,1.83526584660372,3.81693871947423,9.55216201834493,0,0.8,8354,17746,0.0107447660754501
352228520,24.2280828791714,10,3.49184101872992,9.19414025351951,12.2813266512375,0,0.8,16725,7137,0.00709067491034887
188258140,24.2487113059643,10,3.19622527993562,5.6548105893646,8.90336920571356,0,0.8,5006,16994,0.00881031887875043
743851664,24.2693221990232,10,3.61555304000137,7.69194440407007,10.1679557983727,0,0.8,17907,5994,0.00514056045706704
501973839,24.2899156029822,10,3.83191167606318,5.53513249722744,8.15483022866278,0,0.8,7617,13517,0.0128067301798843
270583762,24.3310501211929,10,4.98281158292774,6.20840513320998,8.08983836347185,0,0.8,3052,19085,0.01144841574463
61284267,24.7184141886165,10,3.68998961050029,6.57817694509765,9.46526968289433,0,0.8,15784,5728,0.00431568957960806
713483566,24.8596057893121,10,3.07270066782613,5.24063585165041,8.86235669062241,0,0.8,2453,20347,0.009262955226035
878928111,24.8797106092495,10,1.62489665244027,6.75793601541077,12.3349830569455,0,0.8,10490,14018,0.0281748063957455
389077954,25,10,3.20620923177766,7.06911430580449,10.3495589172654,0,0.8,10171,13676,0.00685133713327146
741111819,25.0399680510978,10,3.49743016703786,7.13891807641485,9.79190253824172,0,0.8,11883,8995,0.00393498925988844
776752973,25.1396101799531,10,4.52704126017422,11.019632354051,12.3264555452704,0,0.8,27897,23,0.00835639144237453
80646374,25.1594912508182,10,3.64214166049543,4.24812609924267,7.25500097511933,0,0.8,1461,20548,0.00966154791511863
843762613,25.3377189186399,10,2.11218288739748,11.5298677204172,10.5397209001936,0,0.8,26467,0,0.0104043055933279
805666609,25.4558441227157,10,3.3280248811844,6.80280676958932,9.98083967044526,0,0.8,26278,279,0.0100586193287842
10149203,25.5734237050888,10,4.5974713046281,6.04926043922866,8.25074893521094,0,0.8,17109,7746,0.0115487450755013
747661515,25.8843582110896,10,3.5550122779268,7.81245174064755,9.69370172321478,0,0.8,25244,189,0.00616044377938722
335444504,25.9036676939772,10,2.33469360746748,14.3247157527303,10.0887119361235,0,0.8,27262,0,0.00613759566820408
630535836,25.9036676939772,10,3.51386774203221,5.68261396147604,9.1447896115765,0,0.8,13640,10437,0.00933073063661573
862307530,25.9422435421457,10,3.67121060605289,4.34697179942149,7.97716094898732,0,0.8,1257,23300,0.00204813515744474
626765566,26.0768096208106,10,3.31149221439446,14.174382014754,11.1933839638993,0,0.8,25938,0,0.00646846596835658
605640010,26.0959767013998,10,2.19987357461094,9.43641696911978,13.3941233027261,0,0.8,27944,556,0.0054471292365108
967012805,26.2106848441623,10,3.89132576674801,5.93047314618406,8.62598154759231,0,0.8,7370,16140,0.0079584680403567
281040833,26.4196896272458,10,1.77511011082931,12.6290200913203,13.1838313840403,0,0.8,27439,5,0.00866588742172173
427124525,26.5141471671257,10,4.71527737213268,8.95534370368408,11.0674610670009,0,0.8,4177,18024,0.00594812585307909
271645651,26.6645832519468,10,2.36552926933693,3.52359568217993,7.69769454678678,0,0.8,4757,19976,0.00549209374671785
632980969,26.7020598456374,10,4.87563126363004,4.12745756937445,6.28986376070444,0,0.8,1609,23720,0.0106621364885112
