"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
160170153,1.21212121212121,112,10,3.33106828865447,3.68452767186043,6.89414041361901,0,1,1820,24152,4,422,0.0120824021398007
783235027,1.32727272727273,0,10,3.14636194182152,22.6310200838521,10.211961503076,0,1,28376,0,296,0,0.00501446469472854
801687210,1.34545454545455,0,10,2.74726515233612,19.9436657609243,9.71648714406498,0,1,26310,0,266,0,0.00473151591566624
852894368,1.44444444444444,0,10,3.68426449835527,11.8275656420298,9.72962945334872,0,1,28289,0,287,0,0.00489762121235178
155893228,1.6,117,10,4.2564628662078,7.17346679136258,9.40306779526393,0,1,19492,8245,144,260,0.00776128083030984
302036479,1.68421052631579,98,10,3.45057049823672,2.99305253918192,6.17126783433726,0,1,769,25177,0,395,0.0131156948690302
428738692,1.68627450980392,0,10,3.42411576768801,19.4882437585238,10.3855210959169,0,1,28434,0,253,0,0.00450538747889504
915026426,1.73684210526316,147,10,3.4211566909418,6.60259214293633,9.65496794320648,0,1,12811,13975,101,238,0.0140689232123355
772830772,1.80327868852459,86,10,3.31567526257991,5.54806236966812,8.38448244538569,0,1,11370,15650,50,235,0.0125687720263285
350097893,1.88059701492537,91,10,3.40296340692789,6.00430829743985,9.28591447901477,0,1,7634,20480,31,241,0.00515959442788527
601280316,1.91228070175439,35,10,3.39516926613434,3.20673513230198,6.41075913044555,0,1,125,28254,0,282,0.00874495194359493
882673882,1.96296296296296,0,10,1.50529378474743,18.1416901912856,10.1178015485103,0,1,27851,0,320,0,0.00947780401279185
11039604,1.9811320754717,29,10,2.58644540551576,10.2731497170601,11.500823441845,0,1,28330,49,212,29,0.0112673194557665
315034851,1.98245614035088,33,10,1.7237095441533,3.29192467925414,9.17506284635481,0,1,1617,24637,3,251,0.0119350124605527
66960279,2.01960784313725,0,10,4.1038134078282,1.05876409426591,3.77354289064763,0,1,50,26720,0,267,0.0106476168856994
771334833,2.05357142857143,11,10,1.52518700387532,7.42912655280177,9.26647094681437,0,1,29220,3,226,11,0.0065062416105479
262039304,2.06666666666667,53,10,4.36612978297982,6.5864885816858,8.98044361868929,0,1,1769,24673,9,292,0.0115558252134574
33134998,2.11864406779661,94,10,2.92710785956208,7.17969901481462,10.1153696580098,0,1,18499,9626,80,262,0.00765634719644861
89439934,2.125,0,10,3.55133901986222,19.3897667542689,10.1945906110329,0,1,29130,0,261,0,0.0159791075918144
124446481,2.15873015873016,25,10,4.36260117006939,1.53970667328295,3.51379555462087,0,1,103,25360,0,329,0.0203523370379951
165861723,2.16949152542373,0,10,4.03940934454371,15.3119914993095,9.22491162481621,0,1,26933,0,260,0,0.0182816225535818
145637149,2.17241379310345,174,10,2.97698256705604,6.07938772034096,10.2204264924626,0,1,20127,6054,100,277,0.00309019309968281
207050027,2.19354838709677,77,10,2.63327197017051,7.2841731576626,10.9439989204522,0,1,8822,18890,23,249,0.00804662203730654
906816569,2.2,24,10,3.50111042369082,4.40693764820451,6.95758289298675,0,1,281,26627,0,274,0.00353109743658398
801860816,2.2037037037037,51,10,2.71470983615837,6.43983800104853,11.0907257320173,0,1,13754,13481,79,215,0.00946454834284389
717558271,2.25,37,10,1.82894348883048,2.85161467240725,8.20768768269909,0,1,9863,15397,20,280,0.0143087660951677
255400598,2.25373134328358,38,10,4.4787377174579,7.60652001247069,10.2148285232714,0,1,378,28872,0,276,0.0245581575076707
706140026,2.25490196078431,0,10,3.04669288503399,13.7876517070905,10.2169259786959,0,1,26852,0,288,0,0.00929359590972192
568558417,2.28571428571429,17,10,1.74101059621793,9.52467813201369,12.1292560865751,0,1,28228,26,262,17,0.011817881656446
743617461,2.31372549019608,0,10,3.91318362800161,29.6314385314846,11.4805794742463,0,1,29307,0,249,0,0.0183289763553165
18345628,2.34426229508197,60,10,2.37705110275386,4.05123493828232,8.5828378864762,0,1,594,25940,0,343,0.0124537630021456
354364153,2.35087719298246,0,10,1.83637627524464,1.31519730153862,8.23383799805287,0,1,209,28807,0,291,0.0211723175591541
474988963,2.35294117647059,0,10,4.7580336673168,19.5219856089443,9.92226470126502,0,1,28538,0,266,0,0.00529580179872184
92759874,2.35849056603774,0,10,4.74379995025997,14.2230645507063,11.7166193517689,0,1,28318,0,307,0,0.0222209464948668
954130371,2.36734693877551,43,10,1.21742685222061,6.68787468038366,10.0778682701085,0,1,28037,14,226,43,0.008397908767698
519337941,2.37735849056604,0,10,4.5404670062632,16.9205261812663,12.2112585954483,0,1,27320,0,249,0,0.00402220099565122
751340911,2.38095238095238,77,10,3.62882710649632,3.93642450327085,7.0589530611251,0,1,1443,25554,0,359,0.0109098734592388
924318129,2.38709677419355,0,10,3.47091352885947,15.254348392458,10.8187517926539,0,1,28350,0,288,0,0.00662866813991044
417312967,2.3921568627451,59,10,3.93514966451536,10.9452482689565,11.9045150277546,0,1,29835,32,182,59,0.00505787670916411
97266467,2.41071428571429,60,10,4.98722846862716,3.53204341202384,5.55302065668984,0,1,658,27356,0,329,0.0151432773485503
664971379,2.45161290322581,57,10,3.41098663302035,3.95541055417923,7.10878364397732,0,1,650,27831,0,325,0.00849274203978403
936865890,2.45614035087719,41,10,3.3996890751834,2.52633058067709,5.89913560422687,0,1,719,24707,0,309,0.00818772179689459
894996115,2.45762711864407,51,10,4.07670145847011,5.56697241516656,8.09987502134172,0,1,1338,27366,0,300,0.0225305417044582
675735022,2.46969696969697,79,10,3.26299287747859,6.27805005978169,9.79475295517426,0,1,3209,22449,3,314,0.00878128178308384
19404612,2.47368421052632,0,10,2.74348314472423,21.5398275373159,11.5919716356602,0,1,25279,0,314,0,0.00407046740759904
724032521,2.47540983606557,0,10,1.23134606714206,18.8890587701434,9.59787771676041,0,1,28414,0,324,0,0.00819980521158895
227005186,2.49019607843137,0,10,3.32767165749749,20.5093449049592,12.4722693240682,0,1,27446,0,278,0,0.0045429323745525
784238805,2.49019607843137,0,10,3.39216441735427,17.1136442951725,10.8611122928099,0,1,27941,0,248,0,0.00479089182784402
179235226,2.49090909090909,36,10,2.31785067612359,3.4760427592768,7.79986950633968,0,1,2231,24084,0,359,0.00935632992261299
124560703,2.49152542372881,235,10,4.90231421994758,7.58219915351556,9.52911535331465,0,1,20665,6371,104,375,0.0156814575484374
403148945,2.5,0,10,2.44880114391042,24.1155761691298,14.2964171260063,0,1,27896,0,296,0,0.00268824986544642
208327342,2.5,0,10,3.27621438609908,10.9739175036649,10.8376360640008,0,1,28363,0,260,0,0.004575131895235
258027373,2.52727272727273,111,10,2.82364188941527,6.1241196417532,10.3997580025294,0,1,18121,7903,73,217,0.00644651634576357
954622421,2.53333333333333,0,10,1.5947757656165,29.7473388709987,9.10135680887897,0,1,26706,0,258,0,0.0129379909612768
235304299,2.54385964912281,0,10,3.09818320123154,16.3355702601322,9.46343714999027,0,1,28340,0,246,0,0.00536887462014457
443228438,2.54545454545455,0,10,3.10241788981285,28.8374026272162,11.4068895596477,0,1,27694,0,287,0,0.00478623034909745
129765303,2.54716981132075,0,10,2.848167273954,26.9354357312901,11.4572568560312,0,1,27712,0,262,0,0.0155513547116342
892324229,2.55384615384615,61,10,3.96247092027046,3.00226863740244,5.80877404271744,0,1,169,27907,0,364,0.0104110031771283
832143846,2.55555555555556,77,10,2.89417523063791,11.3599819223846,11.511499056375,0,1,27390,1,198,77,0.00628391871588206
743704484,2.56363636363636,86,10,3.17868581307976,11.7673021259685,15.3152059967477,0,1,13800,14076,166,173,0.0129302203961348
910939354,2.57407407407407,0,10,2.86996579692183,11.6549977075238,9.49926227156601,0,1,26790,0,246,0,0.00698265112573806
553071345,2.62264150943396,62,10,1.14422617112346,7.77600312370676,11.2684995946177,0,1,27829,57,200,62,0.0154314985907857
499955780,2.62962962962963,32,10,2.91697395465432,2.22006236355392,6.00212122432494,0,1,575,25897,0,298,0.0101486355955154
129287056,2.640625,16,10,1.46006784392461,2.23406496776925,9.52228322407062,0,1,1217,25927,8,250,0.0157109650329106
