"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
254776883,1.12068965517241,0,10,2.50937768458947,25.2558540059068,10.4404680808049,0,1,29138,0,274,0,0.0105042024255904
333931110,1.19117647058824,122,10,4.86686224241667,4.95395978741032,6.9934782995017,0,1,2316,24063,1,402,0.0123781008397408
541630189,1.20338983050847,13,10,2.44134207515926,1.41722029070378,6.2835438866055,0,1,152,27498,0,256,0.0124977444551347
356672366,1.21818181818182,101,10,4.28326832178653,7.2931767119195,9.31710997594982,0,1,1772,25458,0,413,0.0164698879698569
616582130,1.23333333333333,56,10,3.91548342021327,6.22618934406649,9.62531405283202,0,1,3437,22145,3,334,0.0062492170639849
583707137,1.25,44,10,4.39731196439842,3.59141095491783,6.20785814222128,0,1,538,26221,0,318,0.00257705148548583
108812294,1.26,0,10,4.40923714929673,21.0097096711294,12.7061397551397,0,1,28450,0,262,0,0.0279991034264936
223759554,1.26229508196721,109,10,3.9163225889756,7.66457507726843,9.97576948113613,0,1,16161,10480,199,169,0.0078006442062176
376973494,1.28301886792453,0,10,2.86999641504616,16.0728884452591,10.1536900567043,0,1,28301,0,290,0,0.00498985297412095
922613730,1.3015873015873,82,10,4.03550143403962,3.27265639993706,5.7211566328678,0,1,1065,24318,1,360,0.00860703812855486
529504310,1.31818181818182,72,10,3.14704209299573,3.6058887770059,6.7543973233272,0,1,1065,24486,0,283,0.00596162353501272
441970343,1.32727272727273,57,10,2.74588131140133,7.38994655457702,10.0338229832016,0,1,27940,694,213,57,0.00508671409653079
860016917,1.35714285714286,19,10,4.35700045963988,11.7233868077352,12.1317823207493,0,1,28316,1,256,19,0.00544896256316663
903524718,1.38181818181818,0,10,4.97005239001908,23.0649515317881,11.2399192079979,0,1,25963,0,300,0,0.0110251573433371
306038278,1.40983606557377,96,10,1.55374175140861,4.76077069176679,11.7950617049374,0,1,20432,6519,181,115,0.00458134956952639
606902080,1.41379310344828,89,10,2.37736291496632,4.86658118036871,9.91352430107627,0,1,15059,13968,56,259,0.0161358936661987
323904969,1.44230769230769,15,10,2.11651916845055,4.80771999379121,9.1596762965023,0,1,19933,6869,224,15,0.00591061425999627
47242806,1.5,0,10,3.1645653075479,10.6290691479024,9.67202276652753,0,1,29825,0,265,0,0.00720679696736896
830702603,1.50793650793651,106,10,1.82864732621929,7.2825255298582,12.0218959834513,0,1,13583,13719,53,261,0.00437380964919226
995025502,1.51785714285714,63,10,1.97762473886458,5.045192144674,9.18077554414598,0,1,25292,2478,196,63,0.00613206543103265
155706369,1.53061224489796,0,10,1.48104354978673,14.097223853982,10.7476186262442,0,1,28414,0,332,0,0.00390161619285368
618378862,1.53333333333333,52,10,4.98328268201681,3.24966932818523,5.59239601010647,0,1,355,26674,0,305,0.0229862074227744
545672535,1.53448275862069,90,10,3.4431176978443,8.21214531481932,10.0093182193548,0,1,29334,304,176,90,0.00852745275206631
474340089,1.54237288135593,10,10,4.8920870056131,1.74849112656489,4.33495892379086,0,1,135,26847,0,263,0.0103076164055164
637712734,1.54716981132075,67,10,4.35977583358259,5.53078202276124,8.18450317374672,0,1,2497,23346,0,338,0.00529117224791627
730962362,1.55737704918033,50,10,4.57007256128806,5.72701359807615,7.69445980776932,0,1,395,25558,0,292,0.00413447776437822
328599334,1.55737704918033,43,10,2.72472871630813,2.44978215511446,6.67962757055226,0,1,1427,23940,1,340,0.00196430680929706
554683670,1.56,18,10,3.62846261614666,7.87019614547979,10.1100454674563,0,1,19548,6569,233,18,0.00502492237026684
619334579,1.58490566037736,47,10,3.40068363918261,9.19561059065877,10.3929322424033,0,1,27942,130,193,47,0.00549834135513124
