"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
474855246,0.859649122807018,27,10,3.14862590122564,7.94131120072636,10.639697868779,0,1,16687,9264,196,27,0.00378348531200091
459248001,0.952380952380952,109,10,4.36701643536988,4.95977779670242,7.90644592565264,0,1,9802,17935,12,298,0.00392889547208239
83040741,0.964285714285714,122,10,3.6269041721168,6.76312431377417,9.56973029879382,0,1,22150,5136,198,127,0.00332289360834145
17957652,1.05084745762712,145,10,4.83753968352855,10.7188191976252,12.8856856749899,0,1,16423,10169,67,301,0.00325235802556895
963319977,1.16393442622951,54,10,1.85801720749851,3.5875429714952,9.51421257421794,0,1,5193,20782,17,322,0.0118288484850715
897319346,1.1864406779661,67,10,3.92044754048499,6.296728866443,9.30651233835434,0,1,2136,23615,0,328,0.0170740167074589
974472698,1.2156862745098,21,10,3.81332732025231,10.0204167613216,10.5916148471257,0,1,27637,5,279,21,0.00148321446355158
78843598,1.24137931034483,0,10,3.5116840190906,26.3461442212837,11.2165584433606,0,1,30561,0,272,0,0.0206005956314315
191640925,1.25396825396825,39,10,4.26322900951732,3.17834167111075,5.44317070163572,0,1,248,25409,0,267,0.00961965748140961
414649886,1.30645161290323,93,10,3.6751120216859,7.09010557911366,9.43354157970681,0,1,2571,23873,1,355,0.00482496702679585
534454379,1.32203389830508,33,10,2.82676637507433,3.11284335369002,6.56159050419546,0,1,284,26409,0,332,0.00794838569174353
228225785,1.32692307692308,54,10,3.02872214714267,8.24349612676514,9.94618310228018,0,1,27168,16,289,54,0.00781299967666955
448920936,1.32692307692308,0,10,1.7292770972059,18.0097660540281,9.06792064247523,0,1,29293,0,269,0,0.0199501121822509
912822339,1.34848484848485,82,10,3.18038849063185,7.30703818019843,10.2131921774214,0,1,3659,22492,50,259,0.00364389169135244
27030953,1.36206896551724,52,10,3.3467460244568,3.28484893607051,6.93918952705027,0,1,1670,24872,0,295,0.00938093660647691
659912834,1.36507936507937,191,10,4.86260088665024,7.91109124238771,9.7704768941492,0,1,18084,8882,50,398,0.00341877293619459
934785754,1.36538461538462,0,10,1.06976982982306,20.9482383492422,10.3700323520607,0,1,29366,0,318,0,0.0416883020661697
345584139,1.37096774193548,75,10,4.78536055240493,5.58883630210049,7.88852421911673,0,1,147,25647,0,369,0.00754200617169225
414840860,1.38888888888889,11,10,3.95417380880714,3.91173498169296,7.01903461191101,0,1,153,27254,0,287,0.0106967319673909
833986226,1.39393939393939,174,10,4.34101576808394,6.6377128048133,8.76818750671143,0,1,16297,9324,69,320,0.00772745883718935
587381819,1.40277777777778,112,10,4.35083412858343,6.19317520909408,8.73817218531549,0,1,3781,23642,1,376,0.012145039610008
691310553,1.41818181818182,46,10,2.7486763619552,2.32514249470363,7.28632370069429,0,1,1715,26199,1,304,0.00214392455558546
789452396,1.42105263157895,0,10,1.84637088101756,18.5557463082668,9.90631356514573,0,1,27909,0,297,0,0.0131342361830164
998602091,1.43478260869565,46,10,2.69440720351248,1.39936903449117,5.39244603934735,0,1,826,24824,0,330,0.00512249797293026
189143658,1.43636363636364,0,10,2.34289873432339,24.0416274657407,9.94119171025037,0,1,29070,0,326,0,0.0367648317337536
527131844,1.4375,21,10,4.19054411559524,4.97085802718844,7.46388820134261,0,1,564,25539,0,289,0.011315932062059
762278686,1.44,99,10,3.49220879974892,6.76225840154565,9.44828872613879,0,1,23070,4203,214,117,0.0206769924335862
225074312,1.44067796610169,0,10,1.49301857954409,16.3566415777864,9.68077685488513,0,1,27905,0,291,0,0.0210155462123871
739487623,1.44262295081967,132,10,4.98848796863953,7.0544309877201,8.9089217646993,0,1,13447,14723,51,318,0.01067003478012
888685225,1.44827586206897,117,10,3.42822262897723,7.61330165629527,10.7589136446685,0,1,13345,12820,74,270,0.00402572581119639
