"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
39499868,1.69090909090909,11,10,2.57144443185714,2.03515333321768,6.09798876817721,0,1,176,27280,0,301,0.0125266890979682
255262283,2.14285714285714,0,10,3.60194950394087,18.2020862473891,13.3140696442656,0,1,29149,0,263,0,0.00726857268647539
804104628,2.16666666666667,0,10,1.95078452091452,15.9732018273627,11.0678201768076,0,1,28325,0,300,0,0.00745258718486717
444306814,2.20754716981132,0,10,3.42270103423735,23.5335329539539,10.0737411014494,0,1,26528,0,274,0,0.0086581527588898
233553470,2.31372549019608,4,10,2.4660015408306,6.71548839217368,11.1062644068729,0,1,22830,4068,285,4,0.00934530773975407
110060065,2.34545454545455,0,10,1.64146607350099,11.8871520672217,9.74306555554896,0,1,28420,0,298,0,0.0101509377173191
168252306,2.42105263157895,0,10,3.3147919055305,11.3304493118331,10.5488902218022,0,1,27625,0,301,0,0.0076461608779806
200825867,2.43859649122807,16,10,3.76879026135113,2.15179892134578,4.81244941261224,0,1,74,25461,0,288,0.0150962663488335
333222146,2.50943396226415,71,10,1.63347952810874,8.47218599576012,9.7130095435746,0,1,28224,2,213,71,0.0117750877520901
482242874,2.50980392156863,0,10,1.55456137383587,11.3184468202372,9.06369690888717,0,1,27873,0,265,0,0.0105134712072233
211909259,2.51923076923077,0,10,2.88782563280709,12.0683412251743,11.8920625278333,0,1,27441,0,278,0,0.00684598125121519
633902668,2.54,0,10,2.75229958528515,24.5237548173596,9.07749424543447,0,1,29314,0,216,0,0.0086581527588898
365167331,2.6031746031746,35,10,3.20180007001883,4.51721359621363,7.30111793211227,0,1,552,25272,0,372,0.0113221997616251
482587547,2.62745098039216,0,10,3.09218831782907,11.29592999653,10.841642405741,0,1,27467,0,260,0,0.00726857268647539
839612878,2.66,0,10,2.1915191189218,20.3970630903981,9.26313119448081,0,1,27453,0,287,0,0.00754813317441675
91844873,2.6875,0,10,2.47441542546194,15.8017467584414,11.070189365895,0,1,27698,0,277,0,0.00646982843521435
651628373,2.71428571428571,0,10,1.9421919614503,20.7698403123397,10.5067479023266,0,1,28650,0,268,0,0.0086581527588898
110458810,2.78260869565217,83,10,4.30519998542655,5.01504236648266,7.14060770321531,0,1,2403,24655,1,329,0.0150962663488335
580634526,2.80357142857143,0,10,4.25935663783435,28.767418551045,12.8357761021232,0,1,28120,0,248,0,0.0178410420486214
683486774,2.8448275862069,0,10,2.24282837711431,25.4859526101436,10.1722148846358,0,1,28631,0,248,0,0.00981257312674177
141687988,2.87272727272727,11,10,3.8433968749049,2.67731077592291,5.60374488735221,0,1,99,28300,0,267,0.0150962663488335
892286523,2.90384615384615,40,10,2.91360365378829,3.49606409721352,7.6578210268429,0,1,997,26031,0,332,0.0109028590297131
503662563,2.92063492063492,9,10,2.03414606884125,2.2097575807082,10.6828028146971,0,1,3272,23438,34,290,0.0147188596901127
128719606,2.94230769230769,31,10,1.85419929380999,12.2012269755916,12.6349681176052,0,1,28993,1,240,31,0.00919928730632041
248144349,3,0,10,4.06022163005235,16.0623053226272,12.3064943283178,0,1,28693,0,219,0,0.0090577598093001
971053173,3.03508771929825,0,10,3.67791090406,22.2279455635174,8.86489442636385,0,1,27578,0,288,0,0.00853267228412328
478225471,3.05454545454545,27,10,2.02885172494153,1.6175313590135,6.56047066788561,0,1,540,27558,0,264,0.0150962663488335
105381937,3.05882352941176,0,10,1.41078552706322,18.7241235735469,10.8675294608098,0,1,27399,0,270,0,0.0101509377173191
260128323,3.12,30,10,2.79022792312533,1.2728572251884,5.86508846856745,0,1,686,26779,0,329,0.0122657164084272
731342851,3.15094339622642,0,10,2.52118247376019,23.0857513795924,10.9119311119559,0,1,29127,0,226,0,0.0086581527588898
987614738,3.18367346938776,0,10,1.6712666656773,22.4193784728027,11.7725651685351,0,1,28396,0,272,0,0.0105134712072233
13208302,3.18367346938776,33,10,1.44218873192478,2.26877413169994,9.60212909882643,0,1,21553,4337,138,133,0.0196251462534835
