seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
399104891,495.125,244.127734607318,2.57985788024962,12.9710029417183,0.623455728404224,0.518591282423586,2132,23065,1
877166184,578.75,238.721827309113,2.40072833839804,22.3637777464464,0.195797619177029,0.598298490513116,28033,0,1
972805611,586.857142857143,258.489856325323,3.70714060403407,1.06229544524103,0.552976398030296,0.566626454237849,0,26536,1
990542643,639.642857142857,48.695255799219,3.87825188413262,9.30151511752047,0.22415041225031,0.228613539366052,625,22989,1
87070449,680.357142857143,306.283013068372,3.60701671708375,18.6517191915773,0.0193749710451812,0.69029753562063,27729,0,1
844432840,685.776785714286,53.303718776675,2.97887531388551,5.21364172874019,0.11810134164989,0.052531628170982,681,24387,1
861549533,690.803571428572,50.9371344104875,1.41242310591042,10.8384626626503,0.0306068870704621,0.145269977860153,27844,5,1
865484944,692.904761904762,239.626085281139,2.91366863530129,9.83461696701124,0.496240052161738,0.634579709963873,1272,20264,1
570921467,698.65873015873,209.724605093477,1.96666930895299,29.6771046745125,0.365671459585428,0.76317810988985,28919,0,1
704562939,703.892857142857,249.214797531487,3.43508979398757,7.5262451688759,0.731831102399156,0.585265819681808,19,26296,1
959589144,708.830357142857,360.048685641959,1.20991627406329,28.4915044803638,0.112255949061364,0.513562509790063,28093,0,1
61036752,711.142857142857,196.826005403651,2.27497159130871,15.0958603161853,0.857331020990387,0.664293139008805,66,24649,1
739008205,714.6875,193.549609426176,2.55430635996163,1.10383424744941,0.992481215391308,0.826761317439377,3,29002,1
176602755,717.380952380952,241.656305999262,1.09229915682226,27.7890557097271,0.101900017587468,0.671178703429177,28162,0,1
481135719,732.642857142857,326.395178341307,4.00465074926615,14.1086613617372,0.126688995864242,0.703463541576639,26937,10,1
383207919,740.801587301587,169.351012577536,1.92221070732921,11.7908148032147,0.999617178691551,0.614492077147588,0,28555,1
684020928,745.339285714286,317.912332170643,4.09452899731696,2.49325854028575,0.243696122895926,0.668397066183388,33,28132,1
88929200,751.928571428572,259.690037143882,2.82337328977883,9.52315931511112,0.0456726655829698,0.677153158001602,28305,1082,1
518559920,754.650793650794,231.80518409051,1.68951079063118,19.0179918792564,0.250828619115055,0.637503363192082,28459,0,1
98738775,754.777777777778,236.041976141743,4.80142023228109,4.61330544319935,0.73192047746852,0.957068739226088,5,28367,1
621857628,759.4375,190.161735302769,4.95358425378799,20.1207553632557,0.416028711944819,0.793695057509467,28012,0,1
239438288,770.619047619048,269.205254906323,4.71184199210256,9.22015126072802,0.779784113634378,0.55585358501412,154,27362,1
343531418,778.246031746032,286.654716269579,4.05735514685512,16.7090602249373,0.0131047533359379,0.779140438186005,29209,0,1
128707158,782.5,173.910229747184,2.83898869063705,5.55958017730154,0.952877101488411,0.762143646832556,21,26484,1
358509341,782.611111111111,160.551218131091,1.54157047718763,8.54858325538226,0.373324515298009,0.630764252040535,26957,1920,1
325777948,789.205357142857,239.388834825018,3.54232575930655,24.8810459068045,0.977126467041671,0.861353508895263,0,25602,1
