seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
266620166,313.714285714286,234.628264245251,2.85845263222295,21.9503593942262,0.399333914237388,0.786066751824745,28007,0,0.000295166678940973
80087528,346.142857142857,245.205975688246,2.80165598630038,16.7876456825428,0.58993090805241,0.596629910708514,4468,15635,0.000243993356621273
291743547,378.732142857143,324.885888335217,2.46584770714969,9.04909861331601,0.49273052129029,0.936438910173508,3082,17990,0.000622280983271321
550699591,385,199.670203822905,2.92102355379007,23.1342821055347,0.497793784137112,0.648863247404221,14992,7331,0.000900802599156428
670681212,398.642857142857,168.530598417716,3.3960524540656,25.2670131060534,0.551906169902425,0.544858197397541,17645,7028,0.000232501180024612
815735001,408.654761904762,216.570870992701,2.08082697380268,7.57573923507209,0.379064070683938,0.811966777606148,7203,14108,0.000945711315361955
930598349,414.944444444445,221.062345048473,3.02823635974526,14.5436239373539,0.40658476564868,0.91752148996143,26565,1065,0.000274918550567418
356581846,417.571428571429,157.710983155112,2.46953210117249,23.8654384181353,0.519055198370325,0.694942017512733,27006,0,7.12291634341965e-05
835185554,441.285714285714,285.361602019657,1.90322072079335,7.91463568279594,0.247798793422781,0.627277288636462,6404,17139,0.00195858048296279
884602066,441.651785714286,272.959990852738,2.33094040691642,19.5554478253012,0.300827954636407,0.683744582177404,27111,0,0.000997825207526969
813931381,450.571428571428,128.239519568008,2.14684539042372,28.3149530581111,0.715293579501413,0.819239258159356,10216,10701,0.000185684110980422
906520059,466.901785714286,179.459939715842,2.78524202345098,29.5013581142492,0.456506966415814,0.742151281332511,26948,0,0.000329182265992422
439101165,467.526785714286,252.620227628757,3.63474676776357,8.64965233882387,0.895229020255092,0.905104806138733,42,28919,0.000279361714624573
911664343,471.598214285714,281.629423258633,4.21770617517573,13.0358969945183,0.298170798920792,0.565800848229497,4539,21062,0.000640001552646918
342420395,487.3125,209.406571565143,1.96679855382395,22.3587992163021,0.74365921490049,0.689150463547576,0,25647,0.000244920575085931
39090424,491.785714285714,314.207378688689,3.56282436966232,6.09483356670375,0.543640120210855,0.635144456748848,198,24579,0.0015872490143466
698344110,493.267857142857,245.829537123655,3.04620284614317,20.1598025154244,0.908562663225974,0.920256210880864,7,28676,0.00197502551356032
347614098,493.714285714286,274.768274022133,4.83307180536696,19.9051277196332,0.136800055847073,0.908931576411897,28059,0,0.00245525371457934
82461951,496.633928571429,293.024470171585,3.18689511311323,7.17192016904822,0.617208612477649,0.954286863127325,502,24704,0.000391709503289338
347847153,496.857142857143,239.244228792446,2.60684889563765,4.89247357101035,0.664811219988101,0.519262025171255,281,26326,0.00319117989833505
308753438,502.348214285714,264.150907472594,4.45040344674966,23.6855303294327,0.320204068456285,0.757411665655427,27600,0,0.000508725120245798
168331974,502.607142857143,254.989006695733,2.3350144322992,3.61581614049404,0.202600006201798,0.507169958162022,1986,20991,0.000112802760036142
49051831,504.865079365079,219.693481590138,1.76156484205468,19.7759862627561,0.294049408621354,0.899867982179874,29343,0,0.000526526959988658
15611839,505.571428571429,177.894287387782,1.80362540120805,27.4494581846267,0.942604426055819,0.704016702323754,7,27868,0.00352760742841268
13511943,505.678571428572,202.125495869106,3.96565065500786,19.8045864937301,0.420243785266069,0.787393108051045,27970,0,0.000405887376057319
40698410,506.84126984127,182.677044416237,1.62300348855517,14.3607330920205,0.74832388500404,0.744790622274132,811,27352,0.000481374122466583
727284074,509.428571428571,287.505618958084,1.73914567183611,7.3660443698623,0.247747688363933,0.847004560217703,15405,8753,0.000135386644118306
295644420,509.928571428571,219.547192342621,3.68842544718805,9.04219744175906,0.456027614217985,0.772654541827703,1447,21881,0.000343731771068068
796318396,511.883928571428,218.732264640413,2.5749802288076,18.3225912198048,0.951349170137444,0.827534653790494,1,27417,0.00140743099122317
319650668,512.482142857143,179.544998260332,2.46684366788565,24.0948279336802,0.747586717711004,0.54445489688666,1328,19469,0.000982978758379081
665131342,512.535714285714,241.93556934818,4.70427770349518,14.8925545355428,0.328832198944564,0.962395369873464,9036,18136,0.00170601617545819
967892574,515.017857142857,153.533285135136,2.30765413082294,19.1325839970324,0.538201010724829,0.638269299957431,27717,51,0.000458646521734855
428684131,518.160714285714,287.516283731923,4.83444704599267,7.57612931179661,0.494413945552673,0.842904682547077,60,25623,0.000294504308406334
379539889,519.261904761905,202.302480763971,4.19260289065527,16.3729357612269,0.721689110400595,0.827416977363364,1216,21201,0.000631143305265977
111427900,519.785714285714,235.032463450986,4.19682840704801,17.0079173743307,0.720346762024706,0.941163428744129,606,20939,0.00547269640741076
810126938,520.34126984127,350.956865943661,3.25320916753165,19.7363238838896,0.0592262763253526,0.754108832940134,28396,0,0.00374806895963546
202542251,525.396825396825,294.008404784429,3.34520400614993,22.7671506871327,0.156594826466408,0.786811928525106,29094,0,0.00145913849306205
828165652,528.285714285714,106.263302044583,1.00743260214735,9.59694025497629,0.784752569034534,0.616751772935416,0,22412,0.00156102533746917
19815458,528.642857142857,303.811926511255,4.81277012424682,4.13097653681697,0.284436469146901,0.858825883559059,7,24866,0.000920114735250456
859467758,529.314285714285,243.802654519896,4.21529898063949,12.000551492185,0.480755552899662,0.533125085868381,9421,10783,0.000371005558183136
179541435,529.349206349206,163.093159475269,1.26690367571625,22.240629647636,0.569821229611142,0.568848593603771,28048,29,0.000371294034153568
758336100,529.625,195.891607131317,2.9627316822927,25.7373799178499,0.393478733586703,0.926948336147597,27670,0,0.00166731210063695
676425558,529.944444444444,333.185437802592,3.71638688993756,3.33667115649652,0.422477197650769,0.521483911006676,143,26349,0.000265519924237183
544887546,531.178571428571,44.0343705314399,3.55310526533849,21.3571445635979,0.769533102956178,0.486698844009853,15,21471,0.00020244573950546
245449357,531.345238095238,48.9947187326147,3.00466363482741,6.24475089157026,0.359120351961658,0.0884354305121125,81,23445,0.00339715900554023
580419927,532.660714285714,290.493748610026,1.89457812341808,13.9630610965375,0.165227248068618,0.919396803590588,28200,0,7.37288544129363e-05
260700300,534.809523809524,242.312940207087,4.00190661025173,17.9232759618685,0.437765311237325,0.876656808417087,2693,17427,0.000688662693940609
47903526,535.651785714286,354.562598066048,1.67943674102741,20.5946688304551,0.0164713011266645,0.746707979409331,28809,0,0.00269718342960002
406064266,539.226190476191,315.892952985858,4.76940290576081,22.1852354917998,0.856453319377416,0.768737520343745,529,20880,0.00447125210007226
98770125,539.297619047619,251.288321479233,2.63343470217752,19.7620886888616,0.896449264836533,0.584002988639208,87,20986,0.000458094231790601
824580406,539.321428571429,273.07627481372,3.84706749102757,7.70965595169597,0.214466018390552,0.689404867707706,17634,7717,0.000410657351237018
750781506,539.5,152.867348458096,1.5517638546535,11.5504030160145,0.52969473929764,0.515936939717651,9325,11849,0.00035502334478611
671475907,539.785714285714,242.420559828669,2.21054601284186,9.83437444222601,0.465887231921428,0.959053459465535,7809,12955,0.000484097982883035
570150434,540.428571428571,246.447040385617,3.46410165014846,22.2625444723007,0.344229027793381,0.917676237860392,9595,11398,0.000225004937916633
926811142,543.142857142857,251.420414063022,1.61470984631772,17.8124076406182,0.324656092999626,0.542392529249706,26593,1,0.000772059569839774
433713066,543.410714285714,287.252068237469,2.90878942853262,5.53244194482859,0.21814685320321,0.911091832245949,3970,16442,0.000518292996587424
320269473,543.446428571429,201.731238391858,1.93493290044755,9.7717173881511,0.490632157563378,0.840919232373744,2597,19217,0.000138403337224658
33918438,544.02380952381,327.161726818672,4.71302339544746,10.4230635072261,0.300800424219725,0.511427589937487,176,25620,0.00100272025340823
