seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
910004007,476.642857142857,273.95475610386,2.12072347061868,8.32051291254696,0.270729721665455,0.600844538513951,11574,13955,0.000593367585827664
305678056,522.142857142857,261.850808156227,3.17292357493908,8.49749591227132,0.331972977743101,0.50028915611867,6778,16938,0.000395243154627582
692168009,532.416666666667,268.07057094486,3.2291669004667,10.0021569398536,0.00903179265418852,0.849424634934803,16595,6116,0.000886667152966808
911604912,553.196428571428,167.548377840716,1.55163800298835,3.96353647515101,0.965947666541819,0.562478757289652,1,25732,0.00139636803131898
738425686,555.869047619048,234.809487266665,3.25103895476083,9.52684863959261,0.178672198440646,0.72307478314382,5536,16104,0.000608860212089483
391132838,603.116071428571,250.187495419004,4.8079621059381,18.9372160183984,0.892131267139304,0.75649365689753,4,25645,0.00107959935754755
715100382,611.277777777778,150.885824891208,3.63869972074279,27.8109108145028,0.577027651148165,0.674853371206262,28229,0,0.000782528393390172
705993389,629.31746031746,264.327720696943,2.36224610479329,18.1803307657482,0.230755302905819,0.539888724349922,29962,0,0.000427094251337496
108562306,633.196428571428,356.920388956222,3.89081005623295,2.85230616413706,0.181620201011087,0.97086553508091,2,27327,0.00186554768984216
183262972,637.133928571429,270.353134358842,2.77534384077841,9.23511018334505,0.462552192440453,0.742086457936655,334,27342,0.000453683776712593
765340502,678.928571428571,284.007371826335,4.56515555061855,11.4440329337978,0.549016694886347,0.516306413981225,286,21243,0.000511389169364633
355253426,689.285714285714,176.063822628942,3.49860168252293,22.7745344652917,0.610251258614242,0.96584776978483,5827,17333,0.000838825400108888
537114692,694.960317460318,246.263331729258,2.30089498175338,7.7736686553615,0.504375246423252,0.506681941272621,124,28657,0.000395914195637136
6563728,701.267857142857,231.721235245639,3.21679956358139,14.5509974802458,0.220217955258574,0.745827742893213,26999,32,0.000485819710896401
765430419,701.555555555556,208.628573793572,4.876795306135,25.8636315953227,0.331365878424097,0.514723890728147,28802,0,0.000963609343926736
67581555,706.865079365079,221.595980970935,1.60771055258949,13.9508263835949,0.372932655618134,0.917266774339533,28308,19,0.000793175038198201
319572967,718.5,250.40843170706,4.50111683269442,8.43866412910897,0.86731815398262,0.517039875558462,7,28098,0.00084797622265553
68989118,726.732142857143,252.085729977517,3.91874769229574,11.288145044659,0.105308305065873,0.735802010888802,12895,13029,0.000787815747399565
650360190,734.023809523809,288.439208171195,3.85895325177259,2.06211187483467,0.323421234682929,0.546444794287716,94,23163,0.000745027032684573
660185630,736.142857142857,59.7920035152563,1.34363331428838,1.27836351900535,0.0823261976991296,0.238980372723348,10981,9734,0.002743452485062
257454484,741.553571428571,248.487825815029,2.56469847578511,14.2934046482765,0.629640872627185,0.984474593181736,6095,14221,0.000602567083282357
437967398,746.633928571429,162.946114124609,4.44150764319203,14.1261396134959,0.471837417825009,0.999401835990761,23339,2878,0.000967607722947179
99556342,746.910714285714,296.584108393291,3.2652647284596,3.13246407817166,0.222440950259984,0.513846712646388,408,26227,0.000656882989381047
29029883,748.5625,48.5034851817235,1.803735600985,1.90043278574411,0.226001672955245,0.225977196327068,1,27281,0.00185074175579579
813511253,750.015873015873,261.197220575107,1.95407471995324,12.1166844918204,0.213940346318637,0.832582692054768,28794,1,0.000745027032684573
313151892,763.883928571429,258.317547872573,4.41507093429205,16.4174146185627,0.802591054983967,0.50029251572634,1,25079,0.000580083236891225
942250226,764.642857142857,106.079136383005,3.68775010824445,29.6646661189362,0.629288680487093,0.675508881277156,28138,0,0.00110518228071218
97239906,768.412698412699,215.158823667869,3.04084244163918,1.94541090712791,0.881260707351672,0.590344905479257,13,29021,0.000879975325397248
362215703,769.071428571429,151.650415415954,1.97119805260929,2.17515622534502,0.988416036280711,0.620254110328181,3,28056,0.00152414026947889
497082411,771.047619047619,187.099724589414,4.54039668856364,12.1279182152908,0.256403998411536,0.876793250882144,11272,9966,0.00100083030570931
101315810,772.964285714286,218.247539944454,2.36350291319062,7.89177649970216,0.400817987511395,0.897757008985983,7577,12899,0.000710955674482535
929486698,774.325396825397,226.049296132581,2.09849564627738,12.9427507359271,0.265263169868505,0.532338473774912,27139,0,0.000449313027418638
119739343,777.142857142857,207.386466663777,2.22176114850358,13.7687449450817,0.744278321923059,0.602631289394826,318,25424,0.000510270155864929
609392644,783.678571428571,241.009725035927,1.83243300069444,1.94127935287208,0.414066055216838,0.675872588230584,570,26005,0.000793175038198201
