seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
303716004,482.857142857143,217.182997725162,1.77175659948039,14.2037963967538,0.714513244219984,0.890427834964488,1206,24508,0.00062417804284035
710473581,483.349206349206,353.711151906686,3.43670310573449,10.7178028699819,0.405924897508831,0.823525077117948,150,26909,0.000426215716968672
40434398,483.955357142857,159.434610755387,1.48157577569048,14.984922740061,0.616721623538429,0.940161749780098,19418,5175,0.000809448734764667
887752375,485.303571428571,338.882532960794,1.32938935278788,16.7672143879352,0.108068021061658,0.624983756761814,27326,0,0.00231455636711156
310655667,509.080357142857,164.138981354339,2.32495949767897,15.2881988948475,0.539036223142869,0.771261342606107,19561,7036,0.000428855364470338
818760533,532.642857142857,236.266487593264,3.1026892743592,23.7898671346594,0.755198901392797,0.617522031991781,247,21994,0.00121174127132944
82686982,544.375,309.657421351737,3.52167648917836,21.0930526432025,0.724302529170122,0.562080060243595,369,25263,0.000360391337701261
18548794,556.230158730159,237.170463758946,3.95193408173557,15.2381696405925,0.654978247654663,0.920496294314268,766,26163,0.000160708771451023
457657299,567.339285714286,186.491607662749,2.26253759802961,21.6040524927641,0.941486707620328,0.94933933621061,36,21048,0.0015431398603102
258056921,578.587301587302,329.682661268833,3.61577737989862,13.9130158679924,0.00161238160437943,0.643132446105115,29212,0,0.000555539411700271
697895053,595.4375,186.373363237757,2.65019581221608,13.0677198292816,0.522757873190179,0.558080990742578,17428,7881,0.000318219337520501
828443661,607.444444444444,229.711999106884,2.92477520322785,23.9796797169329,0.322275271377334,0.958369527048419,28334,0,0.000408389527603433
403850903,609.419642857143,304.037106868538,2.55342881574389,8.39903744912463,0.693968809787764,0.544995531194148,0,27525,0.000274674891952634
358460281,609.651785714286,240.731650767469,2.76031802140654,1.10304619768665,0.432227834064659,0.69472189933387,0,29254,0.000479651917265091
457205018,612.214285714286,212.988833936925,2.91552932388053,7.26564482007477,0.459787237142248,0.876167833413712,5139,15686,0.000350824012455799
738379575,614.857142857143,190.981281425265,2.58890980019086,12.1609999632299,0.798756881280277,0.694149232959029,244,26745,0.00108153921527546
979037602,616.198412698413,266.866427850977,4.40700067063711,12.5411062576958,0.881254202152476,0.503103980583308,19,27806,0.0011140705371336
860977716,617.849206349206,46.5910043821671,2.66896354713616,1.86203677876092,0.512425362465477,0.194788536002255,1,27672,0.00147042086481396
693803865,621.991071428571,276.016978945857,3.6851941934106,11.689120828445,0.757282176347624,0.594215075494102,3,29179,0.000468768629010355
32842059,624.276785714286,293.197281977955,4.955397733398,4.15938258384541,0.977186065384418,0.736013985990682,6,25407,0.00674033417899373
602678818,633.571428571429,204.165053573278,3.69227815865013,26.0959887594978,0.810400905193788,0.79369326464037,391,22642,0.000309011224986277
