seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
793611041,393.660714285714,205.524228202027,2.11616004815393,12.8638180576509,0.777039834171672,0.766845965574004,103,28076,0.000536326515024293
660744402,428.5625,247.723591257512,3.51512441867217,29.5190745038825,0.966134889734856,0.686250137902364,7,28805,0.000254028741833535
889921133,454.414285714286,314.454883789977,2.97907167254977,4.59438446715177,0.124468692470796,0.628503402304273,1391,21963,0.000638565490838253
578775875,455.955357142857,191.577308766133,1.36492442429152,14.1319611740472,0.483985262992019,0.984855821255049,25246,1560,0.00159038405550346
538507920,460.785714285714,272.453037359792,3.56423595542399,22.2545222774263,0.22109708865568,0.594140956482336,27624,0,0.000322531191996547
779185219,461.968253968254,150.516049124001,1.73744387181055,21.1927676189608,0.664310455847425,0.681551250647331,27462,14,0.000815825059661648
428279350,467.25,288.014596167254,3.29073745716756,7.95547545273599,0.597416407764593,0.564898169001423,465,26347,0.000299177084710835
974352347,480,274.023109911342,2.12233850040739,6.52526288557041,0.197692571195256,0.932908094146079,4664,21516,9.68929407394107e-05
262445765,497.473214285714,243.53324615506,4.17503546582276,20.9541922621659,0.575001745713887,0.797981644763709,3948,20723,0.00125644115999171
496509570,503.633928571428,344.908509304271,4.30641273563353,3.63793875573304,0.106632102136687,0.83030504751673,221,26652,0.00128367609993753
904871079,506.190476190476,229.317232299433,4.64911763309487,10.9611977925677,0.345956274921068,0.5187632212867,8249,12789,0.000255179335004618
900371404,506.285714285714,208.733420188534,2.03943808512424,11.4651126593656,0.556704754071174,0.869154980890807,5109,20368,0.00044141826390676
75189015,508.587301587302,250.70536482338,2.81853616328723,16.3298660091904,0.841440129324666,0.833956692628148,7,28934,0.000164565067581885
452377790,509.547619047619,293.598831142884,4.16765260406097,15.281171871034,0.65682355058417,0.574408425771979,1021,23378,0.000407808595026224
218749700,509.848214285714,258.737163152334,2.4875355053517,13.601839267524,0.277026530891621,0.736520252896325,9937,12436,0.000155756047870189
571518795,533.952380952381,217.826264922599,2.54302071360009,25.1937182552668,0.664249157911223,0.900387032237171,100,25268,0.00130117953188461
518146637,536.488095238095,178.914682467524,1.43354037328324,4.13204438622436,0.40935776728161,0.503928988265478,11139,10110,0.00171621315518783
708360481,543.738095238095,47.7219690687417,3.29965115518645,14.4067808054957,0.577922566045697,0.258945770971243,376,21682,0.00115722087853866
626302960,554.261904761905,196.479856956992,3.52818052900141,18.7746239520583,0.517248711945592,0.912392068794994,28983,31,0.000272989948291071
345383424,555.730158730159,256.729034903087,3.25959942602449,25.9264990652352,0.239605196375762,0.896115472100283,29636,0,0.0031537799390393
333975933,555.984126984127,300.397494852508,4.99971933862292,7.71581390833775,0.527887494857951,0.542590595924323,151,26850,0.000240689151699448
340344482,561.539682539683,167.089689597133,2.73075093307025,16.2265536536181,0.517771880967205,0.996603476691458,24426,1275,7.7027403081024e-05
515125387,569.375,317.350276764614,4.57094223831023,7.30831115902356,0.366419426448197,0.737120407305099,309,24335,0.000694538184193312
297075135,570.1875,102.230357994028,2.52881370850903,29.5821052302209,0.744942498575631,0.56345822797862,27401,14,0.00196485881242758
265858758,571.455357142857,219.19782537518,2.21350269682842,14.314264120368,0.687202701650162,0.710663054592222,4,29608,0.000691676939399285
605581689,572.583333333333,140.527996981372,2.80879744890079,26.2876351479802,0.664883972067663,0.870957401738661,9505,12808,0.000513915088761587
424259719,577.785714285714,238.869106824515,3.19743494958475,10.0721134521541,0.384692089592435,0.838278264619616,7887,13755,0.000332728047431112
175510965,578.095238095238,171.213706568113,3.19397202476263,18.3927140614223,0.483020917323103,0.746305396399822,25880,3446,0.000332187983381463
414804251,578.758928571429,227.816731791526,3.18135146633166,1.00254948919886,0.933341542091106,0.884371084423247,0,28131,0.000987240226709897
887536297,580.348214285714,196.198867926524,2.02916684392835,17.8824673750216,0.404354428973666,0.835731721570582,28482,0,0.000827709836314582
807927079,581.142857142857,191.323573677091,2.37437082280368,25.708975814857,0.433273297858053,0.791532806635989,26556,0,0.0016061604134337
941664274,581.839285714286,117.866510748374,2.13197999214761,26.3226628310874,0.619395910128379,0.942017675905597,28716,7,0.00124872149986523
529635366,583.357142857143,212.222536725684,3.55911167546135,11.2131112230975,0.600511326190379,0.628184680219787,1363,24142,0.000307188439344285
252367323,583.571428571429,166.236140481033,2.16539020774135,8.77625897284716,0.811462766601022,0.548569961528804,345,21165,0.00049794677883389
650613264,587.241071428572,255.238506920234,3.33185487552222,11.8140291790133,0.189868734339724,0.799205256184751,28394,148,0.0030846190826533
118262085,588.071428571429,181.712234003103,2.69826788955475,21.7004631471954,0.638098890151214,0.689558987203108,10991,13074,0.00181572487287262
984738940,588.825396825397,196.554717241518,2.95170363732118,19.2865459914647,0.464251450517628,0.785352473918553,28973,3,0.00108307799308081
745740008,590.303571428571,284.38070771552,3.94415412679641,14.8310624117569,0.579814153130729,0.719746037698799,929,22129,0.000642236459796814
128157758,590.714285714286,261.848984268562,4.28040940240346,9.50018575861488,0.767417816973473,0.529373174544561,26,25534,0.000544658946723088
892931461,591.035714285714,319.303091681912,4.33200843033542,12.0389742531452,0.647379341993565,0.559486518885474,84,26891,0.000435898079251834
898301235,591.246031746032,222.848010403104,1.83650978704675,10.5024677023515,0.312981622428199,0.543384417333342,23561,5700,0.000259022585502995
676517960,592.357142857143,284.822541764269,3.72806666064172,18.7163624558156,0.20858701648712,0.541773316016081,27679,0,0.00134233503471181
614410919,595.728571428571,258.509022261033,2.3698100363889,11.062762831249,0.608628097928128,0.965301829198382,2219,19123,0.000218444114443977
938398093,596.885714285714,221.06178513831,2.0651394708658,9.90499943481307,0.367304799039934,0.631672898758221,6488,17051,0.000133464620301243
672680552,597.267857142857,244.858333805414,3.75640711284264,29.4529312509915,0.388331483382958,0.898972966414653,27927,0,0.000493866527820929
788950221,602.642857142857,223.622952210898,2.5486850148452,4.56051915653997,0.928410708028149,0.65162813789397,3,27249,0.000111862743795846
938017406,603.404761904762,185.388784499168,2.58468783731238,12.9056623789134,0.650672813814983,0.830960045758444,996,23683,0.000734357431523201
9670910,606.702380952381,322.039916895667,4.78712203698182,9.3629183860599,0.0673218150045855,0.771492439901258,2918,20762,0.00163028738467866
831294588,609.75,154.840538347843,1.91527523156662,29.5401206193415,0.985190545430314,0.511985815451017,13,24022,0.00211486987997658
651758252,612.722222222222,255.892841447218,3.38904701602207,27.9507146477962,0.981363217727877,0.528005101357883,54,27315,0.000747090168072161
233482402,613.428571428571,251.22764913411,4.27538541846386,17.0854764428224,0.789865003179343,0.52418064759702,54,26315,0.000519737064942527
