"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
751006072,160.614445178508,257,10,4.05493564585371,12.834550630871,15.7905497384071,0.398675975359466,1,5360,15110,20,496,0.00806392019932093
514306308,180.524236599965,263,10,4.23792206214764,17.8255727026684,20.6455992550493,0.612289521801623,1,5179,12704,60,442,0.00441414769690514
159133473,205.774148036142,234,10,4.00568192632546,9.01713145232479,12.1606370804446,0.468344478110591,1,7636,13583,46,427,0.00910837212283819
533736902,218.116941111872,236,10,4.89229867208265,10.2499976417418,12.5691010784627,0.425106953377057,1,5292,12510,45,457,0.0089943721369661
531151228,232.512365262581,234,10,4.72751705450931,11.0665701124527,13.0476266925205,0.270894385866232,1,8388,14707,85,393,0.0170430911229774
123777301,236.679107654225,270,10,3.07990165102408,15.9792578011488,19.9286049976444,0.555775311045076,1,6398,17823,9,495,0.00310756475310909
197565039,273.583625240985,227,10,3.56420517217572,12.9179724842853,16.1859603035977,0.456472572284866,1,9515,15154,65,388,0.00653261436002352
840450425,273.766323714222,249,10,2.81732516866718,20.617368988456,25.0067459220395,0.59635804727337,1,4280,16321,22,479,0.00420110020720709
530124260,279.819584732735,278,10,2.32930179454789,14.2091040461486,20.0629939768647,0.578447501242654,1,6982,14955,78,475,0.0032373121202897
880165758,288.052078624682,209,10,1.75351333258624,13.7122641939668,26.0390571700585,0.633176814670549,1,4325,18310,13,525,0.0072535710288533
56255128,292.147223159831,268,10,4.37745517716201,9.98429509663114,12.2307726453132,0.435383364164531,1,5771,17194,36,504,0.00675742992095625
895524859,293.308711087823,280,10,3.43809972499109,12.7167956821206,16.2521450456844,0.588987960836183,1,6242,14842,89,428,0.00313244099326304
107011346,295.306620311838,316,10,2.82003520036681,14.0596154472917,18.0345652067812,0.560656900751024,1,7845,12376,51,500,0.00353859727720436
552168516,298.543129212514,263,10,3.75222651206288,11.2259232516149,15.0650156481422,0.47106178977662,1,8112,10578,87,408,0.00388912453162013
938651137,303.64452901378,343,10,3.1478325371097,22.5103613142111,26.0681164248734,0.576602101955737,1,6811,18195,22,502,0.00530487344067818
847267670,305.64358327961,255,10,2.94231013771627,11.3326354585584,16.1903361003845,0.544942310034999,1,5256,16230,63,467,0.0113277577263169
264311261,309.289508389793,265,10,4.14846453897291,19.3459537222978,21.6894227439969,0.622850177218705,1,6257,17244,58,464,0.0086743595608374
825169374,311.141446933706,218,10,2.72382106477719,9.71087053205899,15.7577280334818,0.576045243373511,1,3690,14143,84,400,0.00114213545375007
589660133,312.833821700915,252,10,1.83649248143513,19.6380974520693,26.5431523040183,0.554113522149856,1,6972,10708,72,466,0.0298307553313198
930791298,321.482503411928,223,10,1.74684017333821,12.4154962321757,20.6425057065349,0.636440049952138,1,5078,13990,51,442,0.0152418846441747
876787558,326.755260095381,278,10,4.37758915535162,15.44927734907,17.8143229284334,0.575356761424551,1,4997,17464,35,528,0.00178588549542557
866456793,330.84588557212,220,10,4.8729793415517,15.1488291960138,17.8258595635761,0.395294917049189,1,9007,14822,69,370,0.0254497531085657
541572235,342.346315884953,275,10,2.46127274170146,16.1967719108974,21.8896206956257,0.690190713854881,1,4638,19786,30,488,0.00303998493441485
988641440,343.109312027523,225,10,3.8830918899071,15.88806845486,18.6141479099132,0.57196500160008,1,5427,16710,57,459,0.0113607553507148
905675754,352.708094605156,199,10,1.86745257670099,15.5812440403916,23.7443102370373,0.468342147957768,1,5548,15796,40,451,0.00331707341221445
