"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
472917686,0.275109170305677,189,10,4.57847211523116,7,8.94399035136698,0,0.893665660454062,18436,8750,190,238,0.0148581344244414
469974657,0.288990825688073,148,10,4.38730323666152,7,9.39005699335504,0,0.735851535593333,8379,19920,16,415,0.00389700213026676
516257852,0.367441860465116,115,10,4.38162977249699,7,9.11678300313354,0,0.65552565819653,4253,21617,0,461,0.00112367711694903
596403830,0.37719298245614,164,10,4.22747587704427,7,9.29539038336301,0,0.667233436098015,6177,19549,7,472,0.00546414899624992
847056289,0.384615384615385,141,10,4.70696263349902,7,9.27501495208515,0,0.972265183440365,9428,15673,130,333,0.00373533502708771
340060436,0.390134529147982,157,10,3.15257575920606,7,10.1960101905665,0,0.626593382012111,10388,15696,0,463,0.00719149589002908
369479025,0.395555555555556,146,10,4.99340674102515,7,9.02834687566348,0,0.850617420601833,14482,12681,0,444,0.00382807971275117
450855743,0.404444444444444,153,10,4.33557675572868,7,9.58862272073482,0,0.596185058621972,12444,12182,91,302,0.005711752912571
337755226,0.411016949152542,188,10,3.93196772831286,7,9.36733022221595,0,0.615104170173352,17148,12295,39,389,0.0186424611382127
789552147,0.426829268292683,158,10,3.44917894805439,7,9.52628438440378,0,0.527288007289035,10154,14511,37,361,0.014959112590985
578486635,0.430493273542601,92,10,4.21840757905588,7,9.17269271542852,0,0.967858650706212,8742,15766,71,345,0.0058672503383388
520370042,0.432,146,10,4.14600130291941,7,9.31814004712859,0,0.765463273716976,7973,17671,20,393,0.00705567748891486
221850584,0.432314410480349,121,10,3.07258670708797,7,10.3615866895867,0,0.451615926768954,11984,13011,23,404,0.021302434745819
321867002,0.438053097345133,132,10,3.72101674287232,7,9.59814704675248,0,0.813426248364685,3412,21128,7,434,0.00191098389864713
474203235,0.438914027149321,145,10,3.45978032455682,7,9.89089228165301,0,0.609357462460126,14682,13517,147,271,0.00355085284024483
368599398,0.441860465116279,90,10,4.55654175655895,7,9.42372760220801,0,0.575655576638919,1891,24972,0,391,0.00662539752967602
128248230,0.444954128440367,134,10,4.68614196865506,7,9.6130795553158,0,0.920621192113417,6286,19964,0,503,0.0114578044601219
798735296,0.444954128440367,139,10,4.51826606654139,7,9.50667664095408,0,0.594463852855764,6708,20866,0,439,0.00385805759282096
424401082,0.445414847161572,95,10,3.94168233746895,7,9.95068667006005,0,0.599648054002126,6231,20435,15,338,0.0108268906308433
823176448,0.447368421052632,155,10,4.28062829970431,7,9.35865072720593,0,0.815727593095724,13682,14517,10,391,0.0526507879284983
468925174,0.448598130841121,136,10,3.45543041363603,7,10.4042801548073,0,0.416392589721599,9160,19335,0,511,0.00933079045532473
362045035,0.452054794520548,72,10,4.06582396298001,7,9.33169530206155,0,0.572759940585533,907,26402,0,482,0.00480936876427202
975891920,0.452173913043478,123,10,3.7803379267106,7,9.76662868204883,0,0.623209300658293,8848,16417,9,455,0.00589111596632179
664009397,0.453389830508475,186,10,3.03136489876293,7,9.79316758455978,0,0.579799408648458,21621,7287,119,290,0.0207005279273326
127955216,0.455357142857143,125,10,4.02365569428836,7,9.14841076780542,0,0.730956637833288,6378,19818,7,468,0.00241000413722532
961279762,0.462222222222222,131,10,4.25826441460792,7,9.21209955087254,0,0.878185003952771,8806,19562,11,448,0.00362049773679661
385070184,0.462264150943396,48,10,4.6892626812832,7,9.39838990358137,0,0.703536312366061,12678,13530,178,51,0.0169656145121007
81798504,0.462882096069869,119,10,3.9800011346616,7,9.21196689235299,0,0.831551554719827,8264,17609,3,495,0.0161935827498539
814258369,0.463203463203463,128,10,4.2871225764462,7,9.48485562740723,0,0.614159584873196,6385,22812,0,429,0.00385390300862611
329536179,0.463829787234043,207,10,4.91723374250928,7,8.89525446493724,0,0.643680121870508,10556,15446,1,491,0.0113199704915659
103133621,0.465811965811966,147,10,4.36358173733798,7,9.12151011205072,0,0.627004176656049,7209,18215,0,420,0.00579819765782724
217317119,0.466981132075472,137,10,4.05368472546069,7,9.65184111697779,0,0.630782915053204,15019,11082,119,355,0.0056234735036288
882822543,0.466981132075472,104,10,4.84482808338582,7,9.3680164599059,0,0.608273827501622,2837,25157,0,394,0.00580588495274187
145838297,0.475770925110132,115,10,3.63524624595902,7,9.64596266076985,0,0.863612737888325,12002,13342,0,460,0.00614796863336577
82661549,0.475982532751092,110,10,3.91887850395807,7,9.52778005641058,0,0.926045189906828,13448,12695,59,362,0.005197092631448
26372038,0.478672985781991,182,10,4.34063842865765,7,9.04121423445058,0,0.797336831773664,17449,10656,1,465,0.00386969656093213
