"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
908170110,120.432553738597,142,10,4.0736118392584,8,10.6385199888382,0,0.263789853639605,11835,13554,67,269,0.00959734211434709
923006987,122.167917228706,141,10,4.35638209616502,8,10.1068272115497,0,0.472321848030776,10674,12904,88,265,0.00310893346787967
772789182,149.482440440341,150,10,4.66178582766657,8,10.5716531136953,0,0.925231519303701,11585,10605,95,257,0.0166792817724474
62320125,157.251391090826,169,10,4.03987983206197,8,10.2122633508006,0,0.712220607155384,12713,14256,63,298,0.0102104209612228
18276259,200.222376371873,167,10,4.12244080579831,8,10.3596788399655,0,0.739443394733544,10930,14985,50,333,0.00855049041485247
586654463,237.257244357259,130,10,3.23723195426364,8,11.2262371526714,0,0.94049033572161,13582,10676,111,225,0.0131493875721011
445896067,254.509331852488,198,10,4.19229962571675,8,9.99709935050984,0,0.799435157918086,16365,8483,67,259,0.00796093725203479
757988354,254.921556562014,123,10,3.23060908123795,8,11.0106941980218,0,0.44696913316749,12918,16432,58,267,0.00753593828526449
718909904,266.231102615754,139,10,4.31234798946228,8,10.2426529594804,0,0.779272863084653,11812,12206,52,263,0.00456654330283636
750142628,267.804032829978,179,10,4.55714029139206,8,10.3096247051164,0,0.358262329618378,7776,17803,55,375,0.0188446111098337
383280332,269.953699733862,123,10,3.52124014924712,8,11.0024245844234,0,0.289526396979726,13282,11792,104,237,0.0103133203021055
968656948,294.903374005792,104,10,4.31443995422494,8,10.2508598439242,0,0.606947741040611,7695,14597,52,281,0.00494887335381134
268525720,303.819025079076,107,10,3.08509332810391,8,10.998853555373,0,0.737154678516676,12368,13060,95,227,0.00539967697179257
394208195,306.034311801798,141,10,3.98292544655745,8,10.440930231144,0,0.676677898580028,13071,8771,79,232,0.0109861679367884
131491330,311.804425882636,128,10,4.59579856544666,8,10.464330518345,0,0.914305662565544,7516,16374,29,303,0.00953422607635117
221560157,311.96794707149,134,10,4.61590852536648,8,10.0269835147944,0,0.766279997544612,8927,19486,40,291,0.0133109178803103
31985288,312.11215932738,209,10,4.90499299717857,8,10.0395817959003,0,0.699438222904627,8602,13716,26,371,0.01239021944921
485157544,313.59846938402,120,10,4.07496319026551,8,10.1445902149955,0,0.482917405296709,12511,11485,110,206,0.00615155685315092
26592056,318.293889353849,90,10,4.30311313138527,8,10.2059700168975,0,0.930263737482181,11541,12702,88,238,0.00657511464294072
528429649,327.152869466248,90,10,4.63842854220422,8,10.3088864642519,0,0.569374292971215,3028,24264,1,356,0.00284969564511927
396671923,333.442648741879,132,10,4.83448927280109,8,10.1894061710232,0,0.909792041971931,9149,14092,57,263,0.00467418956934128
255737236,335.556254598242,98,10,3.24474961266551,8,11.0316637939901,0,0.818427368760337,8605,14287,45,277,0.0270707864638419
740478063,337.493703644972,92,10,3.91465792836883,8,10.3893276742923,0,0.652008848995041,14070,13232,102,197,0.00302280860751824
537432054,340.612683263557,44,10,2.80403193572809,8,13.3826273498422,0,0.107840475237535,376,26351,0,388,0.012374586893651
489357525,343.196736581221,141,10,4.77324108697864,8,9.94847469126041,0,0.591904233204353,9797,12673,59,268,0.0189665871975817
22267695,346.522726527424,83,10,4.90378846722834,8,10.3923722936651,0,0.496426776329478,11557,12107,99,210,0.0105136567493104
621895197,348.301593450274,168,10,3.07231146481045,8,10.9070815567842,0,0.464103787627507,20036,6514,82,216,0.00363684933730256
762643633,349.161853586557,112,10,3.21837423518381,8,11.2771119546706,0,0.387591688848548,15454,10217,99,222,0.00972133428799716
