"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
967044165,2.75531914893617,171,10,1.19838319972946,10.795432463461,38.7101663308787,0.8,1,7159,18505,706,827,0.0131188749858306
430106397,3.42391304347826,339,10,1.2090258197335,20.3117434128267,46.7879010868123,0.8,1,11408,16851,524,902,0.0179589750174629
995156620,3.51162790697674,60,10,1.03299114819421,11.8457066042483,46.2527282978129,0.8,1,0,28130,0,1246,0.0110212228818105
561568634,3.52272727272727,27,10,1.16840867224552,3.75503642150124,42.1722354595934,0.8,1,20551,5579,1105,378,0.030282821370426
781766727,3.71875,249,10,1.09048410430809,15.8249733421699,42.7425186832702,0.8,1,19811,6769,654,811,0.00782980591462011
29108885,4.13636363636364,30,10,1.01158379230286,3.69193625760655,46.5844353839503,0.8,1,0,27804,0,1459,0.00821085714370782
857287779,4.26436781609195,200,10,1.03733342075344,13.570262719714,37.4233756974704,0.8,1,25522,3784,1128,233,0.0123534467967345
847235601,4.45652173913043,247,10,1.02840522703174,29.863839587896,55.9036406259638,0.8,1,26174,208,1048,249,0.0148817943092733
887466842,4.68817204301075,127,10,1.11127610979839,7.21977946679136,48.3331766661515,0.8,1,30,26435,0,1643,0.0110430245185861
247948414,4.69306930693069,143,10,1.09001475471081,11.4593307741452,49.9404135215128,0.8,1,0,25568,0,1321,0.008438872815861
547255147,4.77083333333333,357,10,1.27574670095192,23.7817309467695,42.8600590191471,0.8,1,16609,9914,568,701,0.00969242596514117
268811105,4.87951807228916,159,10,1.13921298708935,17.5981960603112,47.8188461561368,0.8,1,18850,7354,804,463,0.00637735277321229
275586546,5,159,10,1.07480483469942,10.0184439454394,44.9543708416674,0.8,1,4064,24868,381,1208,0.00877132046161335
349584611,5.03488372093023,259,10,1.17849152688648,15.0557945447098,43.8547473818036,0.8,1,3215,23557,175,1276,0.00485214931260228
751617902,5.06382978723404,272,10,1.06916853958034,20.0861136631229,46.9968256145209,0.8,1,806,27751,1,1167,0.011613549278727
