"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
612247920,2.83333333333333,178,10,1.05740842744146,13.8183480541356,49.6137294667761,0.8,1,8799,17459,969,550,0.00614390685411359
40709025,3.87209302325581,479,10,1.52524905717079,24.9227275824608,40.4621679761233,0.8,1,18592,8048,662,754,0.00383250963843296
829012075,4.26966292134831,167,10,1.05348646233675,16.9845810636155,51.6072093676284,0.8,1,7133,19307,134,1351,0.0070355480298975
191917425,4.6043956043956,444,10,1.14108872971597,28.8958209090412,50.1238068212414,0.8,1,26990,118,1102,444,0.00374597361517569
740996745,4.87640449438202,390,10,1.24878173282718,20.1304400997557,42.5073831257605,0.8,1,9931,17796,354,985,0.00823531482875736
953847673,5.52808988764045,363,10,1.07395415189007,26.2312022249995,48.1440286873182,0.8,1,26295,52,1068,363,0.0140763625170565
121702065,5.63855421686747,141,10,1.05175906612712,13.233248907667,54.1629628988829,0.8,1,1603,24164,1,1349,0.00557155796137783
82842396,5.77777777777778,159,10,1.1246237382365,14.8561330047759,42.0634677700919,0.8,1,9253,17112,476,741,0.00748405243519521
941152297,5.91860465116279,123,10,1.09215046990046,10.4048284064151,41.7799229180384,0.8,1,2936,24937,2,1015,0.00827926854587729
319168119,6.22772277227723,66,10,1.04281942918886,7.47789634931504,51.9860198044595,0.8,1,0,28378,0,1469,0.00918847156784318
490572906,6.40816326530612,326,10,1.17405833595595,18.5435785278248,50.5500500936828,0.8,1,23517,3745,876,699,0.00770741003204214
864115379,6.41237113402062,219,10,1.0855165192937,26.3476827495703,52.8961862763807,0.8,1,1162,27202,6,1061,0.0103283612306133
179830825,6.87155963302752,294,10,1.37750700437514,20.1963330705835,45.0151700315346,0.8,1,448,28199,0,1329,0.00943752490355457
389338002,6.89285714285714,137,10,1.08861036994353,10.7968464026526,46.4788443713137,0.8,1,24886,2644,1026,301,0.0131507166057393
41663364,7.51282051282051,198,10,1.1589729942019,15.9374421942229,39.3518748512961,0.8,1,5895,20167,113,1008,0.00592652110039076
2308271,7.74666666666667,271,10,1.12255527723592,14.0282796303507,43.0548454144818,0.8,1,10655,15640,101,1084,0.00843930067573525
200479060,7.95,273,10,1.3053592060797,19.7045053303511,43.1818223259073,0.8,1,252,25855,0,1132,0.00572436677635308
567845948,8.01149425287356,72,10,1.13719964751234,8.54269449665273,38.4734430711079,0.8,1,0,25692,0,1004,0.0145105662467721
761423350,8.0379746835443,28,10,1.1308543334151,6.70001731904969,35.9273307427825,0.8,1,881,28139,17,809,0.0125961101095089
808565974,8.14444444444444,113,10,1.18406973896202,9.90580099074549,42.9534648873553,0.8,1,1061,26374,12,1060,0.0107468027429208
75534835,8.30487804878049,173,10,1.05709694007324,28.3145116556871,45.614627803984,0.8,1,27151,9,1440,173,0.0180239087870112
787683122,8.31460674157303,146,10,1.26015122647086,8.94780795307649,27.9695581671441,0.8,1,847,25912,1,891,0.00649166470174804
370065644,8.32530120481928,103,10,1.22547228882597,5.62503118800452,35.6878297442172,0.8,1,3100,24130,100,1016,0.0276541871949673
910623692,8.51162790697674,247,10,1.00883218626795,17.3646957950898,44.4659387400172,0.8,1,26663,1793,1018,375,0.0113629245043821
365526540,8.51724137931035,101,10,1.20765585645887,4.70209873995138,31.4538380790964,0.8,1,1,27764,0,1023,0.0099378401188658
879436057,8.66666666666667,169,10,1.04258937174739,14.5291647610715,37.9167447107045,0.8,1,25528,421,861,198,0.00928804078781968
493700102,8.90322580645161,231,10,1.0342508188034,24.8785716209679,69.7423168193004,0.8,1,19547,7248,1097,732,0.00893445666074707
320019196,8.98888888888889,378,10,1.38276796894766,19.1495295697884,35.8401761298921,0.8,1,3644,23060,75,971,0.00417595141752382
505776599,9.02298850574713,179,10,1.23706053395321,15.3402580427702,35.4711879310673,0.8,1,79,26366,0,971,0.00888669053005015
