"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
122687316,4.38636363636364,44,10,1.14105925895274,7.64271681453101,37.3975976271617,0.8,1,0,26804,0,1228,1
91283640,4.56701030927835,69,10,1.10018378961831,7.23560345009901,55.9224797682735,0.8,1,0,27641,0,1442,1
215663258,5.72727272727273,165,10,1.14833800308406,25.6860900314059,54.3410961578655,0.8,1,0,28509,0,1207,1
154719681,6.32631578947368,210,10,1.14474277943373,22.5465318714269,62.8214278282952,0.8,1,0,26229,0,1303,1
413234132,7.38271604938272,139,10,1.10479059442878,3.61110075493343,31.2421545664769,0.8,1,3804,22937,7,1039,1
494759085,8.54545454545454,34,10,1.09458697866648,4.81054346007295,34.892465420039,0.8,1,3,25581,0,1132,1
889366782,8.63793103448276,357,10,1.07516863755882,29.6024607259315,76.3074701976712,0.8,1,10918,14603,163,1352,1
891701821,9.71276595744681,344,10,1.19873616937548,19.4868715142366,47.837119320293,0.8,1,76,28662,0,1409,1
628516492,9.93333333333333,97,10,1.21159258764237,4.95210550935008,28.7181640935709,0.8,1,2724,25400,27,825,1
488577685,10.4189189189189,271,10,1.07117144018412,24.3579182494432,38.5796953544537,0.8,1,27554,18,1258,271,1
357510252,10.8636363636364,412,10,1.56734091229737,29.5139154624194,42.726249636798,0.8,1,1870,23921,0,946,1
51767067,11.2209302325581,19,10,1.29736839421093,2.11518441024236,23.7526762720837,0.8,1,0,25721,0,822,1
61193924,11.775,19,10,1.24594063777477,6.39429560606368,28.1687740292213,0.8,1,264,27303,1,906,1
637162424,12.4891304347826,89,10,1.03865404333919,10.2669710027985,54.059303006791,0.8,1,25983,1978,1476,92,1
709172147,13.0978260869565,235,10,1.90827965177596,28.0815283046104,38.103711542589,0.8,1,0,27059,0,862,1
618054673,13.1707317073171,61,10,1.23400512523949,4.92424131394364,31.7084564711267,0.8,1,2187,25486,2,878,1
431246097,13.7525773195876,138,10,2.00188719015568,9.38771814899519,20.0463428071547,0.8,1,92,26822,0,676,1
253143767,13.8484848484848,359,10,2.34092156589031,23.4885020882357,31.4899209136037,0.8,1,19,26859,0,882,1
896597379,13.8653846153846,357,10,3.44848785549402,23.8991172546521,27.6153916477247,0.8,1,82,27289,0,783,1
330165437,14.4137931034483,260,10,1.52527568489313,14.0463555655442,29.8671497110159,0.8,1,453,26076,0,833,1
157172073,14.4607843137255,381,10,2.88407863117754,24.7246033074334,29.7936458712852,0.8,1,1048,25361,0,742,1
87258925,14.6060606060606,421,10,2.80343495123088,21.0499508983921,26.2705256025747,0.8,1,473,25131,0,810,1
248671513,14.8484848484848,247,10,3.87941584549844,11.7455577473156,15.3712210186393,0.8,1,5,27861,0,636,1
700317029,15.1071428571429,315,10,1.73259795829654,24.6426798983011,35.9750996021756,0.8,1,0,25727,0,771,1
161440160,15.2061855670103,460,10,3.86924831010401,23.0070351015311,26.4466708040457,0.8,1,1146,25527,1,773,1
628711860,15.2967032967033,189,10,2.26721912436187,10.2413924434222,16.7323051266979,0.8,1,174,26859,0,677,1
623921919,15.438202247191,324,10,2.89802881143987,23.9397179216612,28.5311644275818,0.8,1,0,25718,0,764,1
830663885,15.4631578947368,223,10,2.59733646735549,16.1012601805851,22.7156517866106,0.8,1,21,27939,0,647,1
90409768,15.5368421052632,121,10,1.87623561080545,7.61266225506552,16.9341508894085,0.8,1,70,28539,0,582,1
260687992,15.6276595744681,309,10,2.83515815809369,17.2211989457719,21.7115606759852,0.8,1,51,28902,0,690,1
978079315,15.6530612244898,406,10,3.38414602912962,29.7020937630441,33.8361436314546,0.8,1,107,26683,0,747,1
365269679,15.6547619047619,405,10,1.98167294543236,24.8404880953021,33.2853191583941,0.8,1,490,25846,0,866,1
211796571,15.8555555555556,174,10,2.33904197532684,13.4575341704767,20.0290699309545,0.8,1,234,26180,0,657,1
464512363,16.0322580645161,220,10,4.19679171033204,15.061374489218,18.1079303511755,0.8,1,59,26755,0,610,1
160140108,16.0989010989011,349,10,2.75136780180037,21.7418928856496,27.0417099507369,0.8,1,8,27913,0,672,1
14159958,16.1978021978022,220,10,3.09651679731905,18.6313759451732,23.320902660255,0.8,1,299,25698,0,609,1
522536512,16.3058823529412,0,10,1.54917633999139,1.3927260611672,23.9226834964812,0.8,1,0,26535,0,635,1
656732017,16.3295454545455,308,10,4.19243745785207,11.9764362769201,15.1179982441505,0.8,1,218,25564,0,710,1
719597825,16.3473684210526,372,10,4.73387750610709,22.9486003520433,25.2966378335914,0.8,1,174,26317,0,730,1
91262114,16.4,99,10,1.90862015448511,7.83734314376488,17.6546335230705,0.8,1,0,28009,0,593,1
12925843,16.4318181818182,298,10,4.11319163814187,25.1756650446914,27.8615085052479,0.8,1,19,26012,0,681,1
65786972,16.65625,209,10,2.68871163856238,18.5530493129045,25.0147118508859,0.8,1,10,27038,0,611,1
158238185,16.6867469879518,211,10,1.75581272225827,14.2774296423886,25.5311018920853,0.8,1,681,25525,2,655,1
621786663,16.9431818181818,122,10,2.25108692422509,8.2566021787934,16.2832742906893,0.8,1,39,26686,0,590,1
94923067,17,102,10,1.95261242799461,10.4346377274487,19.7191000804445,0.8,1,34,26807,0,569,1
374804054,17.0470588235294,402,10,2.54965751525015,22.9912355719134,28.0293014971314,0.8,1,1,28298,0,760,1
316374048,17.0714285714286,361,10,2.62695199996233,20.8708973838948,25.7603275177883,0.8,1,131,26413,0,783,1
530323286,17.2386363636364,329,10,4.18679533246905,19.5974518139847,22.6416164390484,0.8,1,579,26208,0,707,1
473061618,17.3837209302326,400,10,4.44206336699426,22.5127114087809,25.4597369629845,0.8,1,15,28880,0,701,1
764924431,17.3953488372093,120,10,3.48320514336228,9.69695945479907,13.2350247560479,0.8,1,15,27911,0,503,1
951633186,17.4597701149425,221,10,2.09140661545098,22.324671235634,29.0964898189126,0.8,1,13,26026,0,625,1
437481429,17.4615384615385,321,10,3.87603408936411,17.8988704138901,20.9102511462833,0.8,1,159,26774,0,637,1
676148762,17.5222222222222,220,10,2.75786005333066,19.8377543282695,25.7514596754237,0.8,1,6,28419,0,578,1
490716984,17.5747126436782,380,10,3.7737149503082,24.3061395199038,28.9632863291177,0.8,1,32,25531,0,737,1
344057528,17.5955056179775,283,10,4.17729884944856,22.4802807825617,25.4663669108061,0.8,1,4,27326,0,649,1
777066377,17.8089887640449,231,10,3.35661125835031,15.3059992922936,19.667589825522,0.8,1,53,27986,0,568,1
868588298,17.8152173913043,199,10,4.38291192147881,17.3985494079534,20.1851034594305,0.8,1,44,27644,0,539,1
174717257,17.8705882352941,183,10,1.94331649970263,14.6218214305118,23.5062008250485,0.8,1,4,25869,0,607,1
54017177,17.9390243902439,393,10,3.98775549791753,29.2426744997501,32.5578642485495,0.8,1,13,27479,0,732,1
500124939,18.1882352941176,279,10,4.96690709237009,13.9073580878321,16.1618546737661,0.8,1,129,26751,0,605,1
488157854,18.2159090909091,128,10,3.71113015245646,14.4579156327527,17.6720787667448,0.8,1,52,27750,0,534,1
769742522,18.2888888888889,187,10,4.44649586454034,16.4727510511875,19.3266428187601,0.8,1,6,29268,0,563,1
477286779,18.4117647058824,162,10,3.94361335970461,15.5474718625192,19.9184251135235,0.8,1,11,27932,0,540,1
576758736,18.4457831325301,340,10,4.71713318675756,16.5077126100659,18.9804999369242,0.8,1,134,27402,0,683,1
579892789,18.4578313253012,269,10,3.44628957379609,15.1927204865497,20.4649535660712,0.8,1,140,27411,0,671,1
