"epsilion"
459.89214559387
145.762613430127
71.8622844827586
32.9171455938697
18.4176531137416
10.2307060755337
7.98893146019584
6.34211822660099
5.69214559386973
5.25302889095993
4.70651340996168
4.35766691122524
4.05598126862495
NA
NA
NA
NA
NA
NA
NA
