seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
956571393,0.642857142857143,10,2.10999994119475,7,0,1,29747,5932,0.00120404903871019
243098884,0.672727272727273,10,3.26192069450239,7,0,1,15554,10309,0.000488912639934962
16143538,0.770833333333333,10,3.90943922716941,7,0,1,26437,4863,0.000972326099915217
603028985,0.864406779661017,10,3.23655822459369,7,0,1,31145,8033,0.000857206915612646
791410155,0.884615384615385,10,2.1942574796138,7,0,1,33081,5466,0.000731408866417575
825450102,0.924528301886792,10,4.57078787720258,7,0,1,12875,12275,0.00140579966748606
73648168,0.962264150943396,10,3.16411184940688,7,0,1,20174,4052,0.000715011644476811
792171950,0.964285714285714,10,2.92896817089576,7,0,1,37120,6891,0.00156877031586197
642159082,0.967741935483871,10,3.94758774482472,7,0,1,451,42109,0.00101447001668247
266231398,0.977272727272727,10,4.81074314970144,7,0,1,19077,8313,0.00199768207341221
386079310,0.981481481481482,10,3.39805861772348,7,0,1,16203,14507,0.000827596465229891
649652493,0.983333333333333,10,3.86303210612783,7,0,1,4608,20523,0.00111134231989332
623783510,1,10,3.13101170434536,7,0,1,17423,11615,0.000667244147860481
593818902,1,10,4.34611768243308,7,0,1,25502,7477,0.000522186848661982
692771500,1.01666666666667,10,2.83597637805472,7,0,1,30159,1788,0.000803657490864339
461369214,1.0327868852459,10,3.31694178059635,7,0,1,20569,10577,0.000908516718693777
688659088,1.03571428571429,10,3.25108421519901,7,0,1,15338,10543,0.000794105894549994
601368190,1.05172413793103,10,3.48226402273998,7,0,1,35014,6367,0.000860555917955695
102356516,1.05357142857143,10,3.26306208363553,7,0,1,21248,3715,0.000946740947960624
836344289,1.05660377358491,10,2.07591570445176,7,0,1,31815,5514,0.000974928784014156
149467327,1.06779661016949,10,2.17339646322897,7,0,1,35983,6150,0.000837150255593891
623086032,1.06896551724138,10,2.1167702437249,7,0,1,20905,10052,0.00140347818720674
71009686,1.06896551724138,10,4.16305128457109,7,0,1,12224,14021,0.00106850036992376
550080623,1.06896551724138,10,4.45044106017049,7,0,1,22934,11380,0.00108243627875436
295142243,1.07407407407407,10,3.7760104380523,7,0,1,33040,7783,0.000896255311427983
378339651,1.11111111111111,10,2.33279970189,7,0,1,16986,10471,0.00120568249540596
523900796,1.11320754716981,10,3.15019225296559,7,0,1,25672,5102,0.000869863841937325
82273175,1.11666666666667,10,3.56203724709441,7,0,1,34840,5792,0.000986706718290474
328053383,1.14285714285714,10,3.54959358426705,7,0,1,19105,9532,0.000888339717718457
369218388,1.14285714285714,10,3.75587730816015,7,0,1,17236,7024,0.000823729923894217
572116395,1.15094339622642,10,2.6704783068943,7,0,1,30452,4928,0.000620880892875686
964235788,1.15254237288136,10,3.01886824568475,7,0,1,12310,11402,0.00108920528132353
786546104,1.16129032258065,10,4.94309524546447,7,0,1,1473,24485,0.0013991245855809
520490300,1.16363636363636,10,2.41634242712798,7,0,1,25526,11628,0.000828599026809313
