seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
71629466,0.46875,10,3.34054775248929,7,0,1,28794,5427,0.0015337398653922
538031058,0.482142857142857,10,2.16606735376647,7,0,1,33140,5848,0.000752052153384426
227359034,0.490909090909091,10,2.51543006997822,7,0,1,30824,6205,0.00099295437688194
50041628,0.492307692307692,10,4.70374943314619,7,0,1,20911,5748,0.0012408352616601
311700596,0.517241379310345,10,3.70454548410332,7,0,1,16031,8498,0.000451962928854681
43789459,0.518518518518518,10,2.87050302006721,7,0,1,35879,4381,0.00107693497526479
819006311,0.523076923076923,10,3.89667614393703,7,0,1,19220,6347,0.000532858416414575
22022466,0.526315789473684,10,3.7412415353578,7,0,1,19424,5526,0.00165754343285786
495602111,0.527272727272727,10,3.5069114363243,7,0,1,31776,4966,0.000884316795626256
120683101,0.53448275862069,10,3.61209219835181,7,0,1,30400,5253,0.0021578562726007
968096354,0.535714285714286,10,3.91621774589013,7,0,1,28159,4351,0.000842206730988651
751506657,0.542372881355932,10,3.86685923820214,7,0,1,20415,5428,0.00121766012529125
527968373,0.545454545454545,10,3.30049736649428,7,0,1,27163,7778,0.000621035211286809
399742289,0.557377049180328,10,3.76658124068378,7,0,1,23050,9027,0.000292326234755981
513530744,0.564516129032258,10,3.0298516311036,7,0,1,18441,10040,0.000970746600898339
574322308,0.568627450980392,10,3.72567934125162,7,0,1,22570,2512,0.000803436008752718
257550928,0.568965517241379,10,3.91324813279234,7,0,1,31472,5111,0.000770570379647178
4617034,0.578947368421053,10,2.71424350383997,7,0,1,36937,3446,0.000592156505266975
18093112,0.578947368421053,10,4.27162848661413,7,0,1,24459,7129,0.00107402405703233
556839174,0.580645161290323,10,2.92383284570935,7,0,1,18838,7622,0.000800741701015074
782741165,0.584905660377358,10,4.00564419588084,7,0,1,23279,7558,0.000801622729697664
808224743,0.592592592592593,10,2.259738473823,7,0,1,36487,8069,0.00125542401948578
191431344,0.596153846153846,10,2.24828304570598,7,0,1,18065,6984,0.0010118956834822
537704968,0.616666666666667,10,3.21185383651392,7,0,1,23896,6448,0.000943031422437308
354627533,0.616666666666667,10,3.54125699387732,7,0,1,32457,4792,0.00105420019894776
998513226,0.622641509433962,10,2.96033344941869,7,0,1,41127,4877,0.00213510467770083
686936510,0.62962962962963,10,3.21814785220819,7,0,1,18614,8775,0.000671757311217017
294241952,0.642857142857143,10,2.39441171668056,7,0,1,23034,9396,0.000995255577077991
208145348,0.65,10,2.41179999000958,7,0,1,35549,7841,0.000940085784813005
679463929,0.655172413793103,10,2.12173471466383,7,0,1,33532,5564,0.000999236213985368
784377275,0.655737704918033,10,1.78689877674774,7,0,1,26833,6268,0.000878583585617209
580998930,0.661016949152542,10,4.21402593863041,7,0,1,23805,9315,0.000609477197297465
705156136,0.666666666666667,10,3.2699295007511,7,0,1,31031,6920,0.000999757070546077
174781812,0.666666666666667,10,3.88697260296764,7,0,1,14409,9298,0.000816549439163714
467134156,0.666666666666667,10,3.36708400547302,7,0,1,28035,7181,0.000616619806018814
51983775,0.666666666666667,10,3.08517729986623,7,0,1,27068,8425,0.00172139235583745
483019376,0.672727272727273,10,3.64105455169816,7,0,1,24744,5143,0.000628705651801306
792452791,0.672727272727273,10,4.64928414534586,7,0,1,26050,4221,0.000750294907750193
834506064,0.67741935483871,10,3.22515478459425,7,0,1,22425,13430,0.000510858302090826
194366495,0.677966101694915,10,4.41010671454351,7,0,1,7753,16138,0.00142442457263833
159688066,0.677966101694915,10,4.26175388872104,7,0,1,35789,6193,0.000908628861306776
4265226,0.678571428571429,10,2.53863277225018,7,0,1,31439,5946,0.000794568162250218
401236023,0.679245283018868,10,3.02080018635125,7,0,1,17335,8817,0.000560646009578425
