"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
531167680,1.27645051194539,311,12.0012378776684,4.85129879900871,17.287411807036,19.940572437132,0.433587764002014,1,16115,10809,492,424,0.0113239906223914
931034145,1.29893238434164,233,5.86558994410371,1.42198532061432,22.9779065395185,42.2401085561021,0.843192901240766,1,6099,17645,52,664,0.06040041670741
968295699,1.31847133757962,246,8.06023068803601,3.80775457701291,26.847375091099,29.8711792032947,0.673459461345411,1,5980,13333,626,246,0.00548308301007592
375573935,1.36917562724014,219,14.3753254026064,3.94380717682357,17.5366496382847,20.714439261938,0.984476927255532,1,7,28924,0,766,0.00407080552449436
129579343,1.41489361702128,170,14.7684208652128,3.00287094601309,4.47920840655562,7.91937298576431,0.138014478884935,1,1372,23341,0,779,0.00188048735393209
516746292,1.4375,284,13.1240473509072,3.12248214515747,15.4680264744284,19.6825455711033,0.46301358336337,1,4312,16894,29,661,0.000875053779610501
174443737,1.44444444444444,204,12.6088133394881,2.00825162566624,9.54143664131078,16.3482469460621,0.516480619081127,1,5129,18295,308,453,0.00132047527530103
491448117,1.47528517110266,68,14.6296932293583,3.19701629780699,14.0178295595552,17.0208644914628,0.195541015830006,1,14185,7992,502,68,0.0293618396134731
510891020,1.50409836065574,82,9.65845026969008,2.09962366407514,14.3537727855372,19.484846727398,0.50223904460288,1,18138,7372,459,82,0.0230743825527063
277047299,1.55123674911661,169,13.6826869922522,2.54507627004233,11.2643090159252,17.5393423897487,0.657248947481463,1,168,25217,0,728,0.00119341332970904
819398124,1.58846153846154,154,10.6946407073715,2.75808945220007,13.4715078491288,19.3786809100224,0.974581090334121,1,18,28136,0,675,0.00310393956338509
167370112,1.5984555984556,70,13.3057330144217,3.07150050251506,3.98468336587349,8.8687498125041,0.733342458022583,1,21,25989,0,584,0.00860507011656908
305170932,1.6085409252669,140,15.6721282405501,2.97975379701343,4.24443515755441,8.72201446221463,0.216369617852182,1,598,26472,1,642,0.00621198274579268
415009547,1.66300366300366,108,14.5879459457669,3.07919724694599,8.83008344078619,14.0077533576336,0.851298433817743,1,1,27990,0,796,0.0063672177358516
677496662,1.67241379310345,298,10.3570251270695,4.15143877160052,23.1340088487113,25.8008040912813,0.603682244478431,1,4996,15218,0,609,0.00303819921081325
698169542,1.68106312292359,202,16.7988116265326,3.81308162093735,6.13529336844554,8.90191367342584,0.0426175209542843,1,4114,18679,193,423,0.00438990896121298
259426249,1.69204152249135,267,13.5565711070665,1.82904007055823,8.34744959442328,14.7705615764034,0.314676776330744,1,12515,8691,357,376,0.00693747361653325
702682928,1.70096463022508,320,11.1962404452404,4.79793483313257,20.6314441574203,23.3125795314627,0.568558725956445,1,4361,15388,0,761,0.0134490484519399
432657398,1.70138888888889,224,11.8249183200507,2.007451025892,12.7609527623668,20.5432007457588,0.589527339115623,1,2295,22440,0,691,0.006077605580847
135560572,1.70758122743682,75,16.4071257209196,3.69641562722873,3.63544428571579,7.34259424723483,0.465896427621699,1,6,28559,0,767,0.00356998603023187
775749687,1.7158273381295,111,9.93069496323136,2.12211986068221,13.3356397899775,20.6128102332475,0.631586927652207,1,3339,22915,4,564,0.00210646121736701
547678578,1.7168458781362,161,4.19500432336003,1.36841449080241,27.4680315582801,50.1399631461111,0.932684875582078,1,1,26714,0,704,0.04250037391
514658851,1.72523961661342,242,14.9737786728481,3.40852373321932,5.87518019114701,9.92856889920615,0.494101050524805,1,240,27039,0,909,0.00443667107343295
474368652,1.73293768545994,424,12.1516661891411,3.97467889993273,20.9142186248133,23.9093006594153,0.518146058346628,1,10900,13945,35,806,0.00160483337806407
38256975,1.74315068493151,138,14.8342064813844,3.61399995928357,8.3403640930744,11.2737388947877,0.206637133444505,1,114,25517,0,648,0.00979726859267071
291823894,1.74551971326165,274,7.71098313350231,1.76995664960829,20.5647144504637,31.4571584576003,0.845159031197713,1,4,26228,0,825,0.0160572603831381
