"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
824067010,100.816665289028,270,10,2.9652613089062,14.6553954795462,20.6165053369088,0.6,1,5359,15827,26,523,0.0112846096282035
228862042,127.691033357867,273,10,2.49892788958913,15.4836233615727,20.8057976839701,0.6,1,4445,19249,41,492,0.0140124371633889
924465250,137.782437197199,248,10,4.14457456803774,16.9425753359305,20.6281469176848,0.6,1,4443,17642,23,513,0.00797645484181291
221543781,145.110302873366,305,10,2.71308734259612,18.8180375816166,22.9763710735224,0.6,1,5312,16362,19,543,0.0110035254402637
419138025,185.561310622662,280,10,3.84304767648786,20.839464964065,24.1539596085876,0.6,1,4803,17850,31,550,0.00241647773502089
340676853,185.80904176062,300,10,3.75307161576122,15.1879655519328,18.3037192490942,0.6,1,5894,19438,25,484,0.0228091620005063
996105467,186.775266028455,258,10,2.90196757868352,17.3879827578961,21.9146157785372,0.6,1,6091,17408,64,504,0.00764130629847485
618213072,187.424651526954,307,10,4.70251955775342,17.5431197012488,19.9367144880083,0.6,1,5803,16012,46,512,0.012314545673113
406125837,187.59797440271,323,10,3.4264695128567,21.346913342048,25.585379162144,0.6,1,5445,20464,56,535,0.00862906622039976
870998878,191.358302668058,309,10,2.11632091505745,16.6318785982622,22.4760203284666,0.6,1,5424,16563,9,530,0.00790482815358198
586645602,195.120475604176,270,10,2.50616855738384,11.7386361240633,16.985763560087,0.6,1,3703,20505,12,531,0.0073629978768523
983804488,203.19694879599,339,10,2.80906661153484,19.1761411239277,22.9822155618207,0.6,1,4581,17923,60,525,0.0147839158635471
206891129,204.019606900905,293,10,1.8868230673473,14.3765466921867,22.5561202768024,0.6,1,5036,16151,48,528,0.018027242593611
583031632,204.325720358451,267,10,3.74123293093035,16.3698868541548,19.5815198241012,0.6,1,4084,19455,47,487,0.0125245424974281
463363749,205.277860472093,274,10,2.15261557457991,18.8240370867049,24.2970864673477,0.6,1,6983,17862,103,448,0.00947397656055479
431399943,206.615585084959,270,10,3.78562913590403,14.1643200027647,17.1062108189982,0.6,1,3045,18205,4,516,0.00820656540706993
539301593,207.684857416231,333,10,3.76582078312712,15.5051992984271,18.6436476561461,0.6,1,3552,19786,15,565,0.00360573821844688
453838489,211.274702697696,301,10,3.27520115766167,16.5351725795346,20.3376527912515,0.6,1,4142,21488,27,550,0.00760663555818962
522620521,224.2699266509,272,10,1.86412008551229,22.5710301530347,29.9039541694478,0.6,1,6267,16187,98,506,0.0272523404512998
990253710,225.796368438467,225,10,2.12701761837413,13.5249364317311,20.1677752680057,0.6,1,3996,20589,23,520,0.0051664347213067
806073292,226.172500538859,312,10,2.16546529979072,20.2166675464436,27.1084290647183,0.6,1,4149,18035,12,556,0.0107194139292482
255786669,227.365344764764,309,10,3.64146184934665,18.8612338138849,22.7387351280256,0.6,1,3890,21215,11,552,0.010821480140157
472018856,227.642263211382,265,10,3.39518720845796,18.1018081476919,22.9561473465155,0.6,1,5680,20158,60,445,0.0106450293001296
241410382,232.675740033206,246,10,4.05388101713197,16.8884471503109,20.1498009598432,0.6,1,2898,22645,5,553,0.00956097776916076
856971160,236.048723783883,246,10,4.31505621256814,12.9187978204619,16.637306656968,0.6,1,4234,23379,17,496,0.00429357020691286
527960219,236.558660801079,258,10,1.91766590835735,11.1398003483152,20.6350230004214,0.6,1,6249,21094,64,552,0.00741169698732398
627635621,238.937230250959,225,10,3.00973303171931,10.8191552185586,15.8150495650749,0.6,1,5620,20099,27,491,0.0154751442029008
930626779,238.95606290697,247,10,2.58404004959796,11.2051338935461,16.1382893650854,0.6,1,3980,21332,6,503,0.00770081934465717
525608023,239.144307897972,263,10,3.47987847091309,12.2820294475582,15.7973995861117,0.6,1,2952,19582,24,495,0.00406767155416822
883180956,239.390893728229,363,10,4.87419677487056,22.3188797065817,24.5932664839647,0.6,1,5464,19713,22,574,0.00675618607634525
315518058,239.764467759508,237,10,2.50941719966024,11.3326403289166,16.2909003406249,0.6,1,4945,21743,7,517,0.0107204386052878
69485583,242.130130301869,235,10,2.22425772459435,10.9023296121454,16.5303344064499,0.6,1,4711,16795,20,518,0.0130751826822045
923341219,245.841412296627,256,10,2.24250116170554,15.2194305968555,20.7445120119467,0.6,1,6935,17415,19,520,0.0132730022960563
443101245,247.876985619884,326,10,3.72663689422764,18.4296418075984,22.1309698257252,0.6,1,5301,19378,11,529,0.00585818297539759
