"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
526900832,351.779760645777,259,10,4.05503402903199,12.5540851469449,15.9067838911323,0.6,1,1224,22220,1,532,0.00821427723852841
423636099,368.883450428452,342,10,2.88870851356973,20.7686511012768,25.7898923780801,0.6,1,7623,14816,86,514,0.0062133635522202
726782744,390.080760868823,263,10,4.05877089852083,13.0586554475104,15.6002880218478,0.6,1,2953,22613,4,490,0.00807737261788627
573675678,421.874388888446,266,10,2.64355490284032,17.2574526490577,22.1443225943815,0.6,1,1206,20435,0,530,0.00583906454305031
789447014,426.861804334846,257,10,3.94361940862318,23.3356606388111,26.6155564127961,0.6,1,733,21037,0,591,0.00914419541647503
376748974,454.151956948332,262,10,4.23579429078977,22.2897902995827,25.5908273712677,0.6,1,210,27948,0,560,0.00969284714146353
306571976,459.36695571188,181,10,2.64829666632082,13.6211847700654,19.508739339048,0.6,1,564,27633,0,546,0.00712709348637023
102506759,471.395799726726,281,10,4.37544034838521,16.5562663371821,19.1021023097838,0.6,1,521,25741,0,548,0.00734306601626024
304752400,483.397352082115,195,10,2.9823112362495,11.5240669692569,15.8996704060943,0.6,1,2538,19351,0,488,0.00692346224390251
979188248,483.916315079374,300,10,4.73568800270189,12.9031048050951,15.3634610474101,0.6,1,2126,19657,2,520,0.0100967157723578
832609802,499.66788970275,231,10,3.54481990835772,9.64515195677863,12.9837052383587,0.6,1,823,20652,0,499,0.00821427723852841
411584937,516.535574767121,183,10,2.92393203561646,16.5010291903745,21.6226773308846,0.6,1,810,28369,0,508,0.00515576975609761
436708079,529.312761984821,315,10,2.14887021842893,17.8881879979404,23.7837728194872,0.6,1,91,25379,0,673,0.00692346224390251
322748099,534.440829278602,185,10,3.13523607726165,12.8767226292173,16.5800509650097,0.6,1,169,26582,0,489,0.00637687311938389
225901818,537.131268871958,125,10,1.78478943314796,14.4827710432307,22.6378318420057,0.6,1,815,25019,1,511,0.00950279131516032
67667040,584.046231046824,180,10,3.82426484478077,13.9443650482547,17.6196635342962,0.6,1,136,25565,0,520,0.00734306601626024
117179982,610.885422972262,221,10,4.56338128778961,28.6367604133701,31.2843991323368,0.6,1,0,28611,0,485,0.0151450736585368
788133559,618.601648882381,158,10,2.16907506801587,8.19523803908949,14.333578744371,0.6,1,695,22679,0,478,0.0107698301571817
135442006,696.874450672429,118,10,3.56683102288416,24.8955829623025,25.4376883305992,0.6,1,26760,4,413,118,0.00807737261788627
600072515,698.700937454645,115,10,1.29436993971365,13.8157372938172,26.6178128316602,0.6,1,803,23026,0,529,0.0112707524900739
134814430,721.999307478892,283,10,2.72106586564026,16.1366840285226,20.4685461716617,0.6,1,954,22694,0,499,0.0060580294634147
245208555,724.702007724554,111,10,2.89794821494523,5.14031781465515,9.97417614418016,0.6,1,254,23401,0,411,0.00950279131516032
107875037,762.792239079554,220,10,3.41769260187649,20.4969281502415,24.4139235257297,0.6,1,5125,21397,29,416,0.0065492210415294
792940943,774.732857183688,153,10,3.06833512163232,11.2510465572609,15.9522492577391,0.6,1,2045,26630,3,421,0.00673114384823855
686667251,776.269283174338,76,10,2.28063751032521,4.37274254727272,9.83786012254668,0.6,1,1,27203,0,421,0.0127537462387678
763350769,778.215265848724,123,10,2.10520511657025,9.48480439304231,17.449576537026,0.6,1,56,28004,0,432,0.0107698301571817
399720453,781.148513408302,172,10,3.27438289275473,8.54055255116714,12.3952863523124,0.6,1,326,24587,0,435,0.00835590270815821
978854652,816.352252400886,131,10,1.0455487419253,25.843537277457,26.3582423290519,0.6,1,28332,3,401,131,0.0142541869727405
610688387,819.502898103478,111,10,1.61552374724905,5.6135088386207,16.6560324034751,0.6,1,2367,23975,0,388,0.0151450736585368
142724640,823.894410710499,70,10,3.50283095747332,5.09776524825722,8.64305287563704,0.6,1,1,26420,0,398,0.0103115395121952
777596489,854.953799921376,252,10,1.47144434641396,16.1465877030773,21.1403116637402,0.6,1,28333,115,297,252,0.00897485846431808
574909211,854.989473619412,155,10,1.93057200711261,18.0389347582406,23.0657728126281,0.6,1,26064,381,320,155,0.00769273582655835
954046374,866.446189904486,125,10,2.93270043908544,10.2838306902959,16.650656458574,0.6,1,139,25946,0,398,0.00745603626266425
495921928,881.55033889166,0,10,4.34682831642208,29.5518602421522,28.774354510708,0.6,1,25326,0,619,0,0.0127537462387678
645119048,900.973362536318,98,10,4.38347931245893,9.67320704290372,12.6969560688669,0.6,1,1,27804,0,393,0.0107698301571817
397943789,902.223918991289,222,10,2.91007175033902,25.7543231201161,26.5170088757859,0.6,1,27233,4,313,222,0.00734306601626024
185352074,921.789021414336,124,10,1.04421191850981,21.5912523308875,23.8308203306769,0.6,1,28850,1,360,124,0.0127537462387678
57236263,922.201171111813,133,10,2.59483586419431,19.320719694389,20.7291008435912,0.6,1,28694,5,329,133,0.00673114384823855
613626061,927.003775612592,65,10,3.57584961001265,7.29041433370632,10.5434566272732,0.6,1,65,26103,0,369,0.00950279131516032
64199739,977.701385904715,126,10,4.23936371510976,6.56843641962842,9.10111247098475,0.6,1,90,26050,0,370,0.0121160589268294
974312379,988.004048574701,103,10,1.00179800242906,12.3029759801649,24.5557451477262,0.6,1,26470,568,508,103,0.0146861320325205
346518943,991.96774141098,158,10,4.4816813341733,14.099504496251,17.157747908402,0.6,1,107,27852,0,399,0.00897485846431808
868196413,994.334953624783,0,10,3.88045833172297,24.9049528865311,24.4619986862455,0.6,1,28952,0,451,0,0.00897485846431808
848436939,994.364118419405,97,10,3.44731032313226,5.04145677540194,8.51436831302952,0.6,1,186,27748,0,382,0.0103115395121952
671150399,1003.03040831273,135,10,1.93052783066833,11.7963563650155,18.4571002780124,0.6,1,1062,25913,0,384,0.00969284714146353
176093351,1003.73402851552,92,10,1.34480660554951,10.1350361157601,29.5307752876728,0.6,1,24033,1393,487,111,0.0130984420830588
