"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
502804339,112.849457242824,230,10,2.25391718597704,10.0278650952001,16.015219096194,0.6,1,4221,17505,35,505,0.0116126170769394
505048144,160.645572612506,320,10,3.85645271478993,16.5022931740112,19.6268675417316,0.6,1,3848,17817,6,580,0.0262048899891055
7883647,217.683256131472,270,10,3.09688545639739,15.3345020947153,19.1581352258029,0.6,1,3878,18018,0,531,0.00757986654487161
319422120,223.271135617661,319,10,3.85938993022561,15.926912241284,19.5831817256869,0.6,1,4740,22046,19,550,0.0105735248858576
479187865,227.176143113664,297,10,3.78023569403189,18.4528067895715,21.4633511062874,0.6,1,5728,23018,23,489,0.00451909489184326
958104557,232.54031908467,356,10,4.96561035247809,29.3293737181279,33.0117277136805,0.6,1,6451,20009,25,539,0.0270753474023765
562310661,244.384942252996,245,10,3.28724611329179,11.6851487086811,15.1649803068607,0.6,1,3404,17856,15,504,0.00914121946282447
582217467,246.048775652308,253,10,3.27658904556422,21.6578492404885,25.7319919000493,0.6,1,5950,15205,36,471,0.0112048032277078
479282568,257.235300843411,258,10,2.33908741123218,11.4956677353453,16.9551190466242,0.6,1,3733,20216,12,548,0.0104105646197017
675032847,267.164743182928,281,10,4.31794499983686,12.7910691668862,15.672468222233,0.6,1,3411,19183,15,496,0.00665232731318711
419514201,289.668776363625,258,10,2.72199219109403,18.62572220613,24.4159827779963,0.6,1,3132,19333,32,501,0.00862659163859226
426087032,292.376469641454,260,10,4.44686089603462,16.0512466400455,18.572809336669,0.6,1,5475,16280,87,443,0.0148375695037952
438716118,304.453608945599,281,10,4.28974334010806,12.1473695261922,15.0057059400673,0.6,1,1274,20703,0,559,0.012853097979724
841335581,308.510939838444,368,10,3.54258099355565,17.1411065760662,20.4109549650676,0.6,1,7352,15136,48,539,0.0130138807468979
565239405,317.918228480218,194,10,3.82869437820076,12.1016362054671,16.1650278882476,0.6,1,1776,20101,0,552,0.00817241253299957
108513944,327.513358506184,267,10,2.90384442786971,18.2629803549167,22.6657233804707,0.6,1,3178,19280,1,534,0.00823634859253223
224759837,329.608859104242,238,10,3.37152982335055,12.0659391898064,16.5529652894125,0.6,1,1712,23656,1,527,0.00457738170912767
552546134,331.332159622334,244,10,2.37389332567473,18.4432901100931,24.8445908015617,0.6,1,7126,16323,33,452,0.00881573123772779
206037460,338.884936224672,285,10,4.33585815285686,18.8980829368242,21.5874175723299,0.6,1,3257,19434,27,515,0.0176535570399612
568269771,354.940840141002,222,10,2.14629771115606,16.7792970163455,23.7555941640595,0.6,1,7027,17097,49,448,0.00597643041116231
86765114,363.187279512926,360,10,2.89527117005866,11.7745094811505,16.8260416736407,0.6,1,3195,18531,3,599,0.00919551148179547
75892183,370.917780646871,246,10,3.97211241417241,13.1902408561286,16.0315364221756,0.6,1,2022,23536,8,500,0.0127858075130123
174972496,377.470528650913,171,10,1.82864771172888,10.943994171724,20.4584137605499,0.6,1,2403,23677,2,494,0.0118160318537947
548767393,377.842559805007,259,10,2.24799066991436,9.23402582976652,14.4027466528807,0.6,1,1252,22404,0,551,0.00871656937744061
977904823,387.836305675474,226,10,2.57685764495506,15.7651200927543,21.0575925788608,0.6,1,981,22171,1,549,0.00564293765246694
736963118,389.260837999406,330,10,4.3248238366895,21.5179157306403,24.3453228773938,0.6,1,2099,20561,1,616,0.00468335722004289
270879243,393.275984519777,241,10,2.97105349380425,15.7436815161229,20.5239898760832,0.6,1,4403,20239,27,562,0.0158482718797505
560235793,393.841338612391,182,10,1.81510906233189,10.789480000336,19.9391957974122,0.6,1,1253,22881,0,552,0.00727096554709855
517377473,394.07613477601,232,10,3.15675714078834,18.0033761922346,23.0258830906739,0.6,1,1447,22451,0,511,0.00458483326074718
569559688,394.481938750052,316,10,2.8191334636497,18.0034154565873,21.490456382888,0.6,1,1665,22446,12,563,0.00682913917072182
867986429,395.060754821331,312,10,3.12124024118243,17.6710015463829,21.7089935347911,0.6,1,3592,22161,20,596,0.0087659843007379
