"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
136666152,12.8840987267251,10,2.27667729995159,8,12.0685017054591,0,0.8,16120,5804,0.0105181380328256
918611983,14.6287388383278,10,3.746999917006,8,10.4725295412513,0,0.8,5727,17945,0.00960141129575267
300236453,16.431676725155,10,4.09617788434797,8,10.2456290017173,0,0.8,1919,20463,0.00936402022087605
834338991,16.431676725155,10,3.35237305156142,8,11.0108622233742,0,0.8,19663,4991,0.0155899729226077
477204334,16.583123951777,10,3.92525569857452,8,9.79167511464661,0,0.8,20327,1918,0.00942364909150379
762704319,16.9410743460974,10,3.59484122137384,8,10.3268414151955,0,0.8,13632,9420,0.00791026534367
562152025,16.9410743460974,10,4.79616615817176,8,9.89899136109799,0,0.8,18475,3754,0.0264787439344537
778709914,17.8605710994918,10,4.52712329914577,8,10.1718087696388,0,0.8,7108,16576,0.00659979017938945
112823159,18.0554700852678,10,4.61618036507228,8,10.2399271717438,0,0.8,17113,5789,0.0100527813633897
187412927,18.6279360101972,10,4.74025371295002,8,10.112348035757,0,0.8,2409,20341,0.00747105494657269
75168263,19.4164878389476,10,4.61676975853874,8,9.99075882658884,0,0.8,19402,3726,0.0115706321463205
961162746,19.4422220952236,10,3.19806700350428,8,11.2139420259876,0,0.8,11055,11446,0.00521267413811294
702859974,19.7989898732233,10,3.05935329479719,8,11.023190658056,0,0.8,7239,16062,0.0114740179301113
697389458,19.8494332412792,10,3.74157550726262,8,10.634311149395,0,0.8,1963,20705,0.0101258398161332
615731507,20.0997512422418,10,4.83708556874027,8,9.91126808117931,0,0.8,24249,848,0.01690325868511
46451208,20.3960780543711,10,3.53218982920176,8,10.4060207874984,0,0.8,953,24954,0.0130330741570913
128231034,20.4205778566621,10,4.8039269843632,8,9.97276000655275,0,0.8,17974,4755,0.00793947889326945
190030449,20.4205778566621,10,4.90589313817187,8,9.94475556659513,0,0.8,14827,8787,0.00855738716448782
641188744,20.8086520466848,10,2.74732031403917,8,11.6216065159536,0,0.8,21444,3229,0.00856226003524036
